branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	4	72	0.5307	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5.5311	5.5983	0.0733	0.0004	0.0002	0.0256	22.2565	22.6825	0.1492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.8138	0.0000	14.0223	4.9658	11.2032	0.0938	7.0292	0.8679	0.0001	0.0000	0.0000	0.0000	0.8680	0.8679	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1569	0.1550	0.0019	0.1179	0.1168	0.0012	0.0390	0.0383	0.0007	0.0060	0.0047	0.0013	0.0028	0.0026	0.0002	0.0032	0.0021	0.0011	
11	40	72	0.4890	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	15.5676	12.2858	0.0000	3.1146	2.9452	0.0000	inf	inf	0.0000	1.3697	1.3944	0.0000	2.2087	2.2338	0.0000	0.0000	0.0000	0.0000	0.0880	0.1135	0.0000	0.7092	0.7585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9376	-0.0016	30.9713	15.0565	14.0467	8.4181	1.0000	1.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0056	0.0000	0.0056	0.0056	0.0000	0.0000	0.0000	0.0000	0.7301	0.7171	0.0129	0.4527	0.4476	0.0051	0.2773	0.2695	0.0079	0.0635	0.0492	0.0143	0.0079	0.0074	0.0005	0.0556	0.0419	0.0138
11	40	86	0.3216	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	0.0003	0.0000	0.0140	0.0001	0.0001	0.0000	0.0005	0.0000	0.0168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7069	-0.0000	0.0000	30.9713	15.0565	7.5775	8.4181	0.1623	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8412	0.8263	0.0149	0.3805	0.3780	0.0025	0.4607	0.4484	0.0123	0.0727	0.0614	0.0113	0.0200	0.0196	0.0004	0.0527	0.0418	0.0109	
11	72	86	0.4890	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	1.7422	1.7680	0.0000	0.0003	0.0003	0.0000	5.3439	5.5111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8138	0.0000	30.9713	11.2032	7.5775	7.0292	0.1623	0.8679	0.0000	0.0001	0.0001	0.0000	0.8678	0.8678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4982	0.4909	0.0073	0.3358	0.3334	0.0023	0.1624	0.1575	0.0049	0.0392	0.0342	0.0050	0.0122	0.0118	0.0005	0.0270	0.0224	0.0046	
12	24	33	0.5428	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3710.4471	499.5324	62866.4070	3984.4020	431.3833	inf	5967.4782	inf	102930.1565	8.0583	0.0122	497.1336	0.1725	0.0191	14.4733	21.8107	0.0000	841.8441	0.0022	0.0000	0.0079	0.0000	0.0000	0.0000	0.0037	0.0000	0.0082	670.2475	121.1902	0.1337	0.0000	12.9541	34.9233	5.5923	17.0465	2.1964	0.0033	2.1932	0.0299	0.0033	0.0266	2.1666	0.0000	2.1666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2726	0.2682	0.0044	0.1732	0.1714	0.0018	0.0993	0.0968	0.0026	0.0211	0.0154	0.0058	0.0087	0.0085	0.0002	0.0125	0.0069	0.0056
12	26	29	0.3644	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.9517	0.4748	105096.0408	0.5833	0.4936	1730.9216	441.1317	0.8137	225647.1476	0.0292	0.0057	1.4744	0.0131	0.0113	0.1802	0.0453	0.0001	2.1099	0.0099	0.0120	0.0000	0.0224	0.0229	0.0001	0.0001	0.0001	0.0000	4.1888	0.0003	-0.0031	-0.0003	12.9541	18.7690	5.5923	6.6346	0.0235	0.0045	0.0190	0.0053	0.0045	0.0008	0.0183	0.0000	0.0182	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.8064	0.7935	0.0129	0.4023	0.3980	0.0042	0.4041	0.3955	0.0086	0.1007	0.0827	0.0180	0.0442	0.0433	0.0009	0.0565	0.0394	0.0171
12	26	32	0.2960	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	29.2427	0.1005	3776760.7973	0.0864	0.0476	34161.6979	12609.7868	20.6944	4717103.7327	3.7528	0.0154	192.8279	0.0243	0.0136	1.3601	7.7738	0.0173	244.0240	0.1283	0.1531	0.0001	0.2807	0.2865	0.0000	0.0006	0.0008	0.0001	247.7297	0.0001	0.1704	-0.0033	12.9541	18.7690	5.5923	6.6346	2.9204	0.0117	2.9087	0.0098	0.0055	0.0043	2.9107	0.0063	2.9044	0.0120	0.0120	0.0000	0.0120	0.0120	0.0000	0.0000	0.0000	0.0000	0.7782	0.7631	0.0151	0.4038	0.4006	0.0032	0.3744	0.3625	0.0119	0.0934	0.0783	0.0151	0.0426	0.0417	0.0009	0.0508	0.0366	0.0142
12	26	33	0.4546	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7673.7203	8.9907	17947272.2141	156.8789	16.4897	53803.8649	32651.9087	0.0001	77023537.2101	11.2130	0.0172	550.8731	0.3596	0.0385	23.0894	19.8362	0.0000	780.8053	0.0015	0.0019	0.0000	0.0023	0.0023	0.0004	0.0006	0.0011	0.0000	665.6219	0.0050	0.1325	-0.0000	12.9541	18.7690	5.5923	6.6346	2.1763	0.0033	2.1730	0.0309	0.0033	0.0276	2.1454	0.0000	2.1454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1941	0.1901	0.0039	0.0859	0.0847	0.0012	0.1082	0.1054	0.0027	0.0291	0.0221	0.0069	0.0147	0.0144	0.0003	0.0143	0.0077	0.0066
12	26	67	0.2960	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4394	1.9959	2226.3501	2.0773	2.0066	2208.5404	13.3927	2.1366	2442.6867	0.0191	0.0178	0.0915	0.0311	0.0307	0.0695	0.0034	0.0007	0.1027	0.0078	0.0089	0.0000	0.0150	0.0153	0.0000	0.0003	0.0003	0.0000	0.0920	0.0006	-0.0092	-0.0002	12.9541	18.7690	5.5923	6.6346	0.0108	0.0099	0.0009	0.0099	0.0097	0.0002	0.0008	0.0002	0.0007	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.5627	0.5528	0.0099	0.3189	0.3156	0.0033	0.2437	0.2372	0.0066	0.0721	0.0632	0.0089	0.0371	0.0363	0.0008	0.0350	0.0269	0.0081
12	32	33	0.4107	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3604.8998	122.0673	57687.4120	4991.2084	7.4643	inf	5859.0311	inf	96905.2133	11.3280	0.0030	662.7004	0.2144	0.0003	18.6230	31.2137	0.0078	1151.4717	0.0031	0.0000	0.0115	0.0000	0.0000	0.0000	0.0053	0.0000	0.0119	3869.2968	175.9416	0.1354	0.0000	12.9541	22.5952	5.5923	6.2427	2.1796	0.0006	2.1791	0.0265	0.0000	0.0264	2.1532	0.0005	2.1527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1924	0.1891	0.0033	0.1234	0.1220	0.0014	0.0690	0.0671	0.0019	0.0135	0.0098	0.0037	0.0056	0.0055	0.0001	0.0079	0.0044	0.0036
