branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	branch_id_6	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
16	68	72	78	97	119	0.2431	4	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.2375	0.0849	inf	0.0836	0.0773	inf	inf	inf	inf	864.6507	12.0766	4617053.4908	20.7325	19.1871	28735.8455	2261.6169	0.3023	5635760.1055	138.6215	142.2784	0.0000	247.8705	248.2486	0.0000	0.0000	0.0000	0.0000	70.6106	0.0000	0.0001	-0.0000	23.8482	51.6395	30.9267	50.3226	3.0167	0.0421	2.9746	0.0451	0.0417	0.0034	2.9716	0.0004	2.9712	0.0655	0.0655	0.0000	0.0655	0.0655	0.0000	0.0000	0.0000	0.0000	0.0035	0.0035	0.0000	0.0022	0.0022	0.0000	0.0013	0.0013	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000
16	68	72	78	108	119	0.2190	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6528	0.0224	inf	0.0175	0.0162	inf	inf	inf	inf	1248.2805	17.4287	6100866.5911	29.2043	26.9969	45421.5933	3409.8793	0.4558	7204087.8332	755.2479	779.2421	0.0000	1667.1355	1670.7826	0.0000	0.0000	0.0000	0.0000	70.6365	0.0000	0.0001	-0.0000	23.8482	51.6395	30.9267	50.3226	3.0165	0.0421	2.9744	0.0451	0.0417	0.0034	2.9713	0.0004	2.9709	0.2021	0.2021	0.0000	0.2021	0.2021	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0015	0.0015	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000
16	68	72	97	108	119	0.2431	6	2	5	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.0665	0.1236	inf	0.1445	0.1341	inf	inf	inf	inf	954.9366	13.3652	4345841.9780	27.6780	25.7254	43477.8552	1937.8107	0.2590	4859871.5502	105.3253	108.0983	0.0000	191.5234	191.8876	0.0000	0.0000	0.0000	0.0000	70.4652	0.0000	-0.0000	-0.0000	23.8482	51.6395	30.9267	50.3226	3.0177	0.0422	2.9755	0.0450	0.0418	0.0032	2.9727	0.0004	2.9723	0.0657	0.0657	0.0000	0.0657	0.0657	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0016	0.0016	0.0000	0.0015	0.0015	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000
16	68	78	97	108	119	0.2431	6	3	5	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3094	0.0179	inf	0.0138	0.0132	inf	inf	0.0000	inf	675.7147	9.5197	3778094.0164	15.4472	14.8985	10119.1113	1843.9072	0.0000	4701144.4695	516.0352	530.6264	0.0000	1122.1654	1125.4874	0.0000	0.0000	0.0000	0.0000	69.9930	0.0000	-0.0003	-0.0000	23.8482	51.6395	30.9267	50.3226	3.0290	0.0427	2.9863	0.0442	0.0427	0.0016	2.9848	0.0000	2.9848	0.2184	0.2184	0.0000	0.2184	0.2184	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0029	0.0029	0.0000	0.0016	0.0016	0.0000	0.0004	0.0004	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000
16	72	78	97	108	119	0.2431	6	2	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.6430	0.0903	inf	0.0876	0.0807	inf	inf	inf	inf	1260.1857	17.5916	6630037.6678	29.1645	26.9482	38731.3947	3512.0686	0.4694	8252602.5796	189.7009	194.7103	0.0000	333.0904	333.7270	0.0000	0.0000	0.0000	0.0000	70.6491	0.0000	0.0001	0.0000	23.8482	22.8989	30.9267	27.3635	3.0164	0.0421	2.9743	0.0451	0.0417	0.0034	2.9713	0.0004	2.9709	0.0654	0.0654	0.0000	0.0654	0.0654	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0015	0.0015	0.0000	0.0008	0.0008	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000
68	72	78	97	108	119	0.2431	6	3	4	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.0097	0.1362	inf	0.1533	0.1420	inf	inf	inf	inf	1065.1778	14.8962	4657824.6108	31.7084	29.4437	38527.3103	2103.1116	0.2811	5352488.7757	106.4148	109.3585	0.0000	206.8892	207.2807	0.0000	0.0000	0.0000	0.0000	70.5227	0.0000	0.0000	-0.0000	51.6395	22.8989	50.3226	27.3635	3.0174	0.0422	2.9752	0.0450	0.0418	0.0032	2.9724	0.0004	2.9720	0.0656	0.0656	0.0000	0.0656	0.0656	0.0000	0.0000	0.0000	0.0000	0.0028	0.0028	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0006	0.0006	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000
