branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0674	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16137.3298	5873.9494	46040179.2054	25.3367	24.9105	30877187.9328	inf	46947044.6122	2.4014	1.3572	10.4808	0.0206	0.0210	0.0000	3.0667	1.7832	10.8901	0.0001	0.0002	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.9981	0.0005	0.3761	-0.0000	6.6114	15.0217	6.1996	7.9939	1.9933	0.9976	0.9957	0.0037	0.0037	0.0000	1.9896	0.9939	0.9957	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.8301	0.7351	0.0950	0.1813	0.1777	0.0036	0.6488	0.5574	0.0914	0.4069	0.2619	0.1450	0.0746	0.0719	0.0027	0.3323	0.1900	0.1423	16137.3298	5873.9494	46040179.2054	25.3367	24.9105	0.0000	30877187.9328	inf	46947044.6122	0.0001	0.0002	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	
0	2	0.3434	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1408	0.1070	3.4007	0.5760	0.5501	1.7851	0.0000	0.0000	0.3738	0.0016	0.0018	0.0001	0.0046	0.0048	0.0005	0.0000	0.0000	0.0000	0.0113	0.0166	0.0000	0.0079	0.0087	0.0003	0.0127	0.0395	0.0000	0.0057	0.0007	-0.0001	-0.0007	6.6114	2.0105	6.1996	4.0221	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0002	0.0002	0.0000	0.0010	0.0010	0.0000	0.1131	0.1006	0.0125	0.0395	0.0373	0.0021	0.0736	0.0633	0.0104	0.1075	0.0730	0.0345	0.0314	0.0284	0.0030	0.0761	0.0446	0.0315	0.1408	0.1070	3.4007	0.5760	0.5501	1.7851	0.0000	0.0000	0.3738	0.0113	0.0166	0.0000	0.0079	0.0087	0.0003	0.0127	0.0217	0.0000
0	3	0.1494	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	1.8274	0.0000	0.0002	0.0002	0.0002	0.0004	0.0004	0.0000	0.0001	0.0000	0.0002	2.8010	1.2756	7.1760	0.8755	0.9008	0.3746	3.1771	0.0000	7.4183	0.2365	11.6859	-0.0000	0.3320	6.6114	11.0374	6.1996	8.0570	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.9725	0.0767	0.8958	0.0783	0.0767	0.0016	0.8942	0.0000	0.8942	0.8732	0.7238	0.1495	0.2971	0.2884	0.0087	0.5761	0.4354	0.1407	0.3708	0.2460	0.1248	0.0894	0.0851	0.0043	0.2815	0.1609	0.1205	0.0001	0.0006	0.0000	0.0005	0.0005	0.0000	0.0000	1.8274	0.0000	2.6223	0.3116	7.1760	0.8755	0.9008	0.3746	3.1771	0.0000	7.4183
0	4	0.1541	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.6114	0.0958	6.1996	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0108	0.0015	0.0047	0.0047	0.0000	0.0076	0.0062	0.0014	0.0019	0.0012	0.0006	0.0005	0.0005	0.0001	0.0013	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	5	0.2770	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0015	0.0005	0.0041	0.0042	0.0031	0.0001	0.0000	0.0002	0.1555	0.0000	-0.0002	6.6114	6.0001	6.1996	10.8195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3343	0.2970	0.0373	0.1088	0.1030	0.0058	0.2255	0.1940	0.0315	0.2972	0.2025	0.0946	0.0836	0.0743	0.0094	0.2135	0.1282	0.0853	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0015	0.0005	0.0041	0.0042	0.0031	0.0001	0.0000	0.0002	
0	6	0.3434	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4420	0.2785	0.0000	0.0005	0.0005	0.0000	5680.0679	3939.2873	0.0000	3.0122	3.3861	0.0000	0.0200	0.0212	0.0000	4.5903	5.3397	0.0000	6.8144	12.1571	0.0000	38.6685	39.9730	0.0002	0.0008	0.0014	0.0000	0.0000	0.0000	-0.3096	-0.5776	6.6114	6.0119	6.1996	3.1101	0.9960	0.9960	0.0000	0.0023	0.0023	0.0000	0.9937	0.9937	0.0000	0.9961	0.9961	0.0000	0.9960	0.9960	0.0000	0.0001	0.0001	0.0000	0.3306	0.2941	0.0365	0.1142	0.1080	0.0061	0.2165	0.1861	0.0304	0.1578	0.1072	0.0506	0.0453	0.0409	0.0044	0.1125	0.0663	0.0462	0.4772	0.3645	0.0000	0.0009	0.0009	0.0000	5680.0679	3939.2873	0.0000	6.3117	9.2893	0.0000	21.9890	24.3590	0.0002	0.0008	0.0014	0.0000
0	7	0.3375	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0765	0.0587	0.0000	0.0005	0.0005	0.0000	0.4745	0.1337	0.0000	0.0051	0.0057	0.0000	0.0001	0.0001	0.0000	0.0088	0.0103	0.0000	0.0668	0.0966	0.0069	0.1465	0.1526	0.0214	0.0185	0.0771	0.0061	0.0000	0.0356	-0.0001	-0.0022	6.6114	0.3538	6.1996	1.5849	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0039	0.0038	0.0001	0.0033	0.0032	0.0000	0.0007	0.0006	0.0001	0.0352	0.0318	0.0035	0.0149	0.0144	0.0004	0.0204	0.0174	0.0030	0.0591	0.0395	0.0197	0.0223	0.0212	0.0010	0.0368	0.0182	0.0186	0.0765	0.0587	0.0000	0.0005	0.0005	0.0000	0.4745	0.3309	0.0000	0.0668	0.0966	0.0069	0.1465	0.1526	0.0214	0.0185	0.0312	0.0061
0	8	0.2609	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6114	2.0000	6.1996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1050	0.0932	0.0118	0.0307	0.0295	0.0011	0.0743	0.0636	0.0107	0.0343	0.0234	0.0109	0.0102	0.0091	0.0011	0.0241	0.0143	0.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.1461	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0013	0.0012	0.0000	0.0011	0.0000	0.0005	1.4836	0.0013	0.0014	0.0000	0.0110	0.0000	0.0000	0.0000	0.0019	0.0000	0.0116	3.0130	0.0005	9.1121	0.0336	0.0012	0.9018	4.0197	0.0000	9.0380	2433.9182	8993.3750	0.0005	0.4021	6.6114	7.7281	6.1996	7.2430	0.0007	0.0000	0.0007	0.0000	0.0000	0.0000	0.0007	0.0000	0.0007	0.9573	0.0001	0.9572	0.0030	0.0001	0.0029	0.9542	0.0000	0.9542	0.4996	0.4369	0.0627	0.1409	0.1373	0.0037	0.3586	0.2996	0.0590	0.3277	0.2171	0.1106	0.0903	0.0853	0.0051	0.2374	0.1318	0.1056	0.0005	0.0013	0.0013	0.0000	0.0011	0.0000	0.0005	1.4836	0.0013	2.9209	0.0005	8.6504	0.0336	0.0012	0.5774	4.0197	0.0000	9.0380
0	10	0.3014	11	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4306	0.6862	2.2585	0.5202	0.5037	1.2407	1.6544	0.0002	2.4208	5.2329	0.0000	0.0842	6.6114	6.0524	6.1996	13.4678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3243	0.0520	0.2722	0.0595	0.0520	0.0075	0.2647	0.0000	0.2647	0.3132	0.2776	0.0356	0.0904	0.0856	0.0047	0.2228	0.1919	0.0309	0.3686	0.2481	0.1205	0.1144	0.1032	0.0112	0.2542	0.1448	0.1094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8797	0.2097	2.2585	0.5202	0.5037	0.6725	1.0416	0.0002	2.4208	
