branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
10	63	82	0.1219	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.6877	45.8801	146.9648	1.0364	0.3025	8.8457	9.2617	42.5106	151.7323	148.4628	28.5324	3334.9237	0.6347	0.1841	45.0829	168.8828	32.5700	3449.2381	6.0136	0.6219	22.6920	0.6124	0.6088	5.0966	18.2345	0.7662	22.7324	4.3991	11.7960	-0.0459	-0.0286	9.9760	13.9821	8.5660	4.6769	3.3086	0.6128	2.6958	0.0017	0.0005	0.0012	3.3069	0.6123	2.6946	0.6118	0.0478	0.5640	0.0432	0.0429	0.0003	0.5686	0.0049	0.5637	0.0223	0.0215	0.0008	0.0027	0.0027	0.0000	0.0196	0.0188	0.0008	0.1017	0.0769	0.0249	0.0706	0.0705	0.0001	0.0312	0.0064	0.0248
10	63	122	0.1837	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.8814	190.1621	67.7359	15.8729	11.0511	10.6413	4.5954	55.8187	70.5969	126.9295	26.8729	2629.0368	1.8921	1.1786	42.9776	142.6769	30.1902	2764.1632	9.1439	0.1413	38.8131	0.1192	0.1066	4.0388	31.0479	0.5409	39.1542	3.9122	83.3388	-0.1580	0.0214	9.9760	13.9821	8.5660	4.6769	4.9016	0.9979	3.9038	0.0082	0.0050	0.0032	4.8935	0.9928	3.9006	1.0933	0.0130	1.0803	0.0101	0.0090	0.0011	1.0832	0.0040	1.0792	0.0386	0.0371	0.0015	0.0043	0.0042	0.0001	0.0343	0.0329	0.0014	0.1196	0.0917	0.0278	0.0847	0.0844	0.0003	0.0349	0.0073	0.0276
10	82	122	0.1497	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33.1659	60.8650	203.2211	0.8968	0.1086	30.3584	12.4119	66.4831	209.6889	234.9126	44.9143	5378.2316	0.6603	0.0796	93.0945	293.3659	56.5312	5569.8918	7.0830	0.7379	26.4649	0.7363	0.7330	3.0665	23.6358	0.8503	26.5626	4.4234	11.7405	-0.0431	-0.0300	9.9760	4.1390	8.5660	2.8692	3.3091	0.6101	2.6989	0.0019	0.0002	0.0016	3.3072	0.6099	2.6973	0.6375	0.0500	0.5875	0.0479	0.0476	0.0003	0.5896	0.0024	0.5872	0.0141	0.0136	0.0005	0.0028	0.0028	0.0000	0.0113	0.0108	0.0005	0.0900	0.0678	0.0222	0.0651	0.0650	0.0001	0.0249	0.0028	0.0221
10	82	125	0.1125	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26.6378	44.8739	163.5818	0.2996	0.1370	34.8047	9.8861	65.2463	165.3892	179.9486	34.0158	4187.4023	0.2295	0.1049	44.6455	215.9056	41.0752	4243.1483	6.7554	0.7580	25.5982	0.7662	0.7658	1.2827	21.8394	0.6295	25.6555	4.4828	10.7482	-0.0359	-0.0336	9.9760	4.1390	8.5660	2.8692	3.2488	0.5926	2.6563	0.0007	0.0003	0.0004	3.2482	0.5922	2.6559	0.6248	0.0532	0.5716	0.0507	0.0507	0.0001	0.5740	0.0025	0.5715	0.0181	0.0174	0.0006	0.0030	0.0030	0.0000	0.0150	0.0144	0.0006	0.0925	0.0702	0.0223	0.0662	0.0661	0.0001	0.0263	0.0040	0.0223
10	122	125	0.1497	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14.6516	238.4539	73.4806	5.6393	0.6056	18.9946	4.8300	214.3009	75.3054	157.6033	32.8909	3238.7601	0.8105	0.0820	57.0252	174.8059	36.5994	3345.6868	10.7567	0.1379	44.0764	0.1437	0.1354	3.0022	36.1914	0.1708	44.4283	3.9856	101.8374	-0.1400	0.0238	9.9760	8.0128	8.5660	5.7758	4.7890	0.9606	3.8284	0.0024	0.0002	0.0022	4.7865	0.9603	3.8262	1.0972	0.0107	1.0865	0.0103	0.0097	0.0006	1.0868	0.0010	1.0859	0.0304	0.0292	0.0012	0.0030	0.0030	0.0000	0.0274	0.0262	0.0011	0.1020	0.0773	0.0247	0.0720	0.0718	0.0002	0.0300	0.0056	0.0244
12	35	70	0.2391	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.9171	4.9144	0.0000	0.0129	0.0128	0.0000	46876.0236	20710388.0826	0.0000	0.3954	0.4078	0.0000	0.0028	0.0028	0.0000	0.4945	0.5130	0.0000	0.0668	0.0830	0.0000	0.2168	0.2192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0634	-0.0066	20.1802	36.1397	14.9713	39.9112	0.0765	0.0765	0.0000	0.0001	0.0001	0.0000	0.0764	0.0764	0.0000	0.0068	0.0068	0.0000	0.0068	0.0068	0.0000	0.0000	0.0000	0.0000	0.1935	0.1877	0.0059	0.0390	0.0387	0.0003	0.1545	0.1490	0.0056	0.1016	0.0818	0.0198	0.0313	0.0310	0.0003	0.0703	0.0509	0.0194
13	32	125	0.1455	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0067	0.0377	0.0405	0.0617	0.0614	inf	0.0034	inf	0.0418	0.0064	0.0010	0.1948	0.0022	0.0022	0.0001	0.0083	0.0005	0.2071	0.9552	0.0278	4.8035	0.0360	0.0364	0.0000	2.4637	0.0000	4.9504	5.2445	41.6684	0.0000	0.0012	16.9993	26.6880	15.5559	18.8830	0.0012	0.0002	0.0010	0.0001	0.0001	0.0000	0.0011	0.0001	0.0010	0.1506	0.0035	0.1471	0.0035	0.0035	0.0000	0.1471	0.0000	0.1471	0.1963	0.1909	0.0054	0.0631	0.0628	0.0003	0.1332	0.1281	0.0051	0.1577	0.1271	0.0306	0.0980	0.0971	0.0009	0.0597	0.0300	0.0297
26	42	63	0.2587	13	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.8693	982.1093	36.5894	8.6269	3.4007	7.3479	3.5075	2363.3320	38.0203	51.7691	10.8204	1226.1704	0.2087	0.0405	28.5522	71.2577	15.0581	1286.5936	6.5786	0.0110	33.5116	0.0242	0.0119	3.8857	20.3156	0.0064	33.8397	3.9512	741.7114	-0.1446	0.0292	24.0007	6.1317	17.5555	2.4640	4.7228	0.9539	3.7689	0.0052	0.0010	0.0042	4.7176	0.9529	3.7647	0.9706	0.0013	0.9693	0.0024	0.0012	0.0012	0.9682	0.0001	0.9681	0.0912	0.0882	0.0031	0.0250	0.0249	0.0001	0.0662	0.0633	0.0029	0.1475	0.1186	0.0289	0.0999	0.0996	0.0003	0.0477	0.0190	0.0286
26	42	82	0.2587	11	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.1374	32.2611	106.1658	0.4842	0.0600	11.2923	8.0744	105.8240	110.6634	103.7381	19.5287	2593.2045	0.3116	0.0383	60.0416	151.7378	28.9650	2710.1346	6.0533	0.6053	24.4260	0.6436	0.6385	5.3170	18.7924	0.2737	24.4899	4.4918	11.9653	-0.0345	-0.0262	24.0007	6.1317	17.5555	2.4640	3.2161	0.5856	2.6305	0.0031	0.0004	0.0027	3.2131	0.5852	2.6278	0.5742	0.0443	0.5299	0.0428	0.0425	0.0004	0.5313	0.0018	0.5295	0.0310	0.0300	0.0010	0.0098	0.0098	0.0000	0.0212	0.0202	0.0010	0.0948	0.0732	0.0217	0.0666	0.0665	0.0001	0.0283	0.0067	0.0216
26	42	122	0.2587	12	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.9277	552709.4853	46.6975	19.6448	373.9061	9.6541	4.2580	inf	48.9106	83.8129	17.4515	1915.1641	0.2842	0.0134	42.4488	120.7802	25.5033	2026.2218	8.4423	0.0000	41.0122	0.0145	0.0000	4.3970	28.3652	0.0000	41.4270	3.9766	336682.0552	-0.1398	0.0316	24.0007	6.1317	17.5555	2.4640	4.7255	0.9495	3.7760	0.0049	0.0002	0.0047	4.7206	0.9493	3.7713	1.0050	0.0000	1.0050	0.0012	0.0000	0.0012	1.0038	0.0000	1.0038	0.0564	0.0544	0.0020	0.0173	0.0172	0.0001	0.0391	0.0372	0.0019	0.1190	0.0945	0.0245	0.0837	0.0834	0.0003	0.0354	0.0112	0.0242
