branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0831	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0240	0.0000	0.0102	0.0114	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	3.7558	0.0056	7.2970	0.0888	0.0820	0.2816	3.8864	0.0000	7.3131	0.0000	1378.3950	-0.0000	0.4756	3.9703	2.9776	5.6462	8.9844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0135	0.0007	1.0127	0.0008	0.0007	0.0001	1.0126	0.0000	1.0126	0.1668	0.1484	0.0184	0.0222	0.0215	0.0007	0.1446	0.1270	0.0177	0.2698	0.1311	0.1388	0.0093	0.0090	0.0003	0.2606	0.1221	0.1385	0.0000	0.0240	0.0000	0.0102	0.0114	0.0000	0.0000	0.0000	0.0000	3.7558	0.0056	7.2970	0.0888	0.0820	0.2816	3.8864	0.0000	7.3131	
0	2	0.1271	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0032	0.0000	0.0223	0.0230	0.0004	0.0000	0.0000	0.0000	0.0042	0.0000	-0.0001	3.9703	0.9997	5.6462	3.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0575	0.0511	0.0064	0.0083	0.0080	0.0003	0.0492	0.0432	0.0061	0.1031	0.0506	0.0525	0.0072	0.0070	0.0002	0.0959	0.0436	0.0523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0032	0.0000	0.0223	0.0230	0.0004	0.0000	0.0000	0.0000	
0	3	0.2521	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1752	0.0001	0.7085	0.5125	0.0002	1.6742	0.1261	0.0000	0.6084	0.0100	0.0000	0.1109	0.0060	0.0000	0.1146	0.0136	0.0000	0.1094	0.0568	0.0026	0.1565	0.0117	0.0025	0.0685	0.1076	0.0028	0.1798	41669.5367	33.1430	0.0004	0.0014	3.9703	1.0047	5.6462	1.0146	0.0007	0.0000	0.0007	0.0002	0.0000	0.0002	0.0005	0.0000	0.0005	0.0031	0.0001	0.0030	0.0003	0.0001	0.0003	0.0028	0.0000	0.0027	0.0741	0.0675	0.0067	0.0353	0.0335	0.0018	0.0388	0.0340	0.0048	0.0548	0.0355	0.0193	0.0290	0.0250	0.0041	0.0258	0.0105	0.0153	0.1752	0.0001	0.7085	0.5125	0.0002	1.6742	0.1261	0.0000	0.6084	0.0568	0.0026	0.1565	0.0117	0.0025	0.0685	0.1076	0.0028	0.1798
0	4	0.2700	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.2018	0.0006	107734.6260	0.0019	0.0009	52.8991	1996.6364	0.0004	174182.1041	3.6721	0.0012	35.5373	0.0083	0.0046	0.0851	4.8027	0.0000	39.6687	1.1469	1.8645	0.0003	4.3710	4.9033	0.0016	0.0024	0.0044	0.0002	3551.1866	0.0001	0.5319	-0.2353	3.9703	5.1536	5.6462	9.6466	1.0000	0.0003	0.9997	0.0005	0.0003	0.0002	0.9994	0.0000	0.9994	0.4440	0.4439	0.0000	0.4433	0.4433	0.0000	0.0007	0.0007	0.0000	0.2723	0.2442	0.0281	0.0642	0.0613	0.0029	0.2081	0.1829	0.0252	0.3871	0.2381	0.1490	0.1014	0.0904	0.0110	0.2857	0.1477	0.1380	3.2018	0.0006	107734.6260	0.0019	0.0009	52.8991	1996.6364	0.0004	174182.1041	1.1469	1.8645	0.0003	4.3710	4.9033	0.0016	0.0024	0.0044	0.0002
0	5	0.1618	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0040	0.0000	0.0136	0.0143	0.0000	0.0000	0.0000	0.0000	0.0025	0.0000	-0.0001	3.9703	0.4036	5.6462	1.5118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0299	0.0269	0.0030	0.0069	0.0067	0.0001	0.0230	0.0202	0.0028	0.0582	0.0313	0.0269	0.0092	0.0087	0.0004	0.0491	0.0226	0.0265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0040	0.0000	0.0136	0.0143	0.0000	0.0000	0.0000	0.0000	
0	6	0.2008	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	3.6286	0.0000	45.3923	1.0912	0.0000	26.4226	6.1544	0.0000	51.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5156	0.0000	3.9703	4.1713	5.6462	2.0000	0.9688	0.0000	0.9688	0.1453	0.0000	0.1453	0.8235	0.0000	0.8235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2670	0.2457	0.0213	0.1332	0.1277	0.0055	0.1338	0.1180	0.0158	0.0960	0.0598	0.0362	0.0443	0.0354	0.0089	0.0517	0.0243	0.0273	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000				
0	7	0.2521	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.1594	0.0514	0.6524	0.4837	0.1082	1.6222	0.1132	0.0000	0.5512	0.0026	0.0000	0.0294	0.0017	0.0001	0.0311	0.0035	0.0000	0.0288	0.0165	0.0007	0.0451	0.0035	0.0007	0.0192	0.0305	0.0008	0.0523	73.8873	33.1429	0.0004	0.0014	3.9703	4.1332	5.6462	3.9812	0.0007	0.0000	0.0007	0.0002	0.0000	0.0002	0.0005	0.0000	0.0005	0.0031	0.0001	0.0030	0.0003	0.0001	0.0003	0.0028	0.0000	0.0027	0.2846	0.2596	0.0250	0.1325	0.1257	0.0068	0.1521	0.1338	0.0182	0.1889	0.1219	0.0669	0.0981	0.0836	0.0145	0.0908	0.0383	0.0525	0.1594	0.0514	0.6524	0.4837	0.1082	1.6222	0.1132	0.0000	0.5512	0.0165	0.0007	0.0451	0.0035	0.0007	0.0192	0.0305	0.0008	0.0523
0	8	0.2008	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	958.4560	0.0910	37568.9795	142.0564	0.0174	5614.4446	1838312.4289	224.0243	18065286.6090	2.3725	0.0003	28.4282	0.7815	0.0001	17.9664	3.7031	0.0005	31.6846	0.0025	0.0035	0.0008	0.0055	0.0061	0.0032	0.0000	0.0000	0.0000	8046.1007	0.1321	0.5151	-0.0002	3.9703	7.1376	5.6462	4.5877	0.9682	0.0001	0.9681	0.1452	0.0000	0.1452	0.8229	0.0001	0.8228	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.4081	0.3740	0.0341	0.1859	0.1778	0.0081	0.2222	0.1963	0.0260	0.1727	0.1068	0.0659	0.0777	0.0621	0.0156	0.0950	0.0447	0.0503	958.4560	0.0910	37568.9795	142.0564	0.0174	5614.4446	1838312.4289	224.0243	18065286.6090	0.0025	0.0035	0.0008	0.0055	0.0061	0.0032	0.0000	0.0000	0.0000
0	9	0.2301	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	20943.1280	0.0000	152792.7511	5323.9504	0.0000	inf	35295.5751	0.0000	149774.4440	4.7960	0.0000	51.2373	2.0635	0.0000	43.5380	6.2588	0.0000	52.8881	0.0002	0.0002	0.0003	0.0004	0.0004	0.0000	0.0002	0.0000	0.0004	inf	1.4037	0.5156	0.0000	3.9703	4.0000	5.6462	2.7124	0.9688	0.0000	0.9688	0.1453	0.0000	0.1453	0.8235	0.0000	0.8235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2020	0.1831	0.0189	0.0704	0.0671	0.0033	0.1316	0.1160	0.0156	0.1496	0.0899	0.0596	0.0368	0.0338	0.0030	0.1128	0.0562	0.0566	20943.1280	0.0000	152792.7511	5323.9504	0.0000	inf	35295.5751	0.0000	149774.4440	0.0002	0.0002	0.0003	0.0004	0.0004	0.0000	0.0002	0.0000	0.0004
0	10	0.2008	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0022	0.0000	0.0029	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	3.9703	2.8287	5.6462	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1943	0.1796	0.0147	0.1056	0.1014	0.0041	0.0887	0.0781	0.0106	0.1425	0.0884	0.0541	0.0648	0.0518	0.0130	0.0777	0.0366	0.0412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0022	0.0000	0.0029	0.0037	0.0000	0.0000	0.0000	0.0000						
