branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	57	69	0.3992	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	916.3714	0.2699	inf	0.4663	0.2972	inf	23480472.1912	0.0000	inf	0.6094	0.0002	32.8145	0.0006	0.0004	0.0317	1.2138	0.0000	40.1525	0.0007	0.0008	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	2905.6833	0.0000	0.3856	-0.0001	22.1233	36.9342	15.7992	27.6019	0.9596	0.0003	0.9593	0.0005	0.0003	0.0002	0.9591	0.0000	0.9591	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.5748	1.5455	0.0292	0.7846	0.7792	0.0053	0.7902	0.7663	0.0239	0.3699	0.3108	0.0591	0.1802	0.1725	0.0077	0.1897	0.1383	0.0514
3	60	69	0.4832	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	155.1846	0.0000	1932217.7709	0.0285	0.0000	inf	202882.1981	0.0000	1935004.9550	1.2150	0.0000	65.6570	0.0004	0.0000	0.0550	2.5295	0.0000	81.1392	0.0078	0.0091	0.0000	0.0131	0.0137	0.0000	0.0000	0.0000	0.0000	inf	0.0006	0.4022	-0.0005	22.1233	18.1035	15.7992	30.0421	1.0001	0.0000	1.0001	0.0002	0.0000	0.0002	1.0000	0.0000	1.0000	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.8232	0.8080	0.0152	0.4279	0.4249	0.0029	0.3953	0.3830	0.0123	0.2979	0.2564	0.0415	0.1778	0.1699	0.0079	0.1201	0.0865	0.0336
3	69	78	0.3896	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	663.1704	306.2477	9450201.0112	356.7590	346.6824	inf	1334037.5940	0.0000	10136020.2162	0.3838	0.2069	8.3014	0.3697	0.3724	0.0235	0.4007	0.0000	10.3088	0.0006	0.0007	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	0.8958	0.0002	-0.0776	-0.0001	22.1233	58.7294	15.7992	42.9011	0.6191	0.3265	0.2925	0.3267	0.3265	0.0002	0.2923	0.0000	0.2923	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.6132	1.5779	0.0352	0.8836	0.8768	0.0069	0.7295	0.7012	0.0284	0.4365	0.3737	0.0628	0.2437	0.2351	0.0086	0.1928	0.1386	0.0542
5	50	78	0.2567	6	1	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	8.4549	0.0625	73.5595	0.0392	0.0657	0.1402	11.4996	0.0000	89.1779	0.0578	0.0000	3.0242	0.0001	0.0001	0.0088	0.1093	0.0000	3.4583	0.0068	0.0007	0.0411	0.0035	0.0014	0.0627	0.0095	0.0000	0.0388	1355.4249	10.6065	0.0108	0.0005	9.5902	28.7107	3.4150	28.2528	0.0268	0.0000	0.0268	0.0000	0.0000	0.0000	0.0268	0.0000	0.0268	0.0008	0.0001	0.0007	0.0002	0.0001	0.0001	0.0006	0.0000	0.0006	0.4631	0.4542	0.0088	0.2182	0.2171	0.0011	0.2448	0.2371	0.0077	0.1138	0.0965	0.0173	0.0501	0.0484	0.0017	0.0638	0.0482	0.0156
7	44	67	0.3656	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	24.2433	15.2262	293.4167	16.0581	17.0606	0.0751	46.5272	0.3218	421.2437	4.2578	2.1699	99.6341	3.7637	3.7974	0.0465	4.8974	0.0009	130.4723	0.1756	0.1425	0.3396	0.2344	0.2226	0.6184	0.1053	0.0029	0.3097	1.0052	0.4814	-0.1917	0.0038	19.5046	12.6067	24.4052	11.5418	1.9853	0.9901	0.9952	0.9900	0.9899	0.0001	0.9953	0.0002	0.9951	0.0336	0.0227	0.0109	0.0245	0.0225	0.0019	0.0092	0.0002	0.0090	0.4663	0.4563	0.0100	0.2630	0.2607	0.0024	0.2032	0.1956	0.0076	0.1915	0.1593	0.0322	0.1044	0.1013	0.0031	0.0871	0.0581	0.0291
7	44	75	0.5439	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0117	0.0298	0.0210	0.0454	0.0389	0.3439	0.0000	0.0000	0.0000	0.0014	0.0011	0.0129	0.0023	0.0019	0.0649	0.0000	0.0000	0.0000	0.1165	0.0371	0.6121	0.0516	0.0481	0.1887	0.2217	0.0117	0.6659	0.2611	2.6384	-0.0001	0.0048	19.5046	12.6067	24.4052	11.5418	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0094	0.0026	0.0068	0.0026	0.0023	0.0002	0.0068	0.0002	0.0066	0.0944	0.0923	0.0021	0.0550	0.0546	0.0004	0.0393	0.0377	0.0017	0.0809	0.0698	0.0112	0.0501	0.0488	0.0013	0.0309	0.0210	0.0099
7	58	67	0.3675	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	86.8515	0.2301	20228.1257	0.2301	0.2223	484.2926	1437.0674	0.6855	22835.3297	8.7134	0.0269	403.7163	0.0488	0.0484	0.0924	17.0775	0.0055	489.4389	0.1003	0.1169	0.0200	0.2120	0.2179	0.0002	0.0119	0.0081	0.0214	330.0296	0.0353	0.7933	-0.0027	19.5046	7.7725	24.4052	11.8134	1.9876	0.0060	1.9816	0.0055	0.0054	0.0001	1.9821	0.0006	1.9815	0.0149	0.0144	0.0005	0.0139	0.0139	0.0000	0.0010	0.0005	0.0005	0.2281	0.2232	0.0049	0.1120	0.1112	0.0009	0.1161	0.1120	0.0040	0.1489	0.1234	0.0255	0.0658	0.0640	0.0018	0.0831	0.0593	0.0237
7	67	70	0.3759	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4245216.6988	7093941.2469	0.0000	7749715.2578	7397662.7304	0.0000	0.0000	0.0000	0.0000	4.2881	4.3713	0.0000	8.4224	8.4865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9760	-1.1876	0.0000	19.5046	34.9515	24.4052	37.2177	1.9865	1.9865	0.0000	1.9865	1.9865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4633	0.4544	0.0088	0.2359	0.2341	0.0018	0.2274	0.2204	0.0070	0.1744	0.1447	0.0297	0.0802	0.0760	0.0042	0.0942	0.0687	0.0255
7	67	75	0.4877	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.8457	14.5144	4.6006	23.6374	23.1926	0.0528	0.3979	0.0008	5.0160	5.5639	5.5572	5.8858	10.5127	10.5897	0.0004	0.2481	0.0002	7.2241	0.5130	0.3829	1.2794	0.4448	0.4566	0.0073	0.6234	0.2077	1.4402	0.0220	0.5674	-0.5665	0.0116	19.5046	34.9515	24.4052	37.2177	0.9829	0.9618	0.0211	0.9618	0.9618	0.0000	0.0211	0.0000	0.0211	0.0779	0.0497	0.0282	0.0418	0.0417	0.0000	0.0362	0.0080	0.0282	0.1767	0.1731	0.0036	0.0915	0.0908	0.0007	0.0852	0.0823	0.0029	0.1519	0.1299	0.0221	0.0939	0.0914	0.0025	0.0581	0.0385	0.0196
8	25	26	0.3587	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7058.5564	4968.4315	inf	5657.1321	5439.7425	inf	inf	0.0000	inf	3.2499	2.7170	28.3734	5.0218	5.0549	0.1798	1.2523	0.0000	34.2953	0.0005	0.0005	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.2215	0.0000	-0.5202	-0.0000	11.8552	17.9217	21.2679	16.6879	1.2489	1.0224	0.2265	1.0227	1.0224	0.0002	0.2262	0.0000	0.2262	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3843	0.3763	0.0080	0.2036	0.2023	0.0014	0.1806	0.1740	0.0066	0.1522	0.1282	0.0241	0.0790	0.0754	0.0035	0.0733	0.0527	0.0205
10	48	80	0.4386	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6339.1882	5284.9832	0.0000	0.3706	0.3568	0.0000	9568020.2924	112372929.1427	0.0000	9.1344	9.3249	0.0000	0.0010	0.0011	0.0000	16.2468	16.7620	0.0000	0.0014	0.0018	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	-0.5975	-0.0000	21.3161	3.9940	29.7127	5.0676	0.9995	0.9995	0.0000	0.0000	0.0000	0.0000	0.9994	0.9994	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1094	0.1072	0.0022	0.0479	0.0476	0.0003	0.0615	0.0596	0.0019	0.0675	0.0551	0.0124	0.0345	0.0330	0.0015	0.0330	0.0221	0.0109
