branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
18	27	51	0.1335	14	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	145994.6608	31668.3015	inf	41037.7267	18.2560	inf	inf	inf	inf	100.3378	26.9310	2301.1963	89.4585	0.0416	5731.0944	103.6854	35.3923	1861.0203	0.0007	0.0009	0.0000	0.0022	0.0023	0.0000	0.0000	0.0000	0.0000	2.8500	0.0000	0.1938	-0.0000	8.8546	27.5312	8.0667	23.9653	3.8500	1.0000	2.8500	0.8077	0.0004	0.8073	3.0424	0.9996	2.0427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0384	0.0371	0.0012	0.0090	0.0089	0.0001	0.0293	0.0282	0.0011	0.0104	0.0084	0.0020	0.0033	0.0031	0.0001	0.0071	0.0053	0.0019
18	38	51	0.1055	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	140430.1435	30962.7455	inf	45615.4270	34.8270	inf	inf	inf	inf	80.1094	21.4560	1964.6940	75.8117	0.0599	5867.2929	81.3338	27.6922	1555.7505	0.0006	0.0007	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	2.8499	0.0000	0.1937	-0.0000	8.8546	31.0105	8.0667	25.1600	3.8480	0.9995	2.8485	0.8075	0.0006	0.8068	3.0405	0.9989	2.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0480	0.0466	0.0014	0.0107	0.0105	0.0001	0.0374	0.0361	0.0013	0.0138	0.0114	0.0024	0.0048	0.0046	0.0002	0.0091	0.0068	0.0023
18	50	51	0.0762	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	52.7491	3.4284	inf	2.8552	2.9096	0.0000	inf	inf	inf	0.0000	0.0000	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6248	0.0000	0.0000	-0.0000	8.8546	27.4233	8.0667	24.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0453	0.0437	0.0016	0.0108	0.0104	0.0004	0.0345	0.0333	0.0012	0.0120	0.0095	0.0025	0.0020	0.0020	0.0000	0.0100	0.0076	0.0025
27	50	51	0.1335	14	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.7986	6.2603	0.0000	0.5606	0.5482	0.0000	812322.3076	725494.4708	0.0000	0.0469	0.0484	0.0000	0.0136	0.0139	0.0000	0.0589	0.0609	0.0000	0.0060	0.0077	0.0000	0.0242	0.0254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0047	-0.0000	27.5312	27.4233	23.9653	24.2609	0.0067	0.0067	0.0000	0.0005	0.0005	0.0000	0.0062	0.0062	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1438	0.1394	0.0044	0.0380	0.0371	0.0009	0.1058	0.1023	0.0035	0.0374	0.0291	0.0083	0.0093	0.0089	0.0004	0.0281	0.0203	0.0079
28	35	78	0.0900	10	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	160818305.6964	24534.0714	inf	42059.1780	40256.3900	0.0000	inf	0.0000	inf	4.9959	0.0010	194.6796	0.0054	0.0055	0.0000	6.0493	0.0000	202.0273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5285.8511	0.0000	0.3087	-0.0000	33.3109	33.9994	18.6596	32.0813	0.9962	0.0002	0.9960	0.0002	0.0002	0.0000	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1994	0.1943	0.0051	0.0348	0.0346	0.0002	0.1646	0.1597	0.0049	0.0526	0.0413	0.0113	0.0127	0.0121	0.0006	0.0399	0.0292	0.0106
28	35	87	0.0853	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1501.6984	1168.4633	inf	138.6047	128.8837	inf	inf	inf	inf	2.8671	2.9146	1.1690	1.2713	1.2652	2.3275	3.1306	3.1939	1.1332	0.0019	0.0025	0.0000	0.0092	0.0098	0.0000	0.0000	0.0000	0.0000	0.0112	0.0000	-0.5421	-0.0000	33.3109	33.9994	18.6596	32.0813	0.7986	0.7898	0.0088	0.0502	0.0496	0.0005	0.7484	0.7401	0.0083	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2785	0.2710	0.0076	0.0395	0.0392	0.0002	0.2391	0.2317	0.0073	0.0739	0.0566	0.0173	0.0154	0.0144	0.0010	0.0585	0.0422	0.0163
28	76	87	0.0833	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	138.7791	444.6218	0.1274	90.6747	85.4826	103.6261	138.4473	735.4240	0.1164	0.0524	0.0540	0.0002	0.0188	0.0189	0.0003	0.0591	0.0611	0.0001	0.0004	0.0001	0.0012	0.0002	0.0002	0.0000	0.0004	0.0001	0.0013	0.0001	3.0798	-0.0052	0.0000	33.3109	16.8598	18.6596	12.6643	0.0075	0.0075	0.0000	0.0005	0.0005	0.0000	0.0071	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1438	0.1397	0.0041	0.0239	0.0238	0.0001	0.1199	0.1159	0.0039	0.0350	0.0267	0.0083	0.0079	0.0074	0.0005	0.0272	0.0194	0.0078
28	78	87	0.0880	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.8768	1.4858	0.0000	2.1903	2.0959	0.0000	6.2011	inf	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	-0.0000	-0.0000	33.3109	38.9656	18.6596	25.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3532	0.3436	0.0096	0.0649	0.0646	0.0003	0.2884	0.2790	0.0093	0.0749	0.0576	0.0172	0.0161	0.0153	0.0008	0.0588	0.0423	0.0165
50	51	74	0.0777	7	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1315.7852	1050.9543	inf	0.2084	0.2104	inf	19349976.9070	14999395.1730	0.0000	8.6316	8.9213	0.0000	0.0134	0.0138	0.0000	10.6405	11.0068	0.0000	0.0066	0.0085	0.0000	0.0643	0.0656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6893	-0.0000	27.4233	39.2080	24.2609	17.2790	0.9991	0.9991	0.0000	0.0003	0.0003	0.0000	0.9988	0.9988	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1157	0.1120	0.0038	0.0219	0.0212	0.0006	0.0939	0.0907	0.0031	0.0379	0.0293	0.0086	0.0039	0.0038	0.0001	0.0340	0.0255	0.0085
72	81	113	0.1388	14	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	36139.1541	29123.8215	12177.0896	196.4106	191.3337	inf	251210.5996	185127.5514	12295.1891	17.4380	17.8621	0.0295	0.2717	0.2728	0.0008	25.1480	25.9964	0.0311	0.0005	0.0006	0.0000	0.0014	0.0014	0.0000	0.0001	0.0001	0.0000	0.0000	0.0011	-0.6837	0.0000	32.1328	14.6642	25.2049	12.6268	0.9910	0.9910	0.0000	0.0048	0.0048	0.0000	0.9862	0.9862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0568	0.0555	0.0014	0.0176	0.0175	0.0001	0.0392	0.0379	0.0013	0.0151	0.0119	0.0032	0.0045	0.0044	0.0001	0.0106	0.0075	0.0031
