branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0456	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7019	5.2116	6.2399	0.0354	0.0258	0.2669	6.7589	7.3136	6.3198	1.0910	0.0000	-0.0593	4.0030	11.0000	6.2000	12.7388	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0760	0.9928	1.0832	0.0020	0.0014	0.0006	2.0740	0.9914	1.0826	0.3634	0.3114	0.0520	0.0008	0.0008	0.0000	0.3625	0.3106	0.0519	0.3641	0.1905	0.1736	0.0572	0.0549	0.0023	0.3069	0.1356	0.1713	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7019	5.2116	6.2399	0.0354	0.0258	0.2669	6.7589	7.3136	6.3198	
0	2	0.2205	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	3.3349	0.0000	138855695.2084	0.0011	0.0000	4012.7170	2.8633	0.0000	227212101.9295	27.1135	0.0000	202.8471	0.0019	0.0000	0.0321	31.7131	0.0000	216.5961	8.1302	13.1225	0.0000	1.7777	1.9461	0.0000	11.0757	22.9171	0.0000	inf	0.0000	0.6545	-0.5837	4.0030	1.0076	6.2000	7.3252	0.9977	0.0000	0.9977	0.0000	0.0000	0.0000	0.9977	0.0000	0.9977	1.0606	1.0606	0.0000	0.0735	0.0735	0.0000	0.9871	0.9871	0.0000	0.0368	0.0319	0.0049	0.0053	0.0050	0.0003	0.0315	0.0269	0.0046	0.1305	0.0808	0.0496	0.0413	0.0377	0.0036	0.0891	0.0431	0.0461	3.3349	0.0000	138855695.2084	0.0011	0.0000	4012.7170	2.8633	0.0000	227212101.9295	8.1302	13.1225	0.0000	1.7777	1.9461	0.0000	11.0757	22.9171	0.0000
0	3	0.1070	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	562.5792	379.5430	0.0000	0.0000	0.0000	0.0000	5053.7399	66190.5584	0.0000	3.0057	3.4850	0.0000	0.0000	0.0000	0.0000	3.1783	3.7064	0.0000	0.0053	0.0092	0.0009	0.0155	0.0157	0.0016	0.0006	0.0001	0.0009	0.0000	0.0865	-0.3438	-0.0013	4.0030	9.9594	6.2000	12.1916	0.9997	0.9997	0.0000	0.0000	0.0000	0.0000	0.9997	0.9997	0.0000	0.0027	0.0025	0.0002	0.0025	0.0025	0.0000	0.0002	0.0000	0.0002	0.3326	0.2868	0.0457	0.0181	0.0171	0.0009	0.3145	0.2697	0.0448	0.5045	0.2702	0.2343	0.1604	0.1575	0.0029	0.3440	0.1126	0.2314	562.5792	379.5430	0.0000	0.0000	0.0000	0.0000	5053.7399	66190.5584	0.0000	0.0053	0.0092	0.0009	0.0155	0.0157	0.0016	0.0006	0.0001	0.0009
0	4	0.1757	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4350	0.7064	0.0000	1.3420	1.5002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0404	4.0030	3.8089	6.2000	7.4169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0734	0.0734	0.0000	0.0734	0.0734	0.0000	0.0000	0.0000	0.0000	0.1398	0.1209	0.0189	0.0168	0.0161	0.0007	0.1230	0.1049	0.0181	0.1686	0.1039	0.0648	0.0547	0.0489	0.0058	0.1140	0.0550	0.0590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4350	0.7064	0.0000	1.3420	1.5002	0.0000	0.0000	0.0000	0.0000						
0	5	0.2117	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0010	0.0001	0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0021	0.0005	0.0047	0.0046	0.0062	0.0001	0.0000	0.0001	inf	0.1353	0.0000	-0.0001	4.0030	2.0019	6.2000	3.8686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0711	0.0615	0.0096	0.0095	0.0089	0.0006	0.0615	0.0525	0.0090	0.0974	0.0606	0.0368	0.0304	0.0281	0.0022	0.0670	0.0324	0.0346	0.0000	0.0000	0.0010	0.0001	0.0000	0.0010	0.0000	0.0000	0.0000	0.0015	0.0021	0.0005	0.0047	0.0046	0.0062	0.0001	0.0000	0.0001
0	6	0.1884	8	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0068	0.0039	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2605	0.4645	0.0000	0.8798	0.9386	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0068	4.0030	0.9594	6.2000	1.6554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0123	0.0123	0.0000	0.0123	0.0123	0.0000	0.0000	0.0000	0.0000	0.0785	0.0696	0.0089	0.0447	0.0406	0.0041	0.0338	0.0291	0.0047	0.0474	0.0266	0.0208	0.0140	0.0132	0.0009	0.0334	0.0134	0.0199	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0068	0.0039	0.0000	0.2605	0.4645	0.0000	0.8798	0.9386	0.0003	0.0000	0.0000	0.0000
0	7	0.1587	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0001	0.0005	0.0005	0.0004	0.0001	0.0000	0.0001	0.2914	0.0000	-0.0000	4.0030	0.9976	6.2000	2.2074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0590	0.0534	0.0056	0.0167	0.0165	0.0002	0.0423	0.0369	0.0054	0.0660	0.0392	0.0268	0.0237	0.0216	0.0021	0.0422	0.0176	0.0247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0001	0.0005	0.0005	0.0004	0.0001	0.0000	0.0001		
0	8	0.1223	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2300	0.0172	0.5074	0.0414	0.0428	0.0043	0.2885	0.0000	0.5179	inf	22.5745	0.0000	0.0248	4.0030	1.0597	6.2000	16.1957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0610	0.0026	0.0584	0.0026	0.0026	0.0000	0.0584	0.0000	0.0584	0.0387	0.0333	0.0054	0.0034	0.0033	0.0002	0.0353	0.0300	0.0053	0.2651	0.1500	0.1151	0.0627	0.0604	0.0024	0.2024	0.0897	0.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2300	0.0172	0.5074	0.0414	0.0428	0.0043	0.2885	0.0000	0.5179
0	9	0.1757	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0002	0.0010	0.0008	0.0004	0.0042	0.0003	0.0000	0.0007	3.6102	0.0000	0.0000	4.0030	6.1911	6.2000	12.3298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0001	0.0000	0.0001	0.2203	0.1908	0.0296	0.0251	0.0239	0.0012	0.1952	0.1668	0.0284	0.2526	0.1535	0.0992	0.0786	0.0695	0.0091	0.1740	0.0839	0.0901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0002	0.0010	0.0008	0.0004	0.0042	0.0003	0.0000	0.0007		
0	10	0.1561	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0030	0.0000	6.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
