branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	13	30	0.3816	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.2355	1915.0906	9.3585	0.0425	0.4517	0.0000	1.9372	inf	10.0165	4.8546	2.4778	122.1476	0.0010	0.0010	0.0000	8.3759	4.3111	148.6563	2.1716	0.0013	13.0520	0.0237	0.0022	0.5185	4.3236	0.0000	14.8411	0.9990	2012.2739	-0.7610	0.2183	14.0021	9.0821	17.8512	12.6229	1.9995	1.0003	0.9993	0.0002	0.0002	0.0000	1.9993	1.0001	0.9993	0.4639	0.0002	0.4637	0.0025	0.0002	0.0023	0.4614	0.0000	0.4614	0.4119	0.4037	0.0082	0.1732	0.1717	0.0015	0.2387	0.2320	0.0067	0.2136	0.1781	0.0355	0.1069	0.1025	0.0044	0.1067	0.0756	0.0311
7	13	54	0.3816	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	212.0987	0.0060	14152.8616	0.0313	0.0080	4.1870	1992.4996	0.0000	18904.8983	5.6532	0.0002	270.9046	0.0015	0.0004	0.1308	9.9654	0.0000	327.9493	0.0267	0.0281	0.0191	0.0472	0.0479	0.0312	0.0050	0.0000	0.0173	34149.4769	0.1311	0.1197	-0.0010	14.0021	9.0821	17.8512	12.6229	1.0008	0.0000	1.0008	0.0001	0.0000	0.0001	1.0007	0.0000	1.0007	0.0025	0.0022	0.0003	0.0023	0.0022	0.0001	0.0002	0.0000	0.0002	0.1770	0.1733	0.0037	0.0766	0.0760	0.0006	0.1004	0.0974	0.0031	0.0947	0.0794	0.0153	0.0486	0.0466	0.0020	0.0462	0.0329	0.0133
7	13	58	0.3816	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3043	0.0030	20.9201	0.0254	0.0041	3.7902	2.6134	0.0000	26.6553	0.0043	0.0000	0.2111	0.0006	0.0001	0.0637	0.0069	0.0000	0.2430	0.0141	0.0148	0.0101	0.0253	0.0257	0.0168	0.0027	0.0000	0.0091	96.5871	0.1348	0.0002	-0.0010	14.0021	9.0821	17.8512	12.6229	0.0016	0.0000	0.0016	0.0001	0.0000	0.0001	0.0015	0.0000	0.0015	0.0025	0.0022	0.0003	0.0022	0.0022	0.0001	0.0002	0.0000	0.0002	0.3697	0.3623	0.0074	0.1558	0.1545	0.0013	0.2139	0.2078	0.0061	0.1753	0.1463	0.0290	0.0882	0.0845	0.0037	0.0871	0.0618	0.0253
12	17	32	1.4694	8	0	2	0	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	3.1813	1.4124	150.6158	3.0382	1.4168	83.1364	0.8315	0.5068	11.5247	0.0509	0.0230	2.0043	0.0670	0.0302	3.3508	0.0004	0.0002	0.0092	0.0160	0.0163	0.0133	0.0221	0.0213	0.0403	0.0005	0.0004	0.0008	1.2464	0.0828	-0.0042	-0.0011	23.9069	5.6832	37.7337	9.2480	0.0130	0.0058	0.0072	0.0130	0.0058	0.0072	0.0000	0.0000	0.0000	0.0025	0.0023	0.0002	0.0024	0.0023	0.0002	0.0000	0.0000	0.0000	0.2556	0.2520	0.0036	0.1937	0.1915	0.0021	0.0619	0.0605	0.0015	0.1544	0.1402	0.0142	0.1109	0.1064	0.0045	0.0435	0.0338	0.0097
13	26	30	0.3056	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0613	0.0001	19.6484	0.0004	0.0004	0.0000	0.0708	0.0000	128.1659	0.0047	0.0000	0.2010	0.0000	0.0000	0.0000	0.0065	0.0000	0.2161	0.0771	0.0927	0.0102	0.0632	0.0660	0.0357	0.0917	0.1284	0.0017	737.8246	0.0257	0.0001	-0.0020	9.0821	8.1499	12.6229	1.2630	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	0.0008	0.0000	0.0008	0.0040	0.0039	0.0001	0.0017	0.0016	0.0001	0.0023	0.0023	0.0000	0.1630	0.1592	0.0038	0.0445	0.0443	0.0003	0.1185	0.1149	0.0036	0.0519	0.0421	0.0098	0.0266	0.0241	0.0025	0.0253	0.0180	0.0073
13	30	35	0.3661	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0189	0.0000	0.0295	0.0335	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	5.5805	0.0374	27.4764	0.0812	0.0719	0.1867	10.1132	0.0000	33.4993	0.0000	185.7918	-0.0002	0.3826	9.0821	24.9725	12.6229	32.2346	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.8214	0.0044	0.8170	0.0054	0.0044	0.0010	0.8160	0.0000	0.8160	0.2784	0.2719	0.0065	0.0805	0.0799	0.0005	0.1979	0.1920	0.0060	0.1472	0.1175	0.0297	0.0665	0.0611	0.0054	0.0807	0.0563	0.0244
13	35	58	0.2542	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2299	0.0450	5940.4471	0.0445	0.0050	1082767.5366	611.5186	inf	4509.7394	0.0077	0.0019	0.2502	0.0033	0.0004	0.4496	0.0096	0.0025	0.2332	0.0336	0.0421	0.0000	0.0733	0.0799	0.0000	0.0000	0.0000	0.0001	3.1806	0.0003	-0.0002	-0.0022	9.0821	12.2115	12.6229	19.6082	0.0019	0.0005	0.0015	0.0002	0.0000	0.0002	0.0017	0.0004	0.0013	0.0041	0.0041	0.0000	0.0041	0.0041	0.0000	0.0000	0.0000	0.0000	0.2501	0.2442	0.0059	0.0726	0.0721	0.0005	0.1775	0.1721	0.0054	0.1216	0.0971	0.0245	0.0558	0.0512	0.0046	0.0658	0.0459	0.0199
13	37	58	0.2397	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6263	0.8024	9532.9285	0.8600	0.0417	inf	1061.2869	inf	5966.9630	0.0742	0.0284	1.9935	0.0545	0.0029	8.5458	0.0816	0.0382	1.4992	0.0283	0.0354	0.0002	0.0634	0.0686	0.0000	0.0001	0.0000	0.0003	1.6724	0.0015	-0.0057	-0.0021	9.0821	16.3571	12.6229	22.5225	0.0224	0.0084	0.0140	0.0044	0.0002	0.0042	0.0179	0.0081	0.0098	0.0039	0.0039	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000	0.3014	0.2944	0.0070	0.0815	0.0810	0.0005	0.2199	0.2133	0.0065	0.1387	0.1104	0.0283	0.0618	0.0570	0.0047	0.0769	0.0534	0.0235
13	58	93	0.2548	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0084	0.0070	0.0000	0.0150	0.0145	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0412	0.0507	0.0000	0.1010	0.1049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0052	9.0821	21.7634	12.6229	20.6157	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0099	0.0099	0.0000	0.0099	0.0099	0.0000	0.0000	0.0000	0.0000	0.3794	0.3705	0.0089	0.0864	0.0860	0.0004	0.2930	0.2845	0.0085	0.2407	0.1957	0.0450	0.0982	0.0947	0.0036	0.1425	0.1011	0.0414
26	30	35	0.3661	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9252	4.9516	0.9252	0.3338	2.1058	0.0932	26.9639	711.4503	32.0547	0.0510	0.0473	0.2107	0.0377	0.0373	0.0836	0.0625	0.0562	0.2417	0.0551	0.0095	0.2277	0.1131	0.0177	0.8974	0.0023	0.0001	0.0075	0.1031	6.2929	-0.0114	0.0013	8.1499	24.9725	1.2630	32.2346	0.0145	0.0131	0.0014	0.0050	0.0049	0.0001	0.0095	0.0082	0.0012	0.0038	0.0005	0.0033	0.0037	0.0005	0.0032	0.0001	0.0000	0.0001	0.2841	0.2777	0.0064	0.1323	0.1310	0.0013	0.1518	0.1466	0.0052	0.0688	0.0545	0.0144	0.0328	0.0292	0.0036	0.0360	0.0252	0.0108
35	37	58	0.2397	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18.7905	0.3100	50454401.6982	0.1674	0.1532	334009.7575	3249.2546	29.3602	47322629.2871	2.2835	0.0475	91.9041	0.0462	0.0457	0.2267	3.7186	0.0488	96.3089	0.1215	0.1534	0.0000	0.2762	0.2985	0.0000	0.0011	0.0017	0.0000	48.2275	0.0000	0.1505	-0.0142	12.2115	16.3571	19.6082	22.5225	1.5149	0.0308	1.4841	0.0120	0.0118	0.0002	1.5029	0.0190	1.4839	0.0269	0.0269	0.0000	0.0267	0.0267	0.0000	0.0001	0.0001	0.0000	0.6634	0.6472	0.0161	0.2592	0.2585	0.0007	0.4042	0.3887	0.0154	0.2210	0.1751	0.0459	0.0967	0.0895	0.0072	0.1242	0.0856	0.0387
35	58	93	0.3358	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.0487	0.4436	3927118.0714	0.7468	0.6828	23491.2902	616219.9378	0.0000	6407796.2183	0.3955	0.0176	19.2750	0.0463	0.0451	0.2727	0.6138	0.0000	21.3539	0.0328	0.0397	0.0000	0.0620	0.0661	0.0000	0.0000	0.0000	0.0000	21.8932	0.0000	0.0234	-0.0051	12.2115	21.7634	19.6082	20.6157	0.3084	0.0135	0.2949	0.0139	0.0135	0.0004	0.2945	0.0000	0.2945	0.0096	0.0096	0.0000	0.0096	0.0096	0.0000	0.0000	0.0000	0.0000	0.7797	0.7644	0.0153	0.2999	0.2984	0.0015	0.4798	0.4660	0.0138	0.2928	0.2420	0.0509	0.1551	0.1454	0.0097	0.1378	0.0966	0.0412
37	58	93	0.3481	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1368	0.0143	46771200.7347	0.2896	0.2704	333442.1245	0.0986	0.0000	79133428.0689	0.3613	0.0460	15.8698	0.1266	0.1257	0.3016	0.4937	0.0000	17.4656	2.6411	3.2104	0.0000	0.4372	0.4649	0.0000	5.0061	7.1914	0.0000	7.0070	0.0000	-0.0018	-0.4684	16.3571	21.7634	22.5225	20.6157	0.3385	0.0423	0.2963	0.0428	0.0423	0.0005	0.2957	0.0000	0.2957	0.8857	0.8857	0.0000	0.0759	0.0759	0.0000	0.8098	0.8098	0.0000	0.9371	0.9184	0.0187	0.3381	0.3363	0.0017	0.5990	0.5821	0.0169	0.3354	0.2759	0.0595	0.1736	0.1633	0.0103	0.1618	0.1126	0.0492
38	57	93	0.8831	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1779.8588	0.6935	1456720.8381	9.4376	1.0650	426105.6289	4203.9933	0.3727	1360126.9544	1.6199	0.0007	69.4063	0.0103	0.0012	1.7574	2.9004	0.0004	76.7535	0.0009	0.0011	0.0000	0.0011	0.0011	0.0000	0.0007	0.0010	0.0001	2212.9044	0.0087	0.1222	-0.0001	16.7227	18.7644	14.9259	16.6202	1.0252	0.0005	1.0247	0.0029	0.0003	0.0025	1.0223	0.0001	1.0222	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.6328	0.6181	0.0148	0.2804	0.2789	0.0014	0.3525	0.3392	0.0133	0.2593	0.2166	0.0427	0.1430	0.1358	0.0072	0.1163	0.0808	0.0355
57	58	93	0.9198	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	67.2288	0.0397	inf	0.2462	0.0549	inf	90666.0844	0.0000	inf	2.8623	0.0020	124.7240	0.0191	0.0045	2.8568	5.1269	0.0000	138.1373	0.0426	0.0511	0.0000	0.0777	0.0818	0.0000	0.0001	0.0001	0.0000	1443.4179	0.0000	0.2686	-0.0071	18.7644	21.7634	16.6202	20.6157	2.2577	0.0016	2.2561	0.0067	0.0016	0.0051	2.2510	0.0000	2.2510	0.0135	0.0135	0.0000	0.0135	0.0135	0.0000	0.0000	0.0000	0.0000	0.7888	0.7707	0.0181	0.3497	0.3479	0.0018	0.4391	0.4228	0.0163	0.3173	0.2646	0.0527	0.1738	0.1650	0.0088	0.1435	0.0996	0.0439
57	63	93	0.9198	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	112.3395	0.1091	1068685.3203	0.4686	0.1512	268882.2235	7411.0538	0.0000	1009600.0009	0.8485	0.0010	38.8943	0.0064	0.0022	0.8499	1.5224	0.0000	43.2320	0.0076	0.0091	0.0000	0.0137	0.0145	0.0000	0.0002	0.0003	0.0000	875.8218	0.0008	0.1178	-0.0019	18.7644	36.1294	16.6202	49.3960	0.9938	0.0011	0.9927	0.0034	0.0011	0.0022	0.9905	0.0000	0.9905	0.0036	0.0036	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	1.1713	1.1458	0.0255	0.5207	0.5181	0.0026	0.6506	0.6277	0.0229	0.4742	0.3949	0.0794	0.2574	0.2445	0.0129	0.2168	0.1503	0.0665
78	79	97	0.4110	5	2	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	477.5325	17.6520	230910.4599	224.1041	18.4810	49575.7428	1416339.6846	0.0000	11871977.4698	13.3121	0.6287	346.0552	12.9585	1.1646	368.8295	13.7227	0.0000	325.9088	0.0279	0.0356	0.0015	0.0578	0.0630	0.0074	0.0000	0.0000	0.0000	20.9800	0.0123	0.1538	-0.0008	4.7356	7.4316	11.3991	5.6780	2.0730	0.0943	1.9787	1.0842	0.0943	0.9899	0.9888	0.0000	0.9888	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.1557	0.1500	0.0057	0.0837	0.0810	0.0027	0.0721	0.0690	0.0030	0.0568	0.0439	0.0129	0.0274	0.0248	0.0026	0.0294	0.0191	0.0103
