branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	22	73	0.1240	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	184.9669	146.5093	177779.9604	0.5195	0.5029	2191.6056	96532255.7722	inf	1453432.7583	3.5521	3.6353	0.2194	0.0426	0.0424	0.0828	4.2632	4.3813	0.2238	0.0192	0.0248	0.0000	0.0820	0.0843	0.0000	0.0000	0.0000	0.0000	0.0015	0.0000	-0.3832	-0.0000	32.1095	21.9825	42.2114	25.6103	1.0030	1.0015	0.0015	0.0020	0.0020	0.0000	1.0010	0.9995	0.0015	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.2824	0.2755	0.0069	0.0476	0.0474	0.0002	0.2348	0.2281	0.0067	0.1669	0.1292	0.0377	0.0391	0.0380	0.0011	0.1278	0.0911	0.0366
17	27	73	0.1472	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0180	0.0149	0.0000	0.0340	0.0335	0.0000	0.0000	0.0000	0.0000	0.0046	0.0047	0.0000	0.0380	0.0385	0.0000	0.0000	0.0000	0.0000	0.2560	0.3181	0.0000	1.1192	1.1478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0004	-0.0000	32.1095	20.9944	42.2114	32.2006	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.0433	0.0433	0.0000	0.0433	0.0433	0.0000	0.0000	0.0000	0.0000	0.2299	0.2237	0.0062	0.0279	0.0275	0.0004	0.2020	0.1962	0.0058	0.1691	0.1360	0.0331	0.0387	0.0377	0.0010	0.1304	0.0983	0.0321
17	44	73	0.1104	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	162.9084	65.3487	11447526.1751	144.3929	144.1968	inf	1440912.2447	2775598.5644	11500628.0179	6.1473	3.1903	111.0225	18.9351	19.0174	0.0783	5.1284	1.8968	112.3353	0.0377	0.0488	0.0000	0.1311	0.1319	0.0000	0.0000	0.0000	0.0000	0.9812	0.0001	0.2255	-0.0000	32.1095	29.1054	42.2114	14.9835	2.0191	1.0191	1.0000	0.4590	0.4590	0.0000	1.5601	0.5602	1.0000	0.0075	0.0075	0.0000	0.0075	0.0075	0.0000	0.0000	0.0000	0.0000	0.3285	0.3194	0.0090	0.0242	0.0241	0.0001	0.3042	0.2953	0.0089	0.2000	0.1546	0.0454	0.0576	0.0572	0.0003	0.1425	0.0974	0.0451
17	73	76	0.1730	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6910.8742	5712.2303	0.0000	5571.1044	5501.2946	0.0000	inf	inf	0.0000	4.2403	4.3570	0.0000	14.9720	15.1635	0.0000	2.7602	2.8420	0.0000	0.0006	0.0008	0.0000	0.0027	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3910	-0.0000	32.1095	41.0878	42.2114	43.7219	1.0192	1.0192	0.0000	0.4362	0.4362	0.0000	0.5831	0.5831	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2404	0.2339	0.0064	0.0291	0.0288	0.0004	0.2112	0.2052	0.0061	0.1704	0.1371	0.0333	0.0389	0.0379	0.0010	0.1315	0.0992	0.0324
17	73	77	0.1131	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	190.3242	6.4497	88711.8872	18.5631	18.5356	0.4988	8778.3478	47.1391	90674.5675	6.9944	0.3017	234.1906	2.5743	2.5874	0.0016	7.5549	0.0039	238.9345	0.0368	0.0468	0.0026	0.1387	0.1396	0.0033	0.0009	0.0001	0.0026	22.8681	0.0166	0.5984	0.0001	32.1095	41.0878	42.2114	43.7219	1.0415	0.0436	0.9979	0.0431	0.0431	0.0000	0.9984	0.0005	0.9979	0.0083	0.0082	0.0001	0.0082	0.0082	0.0000	0.0001	0.0000	0.0001	0.1489	0.1446	0.0043	0.0168	0.0167	0.0001	0.1322	0.1280	0.0042	0.2263	0.1749	0.0514	0.0589	0.0585	0.0004	0.1674	0.1164	0.0510
22	27	73	0.1450	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2814.3268	2.5634	inf	5.3451	4.6911	inf	inf	0.0000	inf	5.3960	0.0060	220.1336	0.0317	0.0287	0.3356	6.7956	0.0000	239.5757	0.0019	0.0024	0.0000	0.0059	0.0061	0.0000	0.0000	0.0000	0.0000	915.9127	0.0000	0.5966	-0.0000	21.9825	20.9944	25.6103	32.2006	0.9695	0.0011	0.9685	0.0012	0.0011	0.0001	0.9683	0.0000	0.9683	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1797	0.1753	0.0044	0.0372	0.0368	0.0004	0.1425	0.1385	0.0040	0.1145	0.0933	0.0212	0.0370	0.0359	0.0012	0.0774	0.0574	0.0200
22	44	73	0.1104	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	55.0883	1.1282	inf	0.8894	0.8655	inf	inf	inf	inf	0.6048	0.0160	24.5331	0.0362	0.0360	0.0923	0.7445	0.0110	25.2296	0.0110	0.0142	0.0000	0.0407	0.0416	0.0000	0.0000	0.0000	0.0000	37.6170	0.0000	0.0980	-0.0000	21.9825	29.1054	25.6103	14.9835	0.1660	0.0043	0.1617	0.0020	0.0019	0.0000	0.1640	0.0024	0.1617	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.2745	0.2679	0.0066	0.0541	0.0539	0.0002	0.2203	0.2139	0.0064	0.1142	0.0881	0.0260	0.0308	0.0301	0.0007	0.0834	0.0580	0.0254
22	73	76	0.1730	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6181.8170	5162.1247	0.0000	5210.1440	5091.0832	0.0000	inf	inf	0.0000	0.0284	0.0291	0.0000	0.0741	0.0748	0.0000	0.0165	0.0170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0020	-0.0000	21.9825	41.0878	25.6103	43.7219	0.0053	0.0053	0.0000	0.0029	0.0029	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1879	0.1833	0.0046	0.0389	0.0385	0.0004	0.1490	0.1448	0.0042	0.1154	0.0940	0.0214	0.0373	0.0361	0.0012	0.0781	0.0579	0.0202
22	73	77	0.1131	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	269.6127	64.2286	7854629019.2350	77.9630	76.3315	0.0000	828412480.0833	inf	7892803449.3997	10.5614	3.2538	313.6878	11.9176	11.9490	0.0000	10.0700	0.0110	323.2798	0.0392	0.0507	0.0000	0.1529	0.1565	0.0000	0.0000	0.0000	0.0000	2.3241	0.0000	0.4504	-0.0000	21.9825	41.0878	25.6103	43.7219	1.4272	0.4294	0.9979	0.4283	0.4283	0.0000	0.9989	0.0011	0.9979	0.0052	0.0052	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	0.1351	0.1320	0.0032	0.0359	0.0358	0.0001	0.0992	0.0961	0.0031	0.1326	0.1025	0.0301	0.0340	0.0332	0.0008	0.0986	0.0693	0.0293
27	44	73	0.1403	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0496	0.0615	0.0000	0.1947	0.1987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	20.9944	29.1054	41.0878	14.9835	43.7219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0055	0.0055	0.0000	0.0055	0.0055	0.0000	0.0000	0.0000	0.0000	0.2118	0.2061	0.0057	0.0261	0.0258	0.0003	0.1856	0.1803	0.0054	0.1117	0.0900	0.0217	0.0284	0.0279	0.0006	0.0833	0.0621	0.0212	
44	73	76	0.1730	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	76011.3853	62909.0280	0.0000	34633.6308	34353.9264	0.0000	inf	inf	0.0000	9.0298	9.2785	0.0000	16.1902	16.3917	0.0000	8.0235	8.2617	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7669	-0.0000	29.1054	41.0878	14.9835	43.7219	1.9993	1.9993	0.0000	0.4417	0.4417	0.0000	1.5576	1.5576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2214	0.2155	0.0059	0.0273	0.0269	0.0003	0.1941	0.1885	0.0056	0.1126	0.0907	0.0219	0.0286	0.0280	0.0006	0.0840	0.0627	0.0213
