branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	54	62	0.2075	9	2	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	307.1133	78.8517	10891.1735	355.2352	111.1063	32423.1644	281.2013	61.1109	7807.8784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9788	-1.6217	0.0000	11.9993	7.9988	12.8604	3.0380	5.0546	1.9973	5.9495	3.2172	0.9986	2.2186	4.7296	0.9986	3.7310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0259	0.0253	0.0005	0.0091	0.0090	0.0001	0.0168	0.0163	0.0005	0.0026	0.0014	0.0011	0.0007	0.0007	0.0000	0.0018	0.0007	0.0011	
12	21	25	0.2517	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1234348.5182	0.0000	4779380058.1440	1751.9874	0.0000	inf	283090897.1508	0.0000	5443699306.0264	64.6881	0.0000	3151.1465	0.1700	0.0000	26.1804	104.8568	0.0000	3582.8192	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	inf	0.0031	0.1407	-0.0000	14.9615	18.5426	18.4157	16.0345	2.9777	0.0000	2.9777	0.0030	0.0000	0.0030	2.9747	0.0000	2.9747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0460	0.0451	0.0009	0.0177	0.0175	0.0001	0.0284	0.0275	0.0008	0.0139	0.0105	0.0034	0.0075	0.0072	0.0003	0.0064	0.0033	0.0031
12	21	48	0.2248	10	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3613809.7103	0.0000	512903417.0311	5199.7323	0.0000	inf	34609117.6869	0.0000	550693061.4279	26.7685	0.0000	1292.9300	0.0701	0.0000	11.1933	45.0242	0.0000	1472.4925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0963	0.1409	-0.0000	14.9615	18.5426	18.4157	16.0345	2.9819	0.0000	2.9819	0.0032	0.0000	0.0032	2.9787	0.0000	2.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1114	0.1091	0.0023	0.0452	0.0450	0.0003	0.0662	0.0641	0.0020	0.0341	0.0253	0.0088	0.0171	0.0165	0.0006	0.0170	0.0088	0.0082
12	21	49	0.3231	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4042.0311	0.0442	183093349.0368	63.6878	0.0468	2299606.8566	21516754.4507	inf	387901598.8947	5.8096	0.0001	503.0372	0.1479	0.0001	25.8269	18.7395	0.0000	754.0209	0.0014	0.0018	0.0000	0.0023	0.0024	0.0000	0.0000	0.0000	0.0000	75328.5398	0.0004	0.1327	-0.0000	14.9615	18.5426	18.4157	16.0345	2.8080	0.0000	2.8080	0.0497	0.0000	0.0497	2.7583	0.0000	2.7583	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4833	0.4778	0.0056	0.3362	0.3342	0.0019	0.1472	0.1435	0.0037	0.0697	0.0567	0.0130	0.0431	0.0420	0.0011	0.0266	0.0147	0.0119
12	21	68	0.2350	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	934907.8181	25.4969	633361840.4820	948.4561	3.0266	inf	45111482.2892	inf	722918899.2745	40.2341	0.0015	1999.0573	0.0813	0.0003	10.5656	75.6130	0.0025	2430.9371	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	28060.1558	0.0198	0.1410	-0.0000	14.9615	18.5426	18.4157	16.0345	2.9848	0.0001	2.9846	0.0028	0.0000	0.0028	2.9819	0.0001	2.9818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0742	0.0727	0.0015	0.0347	0.0345	0.0003	0.0394	0.0382	0.0012	0.0233	0.0171	0.0062	0.0115	0.0111	0.0004	0.0118	0.0061	0.0058
12	21	77	0.2865	12	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	361133.5614	0.0237	inf	390.9165	0.0362	inf	inf	0.0000	inf	43.1438	0.0000	2242.5171	0.0876	0.0000	12.0508	79.9877	0.0000	2713.2995	0.0001	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	11399345.2313	0.0005	0.1410	-0.0000	14.9615	18.5426	18.4157	16.0345	2.9841	0.0000	2.9841	0.0028	0.0000	0.0028	2.9813	0.0000	2.9813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0692	0.0678	0.0013	0.0319	0.0317	0.0002	0.0373	0.0362	0.0011	0.0158	0.0116	0.0042	0.0084	0.0083	0.0002	0.0074	0.0033	0.0041
12	21	80	0.2248	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9373.0320	0.0536	153728.9733	18.9978	0.0864	155.7707	18032.8730	0.0000	294922.5773	12.8828	0.0000	632.7462	0.0308	0.0001	4.9307	20.7775	0.0000	715.6886	0.0014	0.0004	0.0041	0.0016	0.0006	0.0317	0.0012	0.0000	0.0024	645630.2500	3.9284	0.1411	0.0001	14.9615	18.5426	18.4157	16.0345	2.9852	0.0000	2.9851	0.0027	0.0000	0.0027	2.9824	0.0000	2.9824	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.2317	0.2270	0.0047	0.0882	0.0876	0.0006	0.1435	0.1394	0.0042	0.0819	0.0601	0.0218	0.0386	0.0374	0.0013	0.0432	0.0227	0.0205
12	21	120	0.2248	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	996853.5353	3157.8928	4266310725.4936	6287.7107	3720.6103	inf	233059571.7676	inf	4782619669.4208	54.3812	0.2149	2622.6318	0.4845	0.2919	35.3465	91.7385	0.1601	2938.8968	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	257.4448	0.0023	0.1184	-0.0000	14.9615	18.5426	18.4157	16.0345	2.7275	0.0106	2.7170	0.0099	0.0060	0.0040	2.7176	0.0046	2.7130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0502	0.0491	0.0010	0.0205	0.0204	0.0001	0.0296	0.0287	0.0009	0.0748	0.0598	0.0150	0.0528	0.0519	0.0009	0.0220	0.0079	0.0140
12	25	48	0.2517	10	2	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	184889901.1666	0.0000	inf	122411.1148	0.0000	inf	inf	0.0000	inf	106.2704	0.0000	4330.7476	0.1961	0.0000	24.4936	161.2000	0.0000	4870.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0752	0.1409	-0.0000	14.9615	5.5622	18.4157	1.9640	2.9817	0.0000	2.9817	0.0019	0.0000	0.0019	2.9798	0.0000	2.9798	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0281	0.0274	0.0007	0.0096	0.0095	0.0001	0.0185	0.0179	0.0006	0.0055	0.0035	0.0020	0.0019	0.0019	0.0001	0.0036	0.0017	0.0019
12	25	49	0.2967	9	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	3120696.7264	0.0050	1068855399.8865	47775.7779	0.0057	7370724.7548	118246525.4625	0.0000	2185294405.7969	31.8804	0.0000	2152.2111	0.9091	0.0000	148.3328	79.5225	0.0000	2822.8385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	491740788.3652	0.0540	0.1327	-0.0000	14.9615	5.5622	18.4157	1.9640	2.8079	0.0000	2.8079	0.0485	0.0000	0.0485	2.7594	0.0000	2.7594	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0881	0.0868	0.0013	0.0534	0.0530	0.0003	0.0347	0.0337	0.0010	0.0110	0.0082	0.0029	0.0057	0.0056	0.0001	0.0053	0.0025	0.0028
