branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	13	42	0.5585	7	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2879	0.9971	187.3944	0.9284	0.9146	827.1026	909.5030	inf	216.3609	0.1235	0.1254	0.0209	0.1815	0.1827	0.0049	0.0473	0.0480	0.0252	0.0959	0.1258	0.0001	0.1955	0.1998	0.0000	0.0001	0.0000	0.0001	0.0031	0.0003	-0.0340	-0.0000	24.2347	11.4631	15.3825	3.1431	0.0883	0.0880	0.0003	0.0737	0.0737	0.0000	0.0146	0.0143	0.0003	0.0065	0.0065	0.0000	0.0065	0.0065	0.0000	0.0000	0.0000	0.0000	0.7146	0.7017	0.0129	0.4061	0.4033	0.0027	0.3086	0.2984	0.0102	0.0682	0.0520	0.0162	0.0335	0.0328	0.0007	0.0348	0.0193	0.0155
4	13	61	0.5585	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.9617	10.0393	0.0000	10.8592	10.6819	0.0000	2701.3426	1641.5573	0.0000	0.7183	0.7311	0.0000	1.2683	1.2769	0.0000	0.0038	0.0040	0.0000	0.0554	0.0728	0.0000	0.1168	0.1195	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2239	-0.0000	24.2347	11.4631	15.3825	3.1431	0.5772	0.5772	0.0000	0.5759	0.5759	0.0000	0.0013	0.0013	0.0000	0.0043	0.0043	0.0000	0.0043	0.0043	0.0000	0.0000	0.0000	0.0000	0.8036	0.7895	0.0141	0.4541	0.4510	0.0031	0.3496	0.3385	0.0110	0.0769	0.0585	0.0184	0.0365	0.0356	0.0008	0.0404	0.0229	0.0175
4	39	61	0.6254	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.4626	4.9264	9.7526	6.2621	6.2050	2756.0400	0.1199	inf	0.0208	1.0940	1.1101	0.0116	2.0927	2.1058	0.0509	0.0001	0.0001	0.0000	0.1693	0.2253	0.0012	0.3342	0.3394	0.0000	0.0006	0.0000	0.0012	0.0002	0.0018	-0.2383	-0.0000	24.2347	9.1209	15.3825	3.3365	0.6146	0.6145	0.0001	0.6146	0.6145	0.0001	0.0000	0.0000	0.0000	0.0141	0.0140	0.0000	0.0140	0.0140	0.0000	0.0000	0.0000	0.0000	0.5618	0.5536	0.0082	0.2937	0.2918	0.0019	0.2681	0.2618	0.0063	0.0831	0.0623	0.0208	0.0420	0.0414	0.0006	0.0411	0.0209	0.0201
4	42	96	0.5115	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	36.1216	6.4245	9896.8658	3.9593	3.8119	15858.4818	846.8672	5139.0373	11448.3883	0.7698	0.1630	41.8132	0.1526	0.1517	0.3089	1.4831	0.1763	52.9747	0.0213	0.0254	0.0042	0.0385	0.0398	0.0000	0.0018	0.0000	0.0046	3.7936	0.0395	0.4935	0.0002	24.2347	23.5838	15.3825	6.0875	1.2228	0.2551	0.9677	0.1299	0.1284	0.0015	1.0929	0.1267	0.9662	0.0047	0.0045	0.0002	0.0045	0.0045	0.0000	0.0002	0.0000	0.0002	1.5884	1.5652	0.0231	0.8515	0.8466	0.0049	0.7369	0.7186	0.0182	0.2202	0.1779	0.0422	0.1171	0.1134	0.0037	0.1031	0.0645	0.0385
4	61	69	0.5115	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25.0974	41.0902	0.0000	24.1330	23.6151	0.0000	26.8225	inf	0.0000	1.0579	1.0704	0.0000	0.9622	0.9676	0.0000	1.1976	1.2227	0.0000	0.0422	0.0260	0.1064	0.0399	0.0410	0.0000	0.0446	0.0000	0.1144	0.0000	1.0237	-0.8353	0.0044	24.2347	27.5332	15.3825	8.8559	2.1541	2.1541	0.0000	1.1626	1.1626	0.0000	0.9915	0.9915	0.0000	0.0088	0.0044	0.0045	0.0044	0.0044	0.0000	0.0045	0.0000	0.0045	2.0361	2.0124	0.0237	1.2082	1.2015	0.0067	0.8279	0.8110	0.0170	0.2090	0.1671	0.0419	0.1092	0.1063	0.0029	0.0998	0.0609	0.0389
4	61	73	0.5691	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.3453	7.2968	464.6311	2.1550	2.1267	123.5073	1312130.9789	843491.9800	37.2508	1.6496	1.6760	0.0006	0.7621	0.7677	0.0021	2.9117	2.9954	0.0000	0.1765	0.2297	0.0000	0.3537	0.3610	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8525	-0.0001	24.2347	27.5332	15.3825	8.8559	2.1982	2.1982	0.0000	0.5963	0.5963	0.0000	1.6019	1.6019	0.0000	0.0315	0.0315	0.0000	0.0315	0.0315	0.0000	0.0000	0.0000	0.0000	1.3326	1.3116	0.0210	0.7824	0.7768	0.0056	0.5502	0.5348	0.0154	0.1782	0.1369	0.0413	0.0889	0.0871	0.0018	0.0893	0.0498	0.0395
4	61	82	0.5585	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	19.0269	16.0202	0.0139	2.7561	2.7050	0.2096	242.0717	109309.1311	0.0007	0.5267	0.5358	0.0001	0.1567	0.1578	0.0006	0.9894	1.0198	0.0000	0.0277	0.0334	0.0095	0.0569	0.0583	0.0027	0.0041	0.0000	0.0099	0.0000	0.0902	-0.1934	0.0002	24.2347	27.5332	15.3825	8.8559	0.4987	0.4987	0.0000	0.0825	0.0825	0.0000	0.4162	0.4162	0.0000	0.0028	0.0026	0.0002	0.0026	0.0026	0.0000	0.0002	0.0000	0.0002	0.9468	0.9308	0.0161	0.5262	0.5227	0.0035	0.4206	0.4081	0.0125	0.1028	0.0780	0.0247	0.0459	0.0447	0.0012	0.0568	0.0333	0.0235
4	61	94	0.5115	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	104.8832	66.9912	3779.0706	49.7348	48.0295	206736.9258	553.8948	193389.8019	4270.9789	0.9790	0.6898	20.2363	0.8094	0.8049	1.6434	1.1776	0.5522	24.7411	0.0093	0.0103	0.0054	0.0163	0.0168	0.0000	0.0021	0.0000	0.0058	0.4407	0.1257	-0.1217	0.0002	24.2347	27.5332	15.3825	8.8559	1.4864	1.0317	0.4547	0.6626	0.6554	0.0072	0.8239	0.3763	0.4475	0.0020	0.0017	0.0002	0.0017	0.0017	0.0000	0.0002	0.0000	0.0002	1.5182	1.4958	0.0225	0.8186	0.8142	0.0044	0.6996	0.6815	0.0181	0.2090	0.1684	0.0407	0.1065	0.1034	0.0031	0.1025	0.0649	0.0376
4	61	96	0.5115	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.4367	3.2029	0.0253	3.7333	3.6381	54.8134	0.8665	37.9976	0.0188	0.1174	0.1191	0.0005	0.2134	0.2147	0.0009	0.0076	0.0078	0.0004	0.0342	0.0372	0.0214	0.0572	0.0590	0.0000	0.0087	0.0002	0.0234	0.0001	0.1361	-0.0817	0.0010	24.2347	27.5332	15.3825	8.8559	0.2106	0.2106	0.0000	0.2043	0.2043	0.0000	0.0063	0.0063	0.0000	0.0087	0.0077	0.0010	0.0077	0.0077	0.0000	0.0011	0.0000	0.0010	1.7943	1.7685	0.0258	0.9572	0.9517	0.0055	0.8371	0.8168	0.0203	0.2554	0.2065	0.0489	0.1340	0.1298	0.0042	0.1213	0.0766	0.0447
13	39	61	0.2037	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	48.9778	35.7027	inf	8.8777	8.9153	inf	inf	inf	inf	4.0148	4.1069	0.0006	1.8452	1.8585	0.0001	5.4519	5.6351	0.0007	0.0820	0.1150	0.0000	0.2078	0.2085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4222	-0.0000	11.4631	9.1209	3.1431	3.3365	1.0887	1.0887	0.0000	0.1994	0.1994	0.0000	0.8893	0.8893	0.0000	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.2712	0.2651	0.0061	0.1080	0.1073	0.0008	0.1631	0.1578	0.0053	0.0371	0.0265	0.0107	0.0147	0.0146	0.0000	0.0225	0.0119	0.0106
