branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	10	40	0.3280	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	93.7058	27.5142	12382.8327	0.2220	0.2068	6082.3511	301.2128	91.8852	11645.8157	6.3409	2.1707	179.3432	0.0305	0.0304	0.0448	8.5037	2.9207	194.9301	0.0677	0.0789	0.0145	0.1373	0.1468	0.0000	0.0282	0.0318	0.0167	1.9915	0.0387	0.4745	-0.0004	20.0066	14.5136	33.2377	10.6061	2.9997	1.0027	1.9970	0.0037	0.0036	0.0000	2.9960	0.9991	1.9969	0.0134	0.0129	0.0005	0.0098	0.0098	0.0000	0.0036	0.0031	0.0005	0.4731	0.4619	0.0111	0.1207	0.1199	0.0009	0.3523	0.3421	0.0102	0.1981	0.1636	0.0345	0.0716	0.0670	0.0047	0.1264	0.0966	0.0299
3	10	70	0.2381	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.4221	0.6955	2172.2637	1.4521	1.3312	5516.5243	33.3186	0.0030	2007.0795	3.7057	1.2674	97.1225	5.5203	5.4102	16.9026	3.1623	0.0003	104.7480	1.5300	1.8223	0.0447	3.8016	4.0643	0.0031	0.0949	0.1075	0.0522	2.0003	0.0048	0.2382	-0.0221	20.0066	14.5136	33.2377	10.6061	1.4966	0.4988	0.9978	0.5138	0.4987	0.0151	0.9828	0.0001	0.9827	0.3659	0.3642	0.0018	0.3520	0.3520	0.0000	0.0139	0.0122	0.0017	0.4039	0.3936	0.0103	0.0931	0.0922	0.0009	0.3108	0.3014	0.0094	0.2392	0.1998	0.0393	0.0926	0.0866	0.0060	0.1466	0.1132	0.0333
3	10	72	0.1704	3	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	5.5581	1.7298	2438.8444	47.0746	46.2740	209.7728	3.3205	0.0011	2517.7892	10.3288	3.8254	270.4688	12.9665	13.0453	1.2956	9.2628	0.0040	293.5917	1.8583	2.2115	0.1109	0.2754	0.2819	0.0062	2.7896	3.6961	0.1166	1.7675	0.0101	0.2055	-0.0120	20.0066	14.5136	33.2377	10.6061	1.5674	0.5663	1.0010	0.5663	0.5659	0.0004	1.0011	0.0004	1.0007	0.2169	0.2148	0.0022	0.0119	0.0119	0.0000	0.2050	0.2029	0.0022	0.1517	0.1480	0.0037	0.0437	0.0434	0.0003	0.1081	0.1047	0.0034	0.1167	0.0971	0.0196	0.0432	0.0422	0.0010	0.0735	0.0549	0.0186
3	38	40	0.3858	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6991	0.6083	0.0000	0.0859	0.0831	0.0000	0.7962	0.6293	0.0000	2.5376	2.6018	0.0000	0.2533	0.2552	0.0000	3.2920	3.3952	0.0000	3.6300	4.2774	0.0000	2.9473	3.0702	0.0000	4.1345	5.3948	0.0000	0.0000	0.0000	-0.5170	-0.0951	20.0066	12.2051	33.2377	20.0836	1.0186	1.0186	0.0000	0.0252	0.0252	0.0000	0.9933	0.9933	0.0000	1.4571	1.4571	0.0000	0.5027	0.5027	0.0000	0.9544	0.9544	0.0000	0.4014	0.3915	0.0099	0.0997	0.0989	0.0007	0.3017	0.2926	0.0092	0.4014	0.3407	0.0608	0.1706	0.1637	0.0068	0.2308	0.1769	0.0539
3	40	62	0.3481	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6869	0.0809	83089.2322	0.0305	0.0295	12271.9571	2055.6658	211.4293	80790.3066	1.3489	0.1847	48.8907	0.1293	0.1301	0.0316	1.8919	0.2095	54.8369	1.9638	2.2839	0.0006	4.2356	4.4140	0.0000	0.0009	0.0010	0.0007	6.4830	0.0000	0.3395	-0.0776	20.0066	41.6645	33.2377	39.1258	0.9462	0.1264	0.8197	0.0279	0.0279	0.0001	0.9182	0.0986	0.8197	1.1890	1.1889	0.0000	1.1887	1.1887	0.0000	0.0003	0.0002	0.0000	0.7014	0.6847	0.0168	0.2161	0.2143	0.0018	0.4853	0.4704	0.0149	0.6055	0.5206	0.0849	0.2806	0.2693	0.0113	0.3248	0.2513	0.0735
3	40	70	0.3481	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	25.0219	1.6623	75041.1841	0.9166	0.3500	3393350.7325	10182.7972	inf	70966.8306	1.1478	0.0891	44.0547	0.0950	0.0379	6.8678	1.5598	0.1096	48.0734	0.0459	0.0536	0.0006	0.1036	0.1084	0.0000	0.0002	0.0000	0.0007	12.2020	0.0019	0.4488	-0.0020	20.0066	41.6645	33.2377	39.1258	1.0770	0.0816	0.9954	0.0251	0.0099	0.0151	1.0519	0.0716	0.9803	0.0321	0.0320	0.0001	0.0320	0.0320	0.0000	0.0001	0.0000	0.0001	0.9383	0.9157	0.0226	0.2639	0.2617	0.0022	0.6744	0.6540	0.0204	0.6999	0.5979	0.1020	0.3093	0.2957	0.0136	0.3906	0.3023	0.0883
3	40	71	0.3280	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.7565	37.3692	154.9502	32.9458	32.1774	inf	370.4578	334.1540	141.6817	6.2047	6.3253	0.8882	9.5859	9.6377	0.6132	4.6129	4.7271	0.9130	0.1486	0.1693	0.0057	0.2910	0.2995	0.0000	0.0125	0.0141	0.0064	0.0032	0.0049	-0.9461	-0.0024	20.0066	41.6645	33.2377	39.1258	1.8757	1.8698	0.0060	0.9275	0.9272	0.0003	0.9482	0.9426	0.0056	0.0390	0.0388	0.0002	0.0373	0.0373	0.0000	0.0017	0.0015	0.0002	0.3023	0.2956	0.0067	0.0968	0.0962	0.0006	0.2055	0.1994	0.0062	0.2624	0.2292	0.0332	0.1283	0.1246	0.0037	0.1341	0.1046	0.0295
3	40	76	0.4707	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.5544	2.2479	0.0000	2.4996	2.3752	0.0000	inf	inf	0.0000	2.7703	2.8363	0.0000	5.1529	5.1833	0.0000	1.5424	1.5938	0.0000	1.0845	1.2618	0.0000	2.0615	2.1823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8024	-0.0245	20.0066	41.6645	33.2377	39.1258	1.5809	1.5809	0.0000	1.0000	1.0000	0.0000	0.5808	0.5808	0.0000	0.3756	0.3756	0.0000	0.3756	0.3756	0.0000	0.0000	0.0000	0.0000	0.5706	0.5574	0.0133	0.1941	0.1929	0.0011	0.3766	0.3644	0.0121	0.3463	0.2977	0.0486	0.1822	0.1721	0.0101	0.1641	0.1256	0.0386
3	40	79	0.3831	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.7357	106.4652	0.0000	3.0045	2.9252	0.0000	9.2165	inf	0.0000	1.9935	2.0406	0.0000	0.1038	0.1044	0.0000	2.6935	2.7752	0.0000	0.1699	0.0192	1.0656	0.0345	0.0357	0.0000	0.2922	0.0000	1.1920	0.0000	9.3535	-0.5132	0.0650	20.0066	41.6645	33.2377	39.1258	1.0111	1.0111	0.0000	0.0142	0.0142	0.0000	0.9969	0.9969	0.0000	0.0775	0.0075	0.0700	0.0075	0.0075	0.0000	0.0700	0.0000	0.0700	0.5072	0.4955	0.0117	0.1371	0.1363	0.0008	0.3701	0.3592	0.0109	0.4564	0.3907	0.0657	0.2167	0.2098	0.0070	0.2397	0.1809	0.0588
6	22	31	0.1831	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2685.1249	0.0670	inf	83.8194	0.0969	inf	3358148.5216	0.0094	inf	18.7956	0.0006	731.4068	1.8438	0.0022	244.9988	24.5231	0.0000	770.2038	0.0070	0.0085	0.0000	0.0220	0.0229	0.0000	0.0000	0.0000	0.0000	33753.5504	0.0000	0.9840	-0.0000	20.0064	5.3089	22.1663	9.0480	1.9983	0.0001	1.9983	0.0495	0.0001	0.0494	1.9488	0.0000	1.9488	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.1063	0.1036	0.0027	0.0268	0.0266	0.0002	0.0795	0.0769	0.0025	0.0957	0.0785	0.0172	0.0304	0.0292	0.0012	0.0653	0.0493	0.0160
