branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1161	2	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	218.8183	153.5866	0.0000	773.3865	778.0759	0.0000	0.0000	0.0819	0.0981	0.0000	9.6956	10.3412	0.0000	0.0000	0.0000	0.0000	0.0004	0.0006	0.0002	0.0125	0.0133	0.0000	0.0001	0.0000	0.0002	0.0000	0.4752	-0.0010	-0.0000	2.0000	1.0003	4.0103	0.9950	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0423	0.0354	0.0070	0.0004	0.0003	0.0000	0.0420	0.0350	0.0069	0.0394	0.0157	0.0237	0.0008	0.0008	0.0000	0.0386	0.0149	0.0237	218.8183	153.5866	0.0000	773.3865	778.0759	0.0000	0.0000	0.0000	0.0000	0.0004	0.0006	0.0002	0.0125	0.0133	0.0000	0.0001	0.0000	0.0002		
0	2	0.1014	2	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0270	0.0141	0.0000	64.3255	84.5629	0.0000	0.0000	0.0000	0.0000	0.2034	0.2407	0.0000	2.0663	2.2021	0.0000	0.0000	0.0000	0.0000	7.5287	17.0170	0.2965	0.0321	0.0260	0.3483	8.7771	21.9004	0.3188	0.0000	0.0229	-0.0078	-0.7328	2.0000	3.0486	4.0103	5.1135	0.0269	0.0269	0.0000	0.0269	0.0269	0.0000	0.0000	0.0000	0.0000	1.0180	0.9952	0.0227	0.0006	0.0003	0.0003	1.0173	0.9949	0.0225	0.1321	0.1116	0.0205	0.0130	0.0122	0.0008	0.1191	0.0994	0.0197	0.1352	0.0585	0.0767	0.0193	0.0131	0.0062	0.1159	0.0454	0.0705	0.0270	0.0141	0.0000	64.3255	84.5629	0.0000	0.0000	0.0000	0.0000	7.5287	17.0170	0.2965	0.0321	0.0260	0.0448	8.7771	21.9004	0.3188
0	3	0.1184	4	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	4.0103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	4	0.1870	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0010	0.0012	0.0000	0.0030	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	2.0000	2.2643	4.0103	5.9684	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1061	0.0932	0.0128	0.0369	0.0342	0.0027	0.0692	0.0591	0.0102	0.1337	0.0574	0.0764	0.0072	0.0060	0.0012	0.1265	0.0514	0.0751	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	5	0.1870	2	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.9196	0.0000	inf	1.2926	0.0000	inf	8.0547	0.0000	65.6648	0.0000	0.0000	0.0000	12.0339	0.0000	82.2048	8.7591	20.3049	0.0000	0.0000	0.0000	0.0000	9.3098	22.9741	0.0000	inf	0.0000	0.7096	-0.7422	2.0000	2.7357	4.0103	4.0316	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.1241	0.1089	0.0152	0.0410	0.0380	0.0031	0.0831	0.0709	0.0122	0.1142	0.0492	0.0649	0.0068	0.0057	0.0010	0.1074	0.0435	0.0639	0.9196	0.0000	inf	0.0000	0.0000	0.0000	1.2926	0.0000	inf	8.7591	20.3049	0.0000	0.0000	0.0000	0.0000	9.3098	22.9741	0.0000			
0	6	0.1678	4	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	4.0103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1183	3	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	2.0000	1.0000	4.0103	0.0022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0398	0.0339	0.0059	0.0036	0.0033	0.0003	0.0362	0.0306	0.0056	0.0187	0.0096	0.0092	0.0045	0.0041	0.0004	0.0142	0.0054	0.0088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0003	0.0004	0.0000	0.0000	0.0000	0.0000						
0	9	0.2106	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	277.7295	0.0094	1744.2957	36.2148	0.0041	inf	449.8236	1802.4877	2.0780	0.0000	17.2869	0.9428	0.0001	13.7905	2.6626	0.0000	18.1249	0.0075	0.0045	0.0099	0.0260	0.0290	0.0000	0.0059	0.0000	0.0101	55695.3166	2.6993	0.3953	-0.0000	2.0000	5.5466	4.0103	3.1543	0.5570	0.0000	0.5570	0.0859	0.0000	0.0859	0.4711	0.0000	0.4711	0.0011	0.0003	0.0008	0.0003	0.0003	0.0000	0.0008	0.0000	0.0008	0.2681	0.2358	0.0322	0.0911	0.0849	0.0062	0.1769	0.1509	0.0260	0.1434	0.0644	0.0790	0.0111	0.0100	0.0011	0.1322	0.0544	0.0778	277.7295	0.0094	1744.2957	36.2148	0.0041	inf	449.8236	0.0000	1802.4877	0.0075	0.0045	0.0099	0.0260	0.0290	0.0000	0.0059	0.0000	0.0101	
0	10	0.2499	3	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.7287	20.5019	25.8696	0.0563	0.0368	1.8968	18.8257	22.9314	26.4756	0.9994	-0.0000	-0.4831	2.0000	1.0216	4.0103	6.0088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9935	0.9970	0.9965	0.0004	0.0002	0.0002	1.9932	0.9969	0.9963	0.0486	0.0426	0.0060	0.0176	0.0163	0.0013	0.0309	0.0263	0.0047	0.1124	0.0486	0.0638	0.0066	0.0052	0.0014	0.1059	0.0435	0.0624	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.7287	20.5019	15.6152	0.0563	0.0368	0.1275	18.8257	22.9314	15.9655	
0	11	0.1184	4	0	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0000	0.0000	4.0103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
