branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	23	35	85	0.1444	6	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	244.5183	0.0000	36229.7628	1.7611	0.0000	2783.3294	267.9766	0.0000	36508.3618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	6.0000	5.0000	6.9906	0.5238	6.3442	0.0000	3.9834	0.0025	0.0000	0.0025	3.9808	0.0000	3.9808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0162	0.0001	0.0014	0.0014	0.0000	0.0149	0.0147	0.0001	0.0040	0.0039	0.0001	0.0014	0.0013	0.0000	0.0026	0.0025	0.0001	
17	23	35	85	0.1408	6	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	244.5183	0.0000	36229.7628	1.7611	0.0000	2783.3294	267.9766	0.0000	36508.3618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	6.0000	5.0000	6.9906	0.5238	6.3442	0.0000	3.9834	0.0025	0.0000	0.0025	3.9808	0.0000	3.9808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0162	0.0001	0.0014	0.0014	0.0000	0.0149	0.0147	0.0001	0.0038	0.0036	0.0001	0.0013	0.0012	0.0000	0.0025	0.0024	0.0001	
23	35	67	85	0.1143	6	1	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	214.4590	0.0000	31975.4486	1.5367	0.0000	2451.1285	235.1501	0.0000	32221.9204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.0000	6.9906	7.0000	6.3442	6.0000	0.0000	3.9834	0.0025	0.0000	0.0025	3.9808	0.0000	3.9808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0184	0.0001	0.0016	0.0016	0.0000	0.0169	0.0168	0.0001	0.0040	0.0039	0.0001	0.0014	0.0013	0.0000	0.0026	0.0025	0.0001	
23	35	70	85	0.1055	6	1	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	286.6732	0.0000	42214.1175	2.0755	0.0000	3250.0638	314.0173	0.0000	42537.9728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.0000	6.9906	5.0000	6.3442	2.0000	0.0000	3.9834	0.0025	0.0000	0.0025	3.9808	0.0000	3.9808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0138	0.0001	0.0012	0.0012	0.0000	0.0127	0.0126	0.0001	0.0024	0.0023	0.0001	0.0008	0.0008	0.0000	0.0016	0.0015	0.0001	
23	35	80	85	0.1529	6	0	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	160.8177	0.0000	23977.6359	1.5063	0.0000	2402.7270	176.2991	0.0000	24157.7453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	5.0000	6.9906	7.0000	6.3442	14.0000	0.0000	2.9870	0.0025	0.0000	0.0025	2.9846	0.0000	2.9846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0186	0.0184	0.0001	0.0016	0.0016	0.0000	0.0169	0.0168	0.0001	0.0057	0.0055	0.0002	0.0020	0.0019	0.0001	0.0037	0.0036	0.0001	
