branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	20	32	0.2075	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1317.6097	0.0000	716242.1033	171.7073	0.0000	320256.7159	26519.7108	0.0000	874617.8080	24.7204	0.0000	1553.0286	4.7286	0.0000	620.7566	59.5941	0.0000	1960.5849	0.0188	0.0229	0.0022	0.0275	0.0296	0.0019	0.0022	0.0023	0.0022	341560214.7709	0.0238	0.1620	0.0000	5.3434	8.8708	3.7301	2.7809	2.1167	0.0000	2.1167	0.2574	0.0000	0.2574	1.8593	0.0000	1.8593	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0856	0.0843	0.0014	0.0544	0.0540	0.0004	0.0312	0.0303	0.0009	0.0138	0.0111	0.0028	0.0090	0.0084	0.0007	0.0048	0.0027	0.0021
3	20	37	0.1994	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2759.5035	0.0000	inf	226.5795	0.0000	inf	inf	0.0000	inf	10.9968	0.0000	779.4557	2.0015	0.0000	275.7956	28.2630	0.0000	1036.8339	0.0040	0.0052	0.0000	0.0088	0.0091	0.0000	0.0000	0.0000	0.0000	160991325.4024	0.0000	0.1627	-0.0000	5.3434	8.8708	3.7301	2.7809	2.1250	0.0000	2.1250	0.2543	0.0000	0.2543	1.8707	0.0000	1.8707	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1932	0.1905	0.0027	0.1270	0.1261	0.0009	0.0662	0.0644	0.0018	0.0142	0.0108	0.0034	0.0064	0.0062	0.0002	0.0078	0.0046	0.0032
3	20	39	0.1994	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	367109.8055	443.2657	inf	29992.5447	68.1361	inf	inf	inf	inf	14.5364	0.0231	1031.5327	2.6264	0.0061	359.5503	38.0634	0.0574	1383.7324	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	636.8220	0.0000	0.1587	-0.0000	5.3434	8.8708	3.7301	2.7809	2.1173	0.0033	2.1140	0.2540	0.0006	0.2534	1.8633	0.0027	1.8606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1457	0.1436	0.0020	0.0967	0.0960	0.0007	0.0490	0.0476	0.0013	0.0094	0.0071	0.0023	0.0043	0.0041	0.0001	0.0052	0.0030	0.0022
3	20	53	0.1994	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3559962.0562	0.0000	inf	287315.4602	0.0000	inf	inf	0.0000	inf	22.4425	0.0000	1601.1257	4.0033	0.0000	547.1602	60.0210	0.0000	2169.0528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.1627	-0.0000	5.3434	8.8708	3.7301	2.7809	2.1251	0.0000	2.1251	0.2543	0.0000	0.2543	1.8708	0.0000	1.8708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0947	0.0934	0.0013	0.0635	0.0631	0.0005	0.0312	0.0303	0.0009	0.0081	0.0062	0.0020	0.0037	0.0036	0.0001	0.0044	0.0026	0.0019
3	20	55	0.1994	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	36549.0805	8679.5040	1911367970.9556	2978.0689	1423.6534	inf	232519167.5096	inf	2478471794.4702	7.8621	2.4239	386.9679	1.4275	0.6993	101.9392	19.6312	5.6421	526.6143	0.0002	0.0003	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	2.2900	0.0002	-0.4932	-0.0000	5.3434	8.8708	3.7301	2.7809	2.1687	0.6592	1.5095	0.2546	0.1238	0.1308	1.9141	0.5354	1.3788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2758	0.2719	0.0039	0.1783	0.1771	0.0013	0.0975	0.0949	0.0026	0.0236	0.0182	0.0054	0.0106	0.0103	0.0003	0.0130	0.0079	0.0052
3	32	39	0.2003	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12528.6813	12.2702	inf	1250.9247	2.5758	inf	inf	inf	inf	55.3298	0.0722	3289.2002	10.3532	0.0226	1935.0452	104.6461	0.1280	3559.1301	0.0044	0.0059	0.0000	0.0083	0.0088	0.0000	0.0000	0.0000	0.0000	778.0424	0.0000	0.2098	-0.0000	5.3434	3.9937	3.7301	3.7431	2.7871	0.0036	2.7835	0.2728	0.0006	0.2722	2.5143	0.0030	2.5113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0504	0.0495	0.0008	0.0263	0.0262	0.0001	0.0240	0.0233	0.0007	0.0065	0.0049	0.0016	0.0035	0.0033	0.0002	0.0030	0.0016	0.0014
3	32	53	0.2003	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9500001.0491	0.0000	inf	934997.5811	0.0000	inf	inf	0.0000	inf	86.6505	0.0000	5108.7846	15.9877	0.0000	2964.2874	165.8720	0.0000	5542.0346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2145	-0.0000	5.3434	3.9937	3.7301	3.7431	2.8023	0.0000	2.8023	0.2733	0.0000	0.2733	2.5291	0.0000	2.5291	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.0318	0.0005	0.0171	0.0170	0.0001	0.0152	0.0148	0.0005	0.0056	0.0042	0.0014	0.0030	0.0028	0.0002	0.0026	0.0014	0.0012
3	32	55	0.2003	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	28.4998	6.8055	1336.8208	5.4527	2.4749	577.4988	52.4597	11.4128	1483.4265	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2572	-0.4438	-0.0000	5.3434	3.9937	14.0000	3.7431	6.0000	0.6583	2.1441	0.2733	0.1234	0.1499	2.5291	0.5349	1.9942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0983	0.0967	0.0016	0.0501	0.0499	0.0003	0.0482	0.0469	0.0013	0.0161	0.0123	0.0039	0.0086	0.0081	0.0005	0.0075	0.0042	0.0033	
20	32	37	0.2075	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	383.4230	0.0213	inf	31.4276	0.4557	inf	411.1642	0.0000	inf	34.6388	0.0027	1981.9626	0.2789	0.0044	32.2171	88.5416	0.0000	2809.0570	0.0903	0.1269	0.0000	0.0089	0.0096	0.0000	0.2153	0.5544	0.0000	13044.2921	0.0000	0.2287	-0.0000	8.8708	3.9937	2.7809	3.7431	2.9903	0.0002	2.9901	0.0147	0.0002	0.0145	2.9756	0.0000	2.9756	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0010	0.0010	0.0000	0.0863	0.0848	0.0015	0.0527	0.0523	0.0004	0.0336	0.0325	0.0011	0.0123	0.0088	0.0035	0.0075	0.0069	0.0006	0.0049	0.0019	0.0030
20	32	39	0.2075	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	652551.8629	825.1761	91746104.3553	58356.8185	121.2641	inf	725284.1164	500.2650	112225410.7764	45.2802	0.0713	2616.7669	0.3525	0.0008	41.3844	119.5868	0.1909	3755.4679	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0004	0.0000	644.7950	0.1378	0.2234	0.0000	8.8708	3.9937	2.7809	3.7431	2.9791	0.0046	2.9745	0.0145	0.0000	0.0144	2.9646	0.0046	2.9600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0658	0.0647	0.0011	0.0410	0.0407	0.0003	0.0248	0.0240	0.0008	0.0082	0.0058	0.0024	0.0049	0.0045	0.0004	0.0033	0.0012	0.0020
