branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1453	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.9818	0.0008	295681.1409	0.0017	0.0013	5.4322	487828.5753	0.2229	1217927.5813	0.7300	0.0000	4.1541	0.0001	0.0001	0.0012	1.0329	0.0000	4.2998	0.0304	0.0513	0.0000	0.0866	0.0916	0.0002	0.0000	0.0000	0.0000	20711.5821	0.0002	0.7095	-0.0275	8.0966	17.4326	12.8953	18.5031	0.9983	0.0000	0.9983	0.0001	0.0000	0.0000	0.9982	0.0000	0.9982	0.0561	0.0561	0.0000	0.0561	0.0561	0.0000	0.0000	0.0000	0.0000	1.3676	1.1273	0.2403	0.4012	0.3930	0.0081	0.9664	0.7343	0.2322	1.8419	1.0926	0.7493	0.6472	0.6118	0.0354	1.1947	0.4808	0.7139	23.9818	0.0008	295681.1409	0.0017	0.0013	5.4322	487828.5753	0.2229	1217927.5813	0.0304	0.0513	0.0000	0.0866	0.0916	0.0002	0.0000	0.0000	0.0000
0	2	0.1818	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0005	0.0071	0.0000	0.0014	0.0013	0.0001	0.0004	16.2607	0.0000	0.0004	0.0005	0.0000	0.0002	0.0002	0.0000	0.0005	0.0006	0.0000	0.8471	0.0689	2.0572	0.1123	0.1187	0.0179	1.2917	0.0000	2.1884	0.0020	19.2011	-0.0001	0.4067	8.0966	6.8803	12.8953	14.4280	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.8838	0.0438	0.8401	0.0442	0.0437	0.0004	0.8397	0.0000	0.8396	0.4651	0.3997	0.0654	0.1292	0.1245	0.0047	0.3359	0.2752	0.0607	1.0434	0.6350	0.4084	0.3933	0.3686	0.0247	0.6501	0.2664	0.3837	0.0005	0.0071	0.0000	0.0014	0.0013	0.0001	0.0004	16.2607	0.0000	0.8471	0.0689	2.0572	0.1123	0.1187	0.0179	1.2917	0.0000	2.1884
0	3	0.8877	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	104.9608	129.2009	0.0000	210.4847	192.1974	0.0000	0.0000	0.0000	0.0080	0.0091	0.0000	0.0173	0.0186	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0000	0.6000	-0.0020	-0.0000	8.0966	14.1219	12.8953	9.1719	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8703	0.7644	0.1059	0.4030	0.3761	0.0269	0.4673	0.3883	0.0790	0.8367	0.5653	0.2714	0.4857	0.4137	0.0719	0.3510	0.1516	0.1994	104.9608	129.2009	0.0000	210.4847	192.1974	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	
0	4	0.3644	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1048	0.0859	0.0040	3.0331	2.9919	0.0393	0.0001	0.0000	0.0040	0.0663	0.0765	0.0007	0.1618	0.1776	0.0004	0.0002	0.0000	0.0009	0.6329	0.8909	0.1860	0.0533	0.0594	0.0096	1.1207	2.3273	0.2174	0.0015	0.1205	-0.0264	-0.4338	8.0966	20.1500	12.8953	29.8443	0.0916	0.0915	0.0001	0.0915	0.0915	0.0000	0.0001	0.0000	0.0001	1.1333	1.0115	0.1219	0.0436	0.0427	0.0010	1.0897	0.9688	0.1209	1.3814	1.1957	0.1858	0.5657	0.5151	0.0506	0.8158	0.6806	0.1352	1.7907	1.1353	0.6554	0.8183	0.7191	0.0992	0.9724	0.4163	0.5561	0.1048	0.0859	0.0040	3.0331	2.9919	0.0393	0.0001	0.0000	0.0040	0.6329	0.8909	0.1860	0.0533	0.0594	0.0096	1.1207	2.3273	0.2174
0	5	0.2022	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0044	0.0078	0.0025	0.0015	0.0013	0.1956	0.0055	89.9705	0.0023	0.0005	0.0005	0.0004	0.0002	0.0002	0.0008	0.0005	0.0006	0.0004	0.1019	0.0590	0.1643	0.1098	0.1159	0.0040	0.0983	0.0000	0.1715	0.1377	1.9209	-0.0000	0.0124	8.0966	5.9129	12.8953	12.0306	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	0.0743	0.0254	0.0488	0.0255	0.0254	0.0001	0.0488	0.0000	0.0488	0.3846	0.3328	0.0519	0.0887	0.0867	0.0020	0.2959	0.2460	0.0499	0.7285	0.4312	0.2973	0.2321	0.2193	0.0128	0.4964	0.2119	0.2845	0.0044	0.0078	0.0025	0.0015	0.0013	0.1956	0.0055	89.9705	0.0023	0.1019	0.0590	0.1643	0.1098	0.1159	0.0040	0.0983	0.0000	0.1715
0	6	0.8877	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4.1854	0.3967	58.7184	300.4996	290.5823	10.9860	3.0849	0.0000	61.3527	2.0808	0.2430	14.9834	0.4409	0.4769	0.0051	3.6115	0.0000	21.2560	0.4971	0.6125	0.2552	0.0015	0.0016	0.0005	1.1707	2.2219	0.3465	8.7835	0.1986	0.6502	-0.1512	8.0966	7.6642	12.8953	19.8455	1.0686	0.1092	0.9593	0.1093	0.1092	0.0001	0.9593	0.0000	0.9593	0.4657	0.3885	0.0772	0.0008	0.0008	0.0000	0.4649	0.3878	0.0771	0.5135	0.4495	0.0640	0.2479	0.2290	0.0189	0.2656	0.2205	0.0451	0.9367	0.6344	0.3024	0.5396	0.4599	0.0798	0.3971	0.1745	0.2226	4.1854	0.3967	58.7184	300.4996	290.5823	10.9860	3.0849	0.0000	61.3527	0.4971	0.6125	0.2552	0.0015	0.0016	0.0005	1.1707	2.2219	0.3465
0	7	0.6452	11	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	24.7574	19.3376	0.0000	24.1785	23.7485	0.0000	6.9732	947.9711	0.0000	0.0427	0.0484	0.0000	0.0906	0.0976	0.0000	0.0012	0.0015	0.0000	0.0017	0.0025	0.0003	0.0037	0.0041	0.0002	0.0002	0.0000	0.0003	0.0000	0.0654	-0.0022	-0.0002	8.0966	3.0000	12.8953	4.0247	0.0078	0.0078	0.0000	0.0077	0.0077	0.0000	0.0001	0.0001	0.0000	0.0004	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.1821	0.1606	0.0215	0.0845	0.0784	0.0060	0.0976	0.0822	0.0154	0.2098	0.1356	0.0741	0.0909	0.0826	0.0084	0.1188	0.0531	0.0658	24.7574	19.3376	0.0000	24.1785	23.7485	0.0000	6.9732	947.9711	0.0000	0.0017	0.0025	0.0003	0.0037	0.0041	0.0002	0.0002	0.0000	0.0003
0	8	0.8877	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.1291	1.6034	46.7660	2.5566	2.2927	89.3664	0.0000	0.0000	0.0001	0.0783	0.0868	0.0191	0.1616	0.1698	0.0638	0.0000	0.0000	0.0000	0.0368	0.0541	0.0004	0.0632	0.0740	0.0007	0.0009	0.0017	0.0003	0.0314	0.0036	-0.0100	-0.0168	8.0966	7.3199	12.8953	20.2924	0.0387	0.0375	0.0012	0.0387	0.0375	0.0012	0.0000	0.0000	0.0000	0.0345	0.0344	0.0001	0.0342	0.0341	0.0001	0.0004	0.0003	0.0001	0.4940	0.4323	0.0617	0.2394	0.2210	0.0185	0.2546	0.2113	0.0433	0.9391	0.6361	0.3031	0.5409	0.4610	0.0800	0.3982	0.1751	0.2231	2.1291	1.6034	46.7660	2.5566	2.2927	89.3664	0.0000	0.0000	0.0001	0.0368	0.0541	0.0004	0.0632	0.0740	0.0007	0.0009	0.0017	0.0003
0	9	0.4823	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.5567	0.0000	0.0000	0.3061	0.2157	0.1496	0.5411	0.0001	0.0000	0.0006	0.0000	0.0000	0.0000	0.0002	0.0000	0.0007	6.3099	8.7024	0.0011	17.1894	19.7657	0.0001	0.0009	0.0000	0.0014	29.9615	0.0001	0.0000	-0.4320	8.0966	0.0189	12.8953	4.1946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8814	0.8813	0.0001	0.8813	0.8813	0.0000	0.0001	0.0000	0.0001	0.0033	0.0028	0.0005	0.0016	0.0015	0.0001	0.0017	0.0013	0.0004	0.2084	0.1280	0.0804	0.1035	0.0885	0.0150	0.1048	0.0395	0.0654	0.0000	0.0000	0.5567	0.0000	0.0000	0.3061	0.2157	0.1496	0.5411	4.2299	6.8861	0.0011	8.5129	9.9570	0.0001	0.0009	0.0000	0.0014
0	10	0.3010	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4572	0.8991	0.0000	17.6974	17.9091	0.0000	0.0406	0.0610	0.0000	0.5557	0.6449	0.0000	1.3209	1.4196	0.0000	0.0804	0.0981	0.0000	1.2155	0.7172	2.0537	0.0746	0.0793	0.0276	1.9806	1.6082	2.2699	0.0000	1.7023	-0.3100	0.3925	8.0966	29.0990	12.8953	42.7263	1.0716	1.0716	0.0000	0.9760	0.9760	0.0000	0.0956	0.0956	0.0000	2.8110	1.0402	1.7707	0.0693	0.0670	0.0023	2.7417	0.9732	1.7685	1.9283	1.6617	0.2666	0.7389	0.6875	0.0514	1.1895	0.9742	0.2152	2.3125	1.4503	0.8622	0.9283	0.8452	0.0831	1.3842	0.6052	0.7791	0.4572	0.8991	0.0000	17.6974	17.9091	0.0000	0.0406	0.0610	0.0000	1.2155	0.7172	2.0537	0.0746	0.0793	0.0276	1.9806	1.6082	2.2699
