branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
35	37	96	1.8262	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0083	0.0077	0.0000	0.0970	0.0938	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0072	0.0079	0.0002	0.0009	0.0009	0.0003	0.0451	0.0603	0.0000	0.0000	0.0024	-0.0000	-0.0008	11.3594	11.0284	16.0837	53.8203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0026	0.0000	0.0003	0.0003	0.0000	0.0023	0.0023	0.0000	0.3498	0.3438	0.0060	0.2441	0.2419	0.0022	0.1057	0.1019	0.0038	0.3583	0.3261	0.0321	0.3069	0.2877	0.0192	0.0514	0.0385	0.0129
40	41	105	0.2013	6	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.6946	0.8829	347173.2646	1105.9497	1091.4556	2300.3888	4.7667	0.0000	348119.1292	26.3107	4.1355	592.5731	11.8003	11.8161	2.8323	33.6992	0.0000	601.9791	3.9301	4.6841	0.0017	0.0107	0.0108	0.0012	7.0697	9.7775	0.0017	5.6113	0.0001	0.6262	-0.3039	8.1121	23.0082	19.2221	43.0196	2.3551	0.3562	1.9989	0.3564	0.3562	0.0001	1.9988	0.0000	1.9988	0.9937	0.9937	0.0001	0.0012	0.0012	0.0000	0.9925	0.9925	0.0001	0.0895	0.0861	0.0034	0.0302	0.0301	0.0001	0.0593	0.0560	0.0033	0.2529	0.2121	0.0407	0.1125	0.1106	0.0018	0.1404	0.1015	0.0389
50	56	62	0.4680	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5817	0.4771	41.2287	1.0013	0.9725	6.0206	4.1677	0.0004	45.4898	0.2839	0.2685	0.8246	0.7336	0.7387	0.1216	0.0350	0.0000	0.9079	0.4881	0.5627	0.0200	0.7327	0.7596	0.0202	0.0084	0.0026	0.0200	0.0878	0.0057	-0.0040	-0.0689	16.0178	3.6614	44.8094	20.5254	0.0079	0.0073	0.0006	0.0073	0.0073	0.0000	0.0006	0.0000	0.0006	0.2294	0.2281	0.0013	0.2281	0.2279	0.0002	0.0013	0.0003	0.0011	0.0279	0.0271	0.0008	0.0099	0.0099	0.0001	0.0180	0.0173	0.0007	0.4700	0.4055	0.0646	0.3113	0.3000	0.0113	0.1587	0.1055	0.0532
50	56	91	0.3927	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	40.0519	11.2389	238.6125	32.1369	31.4051	14.7397	26.4307	0.0353	194.8274	49.5147	8.5635	1170.5124	26.9873	27.0779	3.1711	59.4440	0.0141	1210.2092	1.2363	0.7620	4.9055	0.8398	0.8622	0.2151	2.2490	0.3994	6.2117	4.9933	0.8322	0.3022	0.0874	16.0178	3.6614	44.8094	20.5254	1.2072	0.2014	1.0058	0.2013	0.2012	0.0001	1.0059	0.0002	1.0057	0.5887	0.3213	0.2674	0.2874	0.2848	0.0026	0.3013	0.0365	0.2649	0.0244	0.0235	0.0009	0.0075	0.0074	0.0000	0.0169	0.0161	0.0008	0.4762	0.4217	0.0545	0.3422	0.3304	0.0119	0.1340	0.0913	0.0426
50	56	97	0.4070	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	32.2278	9.1645	570.3916	27.0683	28.6795	0.6419	27.6171	0.0000	707.2696	14.5776	4.0402	305.1462	9.8248	9.8705	0.5080	17.7058	0.0000	322.9835	0.4523	0.4409	0.5350	0.3630	0.3442	0.7915	0.6411	0.7167	0.4567	2.7390	0.1685	0.2011	-0.0508	16.0178	3.6614	44.8094	20.5254	1.3433	0.3593	0.9840	0.3594	0.3593	0.0001	0.9839	0.0000	0.9839	0.3144	0.2690	0.0453	0.1712	0.1555	0.0157	0.1431	0.1135	0.0297	0.0921	0.0889	0.0032	0.0366	0.0364	0.0002	0.0556	0.0525	0.0030	0.6950	0.6102	0.0848	0.4717	0.4519	0.0198	0.2233	0.1583	0.0649
50	56	108	0.2775	3	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17.9501	18.8037	39.5753	33.3426	46.0247	40.3570	8.9679	0.0000	43.2733	18.5119	8.4248	188.3038	26.0389	25.6338	258.0943	15.1180	0.0000	187.6232	1.0313	0.4480	4.7581	0.7810	0.5570	6.3953	1.6858	0.0000	4.3358	1.3279	1.6620	-0.0058	0.2088	16.0178	3.6614	44.8094	20.5254	0.4662	0.2003	0.2659	0.2038	0.2003	0.0035	0.2624	0.0000	0.2624	0.6556	0.2463	0.4093	0.3591	0.2463	0.1128	0.2965	0.0000	0.2965	0.0252	0.0238	0.0014	0.0078	0.0078	0.0000	0.0174	0.0160	0.0014	0.6357	0.5497	0.0860	0.4598	0.4422	0.0176	0.1759	0.1075	0.0684
50	62	90	0.6940	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5062	0.1663	67.3878	0.1084	0.1027	0.0000	6.7782	4.7892	49.9647	0.1273	0.0467	3.1001	0.0368	0.0369	0.0000	0.1869	0.0534	3.3129	0.2516	0.2810	0.0460	0.3395	0.3599	0.0047	0.0276	0.0112	0.0663	1.7991	0.0234	0.0003	-0.0284	16.0178	11.0835	44.8094	54.6814	0.0044	0.0016	0.0028	0.0005	0.0005	0.0000	0.0039	0.0011	0.0028	0.1002	0.0979	0.0023	0.0971	0.0970	0.0001	0.0031	0.0009	0.0022	0.0347	0.0338	0.0009	0.0138	0.0137	0.0001	0.0209	0.0201	0.0009	0.3984	0.3485	0.0499	0.2861	0.2696	0.0164	0.1123	0.0789	0.0334
50	62	91	0.6200	4	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	167.1661	1.0385	1612.9472	2.8884	2.7629	0.0000	148.6656	0.0001	1259.9454	18.8700	0.0731	634.2398	0.2435	0.2450	0.0000	26.5234	0.0000	674.7630	0.1129	0.0704	0.3932	0.0843	0.0887	0.0019	0.1784	0.0119	0.5355	265.0638	0.8470	0.4137	0.0077	16.0178	11.0835	44.8094	54.6814	1.0007	0.0038	0.9969	0.0038	0.0038	0.0000	0.9969	0.0000	0.9969	0.0505	0.0273	0.0231	0.0262	0.0262	0.0000	0.0242	0.0011	0.0231	0.0530	0.0515	0.0016	0.0154	0.0153	0.0001	0.0376	0.0361	0.0015	0.4469	0.3881	0.0588	0.3112	0.2955	0.0157	0.1357	0.0926	0.0431
50	62	97	0.6343	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.5948	0.6353	375.9277	1.9991	2.0192	0.0000	41.8804	0.0148	325.1069	12.0630	0.1084	377.2389	0.4878	0.4932	0.0000	15.2299	0.0002	406.9497	0.2900	0.1707	1.0035	0.2440	0.2442	0.2407	0.3637	0.0161	1.2517	113.9091	0.9837	0.8237	0.0411	16.0178	11.0835	44.8094	54.6814	2.0165	0.0175	1.9990	0.0175	0.0175	0.0000	1.9990	0.0000	1.9990	0.2160	0.1089	0.1071	0.1119	0.1056	0.0063	0.1041	0.0033	0.1008	0.1672	0.1619	0.0053	0.0359	0.0355	0.0004	0.1313	0.1263	0.0049	0.7449	0.6381	0.1068	0.4585	0.4323	0.0262	0.2863	0.2058	0.0805
50	62	108	0.4838	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4521	0.4026	0.0000	1.5179	1.4820	0.0000	0.0000	0.0000	0.0000	0.3366	0.3477	0.0000	1.7121	1.7247	0.0000	0.0000	0.0000	0.0000	0.7445	0.8636	0.0207	1.1279	1.1638	0.1056	0.0019	0.0004	0.0048	0.0000	0.0039	-0.0092	-0.1146	16.0178	11.0835	44.8094	54.6814	0.0158	0.0158	0.0000	0.0158	0.0158	0.0000	0.0000	0.0000	0.0000	0.3797	0.3782	0.0015	0.3794	0.3782	0.0012	0.0003	0.0000	0.0003	0.0471	0.0456	0.0015	0.0093	0.0092	0.0001	0.0378	0.0364	0.0014	0.5100	0.4379	0.0721	0.3363	0.3249	0.0114	0.1736	0.1130	0.0607
50	90	97	0.5328	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.5195	3.1994	19.3192	8.6272	8.2006	0.0736	1.3192	0.9802	15.6510	4.2051	4.3092	0.7684	6.7257	6.7612	0.0013	3.0854	3.1804	0.8130	1.1948	1.3469	0.0398	0.7796	0.8245	0.0172	2.3389	3.2446	0.0519	0.0054	0.0039	-0.2172	-0.2472	16.0178	4.3068	44.8094	24.1711	0.3760	0.3740	0.0020	0.1850	0.1850	0.0000	0.1910	0.1890	0.0020	0.8185	0.8153	0.0032	0.3918	0.3914	0.0005	0.4267	0.4240	0.0027	0.0894	0.0868	0.0026	0.0275	0.0274	0.0001	0.0619	0.0594	0.0025	0.6851	0.6054	0.0797	0.5026	0.4747	0.0279	0.1824	0.1307	0.0518
50	91	97	0.4896	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.3414	14.6057	1415.1326	0.8409	0.8133	0.0000	93.4011	56.7459	1234.9828	21.7277	15.2618	223.4931	1.0589	1.0657	0.0000	28.5569	20.1126	235.4995	0.9309	1.0449	0.1579	1.2592	1.3104	0.0298	0.3057	0.3544	0.1907	0.4693	0.0223	-0.8223	-0.1977	16.0178	8.2946	44.8094	30.2766	3.1214	2.1244	0.9970	0.0378	0.0378	0.0000	3.0836	2.0867	0.9970	0.6960	0.6809	0.0152	0.6173	0.6167	0.0006	0.0787	0.0641	0.0146	0.1437	0.1392	0.0045	0.0357	0.0355	0.0002	0.1080	0.1037	0.0042	0.7477	0.6516	0.0961	0.4902	0.4707	0.0196	0.2575	0.1809	0.0766
50	91	108	0.3391	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	18.8118	0.5361	238.5388	1.6151	1.6863	1.6318	29.7987	0.0998	248.9462	23.3887	0.5546	635.9061	2.1840	2.1760	4.7076	30.0176	0.0248	649.3997	1.2433	1.0344	2.6658	1.3522	1.2904	2.8850	1.0073	0.2486	2.6086	42.7481	0.3785	0.4060	-0.0194	16.0178	8.2946	44.8094	30.2766	1.0296	0.0235	1.0061	0.0229	0.0227	0.0002	1.0067	0.0008	1.0059	0.6191	0.4492	0.1700	0.4607	0.4226	0.0381	0.1584	0.0265	0.1319	0.0440	0.0424	0.0016	0.0105	0.0105	0.0000	0.0335	0.0320	0.0015	0.4980	0.4342	0.0638	0.3407	0.3275	0.0132	0.1573	0.1067	0.0506
50	94	97	0.5761	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.3427	268.5603	18.5298	6.9757	316.4913	0.0000	846.4662	131963224.3263	3298.7519	15.6934	9.9859	190.0264	16.9699	17.1548	0.0000	15.3441	7.9700	204.9935	1.5173	0.0372	10.2551	2.4327	0.0542	43.1430	0.0181	0.0000	0.0621	0.6230	46.7202	-0.5183	0.5291	16.0178	10.9998	44.8094	29.0031	2.6045	1.6048	0.9998	0.6051	0.6051	0.0000	1.9995	0.9997	0.9998	0.7860	0.0165	0.7695	0.7824	0.0165	0.7660	0.0036	0.0000	0.0036	0.1660	0.1607	0.0053	0.0357	0.0353	0.0004	0.1303	0.1254	0.0049	0.5180	0.4430	0.0750	0.3216	0.3039	0.0178	0.1964	0.1391	0.0573
50	97	108	0.5302	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	28.1155	28.6937	0.0000	44.8060	47.0671	0.0000	19.5066	16.6148	0.0000	19.5124	20.1848	0.0000	26.7692	26.9978	0.0000	17.9508	18.6727	0.0000	0.6940	0.7035	0.6280	0.5974	0.5736	1.0874	0.9202	1.1239	0.4668	0.0000	0.1278	-1.4376	-0.1102	16.0178	29.4920	44.8094	74.8688	2.4664	2.4664	0.0000	0.5992	0.5992	0.0000	1.8672	1.8672	0.0000	0.5722	0.5074	0.0648	0.3452	0.3161	0.0292	0.2270	0.1913	0.0357	0.1264	0.1222	0.0042	0.0224	0.0222	0.0002	0.1040	0.1000	0.0040	0.8245	0.7212	0.1032	0.5778	0.5510	0.0268	0.2466	0.1702	0.0764
62	90	97	0.6940	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.8880	0.1280	165.3530	0.1558	0.1606	0.7446	18.5706	6.4226	125.7848	28.7417	0.0624	1118.6628	0.1051	0.0986	1.2382	50.9440	0.0332	1237.9238	1.2032	0.4872	6.7653	0.6744	0.6139	1.6630	2.7433	0.0052	9.8416	471.9545	1.7874	0.7998	0.2499	11.0835	4.3068	54.6814	24.1711	1.9271	0.0041	1.9230	0.0031	0.0029	0.0002	1.9240	0.0012	1.9228	0.7450	0.2673	0.4777	0.3108	0.2667	0.0442	0.4341	0.0006	0.4335	0.0670	0.0653	0.0017	0.0293	0.0291	0.0002	0.0378	0.0362	0.0016	0.6192	0.5486	0.0706	0.4609	0.4344	0.0266	0.1583	0.1142	0.0441
90	94	97	0.5938	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	116.5633	15.3687	57318.7061	15.2610	14.4409	225.2563	937.4332	57.4946	98389.7131	34.0578	5.0407	1136.8064	5.6800	5.6712	7.2385	56.0639	4.5336	1257.3740	0.2922	0.3280	0.0198	0.3722	0.3927	0.0321	0.0598	0.0789	0.0128	5.9344	0.0079	0.6188	-0.0370	4.3068	10.9998	24.1711	29.0031	2.2672	0.3270	1.9403	0.1651	0.1640	0.0012	2.1021	0.1630	1.9391	0.1242	0.1232	0.0010	0.1176	0.1171	0.0006	0.0065	0.0061	0.0004	0.0666	0.0649	0.0017	0.0291	0.0289	0.0002	0.0375	0.0360	0.0015	0.4249	0.3755	0.0494	0.3161	0.2981	0.0180	0.1088	0.0775	0.0314
