branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	6	81	0.1371	5	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	80.0118	0.0000	3259.9575	0.0513	0.0000	25.1615	119.5669	0.0000	3351.4524	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.7163	3.9836	8.9995	0.0071	5.9999	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0337	0.0329	0.0008	0.0112	0.0111	0.0000	0.0225	0.0217	0.0008	0.0070	0.0034	0.0035	0.0014	0.0014	0.0000	0.0055	0.0020	0.0035	
6	28	67	0.1034	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	68.6715	0.0000	2571.4756	0.0491	0.0000	19.0564	97.6683	0.0000	2646.7554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	5.7163	7.9999	2.0000	6.9996	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0393	0.0382	0.0010	0.0117	0.0116	0.0000	0.0276	0.0266	0.0010	0.0058	0.0028	0.0029	0.0012	0.0012	0.0000	0.0046	0.0016	0.0029	
6	28	73	0.1209	5	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	138.0256	0.0000	5005.9466	0.0708	0.0000	25.9061	235.8216	0.0000	5219.4010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	5.7163	2.9753	2.0000	0.0000	0.0000	2.6790	0.0006	0.0000	0.0006	2.6784	0.0000	2.6784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0194	0.0189	0.0005	0.0081	0.0080	0.0000	0.0114	0.0108	0.0005	0.0014	0.0006	0.0008	0.0003	0.0003	0.0000	0.0010	0.0003	0.0008	
6	28	81	0.1034	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	61.9735	0.0000	2322.7824	0.0444	0.0000	17.5268	88.0213	0.0000	2389.5217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	5.7163	8.9995	2.0000	5.9999	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0435	0.0424	0.0012	0.0129	0.0129	0.0000	0.0306	0.0295	0.0011	0.0058	0.0028	0.0029	0.0012	0.0012	0.0000	0.0046	0.0016	0.0029	
6	54	81	0.1034	5	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	51.0298	0.0000	1829.1253	0.0394	0.0000	13.8704	70.3375	0.0000	1881.4115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	7.7163	8.9995	5.0000	5.9999	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0528	0.0514	0.0015	0.0145	0.0145	0.0000	0.0383	0.0369	0.0014	0.0086	0.0043	0.0043	0.0017	0.0017	0.0000	0.0069	0.0026	0.0043	
6	64	81	0.1034	5	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.9047	0.0000	2042.7999	0.0418	0.0000	15.4235	78.0879	0.0000	2101.4579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	6.7163	8.9995	2.0000	5.9999	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0482	0.0469	0.0013	0.0137	0.0137	0.0000	0.0345	0.0332	0.0013	0.0064	0.0031	0.0032	0.0013	0.0013	0.0000	0.0051	0.0018	0.0032	
6	67	68	0.1034	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	56.6201	0.0000	2027.4066	0.0436	0.0000	15.1055	78.1486	0.0000	2086.4288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	7.9999	7.7075	6.9996	5.0000	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0463	0.0013	0.0131	0.0131	0.0000	0.0345	0.0332	0.0013	0.0086	0.0043	0.0043	0.0017	0.0017	0.0000	0.0069	0.0026	0.0043	
6	67	73	0.1293	5	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	166.9737	0.0000	5728.9486	0.1308	0.0000	38.2227	226.1297	0.0000	5909.4207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	7.9999	2.9753	6.9996	0.0000	0.0000	2.9567	0.0006	0.0000	0.0006	2.9561	0.0000	2.9561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0177	0.0172	0.0005	0.0046	0.0046	0.0000	0.0131	0.0126	0.0005	0.0023	0.0010	0.0013	0.0005	0.0005	0.0000	0.0018	0.0005	0.0013	
6	68	73	0.1505	5	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	115.9058	0.0000	4193.2572	0.0626	0.0000	20.4476	191.0956	0.0000	4383.5706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	7.7075	2.9753	5.0000	0.0000	0.0000	2.6790	0.0006	0.0000	0.0006	2.6784	0.0000	2.6784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0231	0.0225	0.0006	0.0091	0.0091	0.0000	0.0140	0.0134	0.0006	0.0020	0.0009	0.0011	0.0005	0.0005	0.0000	0.0015	0.0004	0.0011	
6	68	81	0.1034	5	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	51.0681	0.0000	1830.7657	0.0395	0.0000	13.8822	70.3975	0.0000	1883.1015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0000	0.0000	3.9836	7.7075	8.9995	5.0000	5.9999	0.0000	2.6967	0.0006	0.0000	0.0006	2.6961	0.0000	2.6961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0528	0.0513	0.0015	0.0145	0.0145	0.0000	0.0383	0.0369	0.0014	0.0086	0.0043	0.0043	0.0017	0.0017	0.0000	0.0069	0.0026	0.0043	
