branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	2	0.1437	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4993	0.0133	21.7445	5.6942	45.1180	3.1019	1.0931	0.0000	19.9690	2.6482	0.0320	17.2314	0.2846	0.2653	0.8253	2.9285	0.0000	17.6342	1.7662	2.4170	0.7924	0.0500	0.0059	0.2661	2.6790	4.6518	0.8831	96.4892	0.2191	0.8784	-0.5215	14.0000	4.1828	11.1001	8.5069	2.1565	0.0221	2.1343	0.0246	0.0221	0.0025	2.1319	0.0000	2.1319	1.0729	0.8801	0.1928	0.0105	0.0010	0.0095	1.0623	0.8790	0.1833	0.8143	0.6905	0.1239	0.0863	0.0834	0.0030	0.7280	0.6071	0.1209	0.6074	0.3641	0.2433	0.2109	0.1751	0.0357	0.3965	0.1890	0.2076	1.4993	0.0133	21.7445	5.6942	45.1180	3.1019	1.0931	0.0000	19.9690	1.7662	2.4170	0.7924	0.0500	0.0059	0.2661	2.6790	4.6518	0.8831
0	4	0.1382	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5099	24.3225	0.1086	16.6611	53.1391	0.0621	0.0364	0.1019	0.0810	0.0872	0.0452	0.4111	0.4163	0.0089	0.0082	0.0000	0.0458	0.1589	0.0036	0.4163	0.0247	0.0078	0.1438	0.2238	0.0000	0.4490	0.0902	70.0131	-0.0193	0.0314	14.0000	2.0923	11.1001	10.4557	0.0387	0.0355	0.0032	0.0355	0.0355	0.0000	0.0032	0.0000	0.0032	0.0980	0.0014	0.0966	0.0050	0.0014	0.0036	0.0930	0.0000	0.0930	0.4775	0.4067	0.0708	0.0863	0.0852	0.0011	0.3911	0.3214	0.0697	0.6168	0.3847	0.2321	0.2010	0.1761	0.0249	0.4158	0.2086	0.2072	0.5099	24.3225	0.1086	16.6611	53.1391	0.0621	0.0364	0.0000	0.1019	0.1589	0.0036	0.4163	0.0247	0.0078	0.1438	0.2238	0.0000	0.4490	
0	7	0.1255	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.5089	0.0018	0.9423	0.0006	0.0005	0.3082	0.6241	inf	1.0959	3.0495	0.0016	22.0072	0.0012	0.0012	0.0038	4.4742	0.0019	23.3612	5.9922	0.8893	23.3542	2.1454	2.2532	0.0123	7.1687	0.0000	21.3163	2176.4783	10.9289	0.4178	0.5410	14.0000	1.0037	11.1001	5.9872	1.0016	0.0005	1.0012	0.0001	0.0001	0.0000	1.0015	0.0003	1.0012	2.1608	0.1811	1.9797	0.1812	0.1811	0.0001	1.9796	0.0000	1.9796	0.3285	0.2830	0.0455	0.1046	0.1020	0.0026	0.2238	0.1810	0.0429	0.3606	0.2037	0.1569	0.0845	0.0804	0.0041	0.2761	0.1233	0.1529	0.5089	0.0018	1.7444	0.0006	0.0005	0.3082	0.6241	inf	1.8038	5.9922	0.8893	12.6160	2.1454	2.2532	0.0123	7.1687	0.0000	12.9511
0	9	0.1255	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0035	0.0483	0.0035	0.0381	0.0423	0.0042	0.0027	inf	0.0041	0.0143	0.0070	0.0616	0.0119	0.0120	0.0056	0.0159	0.0030	0.0649	4.0499	0.1448	17.6845	0.3127	0.2844	1.3197	5.8104	0.0000	16.0118	1.3655	44.7172	-0.0000	0.2944	14.0000	0.4582	11.1001	2.5163	0.0034	0.0014	0.0020	0.0011	0.0011	0.0000	0.0023	0.0003	0.0020	0.9427	0.0206	0.9221	0.0233	0.0206	0.0027	0.9194	0.0000	0.9194	0.2393	0.2071	0.0322	0.0940	0.0922	0.0018	0.1453	0.1149	0.0304	0.2328	0.1424	0.0904	0.0745	0.0725	0.0020	0.1582	0.0699	0.0884	0.0035	0.0483	0.0060	0.0381	0.0423	0.0042	0.0027	inf	0.0062	4.0499	0.1448	10.1982	0.3127	0.2844	1.3197	5.8104	0.0000	10.4030
0	11	0.1577	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0000	0.0000	11.1001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	12	0.1529	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0019	0.0000	0.0047	0.0000	0.0000	0.0000	0.0020	0.0045	0.0001	0.0000	0.0005	0.0000	0.0000	0.0000	0.0001	0.0000	0.0005	0.0378	0.0020	0.0963	0.0111	0.0049	0.0506	0.0487	0.0000	0.1016	inf	29.8391	0.0000	0.0018	14.0000	1.0000	11.1001	2.7554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0002	0.0057	0.0005	0.0002	0.0003	0.0054	0.0000	0.0054	0.2772	0.2331	0.0441	0.0715	0.0709	0.0006	0.2057	0.1622	0.0436	0.1551	0.0962	0.0589	0.0451	0.0390	0.0061	0.1100	0.0573	0.0528	0.0019	0.0000	0.0047	0.0000	0.0000	0.0000	0.0020	0.0000	0.0045	0.0378	0.0020	0.0963	0.0111	0.0049	0.0506	0.0487	0.0000	0.1016	
0	15	0.1203	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0006	0.0000	0.0000	0.0000	0.0001	0.0000	0.0007	3.8127	0.0001	13.2049	0.1205	0.0002	0.6203	4.9981	0.0000	13.9643	inf	91906.0235	0.0000	0.3071	14.0000	2.0006	11.1001	3.9224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9191	0.0000	0.9191	0.0071	0.0000	0.0070	0.9120	0.0000	0.9120	0.3324	0.2842	0.0482	0.0541	0.0512	0.0029	0.2783	0.2330	0.0453	0.2411	0.1272	0.1138	0.0586	0.0472	0.0114	0.1825	0.0800	0.1025	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	3.8127	0.0001	8.0726	0.1205	0.0002	0.6203	4.9981	0.0000	8.8990	
0	17	0.1540	2	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2669	2.1274	0.1783	2.9236	2.7215	9.8467	0.0937	0.1535	0.8914	0.6443	2.6584	1.5505	1.5301	3.6714	0.4993	0.0000	2.6281	3.3391	0.3029	14.9081	0.5304	0.5622	0.3729	5.3258	0.0000	17.1177	0.5769	16.2372	-0.0044	0.2745	14.0000	0.0430	11.1001	5.9400	0.0205	0.0130	0.0075	0.0133	0.0130	0.0003	0.0072	0.0000	0.0072	0.9941	0.0577	0.9364	0.0654	0.0577	0.0077	0.9287	0.0000	0.9287	0.0230	0.0202	0.0028	0.0086	0.0085	0.0001	0.0144	0.0117	0.0027	0.2977	0.1904	0.1073	0.1233	0.1026	0.0208	0.1744	0.0878	0.0865	0.2669	2.1274	0.3046	2.9236	2.7215	9.8467	0.0937	0.0000	0.2449	3.3391	0.3029	8.7285	0.5304	0.5622	0.3729	5.3258	0.0000	10.7331	
0	18	0.1329	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1290	11.2834	0.0056	1.1912	1.4753	0.0025	7.8793	17.5276	0.0060	0.0004	0.0000	-0.6524	14.0000	2.0022	11.1001	1.9782	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9804	0.9800	0.0004	0.0499	0.0498	0.0000	0.9305	0.9301	0.0004	0.4471	0.3937	0.0535	0.1156	0.1122	0.0034	0.3316	0.2814	0.0501	0.1600	0.0869	0.0731	0.0419	0.0338	0.0081	0.1181	0.0531	0.0650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.1290	11.2834	0.0056	1.1912	1.4753	0.0025	7.8793	17.5276	0.0060	
0	20	0.1346	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0575	0.2597	0.0000	1.0290	0.9924	0.0000	0.0000	0.0014	0.0016	0.0000	0.0163	0.0167	0.0000	0.0000	0.0000	0.0000	0.0240	0.0062	0.0422	0.0158	0.0168	0.0000	0.0261	0.0000	0.0432	0.0000	6.6527	-0.0002	0.0006	14.0000	1.4597	11.1001	1.2787	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0028	0.0004	0.0025	0.0004	0.0004	0.0000	0.0025	0.0000	0.0025	0.2823	0.2412	0.0411	0.0240	0.0234	0.0006	0.2583	0.2178	0.0405	0.1178	0.0594	0.0584	0.0234	0.0220	0.0014	0.0944	0.0374	0.0570	0.0575	0.2597	0.0000	1.0290	0.9924	0.0000	0.0000	0.0000	0.0000	0.0240	0.0062	0.0422	0.0158	0.0168	0.0000	0.0261	0.0000	0.0432		
