branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	12	0.3465	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	60.2604	50.0463	0.0718	7.7579	7.5386	0.0617	78890.1758	1955200.3352	0.0018	0.5008	0.5120	0.0000	0.1565	0.1581	0.0000	0.7536	0.7774	0.0000	0.0083	0.0102	0.0001	0.0202	0.0210	0.0003	0.0000	0.0000	0.0000	0.0000	0.0013	-0.3340	-0.0000	71.0891	58.4958	32.7975	19.8491	1.1193	1.1193	0.0000	0.1481	0.1481	0.0000	0.9712	0.9712	0.0000	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	2.2351	2.1860	0.0490	0.9462	0.9366	0.0096	1.2888	1.2494	0.0395	0.3309	0.2684	0.0625	0.1362	0.1309	0.0053	0.1946	0.1375	0.0572
0	4	69	0.3674	9	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6432.6023	13887.0910	0.0415	5207.5604	9029.4097	0.0080	9560.6706	45912256.0743	0.0727	1.6799	1.7165	0.0000	1.9488	1.9702	0.0000	1.4671	1.5118	0.0000	0.0003	0.0001	0.0010	0.0004	0.0002	0.0059	0.0002	0.0000	0.0005	0.0000	1.5223	-0.5763	0.0000	71.0891	58.4958	32.7975	19.8491	1.9312	1.9312	0.0000	0.9897	0.9897	0.0000	0.9415	0.9415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1496	1.1251	0.0245	0.5079	0.5024	0.0055	0.6417	0.6227	0.0190	0.1434	0.1201	0.0233	0.0699	0.0680	0.0019	0.0734	0.0521	0.0214
0	4	77	0.3402	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	19.7579	16.2235	1.3386	23.1781	22.4957	0.0112	0.3233	inf	2.9586	0.0838	0.0857	0.0000	0.2441	0.2464	0.0000	0.0000	0.0000	0.0000	0.0042	0.0053	0.0000	0.0105	0.0110	0.0002	0.0000	0.0000	0.0000	0.0000	0.0012	-0.0706	-0.0000	71.0891	58.4958	32.7975	19.8491	0.2366	0.2366	0.0000	0.2366	0.2366	0.0000	0.0000	0.0000	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	2.8238	2.7609	0.0629	0.9693	0.9604	0.0089	1.8545	1.8005	0.0540	0.3600	0.2887	0.0713	0.1449	0.1392	0.0056	0.2151	0.1494	0.0657
0	4	80	0.3402	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1091.8387	895.1070	0.0000	167.6314	162.6299	0.0000	14204169.1392	inf	0.0000	1.0968	1.1218	0.0000	0.4161	0.4200	0.0000	1.4634	1.5076	0.0000	0.0010	0.0013	0.0000	0.0025	0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.6919	-0.0000	71.0891	58.4958	32.7975	19.8491	2.3188	2.3188	0.0000	0.3080	0.3080	0.0000	2.0108	2.0108	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	2.1142	2.0671	0.0471	0.7402	0.7334	0.0068	1.3740	1.3338	0.0403	0.3171	0.2541	0.0629	0.1283	0.1233	0.0050	0.1888	0.1308	0.0580
0	4	94	0.3402	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0086	0.0224	0.0042	0.0155	0.0300	0.0000	0.0009	inf	0.0079	0.0000	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0001	0.0046	0.0017	0.0160	0.0067	0.0035	0.0879	0.0031	0.0000	0.0099	0.0392	2.3218	-0.0000	0.0007	71.0891	58.4958	32.7975	19.8491	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0011	0.0003	0.0008	0.0006	0.0003	0.0003	0.0004	0.0000	0.0004	1.4814	1.4487	0.0327	0.5334	0.5286	0.0048	0.9479	0.9201	0.0278	0.2346	0.1878	0.0468	0.0962	0.0925	0.0037	0.1385	0.0954	0.0431
0	31	77	0.3875	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0346	0.0283	0.0000	0.0332	0.0318	0.0000	inf	inf	0.0000	0.0328	0.0335	0.0000	0.0881	0.0890	0.0000	0.0009	0.0009	0.0000	0.9466	1.1858	0.0000	2.6574	2.7999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0158	-0.0041	71.0891	31.4619	32.7975	23.9313	0.0530	0.0530	0.0000	0.0521	0.0521	0.0000	0.0009	0.0009	0.0000	0.2211	0.2211	0.0000	0.2211	0.2211	0.0000	0.0000	0.0000	0.0000	1.6175	1.5818	0.0358	0.5914	0.5855	0.0059	1.0261	0.9963	0.0299	0.2335	0.1864	0.0471	0.0832	0.0790	0.0042	0.1504	0.1075	0.0429
0	35	94	0.3482	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	423.2612	332.0972	5073894.7639	159.9229	156.9263	inf	9309749.4102	inf	5949181.4929	0.1037	0.1016	0.1882	0.0972	0.0980	0.0116	0.1072	0.1036	0.2171	0.0002	0.0003	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0458	0.0000	-0.0202	-0.0000	71.0891	26.8105	32.7975	18.0947	0.0792	0.0758	0.0035	0.0259	0.0259	0.0000	0.0533	0.0499	0.0034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7640	0.7455	0.0184	0.2663	0.2638	0.0026	0.4976	0.4818	0.0159	0.1742	0.1395	0.0347	0.0702	0.0683	0.0019	0.1039	0.0712	0.0328
0	41	69	0.3674	8	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.0754	54.5136	0.0000	2.6644	2.5952	0.0000	6.4750	150158.1263	0.0000	1.9876	2.0397	0.0000	0.1533	0.1544	0.0000	3.1522	3.2743	0.0000	0.2461	0.0374	1.5480	0.0575	0.0595	0.0005	0.4868	0.0000	1.7887	0.0000	6.6324	-0.3161	0.0267	71.0891	24.2039	32.7975	23.5048	1.0592	1.0592	0.0000	0.0317	0.0317	0.0000	1.0275	1.0275	0.0000	0.0314	0.0041	0.0272	0.0041	0.0041	0.0000	0.0272	0.0000	0.0272	0.5329	0.5193	0.0136	0.2070	0.2055	0.0015	0.3260	0.3138	0.0122	0.1274	0.1098	0.0176	0.0714	0.0691	0.0024	0.0560	0.0407	0.0152
0	69	77	0.3674	9	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	131.0667	114.0551	0.0000	148.2748	144.7913	0.0000	24.6644	inf	0.0000	0.0044	0.0045	0.0000	0.0105	0.0106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0272	-0.0012	0.0000	71.0891	16.3092	32.7975	4.0495	0.0039	0.0039	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8868	0.8686	0.0181	0.3707	0.3678	0.0030	0.5160	0.5009	0.0151	0.1299	0.1078	0.0221	0.0602	0.0583	0.0020	0.0697	0.0496	0.0201
0	69	94	0.3674	9	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2582.3558	2258.7897	27.6054	960.7655	969.3555	0.3826	inf	inf	inf	0.1231	0.1257	0.0003	0.0980	0.0988	0.0000	0.1424	0.1468	0.0003	0.0000	0.0001	0.0000	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0349	-0.0169	0.0000	71.0891	16.3092	32.7975	4.0495	0.0566	0.0566	0.0000	0.0196	0.0196	0.0000	0.0369	0.0369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4595	0.4501	0.0095	0.2001	0.1986	0.0016	0.2594	0.2515	0.0079	0.0848	0.0702	0.0146	0.0396	0.0383	0.0013	0.0452	0.0319	0.0133
