branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	31	44	0.1681	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0000	16.9995	24.5959	11.0001	14.0080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0658	0.0636	0.0022	0.0103	0.0103	0.0001	0.0554	0.0533	0.0021	0.0233	0.0177	0.0056	0.0060	0.0055	0.0005	0.0174	0.0123	0.0051		
14	44	93	0.1566	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	9.1721	0.0000	281.7655	0.0000	0.0000	0.0000	10.8970	0.0000	294.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4308	0.0000	6.0000	24.5959	29.7959	14.0080	12.1356	0.0000	0.9999	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1090	0.1055	0.0035	0.0173	0.0171	0.0001	0.0918	0.0884	0.0034	0.0339	0.0256	0.0083	0.0073	0.0068	0.0005	0.0266	0.0188	0.0078	
25	31	93	0.1280	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	0.0000	inf	7.2131	0.0011	211.9796	0.0092	0.0093	0.0000	8.1772	0.0000	220.9566	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6666.5333	0.4308	0.0000	11.0916	16.9995	29.7959	9.0001	12.1356	0.0001	1.0000	0.0001	0.0001	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1387	0.1339	0.0047	0.0164	0.0162	0.0002	0.1223	0.1178	0.0045	0.0356	0.0285	0.0071	0.0087	0.0083	0.0004	0.0269	0.0203	0.0067	
25	44	93	0.1507	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24701.2406	20436.2623	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	5.1231	5.2940	0.0000	0.0000	0.0000	0.0000	5.9473	6.1692	0.0000	0.0002	0.0003	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5691	-0.0000	11.0916	24.5959	9.8024	14.0080	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1952	0.1889	0.0063	0.0270	0.0268	0.0002	0.1681	0.1621	0.0060	0.0482	0.0386	0.0096	0.0089	0.0084	0.0006	0.0393	0.0302	0.0090
25	85	93	0.1204	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16071.2480	17.4621	inf	52.0138	51.2279	0.0000	inf	0.0000	inf	4.8583	0.0066	141.5971	0.0771	0.0778	0.0000	5.2858	0.0000	144.9268	0.0003	0.0004	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	766.7356	0.0000	0.4301	-0.0000	11.0916	26.2971	9.8024	21.2302	1.0013	0.0013	1.0000	0.0013	0.0013	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2061	0.1990	0.0071	0.0169	0.0168	0.0002	0.1892	0.1823	0.0069	0.0669	0.0539	0.0130	0.0136	0.0133	0.0003	0.0532	0.0406	0.0127
25	93	104	0.2029	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14335.2654	11705.9377	0.0000	13791.1477	13407.6742	0.0000	0.0000	0.0000	0.0000	0.0011	0.0012	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	-0.0001	0.0000	11.0916	29.7959	9.8024	12.1356	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1328	0.1296	0.0032	0.0471	0.0466	0.0005	0.0857	0.0830	0.0027	0.0358	0.0285	0.0073	0.0122	0.0117	0.0005	0.0236	0.0168	0.0068
27	34	81	0.1466	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11155234.6141	1.8531	480852734.7822	7816.1078	1.8305	175991.0299	inf	0.0000	inf	7.5558	0.0000	229.3740	0.0295	0.0000	2.3141	9.6968	0.0000	250.6446	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5708049.3282	0.1976	0.4380	0.0000	11.9794	17.3750	5.9311	5.6538	1.0166	0.0000	1.0166	0.0009	0.0000	0.0009	1.0158	0.0000	1.0158	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1345	0.1301	0.0044	0.0298	0.0294	0.0004	0.1048	0.1007	0.0041	0.0245	0.0187	0.0057	0.0044	0.0042	0.0002	0.0201	0.0146	0.0055
31	44	85	0.1681	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	3.8761	4.0044	0.0000	26.8885	27.1089	0.0000	0.0030	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5656	0.0000	16.9995	24.5959	26.2971	14.0080	21.2302	0.9937	0.0000	0.9930	0.9930	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.2482	0.0082	0.0369	0.0366	0.0003	0.2194	0.2115	0.0079	0.0573	0.0436	0.0137	0.0124	0.0115	0.0009	0.0449	0.0321	0.0128	
31	44	93	0.1681	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	6.6006	3.3124	106.8435	20.2758	20.4491	0.0253	4.0330	0.0026	111.5521	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0580	-0.1071	0.0000	16.9995	24.5959	29.7959	14.0080	12.1356	0.9451	1.0000	0.9445	0.9445	0.0000	1.0006	0.0006	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2947	0.2853	0.0094	0.0466	0.0462	0.0004	0.2481	0.2391	0.0090	0.0501	0.0377	0.0123	0.0103	0.0096	0.0008	0.0397	0.0282	0.0116	
31	85	93	0.1204	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	3.0464	3.1528	0.0000	32.3841	32.7053	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5317	0.0000	16.9995	26.2971	29.7959	21.2302	12.1356	0.9342	0.0000	0.9336	0.9336	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3067	0.2963	0.0104	0.0288	0.0285	0.0003	0.2778	0.2678	0.0101	0.0656	0.0493	0.0162	0.0115	0.0110	0.0005	0.0541	0.0384	0.0157	
31	93	104	0.2048	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	5.0159	0.0000	211.0347	0.0063	0.0000	0.6322	7.9109	0.0000	249.5304	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4278	0.0000	16.9995	29.7959	14.8477	12.1356	13.7376	0.0000	0.9929	0.0005	0.0000	0.0005	0.9924	0.0000	0.9924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1980	0.1932	0.0047	0.0725	0.0718	0.0007	0.1255	0.1215	0.0040	0.0357	0.0262	0.0095	0.0093	0.0089	0.0005	0.0264	0.0173	0.0090	
