branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	90	94	0.8809	6	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.3415	3.2061	66.6638	6.1715	6.5614	5.4592	6.4089	1.1442	54.9585	25.2109	3.3378	818.8592	3.8439	3.8327	7.1648	45.9613	2.8338	872.0137	2.6988	1.0411	12.2834	0.6228	0.5841	1.3124	7.1715	2.4767	15.8668	6.7613	2.0406	0.1667	0.4655	10.0304	5.4423	19.7090	5.4921	2.8913	0.3725	2.5188	0.2172	0.2158	0.0014	2.6741	0.1567	2.5174	0.8317	0.2735	0.5582	0.1311	0.1164	0.0147	0.7006	0.1571	0.5435	0.1147	0.1116	0.0031	0.0565	0.0563	0.0002	0.0582	0.0553	0.0029	0.3082	0.2627	0.0454	0.2105	0.1993	0.0112	0.0977	0.0634	0.0343
12	34	40	0.8817	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0189	0.0418	0.0000	0.0796	0.0752	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0134	0.0062	0.0425	0.0087	0.0093	0.0000	0.0195	0.0000	0.0515	0.0000	1.6960	-0.0000	0.0016	12.0904	10.8754	23.3610	16.5380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0012	0.0020	0.0012	0.0012	0.0000	0.0020	0.0000	0.0020	0.1578	0.1540	0.0039	0.0573	0.0569	0.0004	0.1005	0.0971	0.0035	0.2362	0.1894	0.0468	0.1341	0.1258	0.0082	0.1021	0.0635	0.0386
12	34	41	0.8567	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0121	0.0044	2.5224	0.0078	0.0073	0.0000	0.2408	0.0000	2.1736	0.0006	0.0002	0.0118	0.0006	0.0006	0.0000	0.0005	0.0000	0.0128	0.0456	0.0552	0.0047	0.0744	0.0796	0.0000	0.0022	0.0000	0.0059	1.3301	0.0198	-0.0000	-0.0009	12.0904	10.8754	23.3610	16.5380	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0094	0.0002	0.0094	0.0094	0.0000	0.0002	0.0000	0.0002	0.1265	0.1231	0.0034	0.0519	0.0516	0.0003	0.0746	0.0715	0.0031	0.2096	0.1698	0.0398	0.1259	0.1177	0.0082	0.0837	0.0521	0.0316
33	49	66	0.9670	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1328	0.1914	88918806.6577	0.2474	0.2363	inf	1006954.8233	5448.2897	85779446.6358	0.3747	0.0276	17.2911	0.0499	0.0500	0.0231	0.6900	0.0051	19.7449	0.1196	0.1440	0.0000	0.2017	0.2118	0.0000	0.0000	0.0000	0.0000	12.8754	0.0000	0.0149	-0.0033	13.0124	10.0666	10.0319	19.0388	0.1305	0.0094	0.1211	0.0086	0.0085	0.0000	0.1219	0.0009	0.1210	0.0297	0.0297	0.0000	0.0297	0.0297	0.0000	0.0000	0.0000	0.0000	0.3482	0.3412	0.0070	0.1716	0.1707	0.0009	0.1767	0.1705	0.0061	0.2483	0.2062	0.0421	0.1473	0.1402	0.0070	0.1011	0.0660	0.0351
33	56	66	0.9498	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1249.8325	3.4778	61086.4527	7.4856	6.0040	2101.7439	4610.9995	0.0000	55274.9900	6.4845	0.0184	290.3175	0.0522	0.0445	1.5869	10.8900	0.0000	319.2206	0.0052	0.0053	0.0048	0.0070	0.0074	0.0008	0.0024	0.0000	0.0058	359.0504	0.2228	0.3466	0.0001	13.0124	7.7286	10.0319	17.4461	1.8865	0.0052	1.8813	0.0062	0.0052	0.0009	1.8804	0.0000	1.8804	0.0014	0.0011	0.0003	0.0011	0.0011	0.0000	0.0002	0.0000	0.0002	0.2909	0.2845	0.0065	0.1183	0.1177	0.0006	0.1727	0.1668	0.0059	0.2688	0.2153	0.0535	0.1647	0.1538	0.0109	0.1041	0.0616	0.0426
33	66	78	1.0448	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	25.8156	19.9287	inf	26.6694	25.7205	inf	1598421.1266	8076.8663	inf	7.8891	7.2084	35.0878	13.6924	13.7551	0.0606	1.7721	0.0131	38.8184	0.3056	0.3617	0.0000	0.5134	0.5348	0.0000	0.0000	0.0000	0.0000	0.1218	0.0000	-0.7849	-0.0047	13.0124	20.8917	10.0319	26.0958	1.1134	0.9925	0.1209	0.9917	0.9917	0.0000	0.1218	0.0009	0.1209	0.0419	0.0419	0.0000	0.0419	0.0419	0.0000	0.0000	0.0000	0.0000	0.1411	0.1377	0.0034	0.0724	0.0721	0.0003	0.0687	0.0656	0.0031	0.1372	0.1159	0.0213	0.0817	0.0784	0.0033	0.0555	0.0375	0.0180
33	66	112	0.9210	6	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9880.3897	26803.4763	0.9405	2891.6600	6393.0956	0.0000	17621.2429	4986533.1627	2.0337	2.3109	2.3613	0.0009	0.7227	0.7264	0.0000	3.4875	3.6080	0.0010	0.0002	0.0001	0.0010	0.0002	0.0001	0.0024	0.0002	0.0000	0.0005	0.0000	2.1618	-0.9257	0.0000	13.0124	20.8917	10.0319	26.0958	1.1379	1.1379	0.0000	0.1514	0.1514	0.0000	0.9865	0.9865	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.4924	0.4819	0.0105	0.2096	0.2085	0.0011	0.2829	0.2734	0.0094	0.3341	0.2806	0.0536	0.2311	0.2171	0.0140	0.1030	0.0634	0.0396
33	66	136	1.0835	6	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.0555	14.5710	46354.6238	20.0814	19.1844	8275.8740	23.3745	4.1191	45574.3211	2.9101	2.9508	0.5923	5.6511	5.6825	0.0103	0.0279	0.0072	0.7071	0.1706	0.2025	0.0000	0.2814	0.2962	0.0000	0.0012	0.0018	0.0000	0.0035	0.0000	-0.8209	-0.0036	13.0124	20.8917	10.0319	26.0958	1.0135	1.0100	0.0036	1.0088	1.0088	0.0000	0.0047	0.0012	0.0035	0.0322	0.0322	0.0000	0.0321	0.0321	0.0000	0.0001	0.0001	0.0000	0.3483	0.3423	0.0060	0.1785	0.1775	0.0010	0.1698	0.1648	0.0050	0.1887	0.1590	0.0297	0.1141	0.1084	0.0057	0.0746	0.0506	0.0240
36	53	111	0.8502	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	393.7715	2348.7472	6.2297	3455.3044	3306.9486	inf	0.0000	0.0000	0.0000	0.1803	0.1829	0.0225	0.3195	0.3202	0.1594	0.0000	0.0000	0.0000	0.0005	0.0001	0.0036	0.0001	0.0001	0.0000	0.0016	0.0000	0.0053	0.0021	5.5852	-0.0513	0.0001	9.1136	25.0842	9.8064	31.3388	0.0632	0.0631	0.0001	0.0632	0.0631	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.3505	0.3447	0.0058	0.1978	0.1970	0.0008	0.1527	0.1478	0.0050	0.3192	0.2850	0.0342	0.2398	0.2291	0.0108	0.0794	0.0559	0.0235
36	53	141	0.4580	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.7219	14.9759	0.3373	21.4795	20.6937	inf	1.1647	inf	0.3311	0.0833	0.0846	0.0029	0.1760	0.1771	0.0002	0.0035	0.0035	0.0035	0.0061	0.0056	0.0086	0.0082	0.0086	0.0000	0.0030	0.0000	0.0105	0.0006	0.2491	-0.0374	0.0002	9.1136	25.0842	9.8064	31.3388	0.0460	0.0460	0.0000	0.0450	0.0450	0.0000	0.0010	0.0010	0.0000	0.0028	0.0022	0.0006	0.0022	0.0022	0.0000	0.0006	0.0000	0.0006	0.5530	0.5441	0.0089	0.2557	0.2541	0.0016	0.2973	0.2899	0.0074	0.4560	0.3922	0.0638	0.2703	0.2588	0.0115	0.1857	0.1334	0.0523
