branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0412	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0499	0.0322	0.0000	0.0146	0.0145	30.4632	inf	0.0000	0.0004	0.0005	0.0000	0.0039	0.0041	0.0000	0.0001	0.0002	0.0000	0.0089	0.0157	0.0000	0.2673	0.2801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	-0.0001	-0.0024	14.0275	11.0051	8.9316	23.0428	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0041	0.0041	0.0000	0.0041	0.0041	0.0000	0.0000	0.0000	0.0000	0.6309	0.5535	0.0774	0.0515	0.0498	0.0018	0.5794	0.5038	0.0756	0.4614	0.2609	0.2005	0.0153	0.0146	0.0007	0.4461	0.2463	0.1998	0.0499	0.0322	0.0000	0.0146	0.0145	0.0000	30.4632	inf	0.0000	0.0089	0.0157	0.0000	0.2673	0.2801	0.0000	0.0000	0.0000	0.0000	
0	2	0.0821	8	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0275	0.0000	8.9316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.1630	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1439.3699	0.0000	inf	0.0103	0.0000	inf	inf	inf	1.7897	0.0000	9.6915	0.0000	0.0000	0.0066	2.8894	0.0000	9.8391	0.0012	0.0021	0.0000	0.0047	0.0052	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0003	-0.0000	14.0275	0.0015	8.9316	0.9827	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0158	0.0092	0.0066	0.0042	0.0038	0.0004	0.0116	0.0055	0.0061	1439.3699	0.0000	inf	0.0103	0.0000	inf	inf	0.0000	inf	0.0012	0.0021	0.0000	0.0047	0.0052	0.0000	0.0000	0.0000	0.0000	
0	4	0.0550	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0017	56.4427	0.0000	4.8934	30.2942	0.0000	0.0000	0.0000	0.0033	0.0038	0.0000	0.0296	0.0306	0.0000	0.0000	0.0000	0.0000	1.8940	0.0001	4.3991	0.0061	0.0010	0.0651	1.9743	0.0000	4.4317	0.0000	49896.1281	-0.0011	0.3999	14.0275	17.6377	8.9316	22.6957	0.0034	0.0034	0.0000	0.0034	0.0034	0.0000	0.0000	0.0000	0.0000	0.9967	0.0000	0.9967	0.0001	0.0000	0.0001	0.9966	0.0000	0.9966	1.0244	0.8992	0.1253	0.1143	0.1106	0.0036	0.9102	0.7885	0.1217	0.5262	0.2997	0.2266	0.0215	0.0198	0.0017	0.5048	0.2799	0.2249	0.0017	56.4427	0.0000	4.8934	30.2942	0.0000	0.0000	0.0000	0.0000	1.8940	0.0001	4.3991	0.0061	0.0010	0.0651	1.9743	0.0000	4.4317	
0	5	0.0692	10	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0000	0.0009	0.0000	-0.0000	14.0275	0.0000	8.9316	3.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0441	0.0258	0.0183	0.0081	0.0065	0.0016	0.0360	0.0193	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0000		
0	6	0.1367	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0085	0.0000	0.0717	0.0000	0.0000	0.0000	0.0098	0.0000	0.0755	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0033	0.0000	14.0275	10.0000	8.9316	9.0004	0.0048	0.0000	0.0048	0.0000	0.0000	0.0000	0.0048	0.0000	0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5689	0.5016	0.0673	0.0766	0.0732	0.0033	0.4923	0.4283	0.0640	0.2463	0.1469	0.0994	0.0336	0.0293	0.0043	0.2127	0.1176	0.0951	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.1630	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	397.4475	0.0000	1399.4980	0.2268	0.0000	inf	375.7585	1380.6162	0.0037	0.0000	0.0316	0.0000	0.0000	0.0000	0.0044	0.0000	0.0338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	38.9388	0.0003	0.0000	14.0275	1.9996	8.9316	1.0202	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1185	0.1046	0.0139	0.0195	0.0186	0.0009	0.0990	0.0860	0.0130	0.0419	0.0250	0.0169	0.0096	0.0083	0.0013	0.0323	0.0167	0.0156	397.4475	0.0000	1399.4980	0.2268	0.0000	inf	375.7585	0.0000	1380.6162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	8	0.1569	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	41793.5412	0.0009	inf	0.5437	0.0015	inf	inf	inf	8.2398	0.0000	69.8721	0.0005	0.0000	0.0114	9.7938	0.0000	74.5487	0.0002	0.0003	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	31729524.8255	0.0000	0.6660	-0.0000	14.0275	2.0008	8.9316	2.0185	0.9772	0.0000	0.9772	0.0000	0.0000	0.0000	0.9772	0.0000	0.9772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1186	0.1046	0.0140	0.0188	0.0179	0.0009	0.0998	0.0867	0.0131	0.0526	0.0317	0.0209	0.0106	0.0090	0.0016	0.0420	0.0227	0.0193	41793.5412	0.0009	inf	0.5437	0.0015	inf	inf	0.0000	inf	0.0002	0.0003	0.0000	0.0010	0.0012	0.0000	0.0000	0.0000	0.0000	
0	9	0.1632	15	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.0275	0.0000	8.9316	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.1569	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	5.2507	3.5905	0.0000	6.6417	5.9176	0.0000	0.0000	0.0006	0.0007	0.0000	0.0036	0.0038	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0000	-0.0000	14.0275	1.9995	8.9316	4.9999	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1185	0.1045	0.0140	0.0188	0.0179	0.0009	0.0997	0.0866	0.0131	0.0909	0.0548	0.0361	0.0183	0.0155	0.0027	0.0727	0.0393	0.0333	5.2507	3.5905	0.0000	6.6417	5.9176	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0005	0.0006	0.0000	0.0000	0.0000	0.0000		
