branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	64	83	0.1647	4	0	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	19926.7253	15718.9655	inf	283.7174	285.0161	inf	inf	inf	inf	1.6914	1.7360	0.0334	0.1385	0.1394	0.0000	2.2535	2.3303	0.0356	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.5512	0.0000	10.0620	39.1147	5.3201	15.0013	1.0220	1.0215	0.0005	0.0222	0.0222	0.0000	0.9997	0.9992	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6042	0.5884	0.0158	0.1606	0.1596	0.0010	0.4436	0.4288	0.0149	0.1173	0.0902	0.0272	0.0204	0.0204	0.0000	0.0969	0.0698	0.0271
12	67	83	0.1653	4	1	0	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12486.3116	14646.5278	81565.3455	292.8056	293.3614	inf	21478.1933	inf	86895.7102	2.9784	1.6074	54.2895	0.1429	0.1434	0.0609	4.0042	2.1518	57.9078	0.0002	0.0001	0.0007	0.0005	0.0005	0.0000	0.0002	0.0000	0.0007	0.9025	1.8290	-0.1219	0.0000	10.0620	40.9487	5.3201	16.0463	1.8622	0.9788	0.8834	0.0237	0.0237	0.0001	1.8385	0.9552	0.8833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6252	0.6090	0.0163	0.1661	0.1651	0.0010	0.4591	0.4439	0.0153	0.1211	0.0931	0.0281	0.0209	0.0209	0.0000	0.1002	0.0722	0.0280
12	83	104	0.1830	5	0	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	82.6854	64.1478	inf	0.1489	0.1412	inf	inf	inf	inf	3.1064	3.1225	2.3535	0.0127	0.0124	0.0635	5.6346	5.7381	2.6568	0.0376	0.0487	0.0000	0.0851	0.0878	0.0000	0.0000	0.0000	0.0000	0.0161	0.0000	-0.5327	-0.0000	10.0620	26.6360	5.3201	6.0754	1.0166	1.0005	0.0161	0.0019	0.0018	0.0001	1.0147	0.9987	0.0161	0.0026	0.0026	0.0000	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.3273	0.3204	0.0069	0.1472	0.1464	0.0008	0.1801	0.1740	0.0060	0.0698	0.0539	0.0159	0.0308	0.0299	0.0009	0.0390	0.0240	0.0150
24	35	64	0.2105	5	0	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	58.2514	49.2631	inf	128.4606	120.9801	inf	331630.1629	16650.5559	inf	0.5467	0.5507	0.3898	2.4986	2.5100	0.0000	0.0133	0.0009	0.4056	0.0094	0.0112	0.0000	0.0195	0.0207	0.0000	0.0000	0.0000	0.0000	0.0181	0.0000	-0.1749	-0.0000	7.8142	31.9108	1.7699	12.2249	0.3350	0.3291	0.0060	0.3287	0.3287	0.0000	0.0064	0.0004	0.0060	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.6129	0.5976	0.0153	0.1315	0.1309	0.0006	0.4813	0.4666	0.0147	0.1466	0.1231	0.0235	0.0707	0.0663	0.0044	0.0759	0.0568	0.0191
24	36	64	0.2048	5	0	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9042.8131	202.2569	inf	3297.6436	552.8238	inf	18823.0082	6.3192	inf	0.1336	0.0033	6.9255	0.0549	0.0097	9.1437	0.1731	0.0001	6.7116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.7187	0.0000	0.0108	-0.0000	7.8142	7.5807	1.7699	6.1082	0.0249	0.0006	0.0243	0.0034	0.0006	0.0028	0.0215	0.0000	0.0215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1864	0.1829	0.0035	0.0623	0.0620	0.0003	0.1240	0.1208	0.0032	0.0966	0.0864	0.0103	0.0724	0.0686	0.0037	0.0243	0.0177	0.0065
24	49	64	0.2305	5	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9855.5259	8739.4682	237836.7601	22538.9249	21541.3130	626797.7634	2711.6865	1.6583	191328.6708	4.4574	4.4741	3.5998	14.2337	14.2894	3.7156	0.0905	0.0001	3.5890	0.0005	0.0005	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.0156	0.0040	-1.0411	0.0000	7.8142	22.9913	1.7699	10.2953	1.9850	1.9545	0.0305	1.9572	1.9545	0.0027	0.0279	0.0000	0.0278	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4453	0.4369	0.0085	0.1375	0.1368	0.0007	0.3078	0.3001	0.0078	0.1380	0.1215	0.0166	0.0967	0.0920	0.0047	0.0414	0.0295	0.0119
24	53	75	0.2717	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	19.1194	11.2335	15805.3672	5.6886	5.3874	132500.4822	1045.3167	740.6457	10549.3134	0.0290	0.0186	0.5741	0.0114	0.0113	0.0244	0.0390	0.0229	0.6374	0.0015	0.0017	0.0000	0.0020	0.0021	0.0000	0.0000	0.0000	0.0001	0.5837	0.0021	-0.0011	0.0000	7.8142	38.0000	1.7699	22.0013	0.0061	0.0039	0.0023	0.0009	0.0009	0.0000	0.0053	0.0030	0.0023	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2123	0.2083	0.0039	0.0770	0.0766	0.0004	0.1353	0.1318	0.0035	0.1577	0.1437	0.0140	0.1188	0.1132	0.0056	0.0389	0.0305	0.0084
24	53	83	0.2020	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	22.2601	19.1080	0.0000	14.7220	13.9071	0.0000	5330.0483	4220.7106	0.0000	0.0006	0.0006	0.0000	0.0009	0.0010	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	7.8142	38.0000	1.7699	22.0013	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5327	0.5159	0.0169	0.1594	0.1586	0.0008	0.3733	0.3572	0.0161	0.1212	0.1008	0.0205	0.0493	0.0463	0.0029	0.0719	0.0544	0.0175
24	54	64	0.0962	3	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	109.2093	31.2926	inf	36.8877	35.0312	inf	296815.6937	42306.4970	inf	0.0352	0.0118	0.9987	0.0219	0.0219	0.0000	0.0405	0.0077	1.0424	0.0003	0.0004	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	2.0574	0.0000	0.0013	-0.0000	7.8142	10.7149	1.7699	5.4055	0.0098	0.0032	0.0066	0.0017	0.0017	0.0000	0.0081	0.0015	0.0066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2771	0.2705	0.0066	0.0779	0.0776	0.0003	0.1992	0.1929	0.0063	0.0791	0.0676	0.0114	0.0430	0.0407	0.0023	0.0360	0.0269	0.0091
24	64	83	0.1647	3	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	81.5415	67.1089	inf	107.1975	101.2411	inf	4889.5524	0.0000	inf	0.0070	0.0070	0.0094	0.0226	0.0227	0.0000	0.0004	0.0000	0.0098	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0437	0.0000	-0.0019	-0.0000	7.8142	39.1147	1.7699	15.0013	0.0038	0.0037	0.0002	0.0037	0.0037	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5436	0.5266	0.0171	0.1622	0.1614	0.0008	0.3814	0.3651	0.0163	0.1141	0.0949	0.0192	0.0467	0.0439	0.0028	0.0674	0.0510	0.0164
29	51	92	0.1521	5	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	795218.0841	276.2427	61536437.5459	193.0455	30.8070	70846.6357	5407971.6728	3568.6326	73018080.5959	4.5627	0.0017	214.2354	0.0024	0.0004	0.3020	7.9662	0.0027	247.7031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2699.7332	0.1262	0.4533	0.0000	7.9531	20.2620	4.7153	7.4518	0.9859	0.0004	0.9856	0.0002	0.0000	0.0002	0.9857	0.0003	0.9854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2161	0.2115	0.0046	0.0923	0.0917	0.0006	0.1237	0.1198	0.0040	0.0669	0.0546	0.0124	0.0256	0.0244	0.0013	0.0413	0.0302	0.0111
29	92	100	0.1666	5	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6189.1014	15.5394	42502.1662	481035.1153	25.8442	inf	3736.9059	0.0000	29502.4218	9.2092	0.0001	326.6000	5.8763	0.0003	924.6345	10.8569	0.0000	278.4165	0.0015	0.0000	0.0077	0.0000	0.0000	0.0000	0.0029	0.0000	0.0094	82208.6796	247.5180	0.7538	0.0001	7.9531	18.0000	4.7153	16.0013	1.6382	0.0000	1.6382	0.3458	0.0000	0.3458	1.2924	0.0000	1.2924	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.1779	0.1729	0.0050	0.0589	0.0585	0.0004	0.1190	0.1144	0.0046	0.0563	0.0454	0.0109	0.0276	0.0256	0.0020	0.0287	0.0199	0.0088
32	35	44	0.2640	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	915.9353	506.2003	3201538.7703	13.4272	8.9618	117776.2704	743.2330	325.4197	3053584.3489	6.7909	4.6238	99.7965	0.0163	0.0117	0.5256	12.7033	8.7581	121.5881	0.0074	0.0091	0.0000	0.0012	0.0013	0.0000	0.0171	0.0269	0.0000	0.5029	0.0008	-0.6071	0.0000	13.5290	31.9108	4.0430	12.2249	2.9585	1.9685	0.9900	0.0033	0.0024	0.0009	2.9552	1.9662	0.9890	0.0006	0.0006	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.4357	0.4257	0.0099	0.2030	0.2012	0.0018	0.2326	0.2245	0.0081	0.0830	0.0673	0.0157	0.0506	0.0468	0.0038	0.0324	0.0206	0.0119
32	35	52	0.2105	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	438.7470	171.3807	inf	0.2962	0.1335	inf	397.0711	130.4215	inf	2.6983	1.3812	58.0035	0.0006	0.0003	0.0453	4.0576	2.0953	63.7068	0.0062	0.0081	0.0000	0.0019	0.0021	0.0000	0.0102	0.0161	0.0000	1.0002	0.0000	-0.0795	-0.0000	13.5290	31.9108	4.0430	12.2249	1.9984	0.9991	0.9993	0.0001	0.0001	0.0001	1.9983	0.9991	0.9992	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0006	0.0006	0.0000	0.7406	0.7234	0.0172	0.2481	0.2466	0.0015	0.4925	0.4768	0.0157	0.1242	0.0948	0.0294	0.0608	0.0545	0.0063	0.0634	0.0403	0.0231
32	35	55	0.2105	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	384.2341	0.0795	inf	2.5296	2.0092	inf	316.8750	0.0010	inf	2.7546	0.0007	118.1210	0.0024	0.0021	0.0461	4.1456	0.0000	129.7678	0.0072	0.0094	0.0000	0.0010	0.0011	0.0000	0.0131	0.0206	0.0000	3772.4400	0.0000	0.9196	-0.0000	13.5290	31.9108	4.0430	12.2249	1.9996	0.0005	1.9991	0.0006	0.0005	0.0001	1.9990	0.0000	1.9990	0.0009	0.0009	0.0000	0.0001	0.0001	0.0000	0.0009	0.0009	0.0000	0.7259	0.7090	0.0169	0.2437	0.2422	0.0015	0.4822	0.4668	0.0154	0.1295	0.0988	0.0307	0.0632	0.0566	0.0066	0.0664	0.0422	0.0241
32	35	64	0.2105	6	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	18668.8644	2918.5003	inf	5492.8894	4947.7301	inf	inf	inf	inf	1.5197	0.3116	52.9326	0.9189	0.9243	0.0419	1.8174	0.0000	58.0686	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	3.9925	0.0000	0.3247	-0.0000	13.5290	31.9108	4.0430	12.2249	1.2496	0.2503	0.9993	0.2504	0.2503	0.0001	0.9992	0.0000	0.9992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8223	0.8034	0.0189	0.2724	0.2708	0.0017	0.5498	0.5326	0.0172	0.1328	0.1013	0.0315	0.0646	0.0579	0.0068	0.0682	0.0434	0.0248
32	35	83	0.2240	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	377309.3435	93.8385	157167977.0606	221.0688	142.3915	inf	12682423.8091	0.0000	134589875.6921	2.7929	0.0009	121.5252	0.0031	0.0022	0.1403	4.5518	0.0000	136.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3265.3817	0.0241	0.7794	0.0000	13.5290	31.9108	4.0430	12.2249	1.6949	0.0005	1.6944	0.0007	0.0005	0.0002	1.6941	0.0000	1.6941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6069	0.5929	0.0139	0.2347	0.2332	0.0015	0.3722	0.3597	0.0125	0.0893	0.0692	0.0201	0.0460	0.0413	0.0047	0.0433	0.0279	0.0154
34	67	83	0.1653	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	168.8704	133.6318	0.0000	3.7208	3.3737	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0001	0.0000	12.8396	40.9487	5.8543	16.0463	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8201	0.8013	0.0189	0.2508	0.2489	0.0019	0.5693	0.5523	0.0170	0.1364	0.1054	0.0309	0.0384	0.0346	0.0038	0.0979	0.0708	0.0271
35	36	64	0.3592	7	0	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11076.3023	538.2059	inf	1135.6569	1012.5746	inf	inf	0.0000	inf	0.0254	0.0015	1.4387	0.0042	0.0040	0.0327	0.0372	0.0000	1.6589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6714	0.0000	0.0057	-0.0000	31.9108	7.5807	12.2249	6.1082	0.0140	0.0008	0.0132	0.0008	0.0008	0.0000	0.0132	0.0000	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5531	0.5439	0.0092	0.1982	0.1970	0.0012	0.3549	0.3470	0.0080	0.1526	0.1288	0.0237	0.0942	0.0878	0.0065	0.0583	0.0411	0.0173
35	44	55	0.2640	5	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5173	0.4140	0.0000	0.0143	0.0132	0.0000	0.5326	0.3973	0.0000	2.1605	2.2151	0.0000	0.0032	0.0032	0.0000	3.1268	3.2331	0.0000	4.1765	5.3509	0.0000	0.2231	0.2429	0.0000	5.8710	8.1377	0.0000	0.0000	0.0000	-1.0655	-0.0000	31.9108	15.1989	12.2249	8.5262	1.9738	1.9738	0.0000	0.0009	0.0009	0.0000	1.9729	1.9729	0.0000	0.8651	0.8651	0.0000	0.0139	0.0139	0.0000	0.8512	0.8512	0.0000	0.9136	0.8910	0.0225	0.2826	0.2808	0.0018	0.6310	0.6102	0.0208	0.2071	0.1617	0.0455	0.0621	0.0571	0.0051	0.1450	0.1046	0.0404
