branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	4	10	0.1973	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	19.2015	0.0005	1151970.6407	0.0155	0.0005	12715.6645	516716.1805	0.0000	1256124.5845	13.7818	0.0004	221.9008	0.0165	0.0006	2.6352	38.4797	0.0000	236.4808	0.7177	0.8517	0.0002	1.0645	1.1249	0.0002	0.0001	0.0000	0.0002	35184.6362	0.0000	0.0004	-0.0961	14.7252	5.9729	21.1166	25.7204	1.9798	0.0001	1.9798	0.0015	0.0001	0.0015	1.9783	0.0000	1.9783	0.2368	0.2368	0.0000	0.2368	0.2368	0.0000	0.0000	0.0000	0.0000	0.1437	0.1347	0.0089	0.0922	0.0917	0.0006	0.0514	0.0430	0.0084	0.3299	0.2781	0.0519	0.2225	0.2105	0.0119	0.1075	0.0675	0.0400
0	4	32	0.1973	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.8495	2.9806	43.4606	0.3963	0.1139	4.3393	4.2787	1011010.0310	43.5706	19.4994	0.0557	884.5200	0.0380	0.0037	12.1194	32.4224	0.0914	931.7896	4.0209	0.0187	20.3522	0.0958	0.0323	2.7929	7.5777	0.0000	21.3858	357.0106	266.9415	-0.0051	0.4559	14.7252	5.9729	21.1166	25.7204	1.9923	0.0056	1.9867	0.0015	0.0001	0.0014	1.9907	0.0054	1.9853	0.7723	0.0029	0.7694	0.0088	0.0029	0.0059	0.7636	0.0000	0.7636	0.1022	0.0999	0.0022	0.0408	0.0407	0.0001	0.0614	0.0593	0.0021	0.1921	0.1543	0.0378	0.0913	0.0892	0.0021	0.1008	0.0651	0.0357
0	32	37	0.1460	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	176.5357	0.0000	1541.1522	0.0785	0.0001	4.2007	153.9207	0.0000	1590.8113	37.7151	0.0000	1379.6113	0.0067	0.0000	1.3917	52.6209	0.0000	1451.4872	0.2136	0.0502	0.8952	0.0849	0.0820	0.3313	0.3419	0.0000	0.9124	28891298.0879	4.2805	0.0004	0.0120	14.7252	10.0022	21.1166	25.1845	1.9978	0.0000	1.9978	0.0001	0.0000	0.0001	1.9977	0.0000	1.9977	0.0297	0.0056	0.0241	0.0059	0.0056	0.0003	0.0238	0.0000	0.0238	0.0530	0.0515	0.0014	0.0150	0.0149	0.0001	0.0380	0.0366	0.0014	0.1391	0.1122	0.0269	0.0694	0.0686	0.0008	0.0697	0.0436	0.0261
0	32	57	0.3156	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0946	0.0000	3759.9907	0.0882	0.0002	inf	1.8243	0.0000	3975.0747	24.3432	0.0003	1147.8506	0.0064	0.0000	1.0018	39.3675	0.0004	1296.3314	11.6219	14.0473	0.3053	0.0725	0.0743	0.0000	21.5800	31.0255	0.3261	98148.3744	0.0047	0.0004	-0.3974	14.7252	10.0022	21.1166	25.1845	1.9957	0.0000	1.9956	0.0002	0.0000	0.0002	1.9955	0.0000	1.9954	0.9904	0.9858	0.0046	0.0029	0.0029	0.0000	0.9876	0.9830	0.0046	0.0820	0.0802	0.0017	0.0313	0.0311	0.0002	0.0507	0.0491	0.0015	0.0852	0.0702	0.0150	0.0395	0.0385	0.0010	0.0458	0.0317	0.0141
0	32	60	0.2834	10	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1135.9361	0.0000	4966433964.5751	0.2530	0.0000	507113.3787	1186398373.0817	0.0000	13534017779.2615	126.6470	0.0000	4626.9278	0.0644	0.0000	8.8216	159.6019	0.0000	4896.2955	0.1115	0.1422	0.0000	0.2546	0.2589	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0004	-0.0026	14.7252	10.0022	21.1166	25.1845	1.9949	0.0000	1.9949	0.0002	0.0000	0.0002	1.9947	0.0000	1.9947	0.0065	0.0065	0.0000	0.0065	0.0065	0.0000	0.0000	0.0000	0.0000	0.0158	0.0153	0.0004	0.0033	0.0032	0.0000	0.0125	0.0121	0.0004	0.0585	0.0458	0.0126	0.0256	0.0252	0.0004	0.0329	0.0207	0.0122
5	32	37	0.3138	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.3693	0.0000	inf	0.0004	0.0000	inf	1976.2635	0.0000	inf	56.6461	0.0000	2333.0526	0.0129	0.0000	2.8288	97.2687	0.0000	2531.2717	16.8125	20.4470	0.0000	30.4625	31.4490	0.0000	0.0492	0.0766	0.0000	inf	0.0000	0.0004	-0.4004	11.1155	10.0022	14.4748	25.1845	1.9982	0.0000	1.9982	0.0002	0.0000	0.0002	1.9980	0.0000	1.9980	0.9863	0.9863	0.0000	0.9850	0.9850	0.0000	0.0013	0.0013	0.0000	0.0353	0.0344	0.0009	0.0147	0.0147	0.0001	0.0205	0.0198	0.0008	0.0587	0.0482	0.0104	0.0323	0.0313	0.0010	0.0263	0.0169	0.0094
5	37	57	0.3138	12	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5602.9531	0.0517	2041017.3952	1.1643	0.0015	266213.0620	183622.8469	2.2820	3644397.6662	57.3959	0.0006	1585.4659	0.0185	0.0000	0.5355	122.0530	0.0013	3194.3218	0.0102	0.0118	0.0008	0.0158	0.0163	0.0000	0.0007	0.0006	0.0009	97778.6694	0.0108	0.0004	-0.0002	11.1155	4.0314	14.4748	12.0668	1.9949	0.0000	1.9949	0.0003	0.0000	0.0003	1.9946	0.0000	1.9945	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0348	0.0335	0.0013	0.0184	0.0178	0.0006	0.0163	0.0157	0.0006	0.0435	0.0374	0.0061	0.0274	0.0267	0.0007	0.0161	0.0106	0.0054
24	32	57	0.2943	10	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8200.0721	3.2894	78592.7609	78.0761	0.0815	inf	7201.5592	inf	84748.0186	58.1210	0.0006	3408.0803	0.0180	0.0000	1.7891	147.4972	0.0015	5302.3907	0.0071	0.0002	0.0434	0.0002	0.0002	0.0000	0.0205	0.0000	0.0626	98967.6998	45.4529	0.0004	0.0001	3.7622	10.0022	5.0609	25.1845	1.9407	0.0000	1.9406	0.0004	0.0000	0.0004	1.9403	0.0000	1.9403	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0334	0.0328	0.0006	0.0202	0.0200	0.0002	0.0132	0.0128	0.0004	0.0279	0.0234	0.0045	0.0185	0.0171	0.0014	0.0094	0.0064	0.0031
24	37	57	0.2674	11	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	498340.6788	5.4042	113435909.4560	117.1621	0.1089	inf	15320912.9707	inf	100063730.7241	113.7361	0.0014	4741.2019	0.0379	0.0000	4.4426	313.2310	0.0039	6128.8218	0.0002	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0001	82283.5486	0.0289	0.0004	-0.0000	3.7622	4.0314	5.0609	12.0668	1.9395	0.0000	1.9395	0.0004	0.0000	0.0004	1.9391	0.0000	1.9391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0171	0.0166	0.0004	0.0109	0.0108	0.0001	0.0062	0.0059	0.0003	0.0149	0.0126	0.0023	0.0102	0.0095	0.0007	0.0047	0.0031	0.0016
24	57	60	0.1945	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	37071.8094	0.3179	53284088.4917	17.2231	0.0459	61236.9706	6471899.1834	inf	74751647.4755	341.1960	0.0037	12399.4769	0.2969	0.0008	80.2500	492.4823	0.0051	12929.0261	0.0092	0.0117	0.0002	0.0172	0.0176	0.0013	0.0001	0.0000	0.0002	94352.7386	0.0055	0.0004	-0.0000	3.7622	7.9619	5.0609	6.4627	1.9368	0.0000	1.9368	0.0005	0.0000	0.0005	1.9363	0.0000	1.9363	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0057	0.0055	0.0002	0.0017	0.0017	0.0000	0.0039	0.0038	0.0001	0.0104	0.0082	0.0023	0.0056	0.0054	0.0001	0.0049	0.0027	0.0022
