branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	26	39	0.2505	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6481	0.4445	30.3606	0.7425	0.7408	0.0000	0.5094	0.0588	40.7276	0.0555	0.0446	0.6011	0.0863	0.0872	0.0000	0.0267	0.0042	0.8024	0.0856	0.1004	0.0198	0.1163	0.1177	0.0220	0.0524	0.0713	0.0197	0.2679	0.0443	-0.0117	-0.0078	17.4707	8.3527	34.9233	6.3118	0.0197	0.0156	0.0042	0.0148	0.0148	0.0000	0.0049	0.0008	0.0042	0.0172	0.0165	0.0007	0.0122	0.0121	0.0000	0.0051	0.0044	0.0007	0.3556	0.3487	0.0069	0.1715	0.1698	0.0017	0.1841	0.1789	0.0052	0.2013	0.1643	0.0369	0.1045	0.1029	0.0016	0.0967	0.0614	0.0353
14	39	52	0.2444	4	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0046	0.0081	0.0000	0.0114	0.0117	0.0000	0.0001	0.0214	0.0000	0.0120	0.0123	0.0000	0.0263	0.0266	0.0000	0.0004	0.0004	0.0000	2.6172	1.5197	7.0247	2.3055	2.2708	4.7763	2.9851	0.0172	7.1127	0.0000	1.1509	-0.0038	0.0424	17.4707	19.1481	34.9233	10.9175	0.0048	0.0048	0.0000	0.0047	0.0047	0.0000	0.0001	0.0001	0.0000	1.0251	0.4766	0.5485	0.4888	0.4748	0.0140	0.5363	0.0018	0.5345	0.3950	0.3874	0.0076	0.1776	0.1761	0.0015	0.2174	0.2113	0.0061	0.3917	0.3136	0.0781	0.2120	0.2091	0.0029	0.1797	0.1045	0.0751
14	39	55	0.3266	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.1048	5.5613	1239.9195	7.7392	7.6065	76.1987	150.0956	228.8356	1450.1642	3.4328	1.9990	66.0241	4.3878	4.3952	3.5937	2.8397	0.4781	77.8436	0.3091	0.3594	0.0532	0.5670	0.5778	0.0472	0.0189	0.0021	0.0537	0.7566	0.0291	-0.7083	-0.0518	17.4707	19.1481	34.9233	10.9175	1.8972	1.0800	0.8172	0.9291	0.9220	0.0071	0.9681	0.1580	0.8101	0.1113	0.1081	0.0031	0.1081	0.1079	0.0002	0.0032	0.0002	0.0030	0.5527	0.5403	0.0124	0.2117	0.2098	0.0020	0.3409	0.3305	0.0104	0.3600	0.3008	0.0592	0.1906	0.1867	0.0039	0.1693	0.1141	0.0552
14	39	65	0.2543	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6290	1.4635	224.9102	0.4256	0.2735	96939.4933	38.0651	3881.2580	301.8109	3.4950	1.6187	87.8411	0.7872	0.5112	18.2350	5.7124	2.5362	120.9242	0.9631	1.1061	0.3906	1.8496	1.8693	0.0002	0.1501	0.0007	0.4007	1.2071	0.0882	-0.4983	-0.1501	17.4707	19.1481	34.9233	10.9175	1.9376	0.8779	1.0597	0.1965	0.1256	0.0709	1.7411	0.7523	0.9889	0.3637	0.3342	0.0295	0.3341	0.3341	0.0000	0.0296	0.0001	0.0295	0.5544	0.5423	0.0121	0.2496	0.2457	0.0039	0.3048	0.2966	0.0082	0.3777	0.3022	0.0755	0.1807	0.1788	0.0019	0.1970	0.1234	0.0736
20	21	26	0.2830	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.0776	2.7480	4970360650.4155	3.1859	3.1793	0.0000	inf	inf	inf	10.5192	3.4204	365.3936	7.2608	7.3567	0.0000	13.3149	0.0007	527.3141	1.0438	1.2447	0.0000	2.2791	2.3139	0.0000	0.0000	0.0000	0.0000	2.1369	0.0000	-0.3579	-0.0661	13.2016	23.8120	19.0302	19.1381	2.9126	0.9285	1.9841	0.9284	0.9284	0.0000	1.9842	0.0001	1.9841	0.1338	0.1338	0.0000	0.1338	0.1338	0.0000	0.0000	0.0000	0.0000	0.2769	0.2715	0.0054	0.1279	0.1262	0.0017	0.1490	0.1453	0.0038	0.1282	0.1075	0.0207	0.0587	0.0578	0.0009	0.0695	0.0497	0.0198
20	21	45	0.2510	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	120.4064	1.4566	inf	1.6370	1.6302	0.0000	755097.5946	0.0767	inf	4.9772	0.0748	300.2252	0.1426	0.1436	0.0000	10.1258	0.0000	382.0430	0.0413	0.0513	0.0000	0.0871	0.0881	0.0000	0.0000	0.0000	0.0000	66.6562	0.0000	0.3487	-0.0043	13.2016	23.8120	19.0302	19.1381	1.9250	0.0285	1.8965	0.0285	0.0285	0.0000	1.8965	0.0000	1.8965	0.0086	0.0086	0.0000	0.0086	0.0086	0.0000	0.0000	0.0000	0.0000	0.3868	0.3804	0.0063	0.1995	0.1981	0.0014	0.1873	0.1823	0.0050	0.2086	0.1680	0.0407	0.0989	0.0979	0.0011	0.1097	0.0701	0.0396
20	21	51	0.2704	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.5457	0.3376	14.5666	4.7049	4.6656	inf	1.3097	0.0000	16.4547	7.4698	0.0781	402.9856	0.1829	0.1839	0.0268	12.7390	0.0000	475.2356	4.8327	0.2314	27.6650	0.0389	0.0394	0.0000	9.7265	0.5175	28.8815	96.4221	24.0956	0.3710	0.4680	13.2016	23.8120	19.0302	19.1381	1.9982	0.0205	1.9777	0.0205	0.0205	0.0000	1.9777	0.0000	1.9777	1.0034	0.0400	0.9634	0.0041	0.0041	0.0000	0.9993	0.0359	0.9634	0.2675	0.2626	0.0049	0.1123	0.1115	0.0007	0.1552	0.1511	0.0042	0.2076	0.1728	0.0348	0.1049	0.1034	0.0015	0.1027	0.0694	0.0334
20	21	55	0.3590	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6418	0.5609	0.0000	0.8286	0.8139	0.0000	0.2140	0.1603	0.0000	2.0627	2.1013	0.0000	5.0795	5.1257	0.0000	0.0000	0.0000	0.0000	3.2137	3.7463	0.0000	6.1300	6.2977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7513	-0.3686	13.2016	23.8120	19.0302	19.1381	0.9343	0.9343	0.0000	0.9343	0.9343	0.0000	0.0000	0.0000	0.0000	0.7466	0.7466	0.0000	0.7466	0.7466	0.0000	0.0000	0.0000	0.0000	0.4530	0.4446	0.0083	0.1839	0.1823	0.0017	0.2690	0.2624	0.0067	0.2323	0.1993	0.0330	0.1218	0.1186	0.0032	0.1105	0.0807	0.0298
20	26	45	0.2830	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	980.7377	245.5434	inf	262.8332	260.1494	inf	382773.1383	1217.2577	inf	14.5132	4.4168	542.3203	7.8951	7.9832	0.0000	22.3760	0.1059	796.7765	0.0148	0.0180	0.0000	0.0300	0.0307	0.0000	0.0001	0.0001	0.0000	2.3488	0.0000	-0.2758	-0.0007	13.2016	8.3527	19.0302	6.3118	2.6856	0.8020	1.8836	0.7933	0.7933	0.0000	1.8923	0.0087	1.8836	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.1850	0.1816	0.0035	0.1005	0.0994	0.0011	0.0846	0.0822	0.0024	0.0950	0.0782	0.0168	0.0467	0.0457	0.0010	0.0483	0.0324	0.0159
20	45	51	0.2704	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1686.7043	498.8687	inf	557.0096	556.7159	inf	1041459064.1591	18668091.9985	inf	14.1159	4.9622	451.0884	8.2596	8.3743	0.0117	21.5772	0.5457	721.1125	0.0084	0.0099	0.0000	0.0148	0.0150	0.0000	0.0000	0.0000	0.0000	1.9043	0.0000	-0.4249	-0.0007	13.2016	13.8513	19.0302	16.8502	2.8635	0.9859	1.8775	0.9387	0.9387	0.0000	1.9248	0.0473	1.8775	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.2029	0.1987	0.0042	0.1137	0.1121	0.0016	0.0892	0.0866	0.0026	0.1654	0.1392	0.0262	0.0933	0.0920	0.0013	0.0720	0.0471	0.0249
