branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
21	26	39	51	0.2196	3	3	3	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	48.8735	0.3246	1435120.9742	0.4978	0.4948	inf	364.7104	0.0700	1825527.6202	11.0740	0.0789	2782.1681	0.1337	0.1333	0.3288	25.4511	0.0070	3689.7187	0.2266	0.2431	0.0019	0.2685	0.2695	0.0000	0.0698	0.1004	0.0020	139.8894	0.0006	-0.0057	-0.0000	23.8120	8.3527	19.1381	6.3118	0.8830	0.0063	0.8768	0.0061	0.0060	0.0000	0.8770	0.0002	0.8767	0.0105	0.0105	0.0000	0.0098	0.0098	0.0000	0.0007	0.0007	0.0000	0.0797	0.0794	0.0003	0.0453	0.0452	0.0001	0.0345	0.0342	0.0002	0.0464	0.0432	0.0032	0.0366	0.0365	0.0001	0.0098	0.0067	0.0030
21	26	45	51	0.2325	3	3	3	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	189.4992	0.0004	2639551.9566	77.7328	0.0006	inf	1052.6375	0.0000	2386820.7606	42.6731	0.0001	11228.1602	20.7560	0.0001	13253.7588	73.5165	0.0000	10585.3904	0.2252	0.2414	0.0043	0.2670	0.2680	0.0000	0.0698	0.0992	0.0044	490129.9086	0.0013	0.0018	0.0000	23.8120	8.3527	19.1381	6.3118	2.7491	0.0000	2.7491	0.7817	0.0000	0.7817	1.9674	0.0000	1.9674	0.0105	0.0105	0.0000	0.0098	0.0098	0.0000	0.0007	0.0007	0.0000	0.0644	0.0642	0.0002	0.0377	0.0376	0.0001	0.0268	0.0266	0.0002	0.0468	0.0435	0.0032	0.0368	0.0367	0.0001	0.0099	0.0068	0.0031
