branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0313	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0075	0.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	9.2234	16.9926	0.0000	0.0288	0.0344	0.0000	9.8664	18.8954	0.0000	0.0000	0.0000	-0.0000	-0.5083	2.0097	4.0001	5.0466	7.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9977	0.9977	0.0000	0.0002	0.0002	0.0000	0.9975	0.9975	0.0000	0.0558	0.0469	0.0088	0.0012	0.0012	0.0000	0.0545	0.0457	0.0088	0.1082	0.0587	0.0495	0.0071	0.0059	0.0011	0.1011	0.0528	0.0483	0.0000	0.0000	0.0000	0.0075	0.0065	0.0000	0.0000	0.0000	0.0000	9.2234	16.9926	0.0000	0.0288	0.0344	0.0000	9.8664	18.8954	0.0000
0	2	0.0705	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0034	0.0040	0.0000	0.0000	0.0000	0.0000	0.0005	0.0000	-0.0000	2.0097	0.9998	5.0466	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0134	0.0113	0.0020	0.0013	0.0013	0.0001	0.0120	0.0101	0.0020	0.0268	0.0143	0.0124	0.0029	0.0025	0.0004	0.0238	0.0118	0.0120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0007	0.0000	0.0034	0.0040	0.0000	0.0000	0.0000	0.0000		
0	3	0.4108	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0000	0.0052	0.0000	0.0000	0.0000	0.0030	0.0000	0.0059	inf	0.0000	0.0000	2.0097	1.0706	5.0466	1.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0121	0.0016	0.0049	0.0046	0.0003	0.0088	0.0074	0.0014	0.0136	0.0079	0.0057	0.0036	0.0030	0.0007	0.0100	0.0050	0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0000	0.0052	0.0000	0.0000	0.0000	0.0030	0.0000	0.0059				
0	4	0.4621	9	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0928	0.0647	3.5765	0.1521	0.1462	34.2148	0.0000	0.0000	0.0000	0.0551	0.0644	0.0001	0.3364	0.3603	0.0014	0.0000	0.0000	0.0000	0.5935	0.9947	0.0000	2.2112	2.4638	0.0000	0.0001	0.0002	0.0000	0.0003	0.0000	-0.0015	-0.0337	2.0097	4.9702	5.0466	6.1898	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.0661	0.0661	0.0000	0.0661	0.0661	0.0000	0.0000	0.0000	0.0000	0.0641	0.0549	0.0093	0.0105	0.0098	0.0007	0.0536	0.0451	0.0086	0.1113	0.0664	0.0449	0.0299	0.0268	0.0031	0.0814	0.0396	0.0418	0.0928	0.0647	3.5765	0.1521	0.1462	34.2148	0.0000	0.0000	0.0000	0.5935	0.9947	0.0000	2.2112	2.4638	0.0000	0.0001	0.0002	0.0000
0	5	0.4910	12	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0012	0.0000	0.0060	0.0068	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	-0.0000	2.0097	0.9991	5.0466	1.0148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	0.0105	0.0019	0.0015	0.0013	0.0001	0.0109	0.0091	0.0018	0.0155	0.0080	0.0075	0.0016	0.0014	0.0002	0.0139	0.0065	0.0074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0012	0.0000	0.0060	0.0068	0.0000	0.0000	0.0000	0.0000		
0	6	0.1112	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7139	1.2531	0.0000	3.2848	4.1863	0.0000	0.0380	0.0730	0.0000	0.0000	0.0000	-0.0066	2.0097	0.0003	5.0466	2.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0129	0.0129	0.0000	0.0124	0.0124	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0180	0.0103	0.0078	0.0040	0.0030	0.0010	0.0141	0.0073	0.0067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7139	1.2531	0.0000	3.1053	4.1863	0.0000	0.0380	0.0730	0.0000		
0	7	0.1089	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	127541885.0648	inf	0.0000	127634806.1442	inf	0.0000	10.6290	12.3667	0.0000	0.0000	0.0000	0.0000	13.1335	15.6214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.4147	0.0000	2.0097	7.0138	5.0466	5.0050	0.9974	0.9974	0.0000	0.0000	0.0000	0.0000	0.9974	0.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0938	0.0807	0.0132	0.0179	0.0168	0.0011	0.0759	0.0638	0.0121	0.0924	0.0527	0.0397	0.0185	0.0149	0.0037	0.0739	0.0378	0.0360	127541885.0648	inf	0.0000	0.0000	0.0000	0.0000	127634806.1442	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	8	0.1059	8	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0097	1.0000	5.0466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0150	0.0129	0.0022	0.0027	0.0026	0.0002	0.0123	0.0103	0.0020	0.0086	0.0049	0.0037	0.0017	0.0014	0.0003	0.0069	0.0035	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.4372	8	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0219	0.0175	0.0317	0.0197	0.0195	0.0322	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0004	0.0004	0.0009	0.0000	0.0000	0.0000	0.0060	0.0076	0.0036	0.0206	0.0194	0.0272	0.0007	0.0004	0.0011	0.1248	0.3221	-0.0000	-0.0001	2.0097	5.8843	5.0466	3.1042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0003	0.0001	0.0004	0.0003	0.0001	0.0000	0.0000	0.0000	0.0853	0.0745	0.0108	0.0278	0.0263	0.0014	0.0575	0.0481	0.0094	0.0750	0.0446	0.0304	0.0200	0.0170	0.0029	0.0550	0.0276	0.0274	0.0219	0.0175	0.0317	0.0197	0.0195	0.0322	0.0000	0.0000	0.0000	0.0060	0.0076	0.0036	0.0206	0.0194	0.0272	0.0007	0.0004	0.0011
0	10	0.1519	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0028	0.0000	0.0076	0.0081	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0000	2.0097	0.0007	5.0466	1.0085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0045	0.0034	0.0017	0.0016	0.0001	0.0063	0.0030	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0028	0.0000	0.0076	0.0081	0.0000	0.0000	0.0000	0.0000		
