branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	5	42	0.1683	9	0	1	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	3563734.1670	71394671.0038	13058056.7773	376675.9306	157967.2393	5366467.1324	3801574.2776	inf	13576086.6022	20.8307	12.9551	375.0328	0.5507	0.1906	42.3243	24.6094	15.3717	396.9176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6437	39.1880	-1.8337	0.0000	36.1864	4.9992	17.2795	4.0079	3.2771	1.9938	1.2833	0.0136	0.0047	0.0089	3.2635	1.9891	1.2744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1573	0.1539	0.0034	0.0247	0.0245	0.0002	0.1326	0.1294	0.0032	0.0401	0.0322	0.0080	0.0050	0.0048	0.0002	0.0351	0.0273	0.0078
9	24	25	0.1483	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	96.7771	0.0000	2625.3130	0.4474	0.0000	141.7306	120.0790	0.0000	2667.4364	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1262	0.0000	4.0000	18.8485	16.7173	9.7758	17.0160	0.0000	2.5829	0.0023	0.0000	0.0023	2.5806	0.0000	2.5806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0267	0.0257	0.0010	0.0052	0.0052	0.0000	0.0215	0.0205	0.0010	0.0068	0.0055	0.0013	0.0019	0.0018	0.0001	0.0049	0.0037	0.0012	
9	24	29	0.1573	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	116.6172	0.0000	2922.9812	0.1624	0.0000	32.7254	130.8603	0.0000	2962.6988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1384	0.0000	4.0000	18.8485	17.9734	9.7758	33.0848	0.0000	2.8322	0.0004	0.0000	0.0004	2.8317	0.0000	2.8317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0243	0.0233	0.0010	0.0026	0.0026	0.0000	0.0216	0.0207	0.0010	0.0090	0.0071	0.0019	0.0024	0.0023	0.0001	0.0066	0.0048	0.0018	
9	24	30	0.1633	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	80.5975	0.0000	2203.7323	0.8823	0.0000	189.1062	91.9010	0.0000	2236.1622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1382	0.0000	4.0000	18.8485	26.9631	9.7758	21.0418	0.0000	2.8284	0.0038	0.0000	0.0038	2.8245	0.0000	2.8245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0351	0.0338	0.0013	0.0044	0.0043	0.0000	0.0307	0.0295	0.0013	0.0093	0.0074	0.0019	0.0029	0.0028	0.0001	0.0064	0.0046	0.0018	
9	24	77	0.2032	13	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	165.8851	0.0000	4068.4285	0.8501	0.0000	159.3379	189.8633	0.0000	4134.4104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1381	0.0000	4.0000	18.8485	11.9911	9.7758	7.0654	0.0000	2.8268	0.0018	0.0000	0.0018	2.8249	0.0000	2.8249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0170	0.0163	0.0007	0.0022	0.0022	0.0000	0.0149	0.0142	0.0007	0.0041	0.0034	0.0007	0.0018	0.0017	0.0001	0.0023	0.0017	0.0006	
9	24	100	0.1573	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	122.5256	0.0000	3047.3040	0.1706	0.0000	34.5324	137.4906	0.0000	3088.2006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1384	0.0000	4.0000	18.8485	16.9743	9.7758	22.9065	0.0000	2.8322	0.0004	0.0000	0.0004	2.8317	0.0000	2.8317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0231	0.0222	0.0009	0.0025	0.0025	0.0000	0.0206	0.0197	0.0009	0.0074	0.0058	0.0016	0.0019	0.0018	0.0001	0.0055	0.0040	0.0015	
9	24	120	0.1483	10	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	53.6063	3.4494	1484.8490	0.1866	0.0374	33.6827	61.2075	3.9518	1508.9307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0855	-0.0328	0.0000	4.0000	18.8485	38.3540	9.7758	35.9826	0.1533	2.3130	0.0011	0.0002	0.0009	2.4652	0.1531	2.3121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0460	0.0444	0.0016	0.0057	0.0057	0.0000	0.0403	0.0387	0.0015	0.0122	0.0096	0.0026	0.0030	0.0028	0.0002	0.0092	0.0068	0.0024	
9	25	29	0.1573	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	119.7125	0.0000	2997.4270	0.7911	0.0000	144.7566	135.0589	0.0000	3042.7509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1319	0.0000	4.0000	16.7173	17.9734	17.0160	33.0848	0.0000	2.7005	0.0020	0.0000	0.0020	2.6984	0.0000	2.6984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	0.0217	0.0009	0.0026	0.0026	0.0000	0.0200	0.0191	0.0009	0.0097	0.0077	0.0020	0.0023	0.0022	0.0001	0.0074	0.0055	0.0019	
9	25	30	0.1633	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	82.7483	0.0000	2259.3876	1.2421	0.0000	250.3643	94.8409	0.0000	2295.1748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1318	0.0000	4.0000	16.7173	26.9631	17.0160	21.0418	0.0000	2.6972	0.0052	0.0000	0.0052	2.6920	0.0000	2.6920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0326	0.0314	0.0012	0.0042	0.0042	0.0000	0.0284	0.0272	0.0012	0.0101	0.0081	0.0020	0.0029	0.0028	0.0001	0.0072	0.0053	0.0019	
9	25	77	0.2032	13	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	169.6699	0.0000	4161.5425	1.5550	0.0000	272.5507	195.7891	0.0000	4236.1268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.1317	0.0000	4.0000	16.7173	11.9911	17.0160	7.0654	0.0000	2.6958	0.0033	0.0000	0.0033	2.6925	0.0000	2.6925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0159	0.0152	0.0006	0.0021	0.0021	0.0000	0.0138	0.0131	0.0006	0.0044	0.0037	0.0008	0.0018	0.0017	0.0001	0.0026	0.0020	0.0006	
