branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	35	82	0.1509	6	0	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0001	0.0001	0.0000	0.0055	0.0054	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	2.5272	3.0478	0.0041	0.3435	0.3496	0.0055	3.4847	4.5735	0.0040	0.0000	0.0003	-0.0001	-0.3010	45.9037	65.4488	47.7935	47.5499	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0409	1.0406	0.0003	0.0431	0.0431	0.0000	0.9978	0.9975	0.0003	0.6816	0.6654	0.0163	0.0728	0.0723	0.0005	0.6089	0.5931	0.0158	0.4119	0.3414	0.0704	0.1255	0.1233	0.0022	0.2863	0.2181	0.0682
10	27	39	0.0929	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0203	0.0139	10031.4954	0.0254	0.0253	0.0000	1059.2672	inf	10203.5429	0.0041	0.0035	0.0262	0.0160	0.0161	0.0000	0.0008	0.0000	0.0268	0.2016	0.2538	0.0000	0.6329	0.6354	0.0000	0.0000	0.0000	0.0000	0.1912	0.0000	-0.0003	-0.0065	37.1660	17.0401	37.8834	26.1266	0.0005	0.0004	0.0001	0.0004	0.0004	0.0000	0.0001	0.0000	0.0001	0.0226	0.0226	0.0000	0.0226	0.0226	0.0000	0.0000	0.0000	0.0000	0.1270	0.1238	0.0032	0.0272	0.0271	0.0001	0.0998	0.0967	0.0031	0.1120	0.0890	0.0230	0.0357	0.0355	0.0001	0.0763	0.0534	0.0229
10	27	76	0.1633	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2082	0.1765	0.0000	0.2741	0.2682	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0072	0.0073	0.0000	0.0000	0.0000	0.0000	0.0082	0.0099	0.0001	0.0263	0.0271	0.0000	0.0005	0.0007	0.0001	0.0000	0.0028	-0.0001	-0.0001	37.1660	17.0401	37.8834	26.1266	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0829	0.0810	0.0019	0.0196	0.0195	0.0001	0.0634	0.0616	0.0018	0.0564	0.0465	0.0098	0.0167	0.0163	0.0005	0.0397	0.0303	0.0094
10	27	90	0.0866	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1042	1.3709	0.0000	2.3962	2.3993	0.0000	0.0012	inf	0.0000	0.0202	0.0207	0.0000	0.0740	0.0745	0.0000	0.0004	0.0004	0.0000	0.1935	0.0151	0.8940	0.0309	0.0311	0.0000	0.2969	0.0000	0.9035	0.0000	15.1163	-0.0022	0.0175	37.1660	17.0401	37.8834	26.1266	0.0028	0.0028	0.0000	0.0028	0.0028	0.0000	0.0000	0.0000	0.0000	0.0270	0.0017	0.0254	0.0017	0.0017	0.0000	0.0254	0.0000	0.0254	0.1398	0.1365	0.0033	0.0376	0.0373	0.0003	0.1022	0.0992	0.0030	0.1397	0.1114	0.0284	0.0543	0.0540	0.0003	0.0854	0.0573	0.0281
10	39	76	0.1633	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0348	0.0308	0.0055	0.0782	0.0751	0.0000	0.0006	0.0000	0.0052	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0032	0.0037	0.0009	0.0091	0.0095	0.0000	0.0002	0.0000	0.0009	0.0011	0.0483	-0.0000	-0.0001	37.1660	28.5910	37.8834	27.0456	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1137	0.1108	0.0029	0.0180	0.0178	0.0001	0.0957	0.0930	0.0027	0.0712	0.0588	0.0124	0.0242	0.0230	0.0012	0.0471	0.0358	0.0113
10	39	90	0.0929	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2986	0.2745	0.0005	0.8446	0.8462	0.0000	0.0041	inf	0.0005	0.0190	0.0196	0.0000	0.1078	0.1084	0.0000	0.0001	0.0001	0.0000	0.0637	0.0712	0.0360	0.1276	0.1281	0.0000	0.0137	0.0000	0.0363	0.0000	0.1374	-0.0028	-0.0022	37.1660	28.5910	37.8834	27.0456	0.0037	0.0037	0.0000	0.0036	0.0036	0.0000	0.0000	0.0000	0.0000	0.0129	0.0113	0.0016	0.0113	0.0113	0.0000	0.0016	0.0000	0.0016	0.1920	0.1868	0.0052	0.0338	0.0336	0.0002	0.1582	0.1531	0.0050	0.2018	0.1587	0.0431	0.0886	0.0883	0.0003	0.1132	0.0704	0.0428
10	54	90	0.0849	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.8531	0.5759	27.6411	0.6532	1.2827	0.0000	2.5604	0.0000	33.4785	3.0716	0.0153	97.6864	0.0460	0.0467	0.0000	4.5079	0.0000	116.1074	0.7972	0.0265	3.5341	0.0704	0.0364	13.6919	1.7607	0.0000	3.4681	206.5743	37.5165	0.1619	0.1870	37.1660	29.2301	37.8834	25.7507	0.7457	0.0036	0.7421	0.0036	0.0036	0.0000	0.7421	0.0000	0.7421	0.2732	0.0071	0.2661	0.0137	0.0071	0.0067	0.2595	0.0000	0.2595	0.2428	0.2352	0.0076	0.0781	0.0769	0.0012	0.1646	0.1582	0.0064	0.3427	0.2674	0.0753	0.1954	0.1949	0.0005	0.1474	0.0726	0.0748
10	76	90	0.1633	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.3908	2.8242	260.5350	4.8536	3.0929	315.7808	69.7958	9106.2007	0.0000	0.1171	0.0877	1.2490	0.3372	0.2199	9.5553	0.0383	0.0395	0.0000	0.0267	0.0311	0.0048	0.0695	0.0711	0.0303	0.0005	0.0000	0.0022	0.3705	0.0309	-0.0081	-0.0006	37.1660	19.5876	37.8834	18.7602	0.0159	0.0116	0.0043	0.0121	0.0078	0.0043	0.0038	0.0038	0.0000	0.0023	0.0023	0.0001	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.1356	0.1322	0.0034	0.0358	0.0353	0.0004	0.0999	0.0969	0.0030	0.0872	0.0727	0.0145	0.0331	0.0317	0.0013	0.0541	0.0409	0.0132
25	30	54	0.2390	12	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	34.5707	29.3189	0.0000	39.1565	38.2003	0.0000	inf	inf	0.0000	0.0732	0.0748	0.0000	0.2902	0.2922	0.0000	0.0020	0.0021	0.0000	0.0021	0.0026	0.0000	0.0074	0.0077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0192	-0.0001	28.5179	72.1400	36.6002	61.8224	0.0247	0.0247	0.0000	0.0242	0.0242	0.0000	0.0005	0.0005	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3373	0.3298	0.0075	0.0833	0.0827	0.0006	0.2540	0.2471	0.0069	0.1569	0.1301	0.0268	0.0448	0.0434	0.0014	0.1121	0.0867	0.0254
25	54	65	0.2170	12	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0121	0.0102	0.0000	3.6578	3.5654	0.0000	0.0000	0.0000	0.0000	0.1026	0.1050	0.0000	0.4347	0.4382	0.0000	0.0000	0.0000	0.0000	8.4696	10.2642	0.0000	0.1188	0.1229	0.0000	11.4888	14.8452	0.0000	0.0000	0.0000	-0.0188	-0.2896	28.5179	29.2301	36.6002	25.7507	0.0242	0.0242	0.0000	0.0242	0.0242	0.0000	0.0000	0.0000	0.0000	1.0007	1.0007	0.0000	0.0037	0.0037	0.0000	0.9969	0.9969	0.0000	0.2359	0.2304	0.0055	0.0557	0.0552	0.0004	0.1802	0.1752	0.0050	0.1181	0.0975	0.0207	0.0314	0.0303	0.0010	0.0868	0.0672	0.0196
