branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0742	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	895.2149	716.2750	0.0156	0.0143	inf	inf	2.8966	3.2809	0.0000	0.0001	0.0001	0.0000	3.7161	4.3385	0.0000	0.0032	0.0046	0.0000	0.0084	0.0094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5505	-0.0010	2.3317	6.0000	5.2136	4.0000	0.9989	0.9989	0.0000	0.0000	0.0000	0.0000	0.9989	0.9989	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.3449	0.3045	0.0404	0.0760	0.0742	0.0018	0.2688	0.2302	0.0386	0.4421	0.3123	0.1298	0.1700	0.1518	0.0183	0.2720	0.1605	0.1115	895.2149	716.2750	0.0000	0.0156	0.0143	0.0000	inf	inf	0.0000	0.0032	0.0046	0.0000	0.0084	0.0094	0.0000	0.0000	0.0000	0.0000			
0	2	0.0742	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.7551	6.5498	0.0000	14.2090	13.0302	0.0000	0.0000	0.3692	0.4189	0.0000	1.6822	1.7235	0.0000	0.0000	0.0000	0.0000	0.0642	0.0640	0.0646	0.1184	0.1323	0.0000	0.0307	0.0000	0.0748	0.0000	0.4213	-0.0481	-0.0199	2.3317	4.0000	5.2136	16.0000	0.0872	0.0872	0.0000	0.0872	0.0872	0.0000	0.0000	0.0000	0.0000	0.0499	0.0351	0.0148	0.0351	0.0351	0.0000	0.0148	0.0000	0.0148	0.2362	0.2082	0.0280	0.0519	0.0506	0.0012	0.1844	0.1576	0.0268	0.7782	0.5492	0.2290	0.2967	0.2656	0.0311	0.4815	0.2837	0.1978	5.7551	6.5498	0.0000	14.2090	13.0302	0.0000	0.0000	0.0000	0.0000	0.0642	0.0640	0.0646	0.1184	0.1323	0.0000	0.0307	0.0000	0.0748		
0	3	0.0742	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0018	0.0000	0.0091	0.0028	0.0000	0.0129	0.0015	0.0000	0.0088	0.0061	0.0000	0.0513	0.0018	0.0000	0.0744	0.0073	0.0000	0.0502	3.3377	2.3907	5.6075	0.6258	0.1055	5.7863	5.0040	4.5259	5.6890	inf	0.9786	0.0005	-0.5587	2.3317	3.0000	5.2136	19.0000	0.0011	0.0000	0.0011	0.0001	0.0000	0.0001	0.0010	0.0000	0.0010	2.7879	1.4090	1.3789	0.1989	0.0300	0.1689	2.5890	1.3790	1.2100	0.1797	0.1582	0.0214	0.0393	0.0384	0.0009	0.1403	0.1198	0.0205	0.8353	0.5894	0.2459	0.3179	0.2847	0.0332	0.5174	0.3047	0.2127	0.0018	0.0000	0.0091	0.0028	0.0000	0.0146	0.0015	0.0000	0.0088	3.3377	2.3907	5.6075	0.6258	0.1055	5.0854	5.0040	4.5259	5.6890
0	4	0.0742	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1346	0.0001	0.4586	0.0002	0.0002	0.0000	0.2191	0.0000	0.5350	1882.4812	0.0000	0.0115	2.3317	2.0000	5.2136	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0377	0.0000	0.0376	0.0000	0.0000	0.0000	0.0376	0.0000	0.0376	0.1215	0.1069	0.0146	0.0265	0.0259	0.0006	0.0949	0.0810	0.0140	0.2798	0.1977	0.0821	0.1080	0.0963	0.0117	0.1718	0.1014	0.0704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1346	0.0001	0.4586	0.0002	0.0002	0.0000	0.2191	0.0000	0.5350			
0	5	0.0742	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0099	0.0014	0.5982	0.0568	0.0394	inf	0.0066	0.0000	0.5045	0.0073	0.0014	0.0513	0.0074	0.0057	0.0744	0.0073	0.0000	0.0502	0.7405	1.0129	0.0857	0.1298	0.1453	0.0000	1.1201	1.8302	0.0996	5.0000	0.0352	0.0004	-0.2876	2.3317	3.0000	5.2136	11.0000	0.0013	0.0002	0.0011	0.0003	0.0002	0.0001	0.0010	0.0000	0.0010	0.4351	0.4203	0.0148	0.0292	0.0292	0.0000	0.4058	0.3910	0.0148	0.1797	0.1582	0.0214	0.0393	0.0384	0.0009	0.1403	0.1198	0.0205	0.5875	0.4149	0.1726	0.2252	0.2012	0.0240	0.3623	0.2137	0.1487	0.0099	0.0014	0.5982	0.0568	0.0394	inf	0.0066	0.0000	0.5045	0.7405	1.0129	0.0857	0.1298	0.1453	0.0000	1.1201	1.8302	0.0996
0	6	0.1497	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0370	0.0043	0.1546	0.0252	0.0718	0.0294	0.0291	0.0000	0.1435	0.0024	0.0001	0.0210	0.0005	0.0005	0.0027	0.0030	0.0000	0.0217	0.0635	0.0334	0.1360	0.0204	0.0067	0.0930	0.1042	0.0700	0.1514	17.1949	1.6929	0.0001	-0.0013	2.3317	0.9040	5.2136	4.0376	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0199	0.0074	0.0125	0.0031	0.0009	0.0023	0.0168	0.0065	0.0103	0.0698	0.0625	0.0074	0.0189	0.0186	0.0003	0.0509	0.0438	0.0071	0.3137	0.2217	0.0920	0.1525	0.1283	0.0242	0.1612	0.0933	0.0679	0.0370	0.0043	0.1546	0.0252	0.0718	0.0294	0.0291	0.0000	0.1435	0.0635	0.0334	0.1360	0.0204	0.0067	0.0930	0.1042	0.0700	0.1514
0	7	0.0742	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.3627	0.0001	2.3196	0.0205	0.0029	0.1686	0.3161	0.0000	2.3682	1.2151	0.0003	10.3714	0.0168	0.0013	0.6455	1.5542	0.0000	10.8324	3.3501	2.8834	4.4712	0.8218	0.4657	3.8279	4.9172	5.1562	4.5740	4189.6000	0.6456	0.1880	-0.6637	2.3317	6.0000	5.2136	10.0000	0.4191	0.0001	0.4190	0.0013	0.0001	0.0012	0.4178	0.0000	0.4178	2.1928	1.3325	0.8603	0.2058	0.1043	0.1015	1.9870	1.2283	0.7587	0.3449	0.3045	0.0404	0.0760	0.0742	0.0018	0.2688	0.2302	0.0386	0.6546	0.4621	0.1924	0.2505	0.2239	0.0265	0.4041	0.2382	0.1659	0.3627	0.0001	2.3196	0.0205	0.0029	0.1686	0.3161	0.0000	2.3682	3.3501	2.8834	4.4712	0.8218	0.4657	3.8279	4.9172	5.1562	4.5740
0	8	0.0742	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0081	0.0001	inf	0.0106	0.0028	inf	0.0065	0.0000	inf	0.0129	0.0001	0.1099	0.0019	0.0006	0.0568	0.0160	0.0000	0.1125	1.5973	2.2617	0.0000	0.1831	0.2049	0.0000	2.4776	4.2010	0.0000	101.6000	0.0000	0.0023	-0.6135	2.3317	7.0000	5.2136	6.0000	0.0051	0.0000	0.0051	0.0002	0.0000	0.0001	0.0050	0.0000	0.0050	0.8827	0.8827	0.0000	0.0388	0.0388	0.0000	0.8439	0.8439	0.0000	0.3970	0.3508	0.0462	0.0877	0.0856	0.0021	0.3093	0.2652	0.0441	0.5526	0.3903	0.1623	0.2120	0.1894	0.0226	0.3406	0.2009	0.1397	0.0081	0.0001	inf	0.0106	0.0028	inf	0.0065	0.0000	inf	1.5973	2.2617	0.0000	0.1831	0.2049	0.0000	2.4776	4.2010	0.0000
0	9	0.1129	5	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0754	0.0789	0.0000	0.1419	0.1423	0.0001	0.0000	0.0014	0.0000	0.0012	0.0014	0.0000	0.0052	0.0053	0.0000	0.0000	0.0000	0.0000	0.0162	0.0176	0.0128	0.0365	0.0375	0.0228	0.0049	0.0000	0.0119	0.0000	0.2949	-0.0002	-0.0021	2.3317	4.0152	5.2136	2.1382	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0044	0.0034	0.0010	0.0036	0.0034	0.0002	0.0009	0.0000	0.0009	0.2367	0.2088	0.0279	0.0560	0.0544	0.0017	0.1807	0.1545	0.0262	0.2733	0.1946	0.0787	0.0982	0.0914	0.0068	0.1751	0.1032	0.0718	0.0754	0.0789	0.0000	0.1419	0.1423	0.0001	0.0000	0.0014	0.0000	0.0162	0.0176	0.0128	0.0365	0.0375	0.0228	0.0049	0.0000	0.0119
0	10	0.0742	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0125	0.0001	0.7445	0.0174	0.0047	inf	0.0099	0.0000	0.6529	0.0286	0.0003	0.2369	0.0043	0.0013	0.1276	0.0353	0.0000	0.2419	2.2823	3.0985	0.3181	0.2483	0.2783	0.0000	3.5554	5.7677	0.3705	101.6000	0.0427	0.0023	-0.6018	2.3317	3.0000	5.2136	6.0000	0.0051	0.0000	0.0051	0.0002	0.0000	0.0001	0.0050	0.0000	0.0050	0.9201	0.8825	0.0376	0.0385	0.0385	0.0000	0.8816	0.8439	0.0376	0.1797	0.1582	0.0214	0.0393	0.0384	0.0009	0.1403	0.1198	0.0205	0.4031	0.2848	0.1183	0.1552	0.1385	0.0167	0.2479	0.1463	0.1016	0.0125	0.0001	0.7445	0.0174	0.0047	inf	0.0099	0.0000	0.6529	2.2823	3.0985	0.3181	0.2483	0.2783	0.0000	3.5554	5.7677	0.3705
0	11	0.0884	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1832	0.2950	0.4008	0.1511	0.5731	0.0823	0.1464	0.0001	0.3904	0.0196	0.0011	0.1427	0.0038	0.0035	0.0164	0.0256	0.0000	0.1501	0.1071	0.0036	0.3561	0.0252	0.0060	0.1987	0.1748	0.0003	0.3846	20.2316	41.0653	0.0018	0.0174	2.3317	3.6122	5.2136	7.1125	0.0045	0.0002	0.0043	0.0002	0.0002	0.0000	0.0042	0.0000	0.0042	0.0618	0.0015	0.0603	0.0066	0.0014	0.0052	0.0552	0.0000	0.0552	0.2273	0.1975	0.0298	0.0623	0.0606	0.0016	0.1650	0.1369	0.0281	0.5768	0.4074	0.1694	0.2609	0.2350	0.0259	0.3159	0.1724	0.1435	0.1832	0.2950	0.4008	0.1511	0.5731	0.0823	0.1464	0.0001	0.3904	0.1071	0.0036	0.3561	0.0252	0.0060	0.1987	0.1748	0.0003	0.3846
