branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	29	47	0.2462	6	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.8404	3.3592	4146.8401	5.4178	5.3289	23.6439	3.0323	2.3321	5379.0931	1.4993	1.5007	1.4133	1.4247	1.4326	0.0152	1.5662	1.5632	1.6801	0.3904	0.4467	0.0003	0.2630	0.2688	0.0006	0.5165	0.6703	0.0003	0.0157	0.0001	-0.4530	-0.0009	33.0172	24.5007	27.1863	22.4298	0.8483	0.8351	0.0131	0.3813	0.3813	0.0000	0.4670	0.4538	0.0131	0.0603	0.0603	0.0000	0.0202	0.0202	0.0000	0.0401	0.0401	0.0000	0.5658	0.5565	0.0093	0.2677	0.2662	0.0015	0.2981	0.2903	0.0078	0.1545	0.1350	0.0195	0.0769	0.0752	0.0017	0.0777	0.0598	0.0178
24	30	47	0.1956	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4663	0.1823	2114.5217	0.4544	0.3456	760.0145	0.3540	0.0832	2454.8082	1.1591	0.5274	32.0685	0.6096	0.4738	17.1488	1.5796	0.5693	35.2622	2.4858	2.8935	0.0152	1.3415	1.3710	0.0226	4.4618	6.8410	0.0144	1.2426	0.0009	0.0028	-0.0087	33.0172	23.8557	27.1863	9.3255	0.6209	0.2769	0.3440	0.1416	0.1091	0.0324	0.4793	0.1677	0.3116	0.5967	0.5962	0.0005	0.2039	0.2039	0.0001	0.3927	0.3923	0.0004	0.5357	0.5249	0.0107	0.2322	0.2303	0.0019	0.3034	0.2946	0.0088	0.2400	0.2060	0.0340	0.1520	0.1487	0.0033	0.0880	0.0573	0.0307
24	30	77	0.1921	5	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1405	3.0477	0.6057	4.8288	4.9849	0.7945	0.1966	0.4864	0.3893	0.5178	0.4836	1.1149	0.7117	0.6768	2.4592	0.1738	0.1039	0.7100	0.4540	0.1587	1.8405	0.1474	0.1358	3.0954	0.8840	0.2135	1.8239	0.1318	2.4704	-0.1804	0.0497	33.0172	23.8557	27.1863	9.3255	0.4166	0.3681	0.0485	0.3662	0.3415	0.0248	0.0504	0.0267	0.0238	0.0714	0.0206	0.0508	0.0135	0.0124	0.0011	0.0579	0.0082	0.0497	0.8047	0.7612	0.0435	0.5146	0.5045	0.0101	0.2901	0.2566	0.0335	0.1573	0.1297	0.0276	0.0918	0.0914	0.0004	0.0655	0.0382	0.0273
24	47	71	0.1956	5	3	2	0	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.2876	0.2442	4.4647	0.4272	0.4245	1.6663	0.2178	0.1523	5.0533	0.9356	0.9500	0.1750	0.9179	0.9240	0.0233	0.9489	0.9699	0.2033	3.2533	3.8907	0.0392	2.1485	2.1767	0.0140	4.3566	6.3669	0.0402	0.0035	0.0020	-0.3804	-0.0111	33.0172	20.1515	27.1863	10.3989	0.6967	0.6943	0.0024	0.2934	0.2934	0.0001	0.4033	0.4009	0.0024	0.8212	0.8196	0.0016	0.2710	0.2710	0.0000	0.5502	0.5486	0.0016	0.7447	0.7308	0.0139	0.3196	0.3175	0.0022	0.4250	0.4134	0.0117	0.2524	0.2107	0.0418	0.1261	0.1245	0.0016	0.1263	0.0862	0.0401
24	47	76	0.1956	5	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	12.4909	1.2085	2527.3391	0.7238	0.7022	54.1714	98.9661	7.5287	2921.8695	1.4445	0.1609	69.2612	0.1496	0.1469	0.5341	2.4247	0.1717	82.1776	0.1156	0.1331	0.0274	0.2066	0.2093	0.0099	0.0245	0.0228	0.0281	8.1473	0.0408	0.3642	0.0007	33.0172	20.1515	27.1863	10.3989	1.0674	0.1167	0.9507	0.0476	0.0465	0.0012	1.0198	0.0702	0.9496	0.0291	0.0280	0.0011	0.0260	0.0260	0.0000	0.0031	0.0020	0.0011	0.7390	0.7252	0.0137	0.3184	0.3162	0.0022	0.4206	0.4090	0.0116	0.2516	0.2100	0.0417	0.1259	0.1243	0.0016	0.1257	0.0857	0.0400
31	71	95	0.1708	5	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7793	0.0070	63303.6882	0.0762	0.0173	1799.5521	1.3309	0.0001	86409.9433	2.1966	0.0241	72.1660	0.1770	0.0405	17.0324	4.9058	0.0008	82.1126	2.8185	3.4216	0.0011	2.3219	2.3362	0.0095	3.6860	7.0000	0.0010	93.0357	0.0001	0.5656	-0.0104	29.6498	38.5670	23.6466	27.0032	1.2860	0.0137	1.2723	0.0594	0.0135	0.0459	1.2266	0.0002	1.2264	0.6725	0.6724	0.0000	0.3523	0.3523	0.0000	0.3202	0.3202	0.0000	0.5854	0.5678	0.0176	0.3354	0.3327	0.0027	0.2500	0.2351	0.0149	0.2386	0.1965	0.0421	0.1517	0.1508	0.0009	0.0869	0.0457	0.0411
47	71	86	0.1907	6	3	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0386	0.0255	1.1643	0.0434	0.0431	0.0604	0.0814	0.0429	1.2627	0.0453	0.0334	0.5374	0.0726	0.0733	0.0040	0.0334	0.0156	0.6142	1.1744	1.3077	0.4615	1.6743	1.6994	0.0657	0.4100	0.3641	0.4864	0.3897	0.0660	-0.0077	0.0180	20.1515	38.5670	10.3989	27.0032	0.0284	0.0205	0.0080	0.0139	0.0138	0.0000	0.0146	0.0066	0.0080	0.3884	0.3643	0.0240	0.3348	0.3346	0.0002	0.0536	0.0298	0.0238	0.6280	0.6132	0.0148	0.1907	0.1889	0.0019	0.4373	0.4243	0.0130	0.3307	0.2786	0.0521	0.1999	0.1969	0.0031	0.1307	0.0817	0.0490
47	76	78	0.2845	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	55.2119	4.8174	1619.9017	5.4174	5.3934	3.4939	99.4390	6.2117	1684.2408	1.3227	0.1058	57.6804	0.1493	0.1496	0.0685	1.9767	0.0807	62.4874	0.0240	0.0220	0.0356	0.0276	0.0277	0.0196	0.0199	0.0130	0.0371	11.7722	0.2777	0.3228	0.0011	20.1515	38.0729	10.3989	27.0066	0.8672	0.0679	0.7993	0.0350	0.0349	0.0001	0.8322	0.0330	0.7992	0.0056	0.0044	0.0012	0.0034	0.0034	0.0001	0.0022	0.0010	0.0012	0.6556	0.6418	0.0139	0.2346	0.2336	0.0011	0.4210	0.4082	0.0128	0.2330	0.1989	0.0341	0.1239	0.1210	0.0029	0.1091	0.0780	0.0312
47	76	79	0.3936	10	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.1663	5.4475	0.0022	7.5475	7.3958	0.0024	6.6329	5.0028	0.0000	0.1126	0.1149	0.0000	0.2307	0.2320	0.0000	0.0149	0.0154	0.0000	0.0183	0.0211	0.0006	0.0306	0.0314	0.0038	0.0022	0.0031	0.0001	0.0000	0.0042	-0.0398	-0.0000	20.1515	38.0729	10.3989	27.0066	0.0724	0.0724	0.0000	0.0672	0.0672	0.0000	0.0052	0.0052	0.0000	0.0031	0.0031	0.0000	0.0030	0.0030	0.0000	0.0002	0.0002	0.0000	0.6432	0.6304	0.0128	0.2913	0.2896	0.0016	0.3520	0.3408	0.0111	0.1722	0.1485	0.0237	0.0974	0.0946	0.0028	0.0748	0.0539	0.0209
47	76	87	0.1601	5	2	0	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.8346	1.0290	195.3145	1.9939	1.8169	251.6823	3.2714	0.3877	202.1908	3.8184	1.1202	97.2548	1.0906	1.0093	13.5672	6.4191	1.2305	107.8641	0.9958	1.0886	0.4979	0.5470	0.5555	0.0539	1.9622	3.1741	0.5335	2.5072	0.0853	0.2548	0.0184	20.1515	38.0729	10.3989	27.0066	1.5408	0.4393	1.1015	0.2148	0.1975	0.0173	1.3260	0.2418	1.0842	0.2919	0.2690	0.0229	0.1095	0.1093	0.0002	0.1824	0.1597	0.0228	0.4035	0.3922	0.0113	0.1969	0.1957	0.0013	0.2066	0.1965	0.0101	0.2932	0.2471	0.0461	0.2002	0.1968	0.0034	0.0930	0.0503	0.0427
