branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	16	27	0.2476	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	389.4466	8.4575	89504.3064	6.3552	6.3625	8.2153	48816.3422	34005.5698	351400.3111	2.8007	0.0672	158.6533	0.1134	0.1131	0.1688	4.6921	0.0342	174.7747	0.0072	0.0079	0.0018	0.0178	0.0178	0.0205	0.0001	0.0000	0.0005	41.3842	0.0312	0.8963	0.0000	19.2205	19.8340	20.3678	20.5989	2.0383	0.0481	1.9902	0.0341	0.0339	0.0002	2.0042	0.0142	1.9900	0.0017	0.0017	0.0001	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.7278	0.7152	0.0125	0.3006	0.2995	0.0012	0.4271	0.4157	0.0114	0.2429	0.2131	0.0298	0.0972	0.0953	0.0019	0.1458	0.1178	0.0279
14	16	76	0.2476	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3728	0.3371	2.5151	0.2740	0.3487	0.2673	0.4080	0.0004	2.6844	0.1031	0.0109	5.1162	0.0254	0.0242	0.3544	0.1649	0.0000	5.5875	0.2765	0.0323	2.0342	0.0928	0.0694	1.3260	0.4043	0.0009	2.0814	8.6365	8.7450	0.0158	0.0456	19.2205	19.8340	20.3678	20.5989	0.0440	0.0046	0.0395	0.0048	0.0046	0.0002	0.0392	0.0000	0.0392	0.0511	0.0052	0.0458	0.0070	0.0052	0.0019	0.0440	0.0001	0.0440	0.4271	0.4193	0.0077	0.1894	0.1887	0.0007	0.2377	0.2307	0.0070	0.1847	0.1622	0.0225	0.0758	0.0743	0.0014	0.1089	0.0878	0.0211
14	16	82	0.2476	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	510.7688	4.1411	4985134.7152	4.5758	4.1471	3301019.8812	752096.7968	0.0267	5130104.4230	5.4715	0.0505	296.8854	0.1190	0.1099	2.6559	9.8963	0.0000	325.5582	0.0107	0.0122	0.0001	0.0260	0.0265	0.0000	0.0000	0.0000	0.0001	109.3990	0.0007	0.9179	-0.0000	19.2205	19.8340	20.3678	20.5989	2.0206	0.0183	2.0023	0.0199	0.0183	0.0016	2.0007	0.0000	2.0007	0.0019	0.0019	0.0000	0.0019	0.0019	0.0000	0.0000	0.0000	0.0000	0.3693	0.3625	0.0067	0.1671	0.1665	0.0006	0.2022	0.1960	0.0061	0.1787	0.1569	0.0218	0.0735	0.0722	0.0014	0.1052	0.0848	0.0204
14	16	86	0.2938	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	283.8653	664.0660	121.0614	0.4690	0.5953	1.2280	766.3542	18002406.7804	229.5089	1.4067	1.3685	3.5484	0.0033	0.0024	0.1950	2.4252	2.3826	3.9668	0.0050	0.0021	0.0293	0.0070	0.0040	0.1588	0.0032	0.0000	0.0173	0.0463	1.6906	-0.4389	0.0009	19.2205	19.8340	20.3678	20.5989	0.8914	0.8519	0.0394	0.0009	0.0006	0.0002	0.8905	0.8513	0.0392	0.0014	0.0005	0.0009	0.0009	0.0005	0.0004	0.0005	0.0000	0.0005	0.6336	0.6225	0.0111	0.2665	0.2652	0.0012	0.3672	0.3573	0.0099	0.2841	0.2539	0.0302	0.1333	0.1307	0.0026	0.1508	0.1232	0.0276
14	27	39	0.1902	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	70.5727	0.1805	321494.3979	0.2493	0.1981	30174.9790	49851.2227	120.3422	328482.5373	1.5303	0.0045	70.7283	0.0146	0.0118	0.7132	2.4045	0.0002	75.7728	0.0217	0.0251	0.0002	0.0586	0.0598	0.0000	0.0000	0.0000	0.0002	344.9023	0.0014	0.4623	-0.0000	19.2205	36.4285	20.3678	22.2488	1.0040	0.0029	1.0011	0.0035	0.0028	0.0007	1.0005	0.0001	1.0004	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.6561	0.6419	0.0142	0.2400	0.2391	0.0010	0.4161	0.4029	0.0132	0.2020	0.1746	0.0274	0.0746	0.0732	0.0014	0.1274	0.1015	0.0260
14	27	54	0.5167	12	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	91.7016	0.1335	1468046.8534	0.1653	0.1586	33.9239	18595044.7223	0.0000	352472513.0757	2.6395	0.0042	131.1011	0.0071	0.0070	0.0133	6.4884	0.0000	251.9059	0.0288	0.0312	0.0001	0.0429	0.0441	0.0004	0.0000	0.0000	0.0000	645.5186	0.0002	0.1894	-0.0000	19.2205	36.4285	20.3678	22.2488	0.4102	0.0006	0.4096	0.0007	0.0006	0.0000	0.4095	0.0000	0.4095	0.0031	0.0030	0.0000	0.0031	0.0030	0.0000	0.0000	0.0000	0.0000	0.1554	0.1523	0.0031	0.0923	0.0908	0.0015	0.0631	0.0615	0.0016	0.1060	0.0977	0.0083	0.0711	0.0692	0.0019	0.0349	0.0285	0.0064
14	27	86	0.2588	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	26.1307	23.3021	0.0000	0.1234	0.1220	0.0000	29117.8835	inf	0.0000	2.5989	2.6465	0.0000	0.0281	0.0282	0.0000	4.1532	4.2624	0.0000	0.0995	0.1136	0.0007	0.2276	0.2315	0.0013	0.0001	0.0000	0.0007	0.0000	0.0009	-1.3662	-0.0001	19.2205	36.4285	20.3678	22.2488	2.5457	2.5457	0.0000	0.0104	0.0104	0.0000	2.5353	2.5353	0.0000	0.0331	0.0331	0.0000	0.0331	0.0331	0.0000	0.0000	0.0000	0.0000	0.9795	0.9619	0.0176	0.3691	0.3671	0.0020	0.6105	0.5948	0.0156	0.3327	0.2910	0.0416	0.1452	0.1428	0.0024	0.1874	0.1482	0.0392
14	27	106	0.3029	5	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	22.3201	16.4119	482.7942	0.4311	0.1193	34106.9782	213.1510	1511.2656	477.4832	3.3641	2.5915	47.0532	0.1154	0.0327	15.4184	5.5726	4.3670	51.5829	0.1507	0.1579	0.0975	0.2678	0.2740	0.0005	0.0261	0.0029	0.1080	0.3211	0.0832	-0.7139	0.0037	19.2205	36.4285	20.3678	22.2488	2.4315	1.8405	0.5910	0.0338	0.0095	0.0243	2.3977	1.8310	0.5667	0.0501	0.0463	0.0039	0.0459	0.0459	0.0000	0.0042	0.0004	0.0039	0.7228	0.7102	0.0126	0.2925	0.2909	0.0016	0.4303	0.4193	0.0110	0.3327	0.2932	0.0395	0.1715	0.1677	0.0039	0.1612	0.1255	0.0356
14	76	86	0.2124	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	37.9470	13.3575	1662.3413	0.3951	0.3940	0.3784	151.0103	71.9479	1939.1320	2.7396	0.9914	96.7962	0.0491	0.0492	0.0338	4.5294	1.6321	109.4245	0.0722	0.0742	0.0582	0.1244	0.1249	0.0892	0.0300	0.0227	0.0564	1.8147	0.1138	0.1668	0.0018	19.2205	18.2743	20.3678	22.5251	1.5431	0.5482	0.9949	0.0111	0.0110	0.0000	1.5321	0.5372	0.9948	0.0184	0.0165	0.0019	0.0142	0.0140	0.0002	0.0042	0.0025	0.0017	0.5633	0.5530	0.0103	0.2250	0.2238	0.0012	0.3383	0.3292	0.0091	0.2546	0.2223	0.0323	0.1138	0.1121	0.0018	0.1407	0.1103	0.0305
14	82	86	0.2036	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0697	0.0620	0.0000	0.0767	0.0759	0.0000	2207.4511	9213.3944	0.0000	0.2523	0.2570	0.0000	0.6193	0.6226	0.0000	0.0015	0.0016	0.0000	3.6218	4.1483	0.0000	8.0738	8.2002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0655	-0.0034	19.2205	15.2141	20.3678	23.8723	0.1221	0.1221	0.0000	0.1217	0.1217	0.0000	0.0004	0.0004	0.0000	0.8933	0.8933	0.0000	0.8933	0.8933	0.0000	0.0000	0.0000	0.0000	0.4840	0.4752	0.0088	0.1965	0.1955	0.0010	0.2875	0.2797	0.0078	0.2466	0.2153	0.0313	0.1106	0.1089	0.0017	0.1360	0.1064	0.0296
