branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	2	0.0624	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	308.3465	0.0000	3046.4300	0.0335	0.0000	26.8887	970.2132	2998.5495	6.5821	0.0000	49.0982	0.0025	0.0000	0.0960	7.1516	0.0000	49.8634	0.0213	0.0243	0.0161	0.0740	0.0792	0.0036	0.0074	0.0000	0.0166	inf	0.3799	0.6176	-0.0017	3.0000	5.6699	12.3796	11.1174	0.9982	0.0000	0.9982	0.0000	0.0000	0.0000	0.9982	0.0000	0.9982	0.0082	0.0059	0.0022	0.0059	0.0059	0.0000	0.0022	0.0000	0.0022	0.1517	0.1313	0.0203	0.0121	0.0118	0.0003	0.1396	0.1196	0.0200	0.3818	0.2426	0.1392	0.0801	0.0746	0.0055	0.3017	0.1680	0.1338	308.3465	0.0000	3046.4300	0.0335	0.0000	26.8887	970.2132	0.0000	2998.5495	0.0213	0.0243	0.0161	0.0740	0.0792	0.0036	0.0074	0.0000	0.0166	
0	3	0.2084	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	8219.6295	6715.4480	0.0000	20729.0517	19153.7897	0.0000	inf	inf	0.5275	0.6109	0.0000	3.0741	3.2047	0.0000	0.0050	0.0059	0.0000	0.0001	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.0117	-0.0000	3.0000	2.0177	12.3796	5.9307	0.0306	0.0306	0.0000	0.0304	0.0304	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0580	0.0501	0.0079	0.0099	0.0095	0.0004	0.0482	0.0406	0.0075	0.2112	0.1489	0.0622	0.0914	0.0810	0.0104	0.1198	0.0680	0.0518	8219.6295	6715.4480	0.0000	20729.0517	19153.7897	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	
0	4	0.0910	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1921	0.8347	0.0000	3.4487	3.1643	0.0000	0.0000	0.0000	0.0458	0.0529	0.0000	0.7829	0.8043	0.0000	0.0000	0.0000	0.0000	0.0384	0.0634	0.0017	0.2270	0.2542	0.0020	0.0008	0.0000	0.0017	0.0000	0.0181	-0.0021	-0.0067	3.0000	4.6750	12.3796	16.2173	0.0054	0.0054	0.0000	0.0054	0.0054	0.0000	0.0000	0.0000	0.0000	0.0143	0.0140	0.0003	0.0140	0.0140	0.0000	0.0002	0.0000	0.0002	0.1176	0.1019	0.0157	0.0069	0.0067	0.0002	0.1107	0.0952	0.0156	0.3717	0.2214	0.1503	0.0619	0.0552	0.0067	0.3098	0.1662	0.1436	1.1921	0.8347	0.0000	3.4487	3.1643	0.0000	0.0000	0.0000	0.0000	0.0384	0.0634	0.0017	0.2270	0.2542	0.0020	0.0008	0.0000	0.0017	
0	5	0.0587	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0051	0.0145	0.0057	0.0058	0.0044	0.0090	0.0044	0.0155	1.2111	0.0000	0.0002	3.0000	2.0010	12.3796	8.9901	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0014	0.0017	0.0008	0.0007	0.0000	0.0022	0.0006	0.0016	0.0822	0.0728	0.0094	0.0185	0.0184	0.0001	0.0637	0.0544	0.0093	0.3836	0.2695	0.1141	0.1351	0.1246	0.0105	0.2485	0.1449	0.1035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0051	0.0145	0.0057	0.0058	0.0044	0.0090	0.0044	0.0155	
0	6	0.1676	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	15.6173	0.3412	127.5217	1.2061	5.9976	0.0871	22.0466	0.0000	3678.1922	0.2414	0.0052	2.0013	0.0240	0.0243	0.0114	0.2940	0.0000	2.0889	0.0155	0.0153	0.0157	0.0199	0.0041	0.1310	0.0133	0.0241	0.0006	51.3457	0.5480	0.0254	-0.0010	3.0000	5.9496	12.3796	17.1430	0.0424	0.0008	0.0416	0.0008	0.0008	0.0000	0.0416	0.0000	0.0416	0.0077	0.0050	0.0027	0.0032	0.0006	0.0026	0.0045	0.0044	0.0001	0.1756	0.1548	0.0208	0.0342	0.0333	0.0009	0.1414	0.1215	0.0199	0.4966	0.3234	0.1732	0.1611	0.1410	0.0201	0.3355	0.1824	0.1531	15.6173	0.3412	127.5217	1.2061	5.9976	0.0871	22.0466	0.0000	3678.1922	0.0155	0.0153	0.0157	0.0199	0.0041	0.1310	0.0133	0.0241	0.0006
0	7	0.2284	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	20464.7009	53029.3776	0.0000	0.0000	inf	inf	0.0007	0.0000	0.0056	0.0000	0.0000	0.0000	0.0009	0.0000	0.0059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	3.0000	4.0417	12.3796	8.3535	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0974	0.0848	0.0126	0.0158	0.0150	0.0008	0.0816	0.0698	0.0118	0.2277	0.1514	0.0763	0.0823	0.0730	0.0093	0.1454	0.0784	0.0670	20464.7009	0.0000	53029.3776	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	8	0.1706	7	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.0000	9.9921	12.3796	4.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2261	0.1970	0.0291	0.0221	0.0208	0.0013	0.2040	0.1762	0.0279	0.2868	0.1924	0.0944	0.1010	0.0862	0.0148	0.1857	0.1062	0.0796	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	9	0.2141	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	29.6151	0.0000	34326375.0861	1.6971	0.0000	23906.5332	21.6874	0.0000	inf	0.2298	0.0000	1.7550	0.0005	0.0000	0.0091	0.2607	0.0000	1.8503	0.0078	0.0116	0.0000	0.0003	0.0003	0.0000	0.0120	0.0219	0.0000	inf	0.0000	0.0231	-0.0010	3.0000	7.0513	12.3796	7.5074	0.0373	0.0000	0.0373	0.0000	0.0000	0.0000	0.0373	0.0000	0.0373	0.0021	0.0021	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.1625	0.1412	0.0213	0.0193	0.0182	0.0011	0.1431	0.1230	0.0202	0.2720	0.1820	0.0900	0.0990	0.0871	0.0118	0.1730	0.0949	0.0781	29.6151	0.0000	34326375.0861	1.6971	0.0000	23906.5332	21.6874	0.0000	inf	0.0078	0.0116	0.0000	0.0003	0.0003	0.0000	0.0120	0.0219	0.0000
0	10	0.1346	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0157	0.0120	0.0000	0.0200	0.0185	0.0000	0.0000	0.0000	0.0014	0.0016	0.0000	0.0057	0.0058	0.0000	0.0000	0.0000	0.0000	0.0892	0.1306	0.0042	0.2850	0.3110	0.0075	0.0017	0.0000	0.0040	0.0000	0.0158	-0.0000	-0.0042	3.0000	0.8803	12.3796	3.3017	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0090	0.0088	0.0001	0.0088	0.0088	0.0000	0.0001	0.0000	0.0001	0.0356	0.0318	0.0038	0.0088	0.0087	0.0001	0.0268	0.0231	0.0037	0.1004	0.0675	0.0328	0.0310	0.0284	0.0026	0.0694	0.0392	0.0302	0.0157	0.0120	0.0000	0.0200	0.0185	0.0000	0.0000	0.0000	0.0000	0.0892	0.1306	0.0042	0.2850	0.3110	0.0075	0.0017	0.0000	0.0040	
0	11	0.0953	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2538	1.1312	0.0000	9.3914	9.3049	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0092	0.0098	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0001	0.0010	0.0011	0.0003	0.0001	0.0000	0.0001	0.0000	0.2512	-0.0000	-0.0000	3.0000	6.0020	12.3796	8.6449	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1414	0.1219	0.0195	0.0054	0.0051	0.0003	0.1360	0.1168	0.0192	0.3204	0.1992	0.1212	0.0752	0.0685	0.0067	0.2452	0.1307	0.1145	1.2538	1.1312	0.0000	9.3914	9.3049	0.0000	0.0000	0.0000	0.0000	0.0003	0.0004	0.0001	0.0010	0.0011	0.0003	0.0001	0.0000	0.0001	
