branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
17	21	34	0.2893	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.5994	0.0000	inf	0.1714	0.0000	inf	1.6778	0.0000	inf	317.9049	0.0000	12540.6490	0.3502	0.0000	32.5798	582.7074	0.0000	15528.5106	198.7629	231.5365	0.0000	2.0437	2.1035	0.0000	347.3067	449.2643	0.0000	inf	0.0000	0.0008	-0.0000	9.5916	4.5209	1.0098	7.8799	3.9888	0.0000	3.9888	0.0020	0.0000	0.0020	3.9868	0.0000	3.9868	0.9661	0.9661	0.0000	0.0043	0.0043	0.0000	0.9619	0.9619	0.0000	0.0125	0.0122	0.0003	0.0057	0.0056	0.0001	0.0068	0.0066	0.0003	0.0049	0.0042	0.0007	0.0021	0.0020	0.0001	0.0028	0.0021	0.0006
17	34	36	0.2369	10	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8858	0.0000	inf	0.0799	0.0000	inf	0.9279	0.0000	inf	62.2123	0.0000	2654.2831	0.0499	0.0000	5.5241	116.8893	0.0000	3237.3368	70.2292	81.7203	0.0000	0.6246	0.6441	0.0000	125.9656	163.3836	0.0000	inf	0.0000	0.0008	-0.0000	9.5916	10.0343	1.0098	10.5892	3.9926	0.0000	3.9926	0.0015	0.0000	0.0015	3.9911	0.0000	3.9911	0.9719	0.9719	0.0000	0.0038	0.0038	0.0000	0.9681	0.9681	0.0000	0.0642	0.0627	0.0015	0.0300	0.0298	0.0003	0.0341	0.0329	0.0012	0.0138	0.0119	0.0019	0.0062	0.0060	0.0002	0.0077	0.0059	0.0018
17	34	54	0.3597	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.6640	0.0000	inf	51.8452	0.0000	inf	0.5262	0.0000	inf	178.8161	0.0000	6956.9774	85.2760	0.0000	6277.6362	275.7294	0.0000	7206.8781	269.2917	315.9979	0.0000	1.6448	1.7026	0.0000	523.9940	704.4343	0.0000	inf	0.0000	0.0008	-0.0000	9.5916	10.0343	1.0098	10.5892	3.9726	0.0000	3.9726	0.9640	0.0000	0.9640	3.0086	0.0000	3.0086	0.9521	0.9521	0.0000	0.0028	0.0028	0.0000	0.9492	0.9492	0.0000	0.0222	0.0216	0.0006	0.0113	0.0112	0.0002	0.0109	0.0105	0.0004	0.0035	0.0030	0.0005	0.0017	0.0017	0.0001	0.0018	0.0013	0.0005
17	34	110	0.3013	12	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	426467648.0166	0.0000	inf	231814.8635	0.0000	inf	inf	0.0000	inf	94.8181	0.0000	3623.5404	0.1119	0.0000	9.5787	156.0267	0.0000	4391.2963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0804	0.0008	0.0000	9.5916	10.0343	1.0098	10.5892	3.9908	0.0000	3.9908	0.0018	0.0000	0.0018	3.9890	0.0000	3.9890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0421	0.0410	0.0011	0.0165	0.0163	0.0002	0.0256	0.0247	0.0009	0.0094	0.0081	0.0012	0.0040	0.0039	0.0001	0.0054	0.0042	0.0011
17	36	54	0.3597	12	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.3987	0.0000	inf	56.5776	0.0000	inf	0.3112	0.0000	inf	76.3322	0.0000	3016.4747	39.0072	0.0000	3367.8726	110.0402	0.0000	2918.9758	191.4556	229.1690	0.0000	0.6894	0.7316	0.0000	353.6215	474.9895	0.0000	inf	0.0000	0.0008	-0.0000	9.5916	23.1129	1.0098	11.5182	3.9757	0.0000	3.9757	0.9641	0.0000	0.9641	3.0116	0.0000	3.0116	0.9734	0.9734	0.0000	0.0016	0.0016	0.0000	0.9718	0.9718	0.0000	0.0521	0.0508	0.0013	0.0247	0.0244	0.0003	0.0274	0.0263	0.0010	0.0051	0.0042	0.0008	0.0023	0.0022	0.0001	0.0027	0.0020	0.0007
17	36	110	0.3013	12	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	68065844.6472	0.2070	inf	16771.2666	0.1717	inf	inf	0.0000	inf	42.2059	0.0000	1778.5838	0.0315	0.0000	3.4385	76.1369	0.0000	2147.7378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	282518969.7480	0.0097	0.0008	0.0000	9.5916	23.1129	1.0098	11.5182	3.9939	0.0000	3.9939	0.0013	0.0000	0.0013	3.9926	0.0000	3.9926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0946	0.0924	0.0022	0.0422	0.0418	0.0004	0.0524	0.0506	0.0019	0.0108	0.0090	0.0018	0.0035	0.0034	0.0002	0.0073	0.0056	0.0017
17	54	110	0.3597	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	121.6631	0.0000	4696.9111	58.3822	0.0000	4110.9509	186.3674	0.0000	4921.6115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0008	0.0000	9.5916	7.9775	15.7050	1.9916	9.4006	0.0000	3.9739	0.9641	0.0000	0.9641	3.0098	0.0000	3.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0327	0.0318	0.0008	0.0165	0.0163	0.0002	0.0161	0.0155	0.0006	0.0030	0.0024	0.0005	0.0012	0.0011	0.0001	0.0018	0.0013	0.0004	
21	34	36	0.1397	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.8019	0.0000	inf	0.4549	0.0000	inf	2.3600	0.0000	inf	133.8078	0.0000	4147.9281	0.2934	0.0000	27.9010	179.1568	0.0000	4519.0944	47.7568	56.2267	0.0000	0.6450	0.6602	0.0000	75.9138	98.1970	0.0000	15881247.8918	0.0000	0.0008	0.0000	4.5209	10.0343	7.8799	10.5892	3.9898	0.0000	3.9898	0.0022	0.0000	0.0022	3.9875	0.0000	3.9875	0.9678	0.9678	0.0000	0.0049	0.0049	0.0000	0.9629	0.9629	0.0000	0.0298	0.0289	0.0010	0.0076	0.0075	0.0001	0.0223	0.0214	0.0009	0.0203	0.0172	0.0031	0.0076	0.0074	0.0002	0.0127	0.0098	0.0029
29	74	86	0.2107	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	633.2450	18.5724	inf	10.6825	10.3890	inf	1256.1879	19.0137	inf	1.0989	0.0416	45.0016	0.0479	0.0481	0.0345	1.8428	0.0369	56.0047	0.0017	0.0022	0.0000	0.0045	0.0046	0.0000	0.0015	0.0019	0.0000	26.0648	0.0000	-0.0369	0.0000	28.2602	30.4458	7.0914	7.0536	1.0048	0.0371	0.9677	0.0182	0.0180	0.0001	0.9866	0.0191	0.9675	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.9143	0.8928	0.0215	0.3789	0.3747	0.0042	0.5354	0.5181	0.0173	0.0747	0.0579	0.0168	0.0066	0.0064	0.0002	0.0681	0.0515	0.0166
34	36	54	0.2695	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1778	0.0000	inf	111.0499	0.0000	inf	0.7549	0.0000	inf	74.9460	0.0000	2315.9474	62.6038	0.0000	4893.6235	79.9997	0.0000	1981.5045	63.6305	75.0236	0.0000	0.5637	0.5799	0.0000	105.9678	138.5488	0.0000	inf	0.0000	0.0008	0.0000	10.0343	23.1129	10.5892	11.5182	3.9735	0.0000	3.9735	0.9643	0.0000	0.9643	3.0093	0.0000	3.0093	0.9536	0.9536	0.0000	0.0034	0.0034	0.0000	0.9502	0.9502	0.0000	0.0530	0.0513	0.0017	0.0154	0.0152	0.0002	0.0376	0.0361	0.0015	0.0150	0.0127	0.0023	0.0060	0.0059	0.0002	0.0090	0.0069	0.0021
