branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	11	38	54	0.1766	10	1	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1486.2706	503.4677	132897.7153	36.0430	19.2624	15840.2205	3140.9995	1063.5908	142545.9109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9741	-0.7327	0.0000	16.4226	12.0000	6.0000	5.0005	3.0000	1.8191	3.5913	0.0699	0.0373	0.0326	5.3405	1.7818	3.5587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036	0.0036	0.0000	0.0019	0.0019	0.0000	0.0017	0.0017	0.0000	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
8	11	38	65	0.1766	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7692	inf	7.8098	0.0097	inf	0.0287	394.7482	inf	4667.8800	1214.4665	411.2979	106459.7595	27.7703	14.8581	4051.5571	2739.1660	925.8140	138357.2394	1578.7809	0.0000	13631.5592	2849.5011	0.0000	141138.9313	6.9390	0.0000	29.6403	1.9753	inf	-0.7325	0.0000	16.4226	12.0000	17.0498	5.0005	5.4139	1.8196	3.5943	0.0696	0.0371	0.0325	5.3443	1.7825	3.5618	0.8975	0.0000	0.8975	0.8957	0.0000	0.8957	0.0018	0.0000	0.0018	0.0045	0.0044	0.0000	0.0025	0.0025	0.0000	0.0020	0.0019	0.0000	0.0006	0.0005	0.0001	0.0003	0.0003	0.0000	0.0003	0.0002	0.0001
8	11	54	65	0.1425	9	0	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1078.2169	365.3799	92552.2798	24.5278	13.1376	3600.9791	2465.8132	834.2121	119628.2658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9739	-0.7327	0.0000	16.4226	12.0000	9.0079	5.0005	7.0205	1.8190	3.5907	0.0699	0.0373	0.0326	5.3398	1.7817	3.5581	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0050	0.0000	0.0029	0.0028	0.0000	0.0022	0.0021	0.0000	0.0007	0.0006	0.0001	0.0004	0.0003	0.0000	0.0003	0.0003	0.0001	
8	38	50	54	0.1766	10	2	2	4	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1611.7305	278.2298	179422.0995	39.0593	19.9522	18046.4442	3408.7523	577.4494	192683.5622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8362	0.1594	0.0000	16.4226	6.0000	11.0000	3.0000	8.9995	0.9270	4.4834	0.0699	0.0357	0.0342	5.3405	0.8914	4.4491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0034	0.0033	0.0000	0.0018	0.0018	0.0000	0.0016	0.0015	0.0000	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	
8	38	50	65	0.1766	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.9696	inf	12.2185	0.0123	inf	0.0378	498.3388	inf	7313.4559	1316.7979	227.2146	143694.4768	30.0854	15.3816	4601.0903	2973.1229	502.6709	187045.0326	1358.1522	0.0000	11760.4457	2452.3746	0.0000	121600.1585	5.9661	0.0000	25.5755	4.8397	inf	0.1601	0.0000	16.4226	6.0000	17.0498	3.0000	5.4139	0.9271	4.4868	0.0696	0.0355	0.0341	5.3443	0.8916	4.4527	0.8975	0.0000	0.8975	0.8957	0.0000	0.8957	0.0018	0.0000	0.0018	0.0041	0.0041	0.0000	0.0023	0.0023	0.0000	0.0018	0.0018	0.0000	0.0007	0.0006	0.0001	0.0004	0.0004	0.0000	0.0003	0.0002	0.0001
8	38	54	65	0.1766	12	1	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1460.3667	252.0468	169665.4751	30.5325	15.6299	4887.8214	3777.8716	639.3843	229141.1396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8357	0.1593	0.0000	16.4226	6.0000	9.0079	3.0000	7.0205	0.9270	4.4827	0.0699	0.0357	0.0343	5.3398	0.8913	4.4485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0037	0.0037	0.0000	0.0023	0.0023	0.0000	0.0014	0.0014	0.0000	0.0005	0.0004	0.0001	0.0002	0.0002	0.0000	0.0002	0.0002	0.0001	
8	50	54	65	0.1425	9	1	2	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1169.3563	201.9477	124938.2525	26.5862	13.6115	4088.7564	2676.2255	452.9592	161746.1277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8357	0.1593	-0.0000	16.4226	11.0000	9.0079	8.9995	7.0205	0.9270	4.4827	0.0699	0.0357	0.0343	5.3398	0.8913	4.4485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0046	0.0046	0.0000	0.0026	0.0026	0.0000	0.0020	0.0020	0.0000	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
11	38	54	65	0.1313	12	1	3	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	3266.2087	548.6440	360396.0880	0.4548	0.0000	125.6045	6573.4903	1108.7122	474939.0233	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.9985	0.2044	0.0000	12.0000	6.0000	9.0079	3.0000	7.0205	0.9993	4.9952	0.0004	0.0000	0.0004	5.9942	0.9993	4.9948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0018	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
38	50	54	65	0.1313	12	2	3	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3542.3671	0.0000	467603.9911	0.4929	0.0000	135.7524	7134.3692	0.0000	616298.2441	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	1.2037	0.0000	6.0000	11.0000	9.0079	8.9995	7.0205	0.0000	5.9946	0.0004	0.0000	0.0004	5.9942	0.0000	5.9942	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0017	0.0017	0.0000	0.0009	0.0008	0.0000	0.0008	0.0008	0.0000	0.0004	0.0003	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	
