branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	11	70	0.2659	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.8951	10.9802	0.0000	8.5812	8.2502	0.0000	inf	inf	0.0000	0.0069	0.0070	0.0000	0.0096	0.0097	0.0000	0.0050	0.0051	0.0000	0.0005	0.0006	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0023	-0.0000	17.9918	40.4047	6.4583	25.6685	0.0038	0.0038	0.0000	0.0021	0.0021	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5499	0.5401	0.0098	0.2223	0.2206	0.0017	0.3276	0.3195	0.0081	0.0656	0.0509	0.0147	0.0290	0.0276	0.0013	0.0366	0.0233	0.0134
6	13	70	0.1594	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.0046	25.5200	55.6942	5.3714	42.6491	19.2796	4.5579	0.0000	62.9236	0.0113	0.0001	0.5400	0.0063	0.0002	0.6791	0.0133	0.0000	0.5213	0.0023	0.0000	0.0097	0.0012	0.0000	0.0352	0.0029	0.0000	0.0083	204.7506	1339.2368	0.0023	0.0002	17.9918	43.2755	6.4583	21.0833	0.0060	0.0000	0.0060	0.0009	0.0000	0.0009	0.0051	0.0000	0.0051	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.5314	0.5203	0.0111	0.1469	0.1456	0.0013	0.3845	0.3747	0.0098	0.0706	0.0541	0.0165	0.0262	0.0253	0.0009	0.0445	0.0288	0.0156
6	15	70	0.1922	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0713	0.0067	1.2044	0.0596	0.0448	0.3989	0.0716	0.0000	1.3043	0.0353	0.0018	1.5557	0.0122	0.0059	0.9332	0.0450	0.0000	1.6190	0.4952	0.2649	1.2917	0.2041	0.1317	2.3394	0.6283	0.3505	1.2413	19.4317	1.4101	0.0072	0.0220	17.9918	46.7652	6.4583	33.1088	0.0217	0.0011	0.0207	0.0022	0.0011	0.0011	0.0195	0.0000	0.0195	0.0384	0.0159	0.0225	0.0050	0.0031	0.0019	0.0334	0.0128	0.0206	0.6160	0.6027	0.0133	0.1816	0.1804	0.0012	0.4344	0.4224	0.0121	0.0775	0.0601	0.0174	0.0243	0.0235	0.0008	0.0532	0.0366	0.0166
6	36	70	0.2943	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13581684.7147	inf	149704721.2178	1032.0577	inf	5965.9433	inf	0.0000	inf	7.5169	0.0000	381.0186	0.0015	0.0000	0.1769	12.5177	0.0000	460.7253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7326553.3746	inf	0.7615	0.0000	17.9918	21.6101	6.4583	12.9756	1.9917	0.0000	1.9917	0.0002	0.0000	0.0002	1.9915	0.0000	1.9915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2650	0.2597	0.0052	0.1059	0.1050	0.0009	0.1591	0.1548	0.0043	0.0276	0.0217	0.0059	0.0104	0.0099	0.0005	0.0172	0.0118	0.0054
6	40	70	0.2416	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3806.3497	0.7972	3977344.0662	1.7488	1.0394	558.9800	1170205.4299	0.0000	14003835.4669	5.0469	0.0013	246.4857	0.0057	0.0035	0.2316	8.0483	0.0000	296.8535	0.0013	0.0017	0.0001	0.0032	0.0034	0.0004	0.0000	0.0000	0.0000	3869.6029	0.0101	0.7607	-0.0000	17.9918	33.3712	6.4583	25.3820	1.9909	0.0005	1.9904	0.0008	0.0005	0.0003	1.9901	0.0000	1.9901	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3945	0.3864	0.0081	0.1472	0.1458	0.0014	0.2473	0.2406	0.0067	0.0495	0.0389	0.0106	0.0203	0.0192	0.0011	0.0293	0.0198	0.0095
6	44	70	0.1546	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.2596	31.4508	72.7538	8.1451	2.4692	25.1425	6.8346	266.6985	81.7546	0.0311	0.0044	1.3022	0.0135	0.0005	1.7387	0.0390	0.0062	1.2467	0.0038	0.0001	0.0179	0.0017	0.0002	0.0692	0.0057	0.0000	0.0152	6.2016	32.7396	0.0017	0.0002	17.9918	15.1768	6.4583	10.9895	0.0070	0.0010	0.0060	0.0009	0.0000	0.0009	0.0060	0.0009	0.0051	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.2243	0.2197	0.0046	0.0697	0.0692	0.0005	0.1546	0.1505	0.0041	0.0436	0.0347	0.0089	0.0209	0.0205	0.0004	0.0226	0.0142	0.0084
6	70	72	0.1370	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3549	2.0942	27.5716	5.2220	6.1221	20.8681	2.6380	0.3046	29.8816	0.1147	0.0256	3.4289	0.1327	0.1048	8.2253	0.1094	0.0019	3.2828	0.0342	0.0122	0.1244	0.0254	0.0171	0.3942	0.0415	0.0062	0.1099	3.5913	2.4699	0.0028	0.0006	17.9918	33.8171	6.4583	17.1319	0.0168	0.0037	0.0131	0.0044	0.0034	0.0009	0.0124	0.0002	0.0122	0.0009	0.0003	0.0006	0.0003	0.0002	0.0001	0.0006	0.0001	0.0005	0.1464	0.1426	0.0038	0.0330	0.0329	0.0001	0.1134	0.1097	0.0037	0.0256	0.0206	0.0050	0.0116	0.0114	0.0003	0.0140	0.0092	0.0048
6	70	74	0.1399	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11106.2283	8804.1618	0.0000	1.3319	1.2904	0.0000	inf	inf	0.0000	1.5098	1.5394	0.0000	0.0005	0.0005	0.0000	2.2304	2.2859	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6142	-0.0000	17.9918	33.8171	6.4583	17.1319	0.9945	0.9945	0.0000	0.0001	0.0001	0.0000	0.9944	0.9944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6587	0.6460	0.0127	0.2129	0.2110	0.0018	0.4458	0.4350	0.0108	0.0803	0.0625	0.0179	0.0275	0.0264	0.0011	0.0529	0.0361	0.0168
7	48	59	0.3770	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1031	0.0443	994266.5427	0.0961	0.0482	inf	0.0000	0.0000	inf	0.0052	0.0027	0.1318	0.0105	0.0055	0.5157	0.0000	0.0000	0.0000	0.0502	0.0616	0.0000	0.1096	0.1140	0.0000	0.0015	0.0021	0.0000	0.9364	0.0000	-0.0003	-0.0000	24.8351	22.4339	22.4893	11.3497	0.0020	0.0010	0.0009	0.0020	0.0010	0.0009	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.3790	0.3718	0.0072	0.1861	0.1843	0.0018	0.1929	0.1876	0.0054	0.0484	0.0395	0.0089	0.0218	0.0210	0.0008	0.0266	0.0185	0.0081
7	48	67	0.3770	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1111.1943	0.0015	inf	1020.8761	0.0016	inf	inf	0.0000	inf	4.3213	0.0000	231.6878	8.8805	0.0000	910.2653	0.0001	0.0000	0.0045	0.0039	0.0048	0.0000	0.0087	0.0090	0.0000	0.0000	0.0000	0.0000	636481.6952	0.0000	0.7629	-0.0000	24.8351	22.4339	22.4893	11.3497	1.9951	0.0000	1.9951	1.9951	0.0000	1.9951	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.4617	0.4531	0.0086	0.2247	0.2225	0.0022	0.2370	0.2306	0.0064	0.0617	0.0503	0.0114	0.0276	0.0265	0.0011	0.0341	0.0238	0.0103
