branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	21	38	62	0.1324	4	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	178.9610	0.0006	21977.0287	3.2881	0.0000	2217.5623	190.6960	0.0006	22204.9188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	299697.4399	0.9909	0.0000	13.0914	21.0000	11.9811	13.0033	2.8271	0.0000	2.9831	0.0034	0.0000	0.0034	2.9797	0.0000	2.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0167	0.0165	0.0001	0.0010	0.0010	0.0000	0.0156	0.0155	0.0001	0.0248	0.0240	0.0008	0.0150	0.0149	0.0001	0.0098	0.0091	0.0007	
15	23	38	62	0.1617	4	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	231856626.9141	756.1293	inf	2565430.0934	4.8354	inf	inf	inf	inf	172.1223	0.0006	21250.2478	3.1627	0.0000	2145.3070	183.4076	0.0006	21470.4770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	299697.4399	0.0007	0.9909	-0.0000	13.0914	22.0015	7.6303	29.0021	2.9831	0.0000	2.9831	0.0034	0.0000	0.0034	2.9797	0.0000	2.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0173	0.0172	0.0001	0.0011	0.0011	0.0000	0.0162	0.0161	0.0001	0.0317	0.0308	0.0010	0.0191	0.0190	0.0001	0.0126	0.0117	0.0009
15	38	44	62	0.1179	4	2	4	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	299.5891	150.6775	18928.4358	6.3168	3.5626	1914.3117	319.1691	160.5680	19124.2109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0042	-0.9930	0.0000	13.0914	11.9811	26.0000	2.8271	19.0129	2.9707	2.9831	0.0079	0.0044	0.0034	5.9460	2.9663	2.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0199	0.0197	0.0002	0.0012	0.0012	0.0000	0.0186	0.0185	0.0002	0.0296	0.0287	0.0009	0.0178	0.0178	0.0001	0.0118	0.0109	0.0009	
