branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
15	21	29	0.0819	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1939.6124	0.0000	inf	174.3553	0.0000	inf	inf	0.0000	inf	1.3689	0.0000	56.5379	0.7459	0.0000	67.0814	1.8008	0.0000	54.0967	0.0007	0.0010	0.0000	0.0043	0.0046	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0337	-0.0000	13.0914	21.0000	7.6303	13.0033	0.0955	0.0000	0.0955	0.0213	0.0000	0.0213	0.0742	0.0000	0.0742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0698	0.0681	0.0017	0.0286	0.0283	0.0003	0.0412	0.0398	0.0014	0.0239	0.0176	0.0063	0.0039	0.0037	0.0002	0.0200	0.0139	0.0060
15	21	38	0.1324	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	96989063.1048	0.0000	349657936.7861	4708193.8423	0.0000	28719271.5287	71826741.4396	0.0000	386533547.2062	37.2513	0.0000	1222.7417	1.1592	0.0000	193.8170	39.1401	0.0000	1232.8863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	3.6678	1.4041	0.0000	13.0914	21.0000	7.6303	13.0033	3.9770	0.0000	3.9770	0.0062	0.0000	0.0062	3.9708	0.0000	3.9708	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1068	0.1035	0.0033	0.0053	0.0053	0.0000	0.1015	0.0982	0.0032	0.1113	0.1017	0.0096	0.0599	0.0591	0.0008	0.0514	0.0426	0.0088
15	21	62	0.1125	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	48371796.3820	1140.8540	288337366.4537	443340.2471	2.6618	2937105.0744	49453923.5218	inf	329382438.9766	23.2146	0.0001	757.5758	0.2025	0.0000	28.5965	24.1586	0.0001	764.2743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	299900.9826	7.1653	1.0579	0.0000	13.0914	21.0000	7.6303	13.0033	2.9964	0.0000	2.9964	0.0010	0.0000	0.0010	2.9954	0.0000	2.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1291	0.1251	0.0040	0.0051	0.0051	0.0000	0.1240	0.1201	0.0039	0.0898	0.0754	0.0144	0.0242	0.0237	0.0006	0.0655	0.0517	0.0138
15	23	38	0.1617	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.3189	0.0000	555847425.9285	51.2335	0.0000	inf	2.6140	0.0000	516787782.8484	35.7914	0.0000	1179.9617	1.1127	0.0000	186.3104	37.6081	0.0000	1189.7970	6.7291	7.3758	0.0000	0.0217	0.0220	0.0000	14.3872	17.3722	0.0000	inf	0.0000	1.4041	-0.1992	13.0914	22.0015	7.6303	29.0021	3.9770	0.0000	3.9770	0.0062	0.0000	0.0062	3.9708	0.0000	3.9708	0.9669	0.9669	0.0000	0.0017	0.0017	0.0000	0.9652	0.9652	0.0000	0.1111	0.1077	0.0034	0.0055	0.0055	0.0000	0.1056	0.1022	0.0033	0.1437	0.1311	0.0126	0.0766	0.0755	0.0011	0.0671	0.0556	0.0115
15	23	62	0.1418	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	66511.6548	0.1937	43714751.1479	156.6029	0.0004	inf	6345605.6654	inf	42275905.7733	22.3046	0.0001	730.9706	0.1944	0.0000	27.5420	23.2124	0.0001	737.4462	0.0003	0.0004	0.0000	0.0012	0.0013	0.0000	0.0000	0.0000	0.0000	299900.9826	0.0080	1.0579	-0.0000	13.0914	22.0015	7.6303	29.0021	2.9964	0.0000	2.9964	0.0010	0.0000	0.0010	2.9954	0.0000	2.9954	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1343	0.1302	0.0041	0.0053	0.0053	0.0000	0.1290	0.1250	0.0041	0.1180	0.0991	0.0189	0.0316	0.0308	0.0008	0.0864	0.0683	0.0181
15	30	38	0.0956	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.2190	0.0217	7046.2240	43.5192	0.2265	61769.8552	2.0211	0.0094	6486.6851	66.1367	0.3709	2063.4024	2.0945	0.0110	343.1111	69.4528	0.3901	2079.6884	15.6759	17.0999	0.2928	0.0481	0.0487	0.0056	34.3639	41.3190	0.3206	183.1758	0.0016	1.3568	-0.1873	13.0914	10.8364	7.6303	4.1196	3.9030	0.0212	3.8818	0.0061	0.0000	0.0061	3.8969	0.0212	3.8758	0.9163	0.9148	0.0015	0.0015	0.0015	0.0000	0.9147	0.9133	0.0014	0.0590	0.0571	0.0019	0.0029	0.0029	0.0000	0.0561	0.0542	0.0019	0.0585	0.0535	0.0050	0.0318	0.0314	0.0004	0.0266	0.0221	0.0045
15	38	44	0.0910	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7.5048	3.0192	inf	71.5320	28.7351	inf	3.6742	1.3435	inf	54.3111	23.9369	1042.7238	1.6179	0.6591	162.1288	57.0829	25.1931	1051.5765	7.2369	7.9281	0.0000	0.0226	0.0229	0.0000	15.5363	18.7521	0.0000	1.3387	0.0000	-0.5179	-0.1992	13.0914	11.9811	7.6303	2.8271	6.9478	2.9709	3.9770	0.0103	0.0042	0.0062	6.9375	2.9667	3.9708	0.9668	0.9668	0.0000	0.0016	0.0016	0.0000	0.9652	0.9652	0.0000	0.1279	0.1241	0.0038	0.0064	0.0064	0.0000	0.1215	0.1178	0.0038	0.1336	0.1219	0.0116	0.0715	0.0705	0.0010	0.0621	0.0515	0.0107
15	38	45	0.0910	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.7440	inf	14.2984	83.8518	inf	116.0003	4.2739	inf	13.2053	65.0747	28.7000	1222.6754	1.9480	0.7936	193.8054	68.3782	30.1993	1232.8195	7.4422	0.0000	85.5115	0.0232	0.0000	1.6707	15.9991	0.0000	93.3577	1.3387	inf	-0.5179	0.7676	13.0914	11.9811	7.6303	2.8271	6.9478	2.9709	3.9770	0.0103	0.0042	0.0062	6.9375	2.9667	3.9708	0.9668	0.0000	0.9668	0.0016	0.0000	0.0016	0.9652	0.0000	0.9652	0.1068	0.1035	0.0033	0.0053	0.0053	0.0000	0.1015	0.0982	0.0032	0.1299	0.1186	0.0113	0.0696	0.0686	0.0010	0.0603	0.0500	0.0103
15	38	53	0.0910	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.3440	4.3536	8400.5595	49.5591	31.0346	31014.9004	4.0600	1.9245	7764.5481	69.8707	39.8530	1015.2747	2.1234	1.3465	130.7922	73.4076	41.9175	1023.9165	8.3737	9.1541	0.1209	0.0428	0.0434	0.0042	18.0809	21.7808	0.1319	0.8089	0.0012	-1.3476	-0.1948	13.0914	11.9811	7.6303	2.8271	6.7458	3.7293	3.0165	0.0102	0.0064	0.0038	6.7356	3.7228	3.0127	0.9515	0.9503	0.0012	0.0026	0.0026	0.0000	0.9488	0.9477	0.0012	0.0965	0.0936	0.0030	0.0048	0.0048	0.0000	0.0918	0.0888	0.0029	0.1136	0.1038	0.0098	0.0611	0.0603	0.0008	0.0525	0.0435	0.0090
15	38	62	0.0961	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	483755.7647	226937.9156	4204367490.1049	25249.3656	14099.9460	inf	325738.5151	139572.2497	4867530366.8382	68.4876	35.2475	1125.1479	1.6721	0.9465	143.9855	72.3053	37.2617	1134.0487	0.0001	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	1.0042	0.0002	-0.8687	-0.0000	13.0914	11.9811	7.6303	2.8271	5.9539	2.9707	2.9831	0.0079	0.0044	0.0034	5.9460	2.9663	2.9797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0869	0.0843	0.0027	0.0047	0.0047	0.0000	0.0822	0.0796	0.0026	0.0954	0.0870	0.0085	0.0493	0.0486	0.0007	0.0462	0.0384	0.0078
