branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	7	0.1968	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	2.0000	6.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5370	0.4736	0.0634	0.0484	0.0443	0.0041	0.4886	0.4293	0.0593	0.2038	0.0825	0.1213	0.0257	0.0214	0.0044	0.1781	0.0612	0.1169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1827	2	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.1844	0.0397	20.9172	2.2443	0.0397	23.3029	7.0550	14.3876	1.1412	0.0055	12.6992	0.3684	0.0098	6.2442	2.0601	0.0000	16.1636	0.2201	0.1390	0.6071	0.1642	0.2468	0.2680	0.2920	0.0000	1.1234	226.3750	2.4130	0.0130	0.0176	5.0000	0.0216	6.0000	4.1147	0.0182	0.0001	0.0181	0.0032	0.0001	0.0031	0.0150	0.0000	0.0150	0.0579	0.0170	0.0409	0.0243	0.0170	0.0073	0.0336	0.0000	0.0336	0.0159	0.0145	0.0014	0.0087	0.0082	0.0005	0.0073	0.0064	0.0009	0.2628	0.1219	0.1409	0.1478	0.0687	0.0791	0.1150	0.0533	0.0618	5.1844	0.0397	43.7373	2.2443	0.0397	67.5764	7.0550	0.0000	29.7157	0.2201	0.1390	0.2904	0.1642	0.2468	0.0924	0.2920	0.0000	0.5439	
0	11	0.2443	3	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0030	0.0000	0.5277	0.0000	0.0000	0.0000	0.0083	0.0000	0.5142	0.0005	0.0000	0.0040	0.0000	0.0000	0.0000	0.0007	0.0000	0.0052	0.1505	0.2726	0.0076	0.1749	0.2926	0.0063	0.0800	0.1866	0.0100	inf	0.0237	0.0001	-0.0172	5.0000	1.0016	6.0000	3.0865	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0454	0.0444	0.0011	0.0392	0.0386	0.0006	0.0062	0.0057	0.0005	0.2631	0.2330	0.0301	0.0820	0.0752	0.0069	0.1810	0.1578	0.0232	0.3016	0.1627	0.1389	0.2241	0.1320	0.0921	0.0775	0.0307	0.0468	0.0030	0.0000	0.5277	0.0000	0.0000	0.0000	0.0083	0.0000	0.5142	0.1505	0.2726	0.0076	0.1749	0.2926	0.0063	0.0800	0.1866	0.0100
0	12	0.1377	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0549	0.1468	0.0000	0.4754	0.9887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	5.0000	0.9994	6.0000	0.0069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0045	0.0045	0.0000	0.0045	0.0045	0.0000	0.0000	0.0000	0.0000	0.2874	0.2512	0.0362	0.0027	0.0025	0.0003	0.2846	0.2487	0.0359	0.0812	0.0304	0.0508	0.0094	0.0045	0.0049	0.0718	0.0259	0.0459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0549	0.1468	0.0000	0.4754	0.9887	0.0000	0.0000	0.0000	0.0000						
0	13	0.2378	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0180	0.0019	0.0141	0.0164	0.0065	0.0075	0.0208	0.0005	0.0928	0.0000	-0.0003	5.0000	0.0006	6.0000	1.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0010	0.0001	0.0006	0.0006	0.0001	0.0004	0.0004	0.0000	0.0005	0.0005	0.0001	0.0002	0.0002	0.0000	0.0003	0.0003	0.0001	0.1011	0.0539	0.0472	0.0454	0.0347	0.0108	0.0557	0.0192	0.0365	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0105	0.0180	0.0019	0.0141	0.0164	0.0065	0.0075	0.0208	0.0005	
0	14	0.2443	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0030	0.0000	0.5239	0.0000	0.0000	0.0000	0.0082	0.0000	0.5105	0.0005	0.0000	0.0040	0.0000	0.0000	0.0000	0.0007	0.0000	0.0052	0.1518	0.2748	0.0076	0.1763	0.2950	0.0063	0.0807	0.1880	0.0101	inf	0.0237	0.0001	-0.0172	5.0000	1.0000	6.0000	3.0414	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0454	0.0444	0.0011	0.0392	0.0386	0.0006	0.0062	0.0057	0.0005	0.2627	0.2327	0.0300	0.0819	0.0751	0.0069	0.1808	0.1576	0.0232	0.2991	0.1614	0.1377	0.2223	0.1309	0.0914	0.0768	0.0305	0.0464	0.0030	0.0000	0.5239	0.0000	0.0000	0.0000	0.0082	0.0000	0.5105	0.1518	0.2748	0.0076	0.1763	0.2950	0.0063	0.0807	0.1880	0.0101
0	15	0.2304	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0023	0.0001	0.1122	0.0005	0.0002	0.0047	0.0066	0.0000	0.2096	0.0057	0.0005	0.0456	0.0018	0.0016	0.0043	0.0074	0.0000	0.0576	2.4928	4.0416	0.4062	3.4787	7.3311	0.9183	1.1198	2.3369	0.2750	11.5976	0.0307	0.0010	-0.2503	5.0000	1.0102	6.0000	0.7490	0.0015	0.0001	0.0014	0.0001	0.0001	0.0000	0.0014	0.0000	0.0014	0.6722	0.6521	0.0200	0.6105	0.5963	0.0143	0.0616	0.0559	0.0058	0.2670	0.2365	0.0305	0.0834	0.0765	0.0069	0.1836	0.1600	0.0236	0.2697	0.1614	0.1083	0.2146	0.1374	0.0772	0.0551	0.0239	0.0311	0.0023	0.0001	0.2463	0.0006	0.0004	0.0235	0.0066	0.0000	0.3120	2.4928	4.0416	0.1850	2.8450	4.3383	0.1851	1.1198	2.3369	0.1848
0	16	0.1673	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5681	0.0000	9.1593	0.0000	0.0000	0.0000	4.9199	0.0000	12.0384	inf	0.0000	0.5978	5.0000	2.0000	6.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.5477	0.4857	0.0621	0.0434	0.0408	0.0026	0.5043	0.4448	0.0595	0.2803	0.1077	0.1726	0.0770	0.0427	0.0344	0.2032	0.0650	0.1382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5681	0.0000	5.7945	0.0000	0.0000	0.0000	4.9199	0.0000	7.2347						
0	17	0.1968	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	6.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1427	0.0574	0.0853	0.0177	0.0147	0.0030	0.1250	0.0427	0.0823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	18	0.1859	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	25.5970	0.0000	210.4287	0.0504	0.0000	0.0970	64.7358	348.0568	1.3056	0.0000	11.1993	0.0105	0.0000	0.1361	1.4600	0.0000	12.0384	0.0510	0.0480	0.0532	0.2084	0.1573	1.4028	0.0226	0.0000	0.0346	inf	1.5055	0.7155	0.0027	5.0000	2.8920	6.0000	1.0529	0.9920	0.0000	0.9920	0.0009	0.0000	0.0009	0.9911	0.0000	0.9911	0.0138	0.0055	0.0083	0.0086	0.0055	0.0031	0.0052	0.0000	0.0052	0.7598	0.6712	0.0886	0.0809	0.0747	0.0062	0.6789	0.5965	0.0823	0.2702	0.1146	0.1556	0.0414	0.0350	0.0064	0.2288	0.0796	0.1492	25.5970	0.0000	210.4287	0.0504	0.0000	0.2788	64.7358	0.0000	348.0568	0.0510	0.0480	0.0532	0.2084	0.1573	0.4883	0.0226	0.0000	0.0346	
0	20	0.1968	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	6.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0750	0.0300	0.0451	0.0091	0.0076	0.0016	0.0659	0.0224	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	25	0.1625	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0039	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0037	0.0002	0.0017	0.0017	0.0000	0.0022	0.0020	0.0002	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	27	0.2464	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1778	0.0000	7483.4508	0.0000	0.0000	0.0000	4.4893	0.0000	9163.5336	1.3046	0.0000	11.6741	0.0000	0.0000	0.0000	2.4243	0.0000	13.1148	7.3376	12.6681	0.0016	17.8060	29.8904	0.0016	0.5400	1.4757	0.0014	inf	0.0001	0.0000	-0.3596	5.0000	0.0000	6.0000	0.8992	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8942	0.8941	0.0001	0.8823	0.8822	0.0001	0.0119	0.0119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1219	0.0706	0.0513	0.0998	0.0625	0.0373	0.0220	0.0080	0.0140	0.1778	0.0000	7483.4508	0.0000	0.0000	0.0000	4.4893	0.0000	9163.5336	7.3376	12.6681	0.0016	8.8367	14.1077	0.0016	0.5400	1.4757	0.0014
0	29	0.1303	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	1.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2795	0.2444	0.0350	0.0198	0.0181	0.0017	0.2597	0.2264	0.0333	0.0711	0.0259	0.0452	0.0097	0.0047	0.0050	0.0614	0.0212	0.0402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	31	0.1303	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	35	0.2379	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6865	0.0000	2.8116	0.7200	0.0000	1.2285	5.1026	3.3176	1.2478	0.0000	10.0133	0.3431	0.0000	5.8804	2.1958	0.0000	11.3155	0.4645	0.0104	3.5614	0.4765	0.0125	4.7865	0.4303	0.0000	3.4107	inf	77.3000	0.0014	0.0504	5.0000	0.0022	6.0000	2.0948	0.0020	0.0000	0.0020	0.0003	0.0000	0.0003	0.0017	0.0000	0.0017	0.0861	0.0011	0.0850	0.0653	0.0011	0.0642	0.0208	0.0000	0.0208	0.0016	0.0014	0.0002	0.0008	0.0008	0.0000	0.0008	0.0006	0.0002	0.1854	0.1058	0.0796	0.1371	0.0882	0.0489	0.0484	0.0177	0.0307	2.6865	0.0000	9.3739	0.7200	0.0000	4.4761	5.1026	0.0000	16.6986	0.4645	0.0104	1.0682	0.4765	0.0125	1.3137	0.4303	0.0000	0.6776	
0	36	0.1673	4	2	2	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	37	0.1673	4	2	2	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	38	0.1673	3	2	2	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4299	6.8641	0.0000	21.5272	23.2300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	5.0000	0.0000	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.4299	6.8641	0.0000	9.5575	11.8375	0.0000	0.0000	0.0000	0.0000						
