branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	1.0763	10	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	5.3320	3.3094	0.0000	7.3827	6.9583	0.0000	0.0000	0.0206	0.0254	0.0000	0.0690	0.0740	0.0000	0.0000	0.0000	0.0000	0.0039	0.0077	0.0003	0.0093	0.0106	0.0000	0.0003	0.0000	0.0003	0.0000	0.0435	-0.0000	-0.0001	0.0036	6.0000	1.8432	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	0.0623	0.0300	0.0323	0.0246	0.0216	0.0030	0.0376	0.0083	0.0293	5.3320	3.3094	0.0000	7.3827	6.9583	0.0000	0.0000	0.0000	0.0000	0.0039	0.0077	0.0003	0.0093	0.0106	0.0000	0.0003	0.0000	0.0003		
0	2	0.0487	3	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0407	0.0002	0.0897	0.0918	0.0008	0.0001	0.0000	0.0002	0.0033	0.0000	-0.0007	0.0036	1.0000	1.8432	4.0342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0609	0.0343	0.0266	0.0156	0.0152	0.0004	0.0453	0.0191	0.0262	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0407	0.0002	0.0897	0.0918	0.0008	0.0001	0.0000	0.0002		
0	3	1.0763	10	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	2.6199	1.5099	3.3831	3.1984	0.0603	0.0748	0.0000	0.2045	0.2194	0.0000	0.0000	0.0000	0.0000	0.0230	0.0495	0.0000	0.0605	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0005	0.0036	4.0000	1.8432	4.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0.0002	0.0002	0.0001	0.0417	0.0194	0.0223	0.0159	0.0140	0.0019	0.0258	0.0054	0.0204	2.6199	1.5099	0.0000	3.3831	3.1984	0.0000	0.0000	0.0000	0.0000	0.0230	0.0495	0.0000	0.0605	0.0686	0.0000	0.0000	0.0000	0.0000					
0	4	1.0763	10	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.4886	319.7445	0.0000	0.0000	0.0000	0.4286	inf	0.0000	1.0479	1.3060	0.0000	0.0000	0.0000	0.0000	1.4755	1.9692	0.0000	2.1449	0.0041	3.9779	0.0050	0.0057	0.0000	3.4427	0.0000	4.3363	0.0000	1137.4286	-0.0001	0.0377	0.0036	1.0000	1.8432	6.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0797	0.0001	0.0796	0.0001	0.0001	0.0000	0.0796	0.0000	0.0796	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0372	0.0171	0.0200	0.0140	0.0124	0.0017	0.0231	0.0048	0.0184	0.4886	319.7445	0.0000	0.0000	0.0000	0.0000	0.4286	inf	0.0000	2.1449	0.0041	3.9779	0.0050	0.0057	0.0000	3.4427	0.0000	4.3363	
0	5	0.1294	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0008	0.0032	0.0016	0.0017	0.0000	0.0018	0.0000	0.0033	2.9699	0.0000	0.0000	0.0036	0.0000	1.8432	2.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0226	0.0134	0.0093	0.0064	0.0061	0.0003	0.0163	0.0073	0.0090	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	0.0008	0.0032	0.0016	0.0017	0.0000	0.0018	0.0000	0.0033			
0	6	1.1132	11	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	51.5316	150.6299	0.0000	81.3750	245.4203	0.0000	0.0000	0.0000	0.0602	0.0734	0.0000	0.1469	0.1586	0.0000	0.0000	0.0000	0.0000	0.0012	0.0005	0.0023	0.0018	0.0006	0.0109	0.0005	0.0000	0.0007	0.0000	2.8709	-0.0000	0.0000	0.0036	3.9996	1.8432	7.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0462	0.0286	0.0176	0.0243	0.0216	0.0027	0.0219	0.0070	0.0149	51.5316	150.6299	0.0000	81.3750	245.4203	0.0000	0.0000	0.0000	0.0000	0.0012	0.0005	0.0023	0.0018	0.0006	0.0109	0.0005	0.0000	0.0007	
0	7	1.0763	10	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5876	0.0135	2.9922	0.0118	0.0134	0.0000	2.5814	0.0136	3.2794	248.8437	0.0000	0.0376	0.0036	1.0000	1.8432	9.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0799	0.0003	0.0796	0.0002	0.0002	0.0000	0.0797	0.0001	0.0796	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0504	0.0237	0.0266	0.0195	0.0171	0.0023	0.0309	0.0066	0.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5876	0.0135	2.9922	0.0118	0.0134	0.0000	2.5814	0.0136	3.2794		
0	8	1.0763	10	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.6063	402.7946	0.0000	0.0000	0.0000	0.5265	inf	0.0000	1.0479	1.3060	0.0000	0.0000	0.0000	0.0000	1.4755	1.9692	0.0000	1.7284	0.0032	3.2473	0.0040	0.0045	0.0000	2.8022	0.0000	3.5525	0.0000	1137.5714	-0.0001	0.0377	0.0036	1.0000	1.8432	8.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0797	0.0001	0.0796	0.0001	0.0001	0.0000	0.0796	0.0000	0.0796	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0461	0.0216	0.0245	0.0177	0.0156	0.0021	0.0284	0.0060	0.0224	0.6063	402.7946	0.0000	0.0000	0.0000	0.0000	0.5265	inf	0.0000	1.7284	0.0032	3.2473	0.0040	0.0045	0.0000	2.8022	0.0000	3.5525	
0	9	0.1294	4	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0017	0.0000	0.0000	0.0000	0.0010	0.0000	0.0018	inf	0.0000	0.0000	0.0036	3.0000	1.8432	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0002	0.0002	0.0001	0.0434	0.0259	0.0175	0.0123	0.0118	0.0005	0.0310	0.0141	0.0169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0017	0.0000	0.0000	0.0000	0.0010	0.0000	0.0018						
0	10	0.2393	8	1	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0045	0.0000	0.0095	0.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0036	0.0000	1.8432	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0114	0.0067	0.0047	0.0032	0.0031	0.0001	0.0082	0.0036	0.0046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0045	0.0000	0.0095	0.0098	0.0000	0.0000	0.0000	0.0000						
