branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
36	63	67	0.1866	16	1	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1031300.8959	34.3838	11107728.2122	28317.6124	6.6408	15181420.1157	1937514.3996	inf	10972350.9476	49.2081	0.0008	1868.3850	2.0929	0.0005	497.9677	73.9492	0.0010	1948.0404	0.0000	0.0000	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0002	63046.0565	1.4611	0.6786	0.0000	17.0351	15.7423	3.0328	2.9938	6.5912	0.0001	6.5911	0.0965	0.0000	0.0965	6.4947	0.0001	6.4946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1339	0.1304	0.0035	0.0461	0.0459	0.0002	0.0878	0.0845	0.0033	0.0113	0.0094	0.0019	0.0030	0.0029	0.0001	0.0083	0.0065	0.0018
36	63	126	0.1866	16	0	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	129799746.9540	41954346.6883	1134709727.9686	5206988.3280	2406935.8580	inf	198016907.1261	inf	1145260315.5469	132.5437	15.9331	4887.0468	5.7416	2.6174	602.2783	195.1075	22.6930	5218.9949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5228	2.2137	-0.0969	0.0000	17.0351	15.7423	3.0328	2.9938	6.7514	0.7922	5.9593	0.0966	0.0438	0.0528	6.6548	0.7483	5.9065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0509	0.0497	0.0012	0.0168	0.0167	0.0001	0.0341	0.0330	0.0011	0.0044	0.0037	0.0007	0.0014	0.0013	0.0001	0.0031	0.0024	0.0007
36	64	67	0.1802	15	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1439869.9758	51932.3837	inf	10767.1924	9306.8973	inf	1521898.3610	51574.5931	inf	60.4532	2.6482	2176.5478	0.1569	0.1418	2.1243	77.8274	3.3886	2325.5299	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	22.4518	0.0025	0.1377	0.0000	17.0351	6.3924	3.0328	2.5152	2.2824	0.0973	2.1851	0.0013	0.0012	0.0001	2.2811	0.0961	2.1850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0378	0.0368	0.0010	0.0084	0.0084	0.0001	0.0293	0.0284	0.0009	0.0052	0.0043	0.0009	0.0013	0.0013	0.0001	0.0039	0.0031	0.0009
36	64	126	0.1802	15	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	215234226.0190	23975723.8395	inf	153333.3091	138983.4805	inf	inf	inf	inf	155.0131	20.8030	5049.8148	0.3991	0.3805	2.5316	201.0603	27.0323	5455.2225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6558	0.0007	-0.0646	0.0000	17.0351	6.3924	3.0328	2.5152	2.3376	0.3053	2.0322	0.0014	0.0013	0.0001	2.3362	0.3040	2.0322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0151	0.0147	0.0004	0.0035	0.0034	0.0000	0.0116	0.0112	0.0004	0.0020	0.0016	0.0003	0.0005	0.0005	0.0000	0.0014	0.0011	0.0003
36	67	126	0.1614	13	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2484539.3164	241890.6502	3522896838.9487	243.6550	96.0153	inf	311211198.9822	61810228.9250	3638109935.3819	134.3834	15.7526	4282.7352	0.0477	0.0196	2.0381	166.8431	19.6219	4743.7217	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	7.7748	0.0039	-0.0964	0.0000	17.0351	32.7269	3.0328	25.0566	8.7744	0.9999	7.7744	0.0006	0.0002	0.0004	8.7738	0.9997	7.7741	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0653	0.0635	0.0018	0.0127	0.0125	0.0002	0.0526	0.0509	0.0016	0.0117	0.0096	0.0020	0.0032	0.0031	0.0001	0.0085	0.0066	0.0019
63	67	78	0.0765	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4197.7842	1843.9864	inf	57.2892	51.7203	inf	inf	inf	inf	7.5818	4.0100	145.4190	0.9349	0.8613	24.0774	9.8111	5.0982	149.3725	0.0018	0.0022	0.0000	0.0163	0.0167	0.0000	0.0000	0.0000	0.0000	0.9397	0.0000	-0.6339	-0.0000	15.7423	32.7269	2.9938	25.0566	1.5366	0.7922	0.7444	0.0476	0.0437	0.0039	1.4890	0.7485	0.7405	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2027	0.1975	0.0051	0.0509	0.0507	0.0002	0.1518	0.1468	0.0050	0.0390	0.0324	0.0066	0.0043	0.0042	0.0001	0.0347	0.0282	0.0065
63	67	95	0.0997	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9.3567	0.0047	372.2739	0.3768	0.0011	113.6151	12.3785	0.0060	381.1411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2033.8917	0.1497	0.0000	15.7423	32.7269	18.9246	25.0566	13.9790	0.0007	1.4601	0.0148	0.0000	0.0148	1.4460	0.0007	1.4453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1561	0.1522	0.0039	0.0393	0.0392	0.0001	0.1168	0.1130	0.0038	0.0233	0.0193	0.0040	0.0023	0.0022	0.0001	0.0211	0.0171	0.0040	
63	67	126	0.1068	10	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9623513.5952	inf	52265339.8591	8039974.2461	inf	43884391.9074	10351427.9949	inf	52115900.9486	70.4796	8.6933	2397.3867	4.0061	1.8262	596.7542	93.4755	11.1423	2465.4215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3226	inf	-0.1133	0.0000	15.7423	32.7269	2.9938	25.0566	6.5932	0.7922	5.8010	0.0963	0.0437	0.0526	6.4968	0.7484	5.7484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0935	0.0911	0.0024	0.0240	0.0240	0.0001	0.0695	0.0672	0.0023	0.0146	0.0123	0.0023	0.0029	0.0028	0.0001	0.0117	0.0095	0.0022
64	67	78	0.0765	6	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2252.8663	956.6378	186499765.4847	161.9393	159.1180	0.0000	2271.2911	947.8527	187461594.2763	8.6877	4.4645	164.9545	0.0456	0.0458	0.0000	9.6005	4.9428	167.7421	0.0039	0.0047	0.0000	0.0003	0.0003	0.0000	0.0042	0.0052	0.0000	0.9985	0.0000	-0.2030	-0.0000	6.3924	32.7269	2.5152	25.0566	0.5108	0.2556	0.2552	0.0003	0.0003	0.0000	0.5106	0.2554	0.2552	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0588	0.0573	0.0015	0.0056	0.0056	0.0000	0.0532	0.0517	0.0015	0.0183	0.0151	0.0032	0.0017	0.0017	0.0000	0.0165	0.0134	0.0031
64	67	95	0.0997	6	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	67037732.9811	2121603.8380	inf	inf	inf	inf	70459043.8112	2182344.6901	inf	11.4178	0.3449	424.1499	0.0566	0.0558	0.2261	12.6699	0.3776	432.2162	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.9881	0.2715	0.0382	0.0000	6.3924	32.7269	2.5152	25.0566	0.5199	0.0153	0.5046	0.0003	0.0003	0.0000	0.5196	0.0150	0.5046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0455	0.0443	0.0012	0.0045	0.0045	0.0000	0.0410	0.0398	0.0012	0.0109	0.0090	0.0019	0.0009	0.0008	0.0000	0.0101	0.0082	0.0019
