branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0427	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.8099	17.3797	3.7497	1.6461	2.0490	0.0084	40.2231	31012.5331	3.9198	1.0998	1.2617	0.2102	1.3306	1.4099	0.0000	1.0637	1.2353	0.2211	0.0654	0.0726	0.0561	0.8083	0.6881	0.0001	0.0264	0.0000	0.0564	0.0303	0.5907	-0.2767	-0.0090	9.9100	17.0450	13.0614	30.9030	0.8765	0.8507	0.0258	0.1435	0.1435	0.0000	0.7330	0.7072	0.0258	0.0522	0.0328	0.0194	0.0328	0.0328	0.0000	0.0194	0.0000	0.0194	0.7970	0.6743	0.1227	0.1078	0.1018	0.0061	0.6892	0.5725	0.1166	0.7985	0.4524	0.3461	0.0643	0.0621	0.0022	0.7342	0.3903	0.3439	16.8099	17.3797	3.7497	2.6062	2.6683	0.0084	40.2231	31012.5331	3.9198	0.0654	0.0726	0.0561	0.5106	0.5284	0.0001	0.0264	0.0000	0.0564
0	2	0.1182	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.8681	5.7114	0.0000	0.0002	0.0002	0.0000	45.3833	37.7768	0.0000	0.2961	0.3416	0.0000	0.0000	0.0000	0.0000	0.3492	0.4103	0.0000	0.0376	0.0598	0.0045	0.2061	0.2232	0.0221	0.0077	0.0109	0.0039	0.0000	0.0506	-0.0094	-0.0026	9.9100	2.0342	13.0614	5.9985	0.0272	0.0272	0.0000	0.0000	0.0000	0.0000	0.0272	0.0272	0.0000	0.0053	0.0051	0.0003	0.0044	0.0044	0.0000	0.0009	0.0007	0.0002	0.0919	0.0796	0.0122	0.0140	0.0133	0.0006	0.0779	0.0663	0.0116	0.1415	0.0847	0.0567	0.0213	0.0195	0.0018	0.1201	0.0652	0.0549	7.8681	5.7114	0.0000	0.0002	0.0002	0.0000	45.3833	37.7768	0.0000	0.0376	0.0598	0.0045	0.2061	0.2232	0.0221	0.0077	0.0109	0.0039
0	3	0.2201	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.3814	1.6796	0.0000	51.0460	49.6611	0.0000	0.0000	0.0000	0.0000	0.0288	0.0337	0.0000	0.0851	0.0994	0.0000	0.0000	0.0000	0.0000	0.0121	0.0201	0.0000	0.0017	0.0020	0.0001	0.0145	0.0262	0.0000	0.0000	0.0002	-0.0021	-0.0011	9.9100	4.2336	13.0614	7.0558	0.0061	0.0061	0.0000	0.0061	0.0061	0.0000	0.0000	0.0000	0.0000	0.0021	0.0021	0.0000	0.0001	0.0001	0.0000	0.0020	0.0020	0.0000	0.2124	0.1813	0.0310	0.0719	0.0616	0.0103	0.1405	0.1198	0.0207	0.1708	0.1028	0.0679	0.0315	0.0261	0.0054	0.1393	0.0767	0.0625	2.3814	1.6796	0.0000	51.0460	49.6611	0.0000	0.0000	0.0000	0.0000	0.0121	0.0201	0.0000	0.0017	0.0020	0.0001	0.0145	0.0262	0.0000
0	4	0.1079	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0566	0.0403	0.0117	0.0635	0.0591	0.0652	0.4008	0.2744	0.0000	0.0010	0.0011	0.0000	0.0049	0.0050	0.0000	0.0001	0.0001	0.0000	0.0171	0.0275	0.0000	0.0766	0.0855	0.0001	0.0002	0.0003	0.0000	0.0000	0.0007	-0.0002	-0.0064	9.9100	12.7186	13.0614	24.2509	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0117	0.0117	0.0000	0.0116	0.0116	0.0000	0.0001	0.0001	0.0000	0.5620	0.4912	0.0708	0.1052	0.1014	0.0038	0.4567	0.3898	0.0670	0.6856	0.4266	0.2590	0.1519	0.1361	0.0158	0.5337	0.2905	0.2432	0.0566	0.0403	0.0117	0.0635	0.0591	0.0652	0.4008	0.2744	0.0000	0.0171	0.0275	0.0000	0.0766	0.0855	0.0001	0.0002	0.0003	0.0000
0	5	0.1475	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0233	0.0036	0.5917	0.0040	0.0033	0.0000	0.1244	0.0000	0.5293	0.0008	0.0002	0.0083	0.0004	0.0004	0.0000	0.0010	0.0000	0.0085	0.0327	0.0444	0.0139	0.0928	0.1133	0.0007	0.0082	0.0014	0.0161	4.1943	0.1954	0.0000	-0.0010	9.9100	0.0037	13.0614	3.8506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0026	0.0022	0.0004	0.0022	0.0022	0.0000	0.0005	0.0000	0.0004	0.0005	0.0005	0.0000	0.0002	0.0002	0.0000	0.0003	0.0003	0.0000	0.0802	0.0494	0.0308	0.0232	0.0190	0.0042	0.0570	0.0304	0.0265	0.0233	0.0036	0.5917	0.0040	0.0033	0.0000	0.1244	0.0000	0.5293	0.0327	0.0444	0.0139	0.0928	0.1133	0.0007	0.0082	0.0014	0.0161
0	6	0.1557	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.3654	0.9295	0.0000	1.3798	1.2042	0.0000	0.0000	0.0000	0.0161	0.0186	0.0000	0.0899	0.0952	0.0000	0.0000	0.0000	0.0000	0.0118	0.0200	0.0000	0.0651	0.0791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0025	-0.0026	9.9100	10.9962	13.0614	17.1010	0.0073	0.0073	0.0000	0.0073	0.0073	0.0000	0.0000	0.0000	0.0000	0.0049	0.0049	0.0000	0.0049	0.0049	0.0000	0.0000	0.0000	0.0000	0.4551	0.3949	0.0602	0.0816	0.0770	0.0046	0.3735	0.3179	0.0556	0.4121	0.2434	0.1687	0.0746	0.0615	0.0132	0.3375	0.1819	0.1555	1.3654	0.9295	0.0000	1.3798	1.2042	0.0000	0.0000	0.0000	0.0000	0.0118	0.0200	0.0000	0.0651	0.0791	0.0000	0.0000	0.0000	0.0000	
0	7	0.2201	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	5.6053	3.9589	0.0000	0.0005	0.0005	0.0000	7.3289	4.7393	0.0000	0.0906	0.1060	0.0000	0.0000	0.0000	0.0000	0.1345	0.1578	0.0000	0.0162	0.0268	0.0000	0.0067	0.0081	0.0000	0.0184	0.0333	0.0000	0.0000	0.0000	-0.0073	-0.0012	9.9100	4.7777	13.0614	4.0161	0.0212	0.0212	0.0000	0.0000	0.0000	0.0000	0.0212	0.0212	0.0000	0.0022	0.0022	0.0000	0.0002	0.0002	0.0000	0.0020	0.0020	0.0000	0.2335	0.1997	0.0338	0.0762	0.0656	0.0106	0.1573	0.1341	0.0233	0.1351	0.0816	0.0535	0.0254	0.0211	0.0043	0.1097	0.0605	0.0493	5.6053	3.9589	0.0000	0.0005	0.0005	0.0000	7.3289	4.7393	0.0000	0.0162	0.0268	0.0000	0.0067	0.0081	0.0000	0.0184	0.0333	0.0000
0	8	0.2009	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0049	0.0033	13.8830	0.9140	0.8423	94.3094	0.0029	0.0017	14.1269	0.0240	0.0262	0.0103	0.0422	0.0466	0.0068	0.0172	0.0183	0.0112	4.8549	8.0366	0.0007	0.0462	0.0553	0.0001	5.9157	10.6936	0.0008	0.0630	0.0001	-0.0029	-0.5408	9.9100	9.4599	13.0614	4.0187	0.0101	0.0095	0.0006	0.0048	0.0047	0.0001	0.0053	0.0048	0.0005	0.9961	0.9961	0.0001	0.0017	0.0017	0.0000	0.9944	0.9943	0.0001	0.4191	0.3610	0.0581	0.1136	0.1011	0.0125	0.3054	0.2598	0.0456	0.2052	0.1239	0.0812	0.0371	0.0310	0.0061	0.1681	0.0930	0.0751	0.0049	0.0033	13.8830	0.9140	0.8423	94.3094	0.0029	0.0017	14.1269	4.8549	8.0366	0.0007	0.0462	0.0553	0.0001	5.9157	10.6936	0.0008
0	9	0.2613	11	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.7033	1.2634	0.0000	1.6515	1.5041	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0689	-0.0000	-0.0000	9.9100	3.8642	13.0614	5.9214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1800	0.1571	0.0229	0.0493	0.0467	0.0025	0.1307	0.1103	0.0204	0.1462	0.0886	0.0577	0.0379	0.0314	0.0065	0.1083	0.0572	0.0512	1.7033	1.2634	0.0000	1.6515	1.5041	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0001	0.0000	0.0000	0.0000	
0	10	0.2009	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	6.9906	4.8303	2850.1495	3.0742	3.2251	66.7503	2728.8346	0.0000	35001.0364	0.0585	0.0632	0.0332	0.1146	0.1359	0.0094	0.0085	0.0000	0.0574	0.0084	0.0131	0.0000	0.0373	0.0421	0.0001	0.0000	0.0000	0.0000	0.0982	0.0005	-0.0017	-0.0002	9.9100	1.5389	13.0614	1.1883	0.0067	0.0061	0.0006	0.0062	0.0061	0.0001	0.0005	0.0000	0.0005	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1139	0.0960	0.0179	0.0537	0.0447	0.0091	0.0602	0.0513	0.0089	0.0491	0.0314	0.0177	0.0110	0.0098	0.0013	0.0381	0.0216	0.0165	6.9906	4.8303	2850.1495	3.0742	3.2251	66.7503	2728.8346	0.0000	35001.0364	0.0084	0.0131	0.0000	0.0373	0.0421	0.0001	0.0000	0.0000	0.0000
