branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	33	40	0.1875	6	0	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1422	0.0000	15.3843	0.5486	0.0000	1.5490	0.9888	0.0000	16.6354	133.0147	0.0000	7591.9447	0.1984	0.0000	47.0994	222.7848	0.0000	8401.8649	116.4565	0.0000	493.4875	0.3616	0.0000	30.4065	225.3067	0.0000	505.0608	inf	146857861.1605	0.0002	0.6894	13.4036	4.9912	13.0810	2.9531	2.9205	0.0000	2.9205	0.0018	0.0000	0.0018	2.9188	0.0000	2.9188	0.8372	0.0000	0.8372	0.0013	0.0000	0.0013	0.8359	0.0000	0.8359	0.0220	0.0216	0.0004	0.0089	0.0088	0.0000	0.0131	0.0128	0.0003	0.0072	0.0055	0.0017	0.0035	0.0034	0.0000	0.0037	0.0021	0.0017
3	33	115	0.1871	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6962	0.4176	39.1066	0.1699	0.4021	0.2960	2.7561	17.8035	47.5404	2.2307	0.0010	132.7001	0.0033	0.0017	0.2209	4.1621	0.0005	166.3550	0.8274	0.0025	3.3933	0.0193	0.0042	0.7463	1.5101	0.0000	3.4992	2182.8664	438.5183	-0.0001	0.0102	13.4036	4.9912	13.0810	2.9531	0.1672	0.0001	0.1671	0.0001	0.0001	0.0001	0.1670	0.0000	0.1670	0.0124	0.0000	0.0123	0.0001	0.0000	0.0001	0.0122	0.0000	0.0122	0.0749	0.0737	0.0013	0.0348	0.0345	0.0003	0.0401	0.0391	0.0010	0.0150	0.0113	0.0036	0.0069	0.0067	0.0001	0.0081	0.0046	0.0035
3	40	45	0.2338	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.8775	0.1136	12.7428	0.1805	0.1969	0.6379	0.8250	0.0709	13.9235	96.6907	0.0036	5183.6469	0.1447	0.0041	26.6406	157.6054	0.0033	5817.7159	110.1917	0.0317	406.7902	0.8020	0.0210	41.7610	191.0416	0.0460	417.8328	27347.9468	4765.3378	0.0001	0.6950	13.4036	5.6571	13.0810	4.0541	2.8918	0.0001	2.8917	0.0017	0.0000	0.0016	2.8901	0.0001	2.8901	0.8442	0.0002	0.8440	0.0026	0.0001	0.0025	0.8416	0.0001	0.8415	0.0299	0.0293	0.0006	0.0116	0.0115	0.0001	0.0183	0.0178	0.0005	0.0077	0.0056	0.0021	0.0033	0.0032	0.0001	0.0044	0.0024	0.0020
3	40	46	0.2453	12	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1496	0.0000	1092736256.3278	0.0907	0.0001	inf	1.0415	0.0000	1174459367.6903	80.4947	0.0001	4200.5404	0.1549	0.0001	28.6176	127.0171	0.0000	4682.1011	70.0201	94.9063	0.0000	1.7075	1.7501	0.0000	121.9521	218.9677	0.0000	1614529.8662	0.0000	0.0002	-0.1495	13.4036	5.6571	13.0810	4.0541	2.8882	0.0000	2.8882	0.0020	0.0000	0.0020	2.8861	0.0000	2.8861	0.8468	0.8468	0.0000	0.0089	0.0089	0.0000	0.8379	0.8379	0.0000	0.0359	0.0352	0.0007	0.0132	0.0131	0.0001	0.0227	0.0221	0.0006	0.0121	0.0089	0.0032	0.0052	0.0051	0.0001	0.0069	0.0038	0.0030
3	40	115	0.1875	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.0560	0.3166	57.8682	0.1689	0.3888	0.2453	3.5345	0.0000	73.0693	1.7243	0.0006	104.8838	0.0024	0.0012	0.1813	3.5558	0.0000	134.2100	0.5642	0.0019	1.8125	0.0144	0.0030	0.7392	1.0060	0.0000	1.8368	2879.9537	424.8628	-0.0000	0.0092	13.4036	5.6571	13.0810	4.0541	0.1638	0.0001	0.1637	0.0001	0.0001	0.0001	0.1637	0.0000	0.1637	0.0112	0.0000	0.0112	0.0001	0.0000	0.0001	0.0111	0.0000	0.0111	0.0950	0.0934	0.0016	0.0490	0.0486	0.0003	0.0460	0.0448	0.0012	0.0199	0.0137	0.0062	0.0089	0.0087	0.0001	0.0110	0.0050	0.0060
3	45	46	0.2420	12	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4576	0.0001	39017013.3815	0.1127	0.0168	inf	0.9911	0.0000	41113492.6819	68.4350	0.0065	3194.0012	0.1184	0.0178	18.4831	95.0291	0.0020	3437.6453	46.9512	58.8668	0.0001	1.0509	1.0596	0.0000	95.8811	162.3505	0.0001	10757.6561	0.0000	-0.0001	-0.1660	13.4036	6.9860	13.0810	3.8094	2.9025	0.0003	2.9022	0.0014	0.0002	0.0012	2.9011	0.0001	2.9010	0.9405	0.9405	0.0000	0.0109	0.0109	0.0000	0.9297	0.9297	0.0000	0.0424	0.0415	0.0009	0.0119	0.0118	0.0001	0.0305	0.0297	0.0008	0.0200	0.0160	0.0041	0.0103	0.0103	0.0001	0.0097	0.0057	0.0040
3	45	115	0.2305	11	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.0886	0.2458	32.4544	0.1054	0.2863	0.2390	2.3365	0.1507	37.9210	1.5024	0.0006	83.7715	0.0025	0.0014	0.1685	2.6246	0.0000	100.5759	0.7193	0.0025	2.5812	0.0241	0.0048	0.7050	1.1233	0.0003	2.6522	2479.9338	396.2081	-0.0001	0.0102	13.4036	6.9860	13.0810	3.8094	0.1649	0.0001	0.1649	0.0001	0.0001	0.0001	0.1648	0.0000	0.1648	0.0125	0.0000	0.0124	0.0002	0.0000	0.0001	0.0123	0.0000	0.0123	0.1098	0.1078	0.0020	0.0470	0.0467	0.0003	0.0628	0.0612	0.0016	0.0174	0.0125	0.0048	0.0064	0.0062	0.0002	0.0110	0.0063	0.0046
3	46	66	0.2969	14	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7613	0.0000	1545755904.1116	0.0382	0.0000	inf	0.7011	0.0000	1700522899.9255	100.9657	0.0000	5386.1122	0.1196	0.0000	17.0127	158.7040	0.0000	6235.4055	132.6280	171.2836	0.0000	3.1338	3.2206	0.0000	226.3486	359.0044	0.0000	inf	0.0000	0.0002	-0.1644	13.4036	8.9715	13.0810	8.7186	2.9299	0.0000	2.9299	0.0013	0.0000	0.0013	2.9286	0.0000	2.9286	0.9314	0.9314	0.0000	0.0092	0.0092	0.0000	0.9222	0.9222	0.0000	0.0290	0.0285	0.0005	0.0106	0.0105	0.0001	0.0185	0.0180	0.0005	0.0070	0.0054	0.0016	0.0029	0.0029	0.0001	0.0041	0.0026	0.0015
3	46	115	0.2420	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.7290	0.0007	5582730.4981	0.0878	0.0428	inf	2.9479	0.0000	6374947.1011	1.2608	0.0004	67.7260	0.0022	0.0011	0.1467	2.1180	0.0000	80.6134	0.4620	0.6364	0.0000	0.0246	0.0254	0.0000	0.7185	1.2300	0.0000	2878.6483	0.0000	-0.0000	-0.0022	13.4036	8.9715	13.0810	8.7186	0.1647	0.0001	0.1647	0.0001	0.0001	0.0001	0.1646	0.0000	0.1646	0.0125	0.0125	0.0000	0.0002	0.0002	0.0000	0.0123	0.0123	0.0000	0.1307	0.1282	0.0024	0.0529	0.0525	0.0004	0.0777	0.0757	0.0020	0.0271	0.0197	0.0074	0.0100	0.0097	0.0003	0.0171	0.0100	0.0071
33	45	46	0.2443	13	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.4319	0.0000	2750068621.2267	0.0553	0.0042	inf	0.8527	0.0000	2802349435.6286	180.4261	0.0069	8933.5382	0.1294	0.0101	20.5993	260.3949	0.0054	9795.5651	126.0066	152.9067	0.0000	2.3389	2.3891	0.0000	305.3794	509.5018	0.0000	26874.4634	0.0000	0.0001	-0.1670	4.9912	6.9860	2.9531	3.8094	2.9102	0.0001	2.9101	0.0006	0.0000	0.0006	2.9095	0.0001	2.9095	0.9458	0.9458	0.0000	0.0104	0.0104	0.0000	0.9354	0.9354	0.0000	0.0161	0.0158	0.0003	0.0050	0.0049	0.0000	0.0112	0.0109	0.0003	0.0075	0.0062	0.0013	0.0044	0.0043	0.0001	0.0031	0.0018	0.0012
