branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
63	181	215	0.1627	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.3739	48078.8313	0.0002	0.3803	10.4615	0.0000	9.6507	inf	0.0002	4.2751	4.3967	0.0005	0.0039	0.0039	0.0000	6.1724	6.4261	0.0005	0.5105	0.0001	3.0734	0.0103	0.0004	2.0211	0.6396	0.0000	3.0798	0.0000	6693.5276	-0.7329	0.0096	29.9808	14.3939	7.9995	7.5328	1.0002	1.0002	0.0000	0.0003	0.0003	0.0000	0.9999	0.9999	0.0000	0.0282	0.0000	0.0282	0.0001	0.0000	0.0001	0.0281	0.0000	0.0281	0.2340	0.2275	0.0065	0.0720	0.0719	0.0001	0.1620	0.1556	0.0064	0.0552	0.0460	0.0092	0.0113	0.0113	0.0001	0.0439	0.0348	0.0091
76	80	143	0.1196	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	103193142.9644	120785.1393	inf	209921.4272	203020.7278	inf	inf	0.0000	inf	7.5109	0.0105	294.4609	0.0977	0.0981	0.0616	8.3809	0.0000	309.2204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	736.1301	0.0000	0.2667	-0.0000	10.9096	25.0438	10.1483	8.2605	1.0030	0.0014	1.0017	0.0014	0.0014	0.0000	1.0017	0.0000	1.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1335	0.1301	0.0034	0.0140	0.0139	0.0002	0.1195	0.1163	0.0032	0.0517	0.0434	0.0082	0.0081	0.0078	0.0003	0.0436	0.0357	0.0079
76	80	165	0.1196	6	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	7.4511	0.0000	292.5764	0.0014	0.0000	0.1227	8.3253	0.0000	307.2378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3093673.3152	0.2670	-0.0000	10.9096	25.0438	22.0493	8.2605	19.0030	0.0000	0.9994	0.0000	0.0000	0.0000	0.9994	0.0000	0.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1341	0.1307	0.0034	0.0141	0.0139	0.0002	0.1200	0.1168	0.0033	0.0529	0.0445	0.0084	0.0083	0.0080	0.0003	0.0446	0.0365	0.0081	
76	80	187	0.1434	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20937.1257	17871.3687	0.0000	39.9749	39.1553	0.0000	inf	inf	0.0000	5.5962	5.7328	0.0000	0.0766	0.0769	0.0000	7.0527	7.2643	0.0000	0.0003	0.0003	0.0000	0.0019	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.7310	-0.0000	10.9096	25.0438	10.1483	8.2605	0.9975	0.9975	0.0000	0.0029	0.0029	0.0000	0.9947	0.9947	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1782	0.1740	0.0042	0.0372	0.0371	0.0001	0.1410	0.1369	0.0041	0.0614	0.0512	0.0102	0.0086	0.0084	0.0002	0.0528	0.0428	0.0100
78	87	146	0.2205	14	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16281.8229	0.0001	701386998.9022	0.0002	0.0002	0.0000	38293.1658	0.0000	940776738.2108	52.6367	0.0000	2410.1414	0.0000	0.0000	0.0000	81.9891	0.0000	2626.1914	0.0032	0.0037	0.0000	0.0052	0.0052	0.0000	0.0021	0.0026	0.0000	123355556.2892	0.0001	0.2626	-0.0000	5.7277	8.0248	13.3343	11.6323	0.9828	0.0000	0.9828	0.0000	0.0000	0.0000	0.9828	0.0000	0.9828	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187	0.0183	0.0004	0.0067	0.0067	0.0000	0.0120	0.0116	0.0004	0.0198	0.0174	0.0024	0.0072	0.0071	0.0001	0.0126	0.0104	0.0023
80	143	187	0.1320	4	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6325.0693	5343.5631	0.0000	12.7227	12.4188	0.0000	inf	inf	0.0000	3.0802	3.1539	0.0000	0.0673	0.0677	0.0000	3.8451	3.9545	0.0000	0.0005	0.0006	0.0000	0.0053	0.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.7494	-0.0000	25.0438	21.9446	8.2605	18.0067	1.0226	1.0226	0.0000	0.0045	0.0045	0.0000	1.0181	1.0181	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3320	0.3242	0.0078	0.0672	0.0668	0.0004	0.2648	0.2574	0.0073	0.1024	0.0845	0.0179	0.0094	0.0092	0.0003	0.0930	0.0754	0.0176
80	165	187	0.1416	4	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	45439.7342	38389.4233	0.0000	20665.3657	20171.0043	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	25.0438	22.0493	8.2605	19.0030	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3335	0.3257	0.0078	0.0675	0.0671	0.0004	0.2659	0.2586	0.0074	0.1049	0.0866	0.0183	0.0097	0.0094	0.0003	0.0952	0.0772	0.0181
84	101	166	0.0911	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8161.5493	6479.3780	47812.4636	1.0700	1.0771	0.0000	20002.8881	1990276.8601	48902.7287	18.7834	10.9969	317.4794	0.0045	0.0045	0.0000	24.5961	14.4980	329.7290	0.0023	0.0017	0.0066	0.0042	0.0042	0.0048	0.0012	0.0000	0.0067	0.7526	0.5449	-0.5316	-0.0000	7.9689	18.2076	6.5741	9.0784	1.7522	0.9998	0.7524	0.0001	0.0001	0.0000	1.7521	0.9997	0.7524	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0933	0.0909	0.0024	0.0221	0.0220	0.0001	0.0712	0.0690	0.0023	0.0520	0.0457	0.0064	0.0188	0.0185	0.0003	0.0332	0.0272	0.0060
87	101	166	0.0911	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	171.2383	0.3607	1011.5145	0.4856	0.5492	0.0000	183.4580	0.0000	1022.0973	8.0309	0.0030	316.0490	0.0124	0.0125	0.0000	10.5018	0.0000	328.2447	0.0469	0.0083	0.3125	0.0256	0.0227	0.1600	0.0572	0.0000	0.3211	2741.9633	5.4497	0.2010	0.0006	8.0248	18.2076	11.6323	9.0784	0.7531	0.0003	0.7528	0.0003	0.0003	0.0000	0.7528	0.0000	0.7528	0.0030	0.0005	0.0025	0.0005	0.0005	0.0001	0.0025	0.0000	0.0025	0.0938	0.0914	0.0024	0.0221	0.0220	0.0001	0.0717	0.0694	0.0023	0.0643	0.0562	0.0082	0.0210	0.0206	0.0004	0.0433	0.0356	0.0077
87	146	166	0.0911	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	110.9238	0.0051	457137.3834	0.4817	0.4746	0.0000	100.8590	0.0002	458167.8657	46.4023	0.0024	1666.0254	0.0087	0.0087	0.0000	62.6165	0.0002	1722.1486	0.4183	0.4779	0.0036	0.0180	0.0183	0.0016	0.6208	0.7553	0.0038	19550.8549	0.0011	0.7220	-0.0134	8.0248	10.4416	11.6323	9.0659	2.7025	0.0001	2.7024	0.0001	0.0001	0.0000	2.7024	0.0000	2.7024	0.0204	0.0204	0.0000	0.0003	0.0003	0.0000	0.0201	0.0201	0.0000	0.0582	0.0566	0.0016	0.0151	0.0150	0.0001	0.0432	0.0416	0.0016	0.0488	0.0427	0.0061	0.0164	0.0161	0.0003	0.0324	0.0266	0.0058
