branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1682	2	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	94.1133	65.4372	70000.1677	0.8557	0.3559	81735.2113	2655718.1378	6849284.7758	21831.4387	2.5009	2.8072	0.1534	0.0954	0.0411	1.0947	3.2483	3.7500	0.0422	0.0266	0.0429	0.0000	0.1114	0.1156	0.0000	0.0000	0.0000	0.0000	0.0071	0.0000	-0.3693	-0.0103	8.9255	9.0560	14.4353	6.6710	2.0116	1.9974	0.0142	0.0182	0.0074	0.0107	1.9934	1.9899	0.0035	0.0201	0.0201	0.0000	0.0201	0.0201	0.0000	0.0000	0.0000	0.0000	0.8044	0.7115	0.0928	0.1907	0.1809	0.0098	0.6137	0.5306	0.0830	0.7566	0.4687	0.2880	0.1804	0.1739	0.0065	0.5762	0.2948	0.2814	94.1133	65.4372	70000.1677	0.8557	0.3559	81735.2113	2655718.1378	6849284.7758	21831.4387	0.0266	0.0429	0.0000	0.1114	0.1156	0.0000	0.0000	0.0000	0.0000
0	2	0.4037	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6865	1.0690	0.0000	2.0872	2.4049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1373	8.9255	4.9947	14.4353	8.1740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2684	0.2684	0.0000	0.2684	0.2684	0.0000	0.0000	0.0000	0.0000	0.3312	0.2941	0.0372	0.1091	0.1018	0.0073	0.2221	0.1923	0.0298	0.3909	0.2565	0.1344	0.1286	0.1116	0.0170	0.2623	0.1449	0.1174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6865	1.0464	0.0000	2.0872	2.4049	0.0000	0.0000	0.0000	0.0000				
0	3	0.1598	2	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0004	0.0001	0.0035	0.0000	0.0000	0.0000	4.0398	0.0000	0.0000	8.9255	3.2670	14.4353	2.2160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3591	0.2915	0.0676	0.0781	0.0768	0.0013	0.2811	0.2147	0.0663	0.2982	0.2048	0.0934	0.0825	0.0752	0.0073	0.2157	0.1296	0.0861	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	0.0004	0.0001	0.0035	0.0000	0.0000	0.0000	
0	4	0.3674	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3258	0.4829	0.0280	0.0307	0.0002	0.2269	0.4625	1.0388	0.0000	0.0306	0.0000	-0.1007	8.9255	7.9825	14.4353	13.0850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2089	0.2027	0.0062	0.0062	0.0000	0.0062	0.2027	0.2026	0.0000	0.5069	0.4497	0.0571	0.1573	0.1464	0.0109	0.3496	0.3033	0.0463	0.6412	0.4197	0.2214	0.2030	0.1757	0.0273	0.4382	0.2440	0.1941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3258	0.4829	0.0280	0.0307	0.0002	0.2269	0.4625	0.8304	0.0000	
0	5	0.4037	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8819	1.3226	0.0000	2.5855	2.9354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1373	8.9255	4.0054	14.4353	5.3632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2684	0.2684	0.0000	0.2684	0.2684	0.0000	0.0000	0.0000	0.0000	0.2679	0.2378	0.0301	0.0884	0.0825	0.0060	0.1795	0.1553	0.0241	0.3043	0.2029	0.1014	0.1038	0.0914	0.0124	0.2005	0.1115	0.0890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8819	1.3226	0.0000	2.5855	2.9354	0.0000	0.0000	0.0000	0.0000						
0	6	1.7641	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	713.8072	593.7885	0.0000	1204.2173	1072.5209	0.0000	0.0000	0.0000	1.0618	1.1693	0.0000	1.8815	2.0163	0.0000	0.0000	0.0000	0.0000	0.0015	0.0020	0.0000	0.0016	0.0019	0.0000	0.0013	0.0024	0.0000	0.0000	0.0004	-0.1942	-0.0002	8.9255	12.4521	14.4353	2.8899	1.0188	1.0188	0.0000	1.0188	1.0188	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.9595	0.8713	0.0882	0.5415	0.5053	0.0362	0.4180	0.3660	0.0520	0.2701	0.2039	0.0661	0.1992	0.1655	0.0336	0.0709	0.0384	0.0325	713.8072	593.7885	0.0000	1204.2173	1072.5209	0.0000	0.0000	0.0000	0.0000	0.0015	0.0020	0.0000	0.0016	0.0019	0.0000	0.0013	0.0024	0.0000	
0	7	1.7641	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	898.2398	745.7605	0.0000	13.7300	12.1625	2982.8822	1855.7872	0.0000	2.6516	2.9176	0.0000	0.0430	0.0459	0.0000	7.2304	8.4329	0.0000	0.0030	0.0039	0.0000	0.0031	0.0038	0.0000	0.0024	0.0045	0.0000	0.0000	0.0004	-0.1176	-0.0002	8.9255	0.6439	14.4353	4.1062	0.6170	0.6170	0.0000	0.0064	0.0064	0.0000	0.6106	0.6106	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.2327	0.2115	0.0212	0.1482	0.1391	0.0092	0.0845	0.0724	0.0120	0.1298	0.0979	0.0319	0.0965	0.0802	0.0163	0.0334	0.0178	0.0156	898.2398	745.7605	0.0000	13.7300	12.1625	0.0000	2982.8822	1855.7872	0.0000	0.0030	0.0039	0.0000	0.0031	0.0038	0.0000	0.0024	0.0045	0.0000	
0	8	1.6743	8	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0212	0.0269	0.0000	0.0392	0.0353	0.0000	0.0000	0.0009	0.0000	0.0145	0.0160	0.0000	0.0245	0.0263	0.0000	0.0000	0.0000	0.0000	0.6823	0.5965	0.9283	0.6244	0.7472	0.0027	0.8158	0.0446	1.6698	0.0000	0.5429	-0.0019	-0.0421	8.9255	8.6974	14.4353	9.6330	0.0102	0.0102	0.0000	0.0102	0.0102	0.0000	0.0000	0.0000	0.0000	0.2638	0.1710	0.0928	0.1683	0.1682	0.0001	0.0954	0.0027	0.0927	0.7061	0.6370	0.0691	0.4161	0.3869	0.0292	0.2900	0.2501	0.0399	0.3866	0.2866	0.1000	0.2696	0.2251	0.0445	0.1170	0.0615	0.0555	0.0212	0.0269	0.0000	0.0392	0.0353	0.0000	0.0000	0.0009	0.0000	0.6823	0.5965	0.9283	0.6244	0.7472	0.0027	0.8158	0.0446	1.6698
0	9	0.4037	9	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	8.9255	3.0057	14.4353	5.9959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2019	0.1791	0.0227	0.0668	0.0623	0.0045	0.1351	0.1169	0.0182	0.2951	0.1972	0.0979	0.1012	0.0893	0.0119	0.1939	0.1079	0.0860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000						
0	10	0.3674	7	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2718	1.9516	0.0228	0.0260	0.0000	0.1797	1.8102	3.2454	0.0007	0.0064	0.0000	-0.5085	8.9255	9.9757	14.4353	18.4926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0064	1.0000	0.0064	0.0062	0.0000	0.0062	1.0002	1.0000	0.0002	0.6302	0.5594	0.0708	0.1951	0.1818	0.0134	0.4350	0.3777	0.0574	0.7913	0.5124	0.2789	0.2388	0.2043	0.0345	0.5525	0.3081	0.2444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2718	1.9516	0.0228	0.0260	0.0000	0.1797	1.8102	3.2454	0.0007		
