branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0825	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0043	0.0000	2.1042	2.3772	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0003	3.0000	6.0713	11.0004	4.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.1617	0.1359	0.0258	0.0022	0.0020	0.0002	0.1595	0.1339	0.0256	0.1948	0.1020	0.0929	0.0002	0.0002	0.0000	0.1946	0.1018	0.0928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0043	0.0000	2.1042	2.3772	0.0000	0.0000	0.0000	0.0000						
0	2	0.0928	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0921	0.2497	0.0000	1.7317	1.7981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0067	3.0000	1.0059	11.0004	3.9921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0100	0.0100	0.0000	0.0100	0.0100	0.0000	0.0000	0.0000	0.0000	0.0279	0.0233	0.0045	0.0003	0.0003	0.0000	0.0276	0.0231	0.0045	0.1082	0.0586	0.0496	0.0058	0.0055	0.0002	0.1025	0.0531	0.0494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0921	0.1700	0.0000	1.7317	1.7981	0.0000	0.0000	0.0000	0.0000			
0	3	0.2002	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0490	0.0000	0.0328	0.0479	0.0000	0.0000	0.0000	0.0008	0.0009	0.0000	0.0036	0.0037	0.0000	0.0000	0.0000	0.0000	9.4094	0.0185	28.2663	0.1087	0.0779	1.4107	10.9416	0.0000	27.8843	0.0000	893.1222	-0.0000	0.4969	3.0000	2.7737	11.0004	4.5173	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.5111	0.0017	1.5094	0.0025	0.0017	0.0008	1.5086	0.0000	1.5086	0.1016	0.0884	0.0133	0.0224	0.0214	0.0010	0.0792	0.0670	0.0123	0.1606	0.0915	0.0691	0.0227	0.0217	0.0010	0.1379	0.0698	0.0681	0.0001	0.0490	0.0000	0.0328	0.0479	0.0000	0.0000	0.0000	0.0000	9.4094	0.0185	21.8459	0.1087	0.0779	0.7598	10.9416	0.0000	22.1637	
0	4	0.0767	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.0000	0.0000	11.0004	3.0737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0838	0.0497	0.0341	0.0159	0.0153	0.0006	0.0679	0.0343	0.0336	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000						
0	5	0.1864	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.5915	0.0000	6.3404	0.0000	0.0000	3.0208	6.8328	32.3366	0.0000	238.5457	0.0000	0.0000	0.0000	41.9491	0.0000	264.8697	12.4779	0.0451	37.6232	0.2394	0.2483	0.0000	13.8866	0.0000	38.7643	inf	503.9343	0.6419	0.3279	3.0000	1.0000	11.0004	3.2574	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.9998	0.0020	0.9978	0.0020	0.0020	0.0000	0.9978	0.0000	0.9978	0.0309	0.0267	0.0042	0.0071	0.0067	0.0004	0.0238	0.0201	0.0038	0.0801	0.0439	0.0362	0.0083	0.0080	0.0003	0.0719	0.0359	0.0359	2.5915	0.0000	8.6576	0.0000	0.0000	0.0000	3.0208	0.0000	9.5347	12.4779	0.0451	27.5534	0.2394	0.2483	0.0000	13.8866	0.0000	27.7796		
0	6	0.1877	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0003	0.0000	0.0020	0.0011	0.0000	0.0290	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	1.2140	11.0004	1.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0385	0.0334	0.0051	0.0095	0.0092	0.0003	0.0290	0.0243	0.0048	0.0516	0.0296	0.0220	0.0065	0.0058	0.0007	0.0451	0.0238	0.0213	inf	0.0000	inf	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	7	0.2024	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0000	0.0000	11.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1678	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0000	0.0000	0.0000	0.0010	0.0019	0.0000	0.0000	0.0000	-0.0000	3.0000	1.0083	11.0004	2.9465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0282	0.0238	0.0043	0.0031	0.0029	0.0001	0.0251	0.0209	0.0042	0.0768	0.0430	0.0338	0.0073	0.0064	0.0009	0.0695	0.0366	0.0329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0016	0.0000	0.0000	0.0000	0.0000	0.0010	0.0019	0.0000						
0	9	0.1744	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0849	10.8264	0.0000	0.2466	0.2811	0.0000	5.4390	12.8553	0.0000	0.0000	0.0000	-0.6719	3.0000	6.1793	11.0004	7.0748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0028	1.0028	0.0000	0.0028	0.0028	0.0000	1.0000	1.0000	0.0000	0.1666	0.1406	0.0259	0.0175	0.0158	0.0017	0.1490	0.1248	0.0242	0.2364	0.1283	0.1080	0.0115	0.0101	0.0014	0.2249	0.1183	0.1066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2427	7.8150	0.0000	0.2466	0.2811	0.0000	4.4466	8.4565	0.0000		
0	10	0.1687	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0743	0.0000	inf	0.0125	0.0000	inf	inf	inf	0.0755	0.0000	0.5152	0.0546	0.0000	1.7304	0.0795	0.0000	0.4714	1.0156	4.4279	0.0000	4.3618	4.1814	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0028	-0.0283	3.0000	1.9012	11.0004	4.9242	0.0044	0.0000	0.0044	0.0005	0.0000	0.0005	0.0039	0.0000	0.0039	0.0422	0.0422	0.0000	0.0422	0.0422	0.0000	0.0000	0.0000	0.0000	0.0578	0.0493	0.0085	0.0093	0.0090	0.0003	0.0484	0.0402	0.0082	0.1120	0.0628	0.0492	0.0107	0.0101	0.0006	0.1013	0.0527	0.0486	0.2003	0.0000	inf	0.0139	0.0000	inf	inf	0.0000	inf	0.3769	0.6726	0.0000	3.9431	4.1814	0.0000	0.0000	0.0000	0.0000	
