branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	9	80	0.2176	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	356.3735	0.0475	15127.0363	0.2025	0.1721	8.2129	465.9321	0.0082	15720.8354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7679.1329	-0.0002	0.0000	4.0000	5.0000	2.9976	6.0000	0.0168	0.0004	2.9140	0.0004	0.0003	0.0001	2.9140	0.0000	2.9139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0080	0.0002	0.0019	0.0019	0.0000	0.0063	0.0061	0.0002	0.0035	0.0026	0.0009	0.0015	0.0013	0.0003	0.0020	0.0013	0.0007	
4	9	83	0.1544	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	143.8414	0.0000	6926.1537	0.0057	0.0000	1.1351	216.6508	0.0000	7539.5787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	4.0000	5.0000	7.0389	6.0000	14.7117	0.0000	2.9995	0.0000	0.0000	0.0000	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0209	0.0204	0.0004	0.0070	0.0070	0.0000	0.0138	0.0134	0.0004	0.0306	0.0241	0.0065	0.0161	0.0154	0.0007	0.0145	0.0087	0.0058	
4	12	80	0.2176	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	259.7030	0.0346	11095.5753	0.1475	0.1253	6.0167	339.6060	0.0060	11531.6791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7679.1329	-0.0002	0.0000	4.0000	7.0000	2.9976	10.0000	0.0168	0.0004	2.9140	0.0004	0.0003	0.0001	2.9140	0.0000	2.9139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112	0.0110	0.0003	0.0026	0.0026	0.0000	0.0086	0.0083	0.0003	0.0052	0.0038	0.0014	0.0022	0.0019	0.0004	0.0030	0.0020	0.0010	
4	12	83	0.1544	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	104.8381	0.0000	5076.6480	0.0042	0.0000	0.8328	157.8866	0.0000	5525.7580	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	4.0000	7.0000	7.0389	10.0000	14.7117	0.0000	2.9995	0.0000	0.0000	0.0000	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0286	0.0280	0.0006	0.0096	0.0096	0.0000	0.0190	0.0185	0.0005	0.0453	0.0358	0.0096	0.0239	0.0228	0.0011	0.0214	0.0130	0.0085	
4	29	80	0.2176	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	356.3735	0.0475	15127.0363	0.2025	0.1721	8.2129	465.9321	0.0082	15720.8354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7679.1329	-0.0002	0.0000	4.0000	5.0000	2.9976	10.0000	0.0168	0.0004	2.9140	0.0004	0.0003	0.0001	2.9140	0.0000	2.9139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0080	0.0002	0.0019	0.0019	0.0000	0.0063	0.0061	0.0002	0.0047	0.0034	0.0012	0.0020	0.0017	0.0003	0.0027	0.0018	0.0009	
4	29	83	0.1544	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	97273.3995	0.0000	inf	2.0340	0.0000	inf	inf	0.0000	inf	143.8414	0.0000	6926.1537	0.0057	0.0000	1.1351	216.6508	0.0000	7539.5787	0.0015	0.0019	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0002	0.0000	4.0000	5.0000	8.9921	10.0000	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	2.9995	0.0000	2.9995	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0209	0.0204	0.0004	0.0070	0.0070	0.0000	0.0138	0.0134	0.0004	0.0406	0.0320	0.0086	0.0214	0.0204	0.0010	0.0192	0.0116	0.0076
4	65	80	0.2176	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	356.3735	0.0475	15127.0363	0.2025	0.1721	8.2129	465.9321	0.0082	15720.8354	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7679.1329	-0.0002	0.0000	4.0000	5.0000	2.9976	6.0000	0.0168	0.0004	2.9140	0.0004	0.0003	0.0001	2.9140	0.0000	2.9139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0082	0.0080	0.0002	0.0019	0.0019	0.0000	0.0063	0.0061	0.0002	0.0035	0.0026	0.0009	0.0015	0.0013	0.0003	0.0020	0.0013	0.0007	
4	65	83	0.1544	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	73424.5771	0.0000	inf	1.5357	0.0000	inf	inf	0.0000	inf	143.8414	0.0000	6926.1537	0.0057	0.0000	1.1351	216.6508	0.0000	7539.5787	0.0020	0.0025	0.0000	0.0037	0.0039	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0002	0.0000	4.0000	5.0000	8.9921	6.0000	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	2.9995	0.0000	2.9995	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0209	0.0204	0.0004	0.0070	0.0070	0.0000	0.0138	0.0134	0.0004	0.0306	0.0241	0.0065	0.0161	0.0154	0.0007	0.0145	0.0087	0.0058
4	80	83	0.2176	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	208.1106	0.0276	10448.2446	0.0878	0.0679	4.1351	319.2881	0.0056	11425.2873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7679.3459	-0.0002	0.0000	4.0000	2.9976	7.0389	0.0168	14.7117	0.0004	2.9135	0.0004	0.0003	0.0001	2.9135	0.0000	2.9134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0140	0.0137	0.0003	0.0049	0.0049	0.0000	0.0091	0.0089	0.0003	0.0091	0.0072	0.0019	0.0055	0.0051	0.0005	0.0036	0.0021	0.0014	
9	13	45	0.1960	5	1	0	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	407.9227	0.0000	16568.9168	0.0000	0.0000	0.0000	561.9757	0.0000	17867.6093	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	5.0000	3.0000	4.0000	7.9999	6.0079	0.0000	3.0000	0.0000	0.0000	0.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0072	0.0002	0.0020	0.0020	0.0000	0.0053	0.0052	0.0002	0.0096	0.0068	0.0027	0.0038	0.0032	0.0006	0.0058	0.0036	0.0021	
