branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	44	50	0.2374	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.8886	1.1225	9728042.2874	1.4908	1.4772	inf	1278785.7941	0.0000	10236782.2149	0.0932	0.0710	0.8161	0.2838	0.2858	0.0551	0.0319	0.0000	0.8755	0.0493	0.0633	0.0000	0.1903	0.1935	0.0000	0.0000	0.0000	0.0000	0.3521	0.0000	-0.0105	-0.0056	17.1800	33.2987	20.2948	46.2383	0.0153	0.0113	0.0040	0.0113	0.0113	0.0000	0.0040	0.0000	0.0040	0.0057	0.0057	0.0000	0.0057	0.0057	0.0000	0.0000	0.0000	0.0000	0.1644	0.1595	0.0049	0.0400	0.0396	0.0004	0.1244	0.1199	0.0045	0.1149	0.0896	0.0253	0.0298	0.0293	0.0005	0.0851	0.0603	0.0248
4	13	93	0.2005	8	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	322069.5937	284629.8092	163629.5672	1300.1342	654.1842	inf	7575979.6444	inf	60019.7537	3.4205	3.4954	0.4448	0.0470	0.0241	2.7097	4.9716	5.1300	0.1677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0465	-0.9432	-0.0000	28.8620	27.1173	18.3268	21.6122	1.0021	0.9989	0.0032	0.0043	0.0022	0.0021	0.9978	0.9967	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2930	0.2858	0.0072	0.0923	0.0915	0.0008	0.2007	0.1943	0.0064	0.1147	0.0948	0.0199	0.0322	0.0315	0.0007	0.0825	0.0632	0.0192
12	20	24	0.2024	13	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.9412	0.0000	55.2149	7.9100	0.0000	8.3245	12.3368	0.0000	110.1964	243.8447	0.0000	9113.7570	42.8356	0.0000	1960.8021	630.7139	0.0000	17420.6076	24.5286	0.0000	165.0596	5.4154	0.0000	235.5453	51.1246	0.0000	158.0869	inf	3988702.3855	0.1394	0.0021	6.0104	3.4539	9.4470	4.7536	2.5098	0.0000	2.5098	0.2901	0.0000	0.2901	2.2197	0.0000	2.2197	0.2334	0.0000	0.2334	0.0300	0.0000	0.0300	0.2034	0.0000	0.2034	0.0103	0.0100	0.0003	0.0068	0.0066	0.0001	0.0035	0.0034	0.0001	0.0095	0.0081	0.0014	0.0055	0.0054	0.0001	0.0040	0.0027	0.0013
12	20	49	0.2024	13	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.6555	inf	16.0538	10.5297	inf	9.3516	3.4856	0.0000	25.3994	49.9576	0.0110	1540.6856	16.3532	0.0203	546.4244	89.7988	0.0000	2535.6384	13.6662	0.0000	95.9699	1.5530	0.0000	58.4313	25.7625	0.0000	99.8308	4679.4047	inf	0.0854	0.0020	6.0104	3.4539	9.4470	4.7536	1.5440	0.0003	1.5437	0.2742	0.0003	0.2738	1.2698	0.0000	1.2698	0.2193	0.0000	0.2193	0.0125	0.0000	0.0125	0.2069	0.0000	0.2069	0.0309	0.0299	0.0010	0.0168	0.0163	0.0005	0.0141	0.0136	0.0005	0.0160	0.0138	0.0023	0.0080	0.0078	0.0002	0.0080	0.0060	0.0021
20	24	49	0.2008	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.9820	0.0000	17.3685	12.8284	0.0000	11.5546	3.3362	0.0000	24.2297	42.6807	0.0000	1306.9326	14.5138	0.0000	536.2267	73.4323	0.0000	1894.4992	10.7185	0.0000	75.2474	1.1314	0.0000	46.4082	22.0105	0.0000	78.1891	inf	7612611.6321	0.0857	0.0019	3.4539	7.0058	4.7536	9.9312	1.5431	0.0000	1.5431	0.2739	0.0000	0.2739	1.2692	0.0000	1.2692	0.2162	0.0000	0.2162	0.0123	0.0000	0.0123	0.2039	0.0000	0.2039	0.0362	0.0350	0.0012	0.0189	0.0184	0.0005	0.0173	0.0166	0.0007	0.0202	0.0173	0.0029	0.0109	0.0106	0.0003	0.0093	0.0067	0.0026
30	40	87	0.1891	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.2179	0.7403	20165180.7745	1.2224	0.8976	450718.3739	8942868.9263	0.0000	64023163.8097	3.9957	0.3324	120.9731	1.2307	0.9275	41.8250	5.4853	0.0000	128.3710	0.3562	0.4490	0.0000	1.0068	1.0333	0.0001	0.0000	0.0000	0.0000	11.3958	0.0000	-0.0270	-0.0424	20.9614	33.7447	31.8987	21.3735	1.0745	0.0867	0.9878	0.1159	0.0867	0.0292	0.9586	0.0000	0.9586	0.0428	0.0428	0.0000	0.0428	0.0428	0.0000	0.0000	0.0000	0.0000	0.2689	0.2607	0.0082	0.0942	0.0935	0.0007	0.1748	0.1673	0.0075	0.1201	0.0953	0.0248	0.0425	0.0414	0.0011	0.0776	0.0539	0.0238
30	40	94	0.2385	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	27333.2716	1.9293	inf	59.0793	2.6303	inf	inf	0.0000	inf	29.4695	0.0026	927.1260	0.2012	0.0091	19.0303	41.0469	0.0000	1017.0092	0.0011	0.0014	0.0000	0.0034	0.0035	0.0000	0.0000	0.0000	0.0000	11553.4795	0.0000	0.1112	-0.0001	20.9614	33.7447	31.8987	21.3735	2.0053	0.0002	2.0051	0.0039	0.0002	0.0037	2.0014	0.0000	2.0014	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0680	0.0659	0.0022	0.0193	0.0191	0.0002	0.0488	0.0468	0.0020	0.0532	0.0420	0.0112	0.0168	0.0166	0.0002	0.0363	0.0254	0.0109
30	50	87	0.1981	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.4500	2.1054	16.3351	88.2477	2.4157	2539699.4092	2.2463	0.0000	15.3064	5.6486	0.0175	180.3557	1.6948	0.0477	216.5764	7.8515	0.0000	176.8971	2.3055	0.0083	11.0410	0.0192	0.0197	0.0001	3.4953	0.0000	11.5571	332.6235	349.7850	0.0715	0.0018	20.9614	29.2847	31.8987	32.8093	1.3614	0.0041	1.3573	0.1461	0.0041	0.1421	1.2152	0.0000	1.2152	0.2949	0.0008	0.2940	0.0008	0.0008	0.0000	0.2940	0.0000	0.2940	0.2410	0.2335	0.0075	0.0862	0.0856	0.0007	0.1548	0.1479	0.0069	0.1279	0.1013	0.0266	0.0438	0.0426	0.0012	0.0841	0.0587	0.0254
30	87	94	0.1309	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7428.3139	1.9992	inf	245.0653	2.7288	inf	inf	0.0000	inf	17.9452	0.0061	551.9790	1.9045	0.0215	168.8009	24.1616	0.0000	592.6119	0.0024	0.0031	0.0000	0.0078	0.0079	0.0000	0.0000	0.0000	0.0000	3017.6863	0.0000	0.0546	-0.0001	20.9614	26.4180	31.8987	21.5115	0.9890	0.0003	0.9887	0.0293	0.0003	0.0290	0.9597	0.0000	0.9597	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0551	0.0533	0.0018	0.0154	0.0152	0.0002	0.0397	0.0381	0.0016	0.0417	0.0328	0.0089	0.0130	0.0128	0.0002	0.0287	0.0200	0.0087
44	50	87	0.2073	3	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	22.8316	18.6296	3963.3326	22.9628	22.4926	inf	535.7484	0.0000	4060.0764	0.2027	0.2086	0.0015	0.5986	0.6029	0.0003	0.0001	0.0000	0.0016	0.0089	0.0112	0.0000	0.0261	0.0268	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	-0.0679	-0.0016	33.2987	29.2847	46.2383	32.8093	0.0720	0.0719	0.0000	0.0719	0.0719	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.3551	0.3449	0.0102	0.1202	0.1193	0.0009	0.2349	0.2256	0.0093	0.1815	0.1439	0.0376	0.0618	0.0601	0.0017	0.1197	0.0838	0.0359
50	87	95	0.1981	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.9059	28.5349	0.0410	17.9461	36.1981	0.0168	0.0059	0.0610	0.0433	0.2865	0.2942	0.0279	0.8410	0.8470	0.0150	0.0012	0.0000	0.0291	0.1503	0.0103	0.6815	0.0469	0.0234	0.8927	0.2045	0.0007	0.6717	0.0028	17.4269	-0.0933	-0.0007	29.2847	26.4180	32.8093	21.5115	0.0991	0.0988	0.0003	0.0988	0.0988	0.0000	0.0003	0.0000	0.0003	0.0154	0.0008	0.0146	0.0017	0.0008	0.0008	0.0138	0.0000	0.0137	0.3459	0.3360	0.0099	0.1175	0.1167	0.0008	0.2284	0.2193	0.0091	0.1025	0.0811	0.0214	0.0352	0.0343	0.0010	0.0673	0.0469	0.0204
