branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	9	52	0.0976	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	7.3268	0.7489	193.8451	1.0648	1.0614	2.8653	73.0300	0.6246	197.5358	3.3242	0.3867	31.0651	0.7473	0.7488	0.4036	5.5619	0.0072	31.7448	0.4537	0.5163	0.1603	0.7018	0.7055	0.1408	0.0762	0.0115	0.1607	8.5079	0.0662	0.6227	0.0025	12.8475	9.5729	6.9408	6.5842	1.1014	0.1158	0.9856	0.1151	0.1148	0.0003	0.9863	0.0010	0.9853	0.0407	0.0382	0.0025	0.0380	0.0380	0.0000	0.0027	0.0002	0.0025	0.3313	0.2996	0.0317	0.1540	0.1533	0.0007	0.1773	0.1463	0.0310	0.0898	0.0740	0.0158	0.0542	0.0538	0.0004	0.0356	0.0202	0.0154
7	9	64	0.1389	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.0989	0.5585	101.6222	2.5430	2.6505	0.0092	0.5168	0.0084	357.7371	1.0195	0.6090	12.6326	1.5068	1.5226	0.0190	0.7169	0.0187	14.3211	0.9277	1.0904	0.1243	0.5925	0.5745	2.0664	1.3871	2.2212	0.0400	0.7333	0.0231	0.0224	0.0012	12.8475	9.5729	6.9408	6.5842	0.2393	0.1381	0.1013	0.1355	0.1355	0.0000	0.1038	0.0026	0.1012	0.0514	0.0503	0.0012	0.0190	0.0182	0.0008	0.0324	0.0321	0.0004	0.2347	0.2267	0.0080	0.0899	0.0890	0.0009	0.1448	0.1377	0.0071	0.0554	0.0461	0.0093	0.0321	0.0317	0.0004	0.0234	0.0144	0.0089
7	26	48	0.1163	3	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.7816	0.0082	inf	16.7377	0.0517	inf	8.4268	0.0000	inf	0.9675	0.0011	45.2796	0.7727	0.0024	86.8609	1.1145	0.0000	36.2317	0.0989	0.1287	0.0000	0.0462	0.0470	0.0000	0.1323	0.2091	0.0000	933.8410	0.0000	0.3760	-0.0000	12.8475	9.7850	6.9408	13.7342	0.5616	0.0006	0.5610	0.1929	0.0006	0.1923	0.3687	0.0000	0.3687	0.0077	0.0077	0.0000	0.0014	0.0014	0.0000	0.0063	0.0063	0.0000	0.5805	0.5681	0.0124	0.2497	0.2475	0.0022	0.3308	0.3206	0.0102	0.0775	0.0595	0.0179	0.0300	0.0295	0.0005	0.0475	0.0300	0.0174
7	41	48	0.1245	4	2	2	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2.2261	0.0363	inf	0.1053	0.0884	inf	inf	0.0000	inf	0.0303	0.0006	0.7755	0.0036	0.0031	0.0692	0.0369	0.0000	0.8043	0.0136	0.0174	0.0000	0.0340	0.0348	0.0000	0.0000	0.0000	0.0000	49.0877	0.0000	0.0057	-0.0000	12.8475	8.3235	6.9408	8.6941	0.0088	0.0002	0.0086	0.0002	0.0002	0.0000	0.0086	0.0000	0.0086	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.2893	0.2782	0.0111	0.0573	0.0569	0.0004	0.2320	0.2213	0.0106	0.0622	0.0488	0.0134	0.0249	0.0243	0.0006	0.0373	0.0245	0.0128
7	42	48	0.1245	4	2	2	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0458	0.0373	0.0000	0.0974	0.0958	0.0000	inf	inf	0.0000	0.0004	0.0005	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.0097	0.0123	0.0000	0.0247	0.0254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0000	12.8475	15.7538	6.9408	10.6608	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.4935	0.4748	0.0187	0.0906	0.0899	0.0008	0.4029	0.3850	0.0179	0.0877	0.0686	0.0191	0.0342	0.0334	0.0008	0.0535	0.0352	0.0182
7	48	54	0.2024	3	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.1152	0.0085	inf	0.0151	0.0009	inf	inf	inf	inf	0.9470	0.0009	31.7745	0.0027	0.0002	0.2258	1.4275	0.0013	36.3388	0.0852	0.1059	0.0000	0.1766	0.1807	0.0000	0.0000	0.0000	0.0000	1086.4838	0.0000	0.3641	-0.0000	12.8475	29.3857	6.9408	17.2491	0.5437	0.0005	0.5432	0.0005	0.0000	0.0005	0.5432	0.0005	0.5428	0.0077	0.0077	0.0000	0.0077	0.0077	0.0000	0.0000	0.0000	0.0000	0.5742	0.5571	0.0171	0.1936	0.1915	0.0022	0.3806	0.3656	0.0149	0.0903	0.0727	0.0177	0.0436	0.0426	0.0010	0.0467	0.0301	0.0167
7	48	64	0.2024	3	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2307	0.1709	inf	0.2933	0.2897	inf	4284.4790	1.6367	inf	2.2236	2.0534	7.7607	5.9623	6.0309	0.0095	0.3478	0.0002	8.8928	9.6401	12.0143	0.0000	20.3318	20.8165	0.0000	0.0001	0.0001	0.0000	0.1162	0.0000	-0.3435	-0.0002	12.8475	29.3857	6.9408	17.2491	1.5243	1.3656	0.1587	1.3656	1.3655	0.0000	0.1588	0.0001	0.1587	0.9933	0.9933	0.0000	0.9933	0.9933	0.0000	0.0000	0.0000	0.0000	0.6855	0.6651	0.0205	0.2290	0.2264	0.0026	0.4565	0.4386	0.0178	0.1030	0.0827	0.0204	0.0489	0.0477	0.0011	0.0542	0.0350	0.0192
7	48	66	0.2887	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.5870	0.0151	inf	0.0318	0.0313	inf	1.5313	0.0001	inf	0.3959	0.0129	15.0979	0.0304	0.0307	0.0129	0.6564	0.0001	19.9378	0.6744	0.8552	0.0000	0.9583	0.9797	0.0000	0.4286	0.6863	0.0000	30.3673	0.0000	0.0609	-0.0000	12.8475	29.3857	6.9408	17.2491	0.0954	0.0030	0.0924	0.0031	0.0030	0.0000	0.0924	0.0000	0.0924	0.0305	0.0305	0.0000	0.0201	0.0201	0.0000	0.0104	0.0104	0.0000	0.2411	0.2349	0.0061	0.1003	0.0988	0.0015	0.1407	0.1361	0.0046	0.0452	0.0357	0.0096	0.0210	0.0205	0.0005	0.0242	0.0151	0.0091
9	38	64	0.1473	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.5606	4.8348	inf	110.4279	109.1238	inf	4.2554	1.4071	inf	9.7552	7.0369	92.2594	11.4817	11.6173	0.0085	8.9910	4.9478	103.9389	1.1395	1.4555	0.0000	0.1040	0.1065	0.0000	2.1128	3.5163	0.0000	0.4320	0.0000	-0.0767	-0.0000	9.5729	17.2741	6.5842	12.3107	2.7564	1.9249	0.8315	0.9954	0.9954	0.0000	1.7610	0.9295	0.8315	0.0590	0.0590	0.0000	0.0026	0.0026	0.0000	0.0564	0.0564	0.0000	0.2826	0.2735	0.0090	0.0867	0.0857	0.0010	0.1959	0.1879	0.0080	0.0517	0.0405	0.0112	0.0251	0.0245	0.0006	0.0267	0.0160	0.0106
9	52	64	0.1620	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	41.7873	35.9462	0.1333	20.8741	20.8768	0.2226	773.1623	5020.6892	0.1469	8.4434	8.6929	0.0036	8.2420	8.3578	0.0018	8.5982	8.9574	0.0041	0.2021	0.2418	0.0273	0.3948	0.4003	0.0082	0.0111	0.0018	0.0281	0.0000	0.0257	-1.0235	0.0004	9.5729	21.0254	6.5842	13.0355	3.1065	3.1065	0.0000	1.3178	1.3178	0.0000	1.7888	1.7887	0.0000	0.0147	0.0143	0.0004	0.0143	0.0143	0.0000	0.0004	0.0000	0.0004	0.3679	0.3574	0.0106	0.1599	0.1577	0.0022	0.2080	0.1997	0.0083	0.0728	0.0593	0.0135	0.0362	0.0357	0.0005	0.0366	0.0236	0.0130
13	38	42	0.2040	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	847.1815	576.8082	7708.2843	112.3254	110.0797	9.6256	1947.2135	inf	7834.1195	5.7423	3.4770	65.0900	1.9160	1.9242	0.0655	6.6113	3.8444	66.5706	0.0068	0.0060	0.0084	0.0171	0.0175	0.0068	0.0034	0.0000	0.0085	0.7145	0.6306	0.3279	0.0002	29.5990	17.2741	16.7614	12.3107	3.7573	2.1915	1.5659	0.2320	0.2320	0.0000	3.5253	1.9595	1.5658	0.0006	0.0004	0.0002	0.0004	0.0004	0.0000	0.0002	0.0000	0.0002	0.6543	0.6303	0.0241	0.1211	0.1206	0.0005	0.5332	0.5097	0.0235	0.0870	0.0600	0.0270	0.0215	0.0207	0.0009	0.0654	0.0393	0.0261
13	38	64	0.2183	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.7128	1.6249	inf	8.2376	7.9914	inf	3.3263	1.2038	inf	2.0263	1.1909	29.6075	0.2457	0.2484	0.0035	2.7457	1.5819	33.2229	0.5458	0.7329	0.0000	0.0298	0.0311	0.0000	0.8254	1.3141	0.0000	0.7529	0.0000	0.1815	-0.0000	29.5990	17.2741	16.7614	12.3107	1.8141	1.0349	0.7792	0.0633	0.0633	0.0000	1.7508	0.9716	0.7792	0.0622	0.0622	0.0000	0.0012	0.0012	0.0000	0.0610	0.0610	0.0000	0.8953	0.8690	0.0263	0.2577	0.2548	0.0029	0.6377	0.6142	0.0235	0.1139	0.0848	0.0291	0.0400	0.0384	0.0016	0.0739	0.0464	0.0275
17	38	41	0.1344	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	215.4320	773.0268	1108.6216	531.6762	1270.1079	0.4396	156.9182	inf	1233.1130	3.8177	1.3850	62.9530	5.5143	5.5310	0.0893	3.2783	0.0000	64.1545	0.0177	0.0018	0.0568	0.0104	0.0044	0.2031	0.0209	0.0000	0.0520	1.8699	12.9246	0.2964	0.0007	19.4863	17.2741	11.2387	12.3107	0.9204	0.3207	0.5997	0.3207	0.3207	0.0000	0.5997	0.0000	0.5997	0.0007	0.0001	0.0007	0.0001	0.0001	0.0001	0.0006	0.0000	0.0006	0.2411	0.2316	0.0095	0.0582	0.0580	0.0002	0.1829	0.1736	0.0093	0.0410	0.0291	0.0119	0.0124	0.0120	0.0004	0.0287	0.0172	0.0115
