branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	14	42	0.3257	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	16976.0433	0.2756	3568338.0128	1.6397	0.4737	456.4622	1577450.4561	0.0000	15572777.2230	2.4072	0.0000	120.5013	0.0004	0.0001	0.0423	3.8083	0.0000	136.8746	0.0001	0.0002	0.0000	0.0002	0.0003	0.0001	0.0000	0.0000	0.0000	54777.5179	0.0402	0.6077	0.0000	20.8272	21.1225	15.6253	16.4958	1.0000	0.0000	1.0000	0.0001	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4154	0.4071	0.0083	0.1528	0.1519	0.0010	0.2626	0.2553	0.0073	0.1822	0.1526	0.0295	0.1066	0.0979	0.0088	0.0755	0.0548	0.0207
0	14	88	0.3257	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5508.7007	0.0014	1765730761.3911	0.6363	0.0028	inf	19648.5334	0.0000	1290164109.5772	3.0365	0.0000	148.0789	0.0004	0.0000	0.0645	5.3988	0.0000	171.8381	0.0006	0.0006	0.0000	0.0007	0.0007	0.0000	0.0003	0.0004	0.0000	3509720.7680	0.0000	0.6036	0.0000	20.8272	21.1225	15.6253	16.4958	0.9933	0.0000	0.9933	0.0001	0.0000	0.0001	0.9932	0.0000	0.9932	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3271	0.3204	0.0067	0.1431	0.1422	0.0009	0.1840	0.1782	0.0058	0.1860	0.1587	0.0273	0.1336	0.1232	0.0104	0.0524	0.0355	0.0169
0	14	120	0.3564	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1687.7454	0.6447	11957581.1737	4.7559	2.0129	23722.4785	2061.0094	0.0002	17097736.1425	2.6562	0.0012	131.6586	0.0055	0.0025	0.3016	4.9081	0.0000	170.1811	0.0016	0.0018	0.0000	0.0012	0.0013	0.0000	0.0024	0.0032	0.0000	2305.5389	0.0010	0.6477	0.0000	20.8272	21.1225	15.6253	16.4958	1.0667	0.0005	1.0663	0.0010	0.0005	0.0006	1.0657	0.0000	1.0657	0.0003	0.0003	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.4016	0.3935	0.0081	0.1845	0.1826	0.0018	0.2171	0.2109	0.0063	0.1982	0.1710	0.0273	0.1309	0.1205	0.0104	0.0673	0.0505	0.0168
3	17	29	0.1228	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	222.3165	0.1237	2261.0886	0.1637	0.1608	0.0000	238.5947	0.0000	2276.2762	11.1221	0.0006	395.4672	0.0028	0.0028	0.0000	13.9478	0.0000	404.6004	0.0500	0.0046	0.1749	0.0168	0.0172	0.0000	0.0585	0.0000	0.1777	19938.7280	13.6965	0.6074	0.0022	14.1944	7.6673	10.9467	7.4998	0.9996	0.0001	0.9996	0.0001	0.0001	0.0000	0.9996	0.0000	0.9996	0.0024	0.0002	0.0022	0.0002	0.0002	0.0000	0.0022	0.0000	0.0022	0.0899	0.0873	0.0025	0.0182	0.0182	0.0001	0.0717	0.0692	0.0025	0.0473	0.0347	0.0126	0.0096	0.0094	0.0002	0.0378	0.0253	0.0124
3	29	40	0.3417	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.5308	0.0000	inf	0.0003	0.0000	inf	116163.2166	0.0000	inf	6.2845	0.0000	294.6120	0.0020	0.0000	0.2343	10.2721	0.0000	349.4989	4.1055	5.0127	0.0000	7.6837	8.5558	0.0000	0.0001	0.0001	0.0000	inf	0.0000	0.6102	-0.0000	14.1944	22.7251	10.9467	24.3176	1.0042	0.0000	1.0042	0.0001	0.0000	0.0001	1.0041	0.0000	1.0041	0.3762	0.3762	0.0000	0.3762	0.3762	0.0000	0.0000	0.0000	0.0000	0.1598	0.1564	0.0034	0.0620	0.0615	0.0005	0.0977	0.0949	0.0029	0.0916	0.0750	0.0166	0.0490	0.0440	0.0050	0.0427	0.0311	0.0116
14	42	65	0.3069	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.4324	3.6259	321396.6108	6.1616	5.7533	769.0940	28345.1029	643.1022	282665.6755	3.4390	3.3239	8.5804	7.5550	7.5938	0.0074	0.3313	0.0016	9.5360	0.7759	0.9167	0.0000	1.2262	1.3199	0.0000	0.0000	0.0000	0.0000	0.0578	0.0000	-0.4372	-0.0000	21.1225	35.0227	16.4958	35.0934	1.2946	1.2238	0.0707	1.2235	1.2235	0.0000	0.0711	0.0003	0.0707	0.1593	0.1593	0.0000	0.1593	0.1593	0.0000	0.0000	0.0000	0.0000	0.3764	0.3682	0.0082	0.1619	0.1611	0.0008	0.2145	0.2071	0.0074	0.2054	0.1738	0.0316	0.1299	0.1207	0.0092	0.0754	0.0531	0.0223
14	42	78	0.2931	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.8819	0.7574	inf	0.0001	0.0000	inf	inf	inf	inf	2.3296	2.3830	0.0228	0.0003	0.0000	0.0493	3.9769	4.1178	0.0196	2.6416	3.1464	0.0000	4.3787	4.7242	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	-0.3922	-0.0000	21.1225	35.0227	16.4958	35.0934	1.0002	1.0000	0.0002	0.0001	0.0000	0.0001	1.0002	1.0000	0.0002	0.5798	0.5798	0.0000	0.5798	0.5798	0.0000	0.0000	0.0000	0.0000	0.4294	0.4196	0.0097	0.1779	0.1768	0.0011	0.2515	0.2428	0.0086	0.2195	0.1843	0.0352	0.1324	0.1227	0.0097	0.0871	0.0615	0.0255
14	42	82	0.3869	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2566	1.0378	0.0000	1.3834	1.2752	0.0000	19172.0667	inf	0.0000	1.4986	1.5312	0.0000	3.1323	3.1576	0.0000	0.0411	0.0425	0.0000	1.1926	1.4754	0.0000	2.2642	2.4761	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3682	-0.0000	21.1225	35.0227	16.4958	35.0934	0.9386	0.9386	0.0000	0.9250	0.9250	0.0000	0.0136	0.0136	0.0000	0.2437	0.2437	0.0000	0.2437	0.2437	0.0000	0.0000	0.0000	0.0000	0.6263	0.6130	0.0133	0.2953	0.2929	0.0024	0.3310	0.3200	0.0109	0.2044	0.1652	0.0392	0.1076	0.0984	0.0092	0.0967	0.0668	0.0300
14	42	88	0.2852	6	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0514	0.0188	inf	0.0438	0.0288	inf	2957.1877	0.0000	inf	0.1408	0.0626	3.5355	0.2109	0.1507	8.6932	0.0923	0.0000	2.7787	2.7416	3.3261	0.0000	4.8157	5.2307	0.0000	0.0000	0.0000	0.0000	1.3005	0.0000	0.0124	-0.0000	21.1225	35.0227	16.4958	35.0934	0.0715	0.0311	0.0404	0.0438	0.0311	0.0127	0.0277	0.0000	0.0277	0.5873	0.5873	0.0000	0.5873	0.5873	0.0000	0.0000	0.0000	0.0000	0.5082	0.4968	0.0114	0.2078	0.2063	0.0015	0.3004	0.2904	0.0100	0.2142	0.1766	0.0376	0.1219	0.1123	0.0097	0.0923	0.0643	0.0280
14	42	120	0.3825	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	103.4242	45.2491	215080950.0588	63.8122	57.6918	58827505.1817	1881.5205	192.7695	215516121.6818	3.5050	1.8221	85.2613	3.7399	3.6623	14.5469	3.3356	0.4646	97.5536	0.0339	0.0403	0.0000	0.0586	0.0635	0.0000	0.0018	0.0024	0.0000	0.9632	0.0000	0.2063	-0.0000	21.1225	35.0227	16.4958	35.0934	2.0993	1.0693	1.0300	0.9384	0.9124	0.0260	1.1609	0.1569	1.0039	0.0088	0.0088	0.0000	0.0086	0.0086	0.0000	0.0002	0.0002	0.0000	0.5989	0.5869	0.0121	0.2509	0.2491	0.0018	0.3480	0.3377	0.0103	0.2594	0.2183	0.0411	0.1466	0.1353	0.0113	0.1128	0.0830	0.0298
14	71	88	0.2960	6	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0091	0.0076	inf	0.0124	0.0114	inf	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0002	0.0000	0.0000	0.0000	0.0067	0.0081	0.0000	0.0113	0.0122	0.0000	0.0000	0.0001	0.0000	0.0115	0.0000	-0.0000	-0.0000	21.1225	12.3715	16.4958	17.2415	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.2005	0.1961	0.0043	0.0875	0.0869	0.0006	0.1130	0.1092	0.0037	0.1075	0.0896	0.0179	0.0642	0.0593	0.0049	0.0433	0.0302	0.0130
14	88	120	0.3489	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6631	1.1763	552513.3511	0.8070	0.7500	1342.1992	3244.6425	927.8213	645099.3718	0.2674	0.1374	6.0074	0.1191	0.1197	0.0149	0.3967	0.1533	6.9367	0.1004	0.1168	0.0000	0.1475	0.1596	0.0000	0.0001	0.0002	0.0000	0.9901	0.0000	0.0140	-0.0000	21.1225	25.7692	16.4958	25.5440	0.1327	0.0667	0.0660	0.0275	0.0275	0.0000	0.1051	0.0392	0.0660	0.0253	0.0253	0.0000	0.0253	0.0253	0.0000	0.0000	0.0000	0.0000	0.4961	0.4851	0.0110	0.2310	0.2296	0.0015	0.2650	0.2555	0.0095	0.2516	0.2162	0.0353	0.1711	0.1582	0.0130	0.0804	0.0581	0.0224
14	97	120	0.3091	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.9984	0.1460	287485.2593	15.6423	0.6484	1297110.5787	0.5606	0.0100	48789.5669	0.2045	0.0086	9.8730	0.3132	0.0140	23.3896	0.0633	0.0015	2.1306	0.0512	0.0591	0.0000	0.0200	0.0216	0.0000	0.1130	0.1517	0.0000	23.1831	0.0001	0.0187	0.0000	21.1225	6.1495	16.4958	9.2645	0.0330	0.0014	0.0317	0.0286	0.0013	0.0273	0.0044	0.0001	0.0043	0.0047	0.0047	0.0000	0.0012	0.0012	0.0000	0.0035	0.0035	0.0000	0.1614	0.1582	0.0032	0.0912	0.0901	0.0012	0.0702	0.0682	0.0020	0.0918	0.0794	0.0123	0.0610	0.0566	0.0045	0.0307	0.0229	0.0078
17	29	40	0.3417	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3878.2267	0.3578	inf	0.4504	0.4117	0.0000	inf	0.0000	inf	9.0943	0.0010	370.6083	0.0022	0.0022	0.0000	16.5420	0.0000	420.0036	0.0023	0.0029	0.0000	0.0049	0.0054	0.0000	0.0000	0.0000	0.0000	9101.7479	0.0000	0.6072	-0.0000	7.6673	22.7251	7.4998	24.3176	0.9995	0.0001	0.9994	0.0001	0.0001	0.0000	0.9994	0.0000	0.9994	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1099	0.1072	0.0027	0.0495	0.0492	0.0003	0.0604	0.0580	0.0024	0.0558	0.0457	0.0101	0.0266	0.0241	0.0024	0.0293	0.0216	0.0077
25	42	65	0.3150	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.4003	1.2005	303615.4473	1.9702	1.8408	0.0000	9690.9070	0.0000	250326.7261	5.8789	6.0020	0.3650	13.8059	13.8768	0.0000	0.0139	0.0000	0.4053	4.1984	4.9996	0.0000	7.0072	7.5385	0.0000	0.0000	0.0000	0.0000	0.0014	0.0000	-1.1064	-0.0000	27.9499	35.0227	27.2947	35.0934	2.8299	2.8260	0.0038	2.8260	2.8260	0.0000	0.0038	0.0000	0.0038	1.1006	1.1006	0.0000	1.1006	1.1006	0.0000	0.0000	0.0000	0.0000	0.4814	0.4709	0.0105	0.2047	0.2037	0.0010	0.2767	0.2672	0.0095	0.2621	0.2201	0.0420	0.1571	0.1460	0.0111	0.1051	0.0741	0.0309
25	42	78	0.3150	5	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.2609	1.0729	0.0000	1.7377	1.6204	0.0000	0.0000	0.0000	0.0000	1.8207	1.8627	0.0000	4.4447	4.4716	0.0000	0.0000	0.0000	0.0000	1.4439	1.7360	0.0000	2.5579	2.7596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3927	-0.0000	27.9499	35.0227	27.2947	35.0934	1.0009	1.0009	0.0000	1.0009	1.0009	0.0000	0.0000	0.0000	0.0000	0.4023	0.4023	0.0000	0.4023	0.4023	0.0000	0.0000	0.0000	0.0000	0.5497	0.5373	0.0124	0.2252	0.2238	0.0014	0.3246	0.3135	0.0110	0.2786	0.2318	0.0469	0.1573	0.1458	0.0115	0.1214	0.0860	0.0354
25	42	82	0.3869	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	205096608.3333	168064013.6137	0.0000	222021583.0906	204228662.1330	0.0000	0.0000	0.0000	0.0000	1.2334	1.2601	0.0000	2.6759	2.6968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3839	-0.0000	27.9499	35.0227	27.2947	35.0934	0.9784	0.9784	0.0000	0.9784	0.9784	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7932	0.7764	0.0168	0.3656	0.3628	0.0028	0.4276	0.4136	0.0140	0.2700	0.2165	0.0534	0.1347	0.1230	0.0118	0.1353	0.0936	0.0417
