branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	58	84	0.5142	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.6134	0.0074	19659.2912	1.9724	1.7801	1118.8643	0.5364	0.0000	19150.6904	3.6475	0.0541	194.6424	0.1096	0.1038	1.6637	7.3299	0.0008	216.6179	5.9469	7.3550	0.0099	0.0556	0.0583	0.0015	13.6656	22.0092	0.0113	67.6670	0.0003	0.2653	-0.2186	39.9997	8.0030	59.0538	15.3487	0.9373	0.0137	0.9237	0.0144	0.0136	0.0008	0.9230	0.0001	0.9229	0.9996	0.9993	0.0003	0.0053	0.0053	0.0000	0.9943	0.9940	0.0003	0.2570	0.2522	0.0047	0.1311	0.1306	0.0005	0.1259	0.1217	0.0043	0.1681	0.1359	0.0322	0.0953	0.0907	0.0046	0.0728	0.0452	0.0276
9	31	55	0.3618	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3010	0.0456	2029.2805	1.1561	0.1410	18501.9948	2.3215	0.0004	1585.5633	3.3684	0.0764	124.5559	1.1803	0.1515	110.3482	5.4780	0.0014	127.5339	1.4639	1.6760	0.0614	1.0209	1.0746	0.0060	2.3597	3.3158	0.0804	44.3033	0.0055	0.3797	-0.1241	10.4994	12.1953	16.4662	25.6943	1.3782	0.0304	1.3478	0.2370	0.0301	0.2069	1.1412	0.0003	1.1409	0.5812	0.5780	0.0032	0.2712	0.2712	0.0001	0.3100	0.3069	0.0031	0.4092	0.3983	0.0108	0.2008	0.1990	0.0019	0.2083	0.1994	0.0089	0.3970	0.3449	0.0522	0.2657	0.2523	0.0133	0.1314	0.0925	0.0388
9	31	69	0.2956	3	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.6456	1.9705	inf	12.3899	11.6426	inf	2.4531	0.7923	inf	22.1902	11.0705	494.1326	0.5401	0.5329	1.7419	34.8408	17.4000	546.0151	4.7766	5.6182	0.0000	0.0436	0.0458	0.0000	14.2027	21.9609	0.0000	1.0517	0.0000	-0.3575	-0.2225	10.4994	12.1953	16.4662	25.6943	1.8832	0.9179	0.9653	0.0169	0.0166	0.0003	1.8663	0.9013	0.9650	1.0159	1.0159	0.0000	0.0062	0.0062	0.0000	1.0098	1.0098	0.0000	0.0849	0.0829	0.0020	0.0313	0.0311	0.0002	0.0536	0.0518	0.0018	0.2127	0.1808	0.0319	0.1416	0.1348	0.0067	0.0711	0.0460	0.0251
9	31	72	0.2956	3	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.7566	2.0362	1548.7557	125.5132	135.7423	7.1206	1.9983	0.7867	1623.0447	13.2221	8.4023	220.7494	5.8317	5.8612	0.7885	17.5001	9.9137	243.5902	3.5197	4.1265	0.1425	0.0465	0.0432	0.1107	8.7573	12.6010	0.1501	0.6102	0.0062	-0.8239	-0.2189	10.4994	12.1953	16.4662	25.6943	2.5474	1.5820	0.9653	0.4119	0.4116	0.0003	2.1354	1.1704	0.9650	1.0286	1.0223	0.0063	0.0082	0.0072	0.0009	1.0205	1.0151	0.0054	0.1927	0.1883	0.0044	0.0706	0.0702	0.0004	0.1220	0.1181	0.0040	0.2922	0.2477	0.0445	0.1757	0.1672	0.0085	0.1165	0.0806	0.0360
9	31	86	0.2956	3	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.2001	2.3614	2380.8591	2.4747	2.2756	32661.0256	4.1979	1.8150	2114.0167	6.5693	4.3429	105.3245	2.9409	2.8435	20.2551	8.6353	5.2195	113.9485	1.5641	1.8391	0.0442	1.1884	1.2496	0.0006	2.0571	2.8757	0.0539	0.5467	0.0044	-0.8759	-0.1216	10.4994	12.1953	16.4662	25.6943	2.5104	1.6231	0.8874	0.4078	0.3921	0.0157	2.1027	1.2310	0.8717	0.5667	0.5643	0.0025	0.2444	0.2444	0.0000	0.3223	0.3199	0.0025	0.3822	0.3737	0.0084	0.1387	0.1379	0.0008	0.2435	0.2358	0.0076	0.3623	0.3068	0.0555	0.2056	0.1956	0.0101	0.1567	0.1112	0.0455
9	36	55	0.6477	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11.2252	9.6920	inf	3.7510	3.5815	inf	55.5858	41.1740	inf	0.7385	0.7533	0.0276	0.3929	0.3963	0.0020	0.9459	0.9716	0.0325	0.0658	0.0777	0.0000	0.1047	0.1106	0.0000	0.0170	0.0236	0.0000	0.0008	0.0000	-0.7831	-0.0092	10.4994	73.0002	16.4662	60.2008	1.1161	1.1153	0.0008	0.2227	0.2227	0.0000	0.8934	0.8926	0.0008	0.0419	0.0419	0.0000	0.0371	0.0371	0.0000	0.0048	0.0048	0.0000	1.5113	1.4806	0.0307	0.5669	0.5619	0.0049	0.9445	0.9187	0.0258	0.6371	0.5393	0.0978	0.3542	0.3353	0.0189	0.2829	0.2040	0.0789
9	50	58	0.4174	3	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	7.5904	0.2805	106.2886	0.3100	0.4400	0.2875	15.4600	0.0000	172.8752	9.1601	0.1881	442.3985	0.3808	0.3696	2.2689	18.0005	0.0000	517.5518	1.2068	0.6706	4.1622	1.2282	0.8398	7.8906	1.1643	0.1822	2.9938	48.6965	1.1259	0.5347	0.0825	10.4994	21.0006	16.4662	48.6528	1.9270	0.0388	1.8882	0.0402	0.0388	0.0014	1.8868	0.0000	1.8868	0.2654	0.1249	0.1406	0.1797	0.1161	0.0636	0.0857	0.0087	0.0770	0.2104	0.2061	0.0043	0.1055	0.1049	0.0006	0.1048	0.1012	0.0036	0.2200	0.1862	0.0338	0.1463	0.1383	0.0081	0.0736	0.0479	0.0257
9	50	116	0.4174	3	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	2.4091	13.2254	17.8275	4.3384	23.8313	13.1443	1.5913	0.0000	16.0017	10.1998	0.2092	494.8754	0.5670	0.4074	27.2748	20.0697	0.0000	576.6225	4.2338	0.0158	27.7591	0.1307	0.0171	2.0750	12.6121	0.0120	36.0351	48.7651	314.6739	0.5515	0.7009	10.4994	21.0006	16.4662	48.6528	1.9872	0.0399	1.9473	0.0559	0.0399	0.0160	1.9313	0.0000	1.9313	0.9011	0.0029	0.8982	0.0187	0.0023	0.0164	0.8824	0.0005	0.8819	0.1948	0.1909	0.0039	0.0986	0.0980	0.0006	0.0962	0.0929	0.0033	0.2128	0.1805	0.0324	0.1429	0.1350	0.0079	0.0700	0.0455	0.0245
9	55	69	0.3618	3	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	35.6990	383.3597	0.1008	49.8914	292.3621	0.2449	22.7408	253.5460	0.0785	5.7448	5.8811	0.1049	2.1877	2.2089	0.2024	7.8245	8.0738	0.0856	0.1609	0.0153	1.0409	0.0438	0.0076	0.8262	0.3441	0.0318	1.0914	0.0004	11.2252	-0.6410	0.0221	10.4994	24.5794	16.4662	49.5104	0.9131	0.9127	0.0004	0.1283	0.1282	0.0001	0.7848	0.7845	0.0003	0.0316	0.0026	0.0290	0.0053	0.0009	0.0044	0.0264	0.0017	0.0246	0.1589	0.1552	0.0038	0.0586	0.0580	0.0006	0.1003	0.0972	0.0031	0.1964	0.1686	0.0279	0.1198	0.1145	0.0053	0.0766	0.0540	0.0226
9	55	72	0.3618	3	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	15.0819	28.9981	0.0765	6.6346	7.6222	0.1856	17.5239	197.6601	0.0595	2.5244	2.5834	0.0467	0.9704	0.9796	0.0905	3.4347	3.5425	0.0381	0.1674	0.0891	0.6111	0.1463	0.1285	0.4873	0.1960	0.0179	0.6400	0.0004	1.2104	-0.6426	0.0174	10.4994	24.5794	16.4662	49.5104	0.9154	0.9150	0.0004	0.1300	0.1299	0.0001	0.7854	0.7852	0.0003	0.0530	0.0240	0.0290	0.0267	0.0223	0.0044	0.0264	0.0017	0.0246	0.3626	0.3542	0.0084	0.1339	0.1326	0.0014	0.2287	0.2216	0.0070	0.3168	0.2692	0.0475	0.1823	0.1733	0.0090	0.1345	0.0960	0.0385
