branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.3517	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7806	0.4365	4.3791	0.5116	0.3581	3.5350	0.4520	4.7129	1.0047	0.0155	0.0112	0.0479	0.0524	0.0365	0.3751	0.0016	0.0006	0.0077	0.0199	0.0257	0.0109	0.1024	0.1020	0.1061	0.0036	0.0001	0.0077	0.5658	0.2772	-0.0009	-0.0040	4.3217	1.4815	6.0864	11.5649	0.0053	0.0034	0.0019	0.0049	0.0033	0.0016	0.0004	0.0001	0.0003	0.0139	0.0109	0.0030	0.0118	0.0108	0.0010	0.0021	0.0000	0.0020	0.3412	0.3012	0.0400	0.0936	0.0892	0.0044	0.2476	0.2120	0.0356	0.6971	0.4219	0.2752	0.1152	0.1061	0.0092	0.5819	0.3158	0.2661	0.7806	0.4365	4.3791	0.5116	0.3581	3.5350	0.4520	4.7129	1.0047	0.0199	0.0257	0.0109	0.1024	0.1020	0.1061	0.0036	0.0001	0.0077
0	2	0.1957	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2610	0.0057	1.6017	0.0048	0.0026	0.0094	1.3585	0.0000	3.8103	0.0004	0.0000	0.0040	0.0000	0.0000	0.0002	0.0009	0.0000	0.0063	0.0016	0.0011	0.0025	0.0053	0.0040	0.0248	0.0007	0.0000	0.0016	72.1651	1.1910	0.0000	0.0000	4.3217	0.0196	6.0864	3.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0038	0.0034	0.0004	0.0022	0.0020	0.0001	0.0016	0.0014	0.0002	0.1010	0.0666	0.0344	0.0192	0.0179	0.0012	0.0818	0.0486	0.0332	0.2610	0.0057	1.6017	0.0048	0.0026	0.0094	1.3585	0.0000	3.8103	0.0016	0.0011	0.0025	0.0053	0.0040	0.0248	0.0007	0.0000	0.0016
0	3	0.1445	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4772	60.0396	0.7620	20.0848	34.5865	27.6287	0.1818	inf	0.2363	0.7785	0.3913	4.6197	0.8963	0.4080	7.2878	0.5420	0.3552	1.7607	1.6315	0.0065	6.0625	0.0446	0.0118	0.2638	2.9820	0.0000	7.4521	1.1904	344.8408	0.0169	0.4465	4.3217	15.0000	6.0864	16.0873	1.3204	0.6028	0.7176	1.0147	0.4291	0.5855	0.3057	0.1737	0.1320	0.9086	0.0026	0.9060	0.0114	0.0026	0.0088	0.8972	0.0000	0.8972	1.6960	1.5407	0.1553	1.1320	1.0517	0.0803	0.5640	0.4890	0.0750	0.5569	0.4032	0.1538	0.2561	0.2227	0.0334	0.3009	0.1805	0.1204	0.4772	60.0396	0.7840	20.0848	34.5865	27.6287	0.1818	inf	0.2363	1.6315	0.0065	5.8924	0.0446	0.0118	0.2638	2.9820	0.0000	7.4521
0	4	0.1687	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0144	0.0008	0.1679	0.0005	0.0005	0.0008	0.2661	0.0196	0.7490	0.0003	0.0000	0.0030	0.0000	0.0000	0.0001	0.0008	0.0000	0.0059	0.0218	0.0234	0.0178	0.0616	0.0567	0.1162	0.0030	0.0000	0.0078	17.9887	0.3089	0.0001	-0.0019	4.3217	2.9975	6.0864	7.1513	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0070	0.0053	0.0017	0.0063	0.0053	0.0010	0.0007	0.0000	0.0007	0.4391	0.3955	0.0435	0.2801	0.2585	0.0216	0.1590	0.1370	0.0219	0.3204	0.2279	0.0925	0.1028	0.0942	0.0086	0.2177	0.1337	0.0840	0.0144	0.0008	0.1679	0.0005	0.0005	0.0008	0.2661	0.0196	0.7490	0.0218	0.0234	0.0178	0.0616	0.0567	0.1162	0.0030	0.0000	0.0078
0	5	0.4210	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3217	0.0000	6.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.1445	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.3901	0.1344	1.0462	16.8025	0.0707	40.0137	0.1467	inf	0.4445	0.6806	0.0009	7.5204	0.7869	0.0008	11.2945	0.4700	0.0010	3.5642	1.7450	0.0065	7.1880	0.0468	0.0118	0.2823	3.2041	0.0000	8.0180	850.8516	367.2030	0.6182	0.4466	4.3217	18.0000	6.0864	10.0873	1.3204	0.0015	1.3188	1.0147	0.0010	1.0137	0.3057	0.0005	0.3052	0.9085	0.0025	0.9060	0.0113	0.0025	0.0088	0.8972	0.0000	0.8972	1.9399	1.7645	0.1754	1.2895	1.1997	0.0897	0.6504	0.5648	0.0856	0.5206	0.3775	0.1431	0.2406	0.2094	0.0312	0.2800	0.1681	0.1119	0.3901	0.1344	1.1876	16.8025	0.0707	40.0137	0.1467	inf	0.4445	1.7450	0.0065	6.3324	0.0468	0.0118	0.2823	3.2041	0.0000	8.0180
0	7	0.1445	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4733	67.5406	0.6542	19.7623	45.2116	20.3967	0.1803	inf	0.3301	0.7418	0.4345	3.8044	0.8552	0.5280	5.1685	0.5150	0.2342	2.3537	1.5672	0.0064	5.8157	0.0433	0.0117	0.2534	2.8559	0.0000	7.1308	0.8785	335.8915	-0.0832	0.4465	4.3217	16.0000	6.0864	17.0873	1.3204	0.7029	0.6175	1.0147	0.5823	0.4324	0.3057	0.1206	0.1851	0.9087	0.0027	0.9060	0.0115	0.0027	0.0088	0.8972	0.0000	0.8972	1.7800	1.6177	0.1623	1.1864	1.1028	0.0837	0.5936	0.5149	0.0787	0.5798	0.4193	0.1605	0.2657	0.2309	0.0347	0.3142	0.1883	0.1258	0.4733	67.5406	0.6742	19.7623	45.2116	20.3967	0.1803	inf	0.3301	1.5672	0.0064	5.6432	0.0433	0.0117	0.2534	2.8559	0.0000	7.1308
0	8	0.1964	4	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0316	0.0004	0.0763	0.0771	0.0011	0.4499	0.0168	0.0000	0.0343	137.6122	0.0000	0.0088	4.3217	3.0665	6.0864	8.7975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0180	0.0001	0.0179	0.0108	0.0001	0.0106	0.0072	0.0000	0.0072	0.4655	0.4096	0.0559	0.0743	0.0710	0.0033	0.3912	0.3386	0.0526	0.5710	0.3364	0.2346	0.1397	0.1160	0.0237	0.4313	0.2203	0.2109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0316	0.0004	0.0763	0.0771	0.0011	0.4499	0.0168	0.0000	0.0343		
0	9	0.1445	2	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	0.0104	0.0000	0.0161	0.0184	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0012	4.3217	4.0000	6.0864	10.0873	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.5486	0.4956	0.0530	0.3722	0.3436	0.0287	0.1764	0.1520	0.0243	0.3147	0.2307	0.0841	0.1491	0.1306	0.0185	0.1657	0.1001	0.0656	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	0.0104	0.0000	0.0161	0.0184	0.0000	0.0000	0.0000	0.0000						
0	10	0.1870	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.0006	0.0000	0.0004	0.0005	0.0000	0.0001	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0116	0.0088	0.0203	0.0186	0.0177	0.0272	0.0068	0.0003	0.0190	0.0006	0.7455	-0.0000	-0.0001	4.3217	1.0509	6.0864	1.4347	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0006	0.0004	0.0007	0.0006	0.0001	0.0004	0.0000	0.0004	0.1735	0.1571	0.0164	0.1149	0.1066	0.0083	0.0586	0.0505	0.0081	0.0904	0.0684	0.0220	0.0368	0.0333	0.0035	0.0537	0.0351	0.0185	0.0004	0.0006	0.0000	0.0004	0.0005	0.0000	0.0001	0.0016	0.0000	0.0116	0.0088	0.0203	0.0186	0.0177	0.0272	0.0068	0.0003	0.0190
