branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	8	59	0.1171	7	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.4120	0.0000	19.4531	0.0000	0.0000	0.0000	1.5984	0.0000	19.3824	196.2618	0.0000	7492.1123	0.0000	0.0000	0.0000	217.3455	0.0000	7637.2002	81.3675	0.0000	385.1366	0.0020	0.0000	0.1706	135.9799	0.0000	394.0280	inf	inf	0.0712	0.0000	17.9994	8.3105	9.9722	5.0106	5.9984	0.0000	5.9984	0.0000	0.0000	0.0000	5.9984	0.0000	5.9984	0.9987	0.0000	0.9987	0.0000	0.0000	0.0000	0.9987	0.0000	0.9987	0.0306	0.0298	0.0008	0.0030	0.0029	0.0000	0.0276	0.0268	0.0008	0.0123	0.0097	0.0026	0.0049	0.0049	0.0001	0.0073	0.0048	0.0025
6	8	100	0.1171	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.6794	0.0000	21.4285	0.0000	0.0000	0.0000	2.0124	0.0000	21.2931	220.9125	0.0000	7829.5764	0.0000	0.0000	0.0000	234.2266	0.0000	7923.0443	82.4486	0.0049	365.3809	0.0130	0.0132	0.0000	116.3908	0.0000	372.0943	inf	21781.8358	0.0712	-0.0000	17.9994	8.3105	9.9722	5.0106	5.9985	0.0000	5.9985	0.0000	0.0000	0.0000	5.9985	0.0000	5.9985	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.9988	0.0000	0.9988	0.0272	0.0264	0.0008	0.0015	0.0015	0.0000	0.0256	0.0249	0.0008	0.0121	0.0094	0.0027	0.0035	0.0035	0.0000	0.0086	0.0059	0.0027
6	59	68	0.1815	14	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	56.2730	19.4498	1764.4714	113.7857	66.9778	6130.7070	33.3782	0.1661	1256.8089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9556	-0.9627	-0.0000	17.9994	20.8973	14.2877	5.7290	6.8162	0.9977	1.9511	1.6978	0.9916	0.7061	1.2511	0.0061	1.2450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0524	0.0513	0.0011	0.0149	0.0148	0.0001	0.0375	0.0365	0.0010	0.0056	0.0044	0.0013	0.0014	0.0014	0.0001	0.0042	0.0030	0.0012	
6	59	100	0.0615	4	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8.6692	0.0000	76.2550	0.0000	0.0000	0.0000	3.4357	0.0000	76.5578	83.2952	0.0000	3203.7844	0.0000	0.0000	0.0000	89.9096	0.0000	3234.7834	9.6082	0.0000	42.0141	0.0002	0.0000	0.0742	26.1693	0.0000	42.2528	inf	74193784.5412	0.0712	0.0000	17.9994	20.8973	9.9722	5.7290	5.9999	0.0000	5.9999	0.0000	0.0000	0.0000	5.9999	0.0000	5.9999	0.9999	0.0000	0.9999	0.0000	0.0000	0.0000	0.9999	0.0000	0.9999	0.0720	0.0702	0.0019	0.0053	0.0053	0.0000	0.0667	0.0649	0.0019	0.1041	0.0803	0.0238	0.0659	0.0657	0.0001	0.0382	0.0145	0.0237
6	59	125	0.1185	7	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.3421	0.1491	19.0191	0.0045	0.7567	0.0000	1.5522	0.0000	18.9517	153.8763	0.0000	5901.8471	0.0000	0.0000	0.0000	170.4186	0.0000	6016.9669	65.6995	0.0000	310.3120	0.0016	0.0000	0.1372	109.7885	0.0000	317.4892	213472784.4577	16785883.3272	0.0711	0.0000	17.9994	20.8973	9.9722	5.7290	5.9983	0.0000	5.9983	0.0000	0.0000	0.0000	5.9983	0.0000	5.9983	0.9987	0.0000	0.9987	0.0000	0.0000	0.0000	0.9987	0.0000	0.9987	0.0390	0.0380	0.0010	0.0038	0.0038	0.0000	0.0352	0.0342	0.0010	0.0152	0.0120	0.0032	0.0061	0.0060	0.0001	0.0091	0.0060	0.0031
6	68	100	0.1801	13	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	162203319.4599	0.0000	2498728554.0383	inf	0.0000	inf	167738854.8842	0.0000	1696091189.5875	39.0640	0.0000	1848.2628	49.5874	0.0000	6479.7911	34.8673	0.0000	1315.1280	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0231	-0.0000	17.9994	14.2877	9.9722	6.8162	1.9511	0.0000	1.9511	0.7061	0.0000	0.7061	1.2450	0.0000	1.2450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0499	0.0489	0.0011	0.0142	0.0141	0.0001	0.0357	0.0348	0.0009	0.0060	0.0046	0.0014	0.0010	0.0009	0.0001	0.0051	0.0037	0.0014
6	68	125	0.2001	14	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	70.7113	0.0000	3391.0248	79.5321	0.0000	10600.2497	66.5266	0.0000	2447.1227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0231	-0.0000	17.9994	14.2877	10.6865	6.8162	5.9928	0.0000	1.9511	0.7061	0.0000	0.7061	1.2450	0.0000	1.2450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0276	0.0270	0.0006	0.0089	0.0088	0.0001	0.0187	0.0182	0.0005	0.0029	0.0023	0.0006	0.0007	0.0007	0.0000	0.0022	0.0016	0.0006	
6	100	125	0.1171	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5982	0.0003	20.9392	0.0021	0.0021	0.0000	1.9534	0.0000	20.8083	173.2286	0.0000	6167.8544	0.0000	0.0000	0.0000	183.6640	0.0000	6242.1480	66.6717	0.0026	294.5603	0.0069	0.0070	0.0000	94.0205	0.0000	299.9840	213468995.7669	33209.6919	0.0712	-0.0000	17.9994	19.8122	9.9722	13.1826	5.9984	0.0000	5.9984	0.0000	0.0000	0.0000	5.9984	0.0000	5.9984	0.9988	0.0000	0.9987	0.0000	0.0000	0.0000	0.9987	0.0000	0.9987	0.0346	0.0337	0.0010	0.0020	0.0020	0.0000	0.0327	0.0317	0.0010	0.0150	0.0116	0.0034	0.0044	0.0043	0.0001	0.0106	0.0073	0.0033
8	59	100	0.1055	7	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0736	0.0000	17.1837	0.0000	0.0000	0.0000	1.5763	0.0000	17.0513	176.4581	0.0000	6792.7222	0.0000	0.0000	0.0000	197.2516	0.0000	6917.6955	85.0991	0.0000	395.2994	0.0027	0.0000	0.1542	125.1390	0.0000	405.6982	inf	inf	0.0712	0.0000	8.3105	20.8973	5.0106	5.7290	5.9985	0.0000	5.9985	0.0000	0.0000	0.0000	5.9985	0.0000	5.9985	0.9988	0.0000	0.9988	0.0000	0.0000	0.0000	0.9988	0.0000	0.9988	0.0340	0.0331	0.0009	0.0036	0.0036	0.0000	0.0304	0.0295	0.0009	0.0117	0.0092	0.0025	0.0038	0.0037	0.0001	0.0080	0.0055	0.0025
10	15	30	0.0579	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	0.0000	inf	46.8065	0.0003	2636.5668	0.0004	0.0004	0.0000	197.9073	0.0000	6302.4269	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	172343.1670	0.0237	0.0000	3.5945	22.9958	13.3070	9.5304	6.8125	0.0000	1.9994	0.0000	0.0000	0.0000	1.9994	0.0000	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0427	0.0420	0.0008	0.0326	0.0322	0.0004	0.0101	0.0098	0.0003	0.0015	0.0011	0.0003	0.0001	0.0001	0.0000	0.0014	0.0010	0.0003	
