branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0247	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	56.5417	0.0000	176.1710	0.6067	0.0000	1.4508	49.3866	178.4928	4.3323	0.0000	29.6089	0.0048	0.0000	0.0893	4.6227	0.0000	30.3020	0.0766	0.0020	0.1681	0.0079	0.0059	0.0615	0.0936	0.0000	0.1698	inf	67.2942	0.5177	0.0065	4.0077	10.9937	4.0551	9.7956	1.0112	0.0000	1.0112	0.0001	0.0000	0.0001	1.0112	0.0000	1.0112	0.0148	0.0002	0.0146	0.0003	0.0002	0.0001	0.0145	0.0000	0.0145	0.2334	0.1993	0.0342	0.0147	0.0139	0.0008	0.2187	0.1854	0.0334	0.1929	0.1063	0.0867	0.0382	0.0368	0.0014	0.1547	0.0694	0.0853	56.5417	0.0000	176.1710	0.6067	0.0000	1.4508	49.3866	0.0000	178.4928	0.0766	0.0020	0.1681	0.0079	0.0059	0.0615	0.0936	0.0000	0.1698	
0	2	0.0497	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1446	0.2528	0.0000	0.4967	0.5690	0.0000	0.0063	0.0138	0.0000	0.0001	0.0000	-0.0072	4.0077	2.0011	4.0551	7.4940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0132	0.0132	0.0000	0.0128	0.0128	0.0000	0.0004	0.0004	0.0000	0.0442	0.0376	0.0065	0.0031	0.0030	0.0002	0.0410	0.0347	0.0064	0.0912	0.0521	0.0390	0.0257	0.0224	0.0033	0.0654	0.0297	0.0358	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1446	0.2528	0.0000	0.4967	0.5690	0.0000	0.0063	0.0138	0.0000		
0	3	0.1291	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0483	0.0774	0.0000	0.0110	0.0151	0.0000	0.1062	0.2275	0.0000	0.0000	0.0000	-0.0016	4.0077	1.5271	4.0551	2.1697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0029	0.0000	0.0004	0.0004	0.0000	0.0025	0.0025	0.0000	0.0640	0.0580	0.0059	0.0200	0.0197	0.0003	0.0439	0.0383	0.0056	0.0596	0.0372	0.0224	0.0362	0.0263	0.0099	0.0234	0.0109	0.0125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0483	0.0774	0.0000	0.0110	0.0151	0.0000	0.1062	0.2275	0.0000				
0	4	0.0518	4	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0070	0.0048	0.0000	1.3709	1.3262	0.0000	0.0000	0.0000	0.0009	0.0010	0.0000	0.0072	0.0075	0.0000	0.0000	0.0000	0.0000	0.1282	0.2163	0.0002	0.0052	0.0056	0.0000	0.1806	0.4030	0.0002	0.0000	0.0006	-0.0000	-0.0104	4.0077	3.2217	4.0551	13.3325	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0190	0.0190	0.0000	0.0002	0.0002	0.0000	0.0188	0.0188	0.0000	0.0781	0.0674	0.0108	0.0098	0.0094	0.0004	0.0683	0.0579	0.0104	0.1483	0.0879	0.0604	0.0443	0.0413	0.0030	0.1040	0.0466	0.0574	0.0070	0.0048	0.0000	1.3709	1.3262	0.0000	0.0000	0.0000	0.0000	0.1282	0.2163	0.0002	0.0052	0.0056	0.0000	0.1806	0.4030	0.0002	
0	5	0.0247	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	351.2026	0.0677	525017628.5400	0.3496	0.3448	7421.5433	268809900.1251	981449438.5233	14.9088	0.0052	101.2228	0.0652	0.0662	0.0452	16.0211	0.0000	103.5420	0.0425	0.0762	0.0000	0.1865	0.1920	0.0000	0.0000	0.0000	0.0000	3389.5500	0.0000	0.5115	-0.0028	4.0077	3.0063	4.0551	8.2350	0.9997	0.0003	0.9994	0.0003	0.0003	0.0000	0.9994	0.0000	0.9994	0.0051	0.0051	0.0000	0.0051	0.0051	0.0000	0.0000	0.0000	0.0000	0.0671	0.0572	0.0099	0.0047	0.0045	0.0002	0.0624	0.0527	0.0097	0.1195	0.0666	0.0529	0.0272	0.0264	0.0008	0.0923	0.0401	0.0521	351.2026	0.0677	525017628.5400	0.3496	0.3448	7421.5433	268809900.1251	0.0000	981449438.5233	0.0425	0.0762	0.0000	0.1865	0.1920	0.0000	0.0000	0.0000	0.0000	
0	6	0.1246	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0077	2.0000	4.0551	2.9248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0453	0.0390	0.0063	0.0063	0.0060	0.0003	0.0390	0.0330	0.0060	0.0476	0.0294	0.0182	0.0183	0.0166	0.0017	0.0293	0.0128	0.0165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1358	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0508	0.0811	0.0000	0.0215	0.0287	0.0000	0.0903	0.1958	0.0000	0.0000	0.0000	-0.0023	4.0077	0.5281	4.0551	5.3778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0041	0.0041	0.0000	0.0010	0.0010	0.0000	0.0031	0.0031	0.0000	0.0420	0.0392	0.0028	0.0169	0.0168	0.0001	0.0251	0.0224	0.0027	0.0814	0.0510	0.0304	0.0467	0.0350	0.0117	0.0347	0.0160	0.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0508	0.0811	0.0000	0.0215	0.0287	0.0000	0.0903	0.1958	0.0000				
0	8	0.1377	9	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	58780.7825	0.0000	148190.0061	0.0000	0.0000	43602.7088	141453.8166	0.1879	0.0000	1.2936	0.0000	0.0000	0.0000	0.2184	0.0000	1.3428	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	37.1207	0.0047	0.0000	4.0077	2.0067	4.0551	4.0634	0.0092	0.0000	0.0092	0.0000	0.0000	0.0000	0.0092	0.0000	0.0092	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0488	0.0417	0.0071	0.0068	0.0066	0.0003	0.0420	0.0351	0.0068	0.0692	0.0445	0.0247	0.0263	0.0242	0.0020	0.0429	0.0203	0.0226	58780.7825	0.0000	148190.0061	0.0000	0.0000	0.0000	43602.7088	0.0000	141453.8166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		
0	9	0.1411	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	-0.0000	4.0077	2.0010	4.0551	6.0178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0443	0.0382	0.0061	0.0071	0.0067	0.0004	0.0372	0.0315	0.0057	0.0675	0.0409	0.0266	0.0248	0.0221	0.0027	0.0427	0.0187	0.0239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	10	0.1214	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0077	0.0000	4.0551	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0170	0.0101	0.0068	0.0061	0.0054	0.0007	0.0109	0.0048	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	11	0.0894	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.2189	0.9003	0.0000	4.2933	4.0774	0.0000	2.8422	3.0381	0.0000	0.0595	0.0697	0.0000	0.6316	0.6630	0.0000	0.0000	0.0000	0.0000	0.0489	0.0774	0.0000	0.1471	0.1626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0052	-0.0071	4.0077	8.1105	4.0551	20.1163	0.0106	0.0106	0.0000	0.0106	0.0106	0.0000	0.0000	0.0000	0.0000	0.0130	0.0130	0.0000	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.1774	0.1515	0.0258	0.0167	0.0159	0.0008	0.1607	0.1356	0.0251	0.2670	0.1685	0.0985	0.0887	0.0802	0.0084	0.1783	0.0883	0.0901	1.2189	0.9003	0.0000	4.2933	4.0774	0.0000	2.8422	3.0381	0.0000	0.0489	0.0774	0.0000	0.1471	0.1626	0.0000	0.0000	0.0000	0.0000
0	12	0.1246	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.6072	16.8037	0.0000	0.0006	0.0006	0.0000	16.6856	37.2571	0.0000	0.0000	0.0000	-0.5433	4.0077	3.0000	4.0551	8.0752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9954	0.9954	0.0000	0.0000	0.0000	0.0000	0.9954	0.9954	0.0000	0.0677	0.0583	0.0094	0.0094	0.0089	0.0005	0.0583	0.0493	0.0089	0.0970	0.0592	0.0377	0.0362	0.0325	0.0036	0.0608	0.0267	0.0341	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2656	16.8037	0.0000	0.0006	0.0006	0.0000	16.3717	37.2571	0.0000				
