branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	27	47	0.3796	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	935122.6301	203195.7544	inf	674.8820	43.4998	inf	inf	inf	inf	26.7664	6.7955	1475.6279	0.0261	0.0018	4.1784	51.1663	13.0888	1852.5120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9931	0.0000	-0.6082	-0.0000	16.0715	5.9998	7.0715	2.0047	3.9918	0.9997	2.9921	0.0019	0.0001	0.0017	3.9899	0.9995	2.9904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1491	0.1471	0.0020	0.0712	0.0707	0.0004	0.0780	0.0764	0.0016	0.0326	0.0279	0.0047	0.0241	0.0221	0.0020	0.0085	0.0058	0.0027
4	27	56	0.2881	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	746787.7428	0.0000	inf	5772.1194	0.0000	inf	409202.0829	0.0000	inf	18.2891	0.0000	669.0744	0.0194	0.0000	1.6879	45.9615	0.0000	895.6247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	inf	0.0000	0.3905	-0.0000	16.0715	5.9998	7.0715	2.0047	3.9817	0.0000	3.9817	0.0025	0.0000	0.0025	3.9792	0.0000	3.9792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2177	0.2118	0.0060	0.1311	0.1296	0.0015	0.0866	0.0821	0.0044	0.0439	0.0386	0.0053	0.0354	0.0332	0.0022	0.0085	0.0054	0.0031
4	27	81	0.2754	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13.3784	0.0001	784.0248	0.0091	0.0001	1.4788	51.3518	0.0001	1064.4439	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148112.8695	0.3892	-0.0000	16.0715	5.9998	5.3434	2.0047	0.8857	0.0000	3.9693	0.0020	0.0000	0.0020	3.9673	0.0000	3.9673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2967	0.2916	0.0051	0.2194	0.2181	0.0013	0.0773	0.0735	0.0037	0.0261	0.0234	0.0026	0.0199	0.0188	0.0011	0.0062	0.0046	0.0016	
4	27	86	0.3738	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	33.8445	0.0000	2488.7208	0.0279	0.0000	4.9647	64.2344	0.0000	3093.4501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3916	0.0000	16.0715	5.9998	5.0000	2.0047	3.0000	0.0000	3.9934	0.0016	0.0000	0.0016	3.9919	0.0000	3.9919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1180	0.1164	0.0016	0.0558	0.0555	0.0003	0.0621	0.0609	0.0013	0.0204	0.0174	0.0030	0.0147	0.0134	0.0013	0.0057	0.0040	0.0017	
4	27	93	0.2754	4	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	7612274.4887	5472.1117	inf	35098.2153	75.6295	inf	6256125.3062	4028.5231	inf	12.9261	0.0103	446.5903	0.0078	0.0000	0.8608	35.0772	0.0290	556.4551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1287.9575	0.0053	0.3823	-0.0000	16.0715	5.9998	7.0715	2.0047	3.9292	0.0030	3.9262	0.0015	0.0000	0.0015	3.9277	0.0030	3.9247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3040	0.2952	0.0088	0.1920	0.1903	0.0017	0.1120	0.1049	0.0071	0.0443	0.0396	0.0046	0.0321	0.0302	0.0019	0.0121	0.0094	0.0027
4	31	47	0.3796	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3115220.3300	684864.8036	inf	2381.4902	151.8039	inf	inf	inf	inf	18.3427	4.6561	1021.2378	0.0188	0.0013	2.6625	33.5579	8.5710	1311.0063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9932	0.0000	-0.6082	-0.0000	16.0715	10.9999	7.0715	9.0032	3.9919	0.9997	2.9923	0.0019	0.0001	0.0017	3.9901	0.9996	2.9905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2176	0.2147	0.0029	0.0987	0.0981	0.0006	0.1189	0.1166	0.0023	0.0625	0.0541	0.0084	0.0466	0.0422	0.0044	0.0159	0.0120	0.0040
4	31	53	0.3048	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	12.5466	4.2489	517.7776	0.0004	0.0002	0.0329	33.9304	11.6950	678.1145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0014	-0.7050	0.0000	16.0715	10.9999	3.0000	9.0032	3.9998	0.9990	1.9994	0.0001	0.0000	0.0000	2.9984	0.9990	1.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2390	0.2351	0.0039	0.1506	0.1497	0.0009	0.0884	0.0854	0.0029	0.0463	0.0417	0.0046	0.0344	0.0322	0.0021	0.0119	0.0094	0.0025	
4	31	56	0.2881	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	13.2572	0.0004	604.6414	0.0147	0.0000	1.5355	31.2648	0.0010	807.5815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33191.7136	0.3904	0.0000	16.0715	10.9999	6.0227	9.0032	1.0792	0.0001	3.9819	0.0025	0.0000	0.0025	3.9795	0.0001	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3004	0.2938	0.0066	0.1731	0.1714	0.0017	0.1273	0.1224	0.0049	0.0809	0.0721	0.0088	0.0659	0.0613	0.0045	0.0150	0.0108	0.0042	
4	31	81	0.2754	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	9.5670	0.0001	692.7570	0.0067	0.0001	1.2634	33.9887	0.0001	952.2515	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	148114.6697	0.3893	0.0000	16.0715	10.9999	5.3434	9.0032	0.8857	0.0000	3.9695	0.0020	0.0000	0.0020	3.9675	0.0000	3.9675	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4149	0.4092	0.0057	0.2982	0.2966	0.0016	0.1167	0.1126	0.0042	0.0476	0.0428	0.0048	0.0357	0.0337	0.0020	0.0118	0.0090	0.0028	
4	31	86	0.3738	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	23.2287	0.0000	1716.7715	0.0202	0.0000	3.0666	42.2060	0.0000	2196.4202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.3917	0.0000	16.0715	10.9999	5.0000	9.0032	3.0000	0.0000	3.9936	0.0016	0.0000	0.0016	3.9920	0.0000	3.9920	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1719	0.1696	0.0023	0.0773	0.0768	0.0005	0.0946	0.0928	0.0018	0.0391	0.0338	0.0053	0.0284	0.0255	0.0028	0.0107	0.0083	0.0024	
