branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	10	19	0.2007	16	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	317.1769	0.0000	6626.3516	0.1119	0.0000	6.8305	339.6442	0.0000	6779.7182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	-0.0000	6.9995	3.9991	4.9993	1.0007	2.0058	0.0000	2.9977	0.0001	0.0000	0.0001	2.9977	0.0000	2.9977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0090	0.0005	0.0006	0.0006	0.0000	0.0088	0.0084	0.0004	0.0023	0.0020	0.0003	0.0008	0.0007	0.0000	0.0015	0.0013	0.0003	
0	10	92	0.1969	15	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	312.3905	0.0000	6524.8165	0.0818	0.0000	3.1104	324.7953	0.0000	6664.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	0.0000	6.9995	3.9991	4.9994	1.0007	0.9110	0.0000	2.9988	0.0000	0.0000	0.0000	2.9988	0.0000	2.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0096	0.0091	0.0005	0.0004	0.0004	0.0000	0.0092	0.0088	0.0004	0.0028	0.0025	0.0003	0.0011	0.0010	0.0001	0.0017	0.0014	0.0002	
0	19	35	0.2007	16	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	256.3236	0.0000	5370.6449	0.0801	0.0000	5.1868	273.8477	0.0000	5484.1449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	0.0000	6.9995	4.9993	5.0003	2.0058	9.1546	0.0000	2.9984	0.0001	0.0000	0.0001	2.9983	0.0000	2.9983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0111	0.0006	0.0007	0.0007	0.0000	0.0109	0.0104	0.0005	0.0060	0.0052	0.0008	0.0017	0.0017	0.0001	0.0043	0.0036	0.0007	
0	19	38	0.2007	16	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	146.0980	0.0000	3185.3441	0.1157	0.0000	6.3050	160.9984	0.0000	3307.7047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	261178967.2815	0.0009	-0.0000	6.9995	4.9993	9.0209	2.0058	12.7510	0.0000	2.9973	0.0002	0.0000	0.0002	2.9971	0.0000	2.9971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0205	0.0196	0.0009	0.0019	0.0019	0.0000	0.0186	0.0177	0.0009	0.0093	0.0081	0.0012	0.0027	0.0026	0.0001	0.0066	0.0055	0.0011	
0	19	58	0.2007	16	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	281.6904	0.0000	8663.9141	167.4225	0.0000	23920.3478	337.0002	0.0000	7511.8091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	657592442.7470	0.0008	0.0000	6.9995	4.9993	2.6264	2.0058	0.7774	0.0000	2.6249	0.5089	0.0000	0.5089	2.1161	0.0000	2.1161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0093	0.0090	0.0003	0.0030	0.0030	0.0000	0.0063	0.0060	0.0003	0.0021	0.0019	0.0002	0.0009	0.0009	0.0000	0.0012	0.0010	0.0002	
0	19	80	0.2007	16	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	256.5681	0.0000	5381.5579	0.0911	0.0000	5.7629	274.6196	0.0000	5501.3435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	0.0000	6.9995	4.9993	4.9998	2.0058	5.1778	0.0000	2.9980	0.0001	0.0000	0.0001	2.9979	0.0000	2.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0111	0.0006	0.0008	0.0008	0.0000	0.0109	0.0104	0.0005	0.0051	0.0045	0.0006	0.0015	0.0015	0.0000	0.0036	0.0030	0.0006	
0	19	92	0.2007	16	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	254.3126	0.0044	5350.6302	0.1287	0.0594	4.4614	274.1442	0.0000	5482.0609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60135.4934	0.0009	0.0000	6.9995	4.9993	4.9994	2.0058	0.9110	0.0000	2.9983	0.0001	0.0000	0.0001	2.9982	0.0000	2.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0112	0.0006	0.0009	0.0008	0.0000	0.0109	0.0104	0.0005	0.0031	0.0028	0.0004	0.0012	0.0012	0.0001	0.0019	0.0016	0.0003	
0	19	98	0.2007	16	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	88.6785	0.0015	1963.7591	0.0412	0.0190	1.5481	96.2706	0.0000	2014.8528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60092.9957	0.0009	0.0000	6.9995	4.9993	16.0000	2.0058	14.9790	0.0000	2.9984	0.0001	0.0000	0.0001	2.9984	0.0000	2.9984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0338	0.0323	0.0015	0.0027	0.0026	0.0000	0.0311	0.0297	0.0015	0.0108	0.0092	0.0016	0.0022	0.0021	0.0001	0.0086	0.0072	0.0015	
0	19	110	0.2007	16	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	44495501.1667	22147.5529	inf	4409.2356	1356.8781	inf	inf	inf	inf	344.4449	0.1942	8018.0158	0.1082	0.0340	8.9722	405.9948	0.2240	8259.8671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1852.6189	0.0000	-0.0007	-0.0000	6.9995	4.9993	7.7537	2.0058	2.9505	0.0016	2.9489	0.0001	0.0000	0.0001	2.9504	0.0015	2.9488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0082	0.0004	0.0013	0.0013	0.0000	0.0073	0.0069	0.0004	0.0021	0.0018	0.0002	0.0007	0.0006	0.0000	0.0014	0.0012	0.0002
0	35	92	0.1969	15	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	252.4198	0.0000	5288.0980	0.0465	0.0000	1.8487	261.8921	0.0000	5390.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0009	0.0000	6.9995	5.0003	4.9994	9.1546	0.9110	0.0000	2.9995	0.0000	0.0000	0.0000	2.9994	0.0000	2.9994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0119	0.0113	0.0006	0.0004	0.0004	0.0000	0.0115	0.0109	0.0006	0.0073	0.0064	0.0009	0.0025	0.0023	0.0001	0.0049	0.0041	0.0008	
