branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.4450	2	1	0	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7525.5178	5165.6022	inf	3544.4246	3325.3695	inf	inf	inf	inf	1.7281	1.8877	0.0018	2.1687	2.3113	0.0009	0.9144	1.0470	0.0027	0.0002	0.0004	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.9672	-0.0000	11.0000	4.4569	3.9994	0.6610	2.4319	2.4316	0.0002	1.9799	1.9798	0.0000	0.4520	0.4518	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.4073	1.2881	0.1191	0.9130	0.8566	0.0564	0.4943	0.4316	0.0628	0.1306	0.0821	0.0486	0.0490	0.0432	0.0059	0.0816	0.0389	0.0427	7525.5178	5165.6022	inf	3544.4246	3325.3695	inf	inf	inf	inf	0.0002	0.0004	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000
0	2	0.1883	3	0	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0491	0.0845	0.0157	0.1198	0.2185	0.0005	0.0106	0.0295	0.0405	0.0394	0.0500	0.1656	0.1777	0.0050	0.0069	0.0000	0.0570	0.8253	0.4658	3.1923	1.3823	0.8134	9.4381	0.6498	0.0000	1.9338	0.1568	9.4568	-0.0143	0.0207	11.0000	6.2071	3.9994	3.3087	0.0545	0.0471	0.0074	0.0472	0.0471	0.0001	0.0073	0.0000	0.0073	0.0599	0.0057	0.0542	0.0109	0.0057	0.0052	0.0490	0.0000	0.0490	1.3457	1.1979	0.1478	0.2852	0.2653	0.0199	1.0605	0.9326	0.1279	0.2434	0.1210	0.1224	0.0448	0.0406	0.0042	0.1985	0.0803	0.1182	0.1646	0.8308	0.1129	0.6815	1.2607	0.0041	0.0278	0.0000	0.1375	0.2462	0.0474	0.4427	0.2430	0.1410	1.2339	0.2469	0.0000	0.4146	
0	3	0.1724	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0000	2.0001	3.9994	3.9957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4278	0.3804	0.0474	0.1727	0.1625	0.0102	0.2551	0.2179	0.0372	0.1120	0.0588	0.0532	0.0125	0.0106	0.0019	0.0995	0.0482	0.0513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	4	0.1898	2	1	1	0	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	inf	inf	inf	inf	2.0889	0.0000	17.3196	0.0000	0.0000	0.0000	2.7864	0.0000	19.8618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.6022	0.0000	11.0000	2.0469	3.9994	2.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4787	0.4210	0.0577	0.1198	0.1125	0.0074	0.3589	0.3086	0.0503	0.0866	0.0437	0.0430	0.0040	0.0036	0.0004	0.0827	0.0401	0.0426	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	5	0.1489	3	0	0	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	0.0220	0.0185	0.0523	0.0600	0.0620	0.0049	0.0075	0.0001	0.0572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3266	-0.0014	0.0000	11.0000	1.2443	3.9994	5.8247	0.0093	0.0070	0.0023	0.0070	0.0070	0.0000	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4202	0.3767	0.0436	0.1164	0.1123	0.0041	0.3039	0.2644	0.0395	0.2013	0.1021	0.0993	0.0319	0.0302	0.0017	0.1694	0.0719	0.0975	inf	inf	inf	inf	inf	inf	inf	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	6	0.1724	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0000	2.0001	3.9994	4.0044	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4278	0.3804	0.0474	0.1727	0.1625	0.0102	0.2551	0.2179	0.0372	0.1121	0.0589	0.0532	0.0125	0.0106	0.0019	0.0997	0.0483	0.0514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.2110	3	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0000	0.0000	3.9994	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0230	0.0111	0.0118	0.0006	0.0005	0.0001	0.0224	0.0107	0.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1724	2	0	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1082	0.0000	27.5586	0.0000	0.0000	0.0000	12.4795	0.0000	32.0545	inf	0.0000	0.8816	11.0000	1.0001	3.9994	8.9956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9994	0.0000	1.9994	0.0000	0.0000	0.0000	1.9994	0.0000	1.9994	0.2186	0.1944	0.0242	0.0890	0.0838	0.0052	0.1296	0.1106	0.0190	0.1800	0.0945	0.0855	0.0198	0.0168	0.0030	0.1602	0.0777	0.0825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1082	0.0000	23.3784	0.0000	0.0000	0.0000	12.4795	0.0000	24.2270						
0	9	0.1664	3	0	1	0	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0012	0.0010	0.0070	0.0057	0.0210	0.0003	0.0000	0.0004	0.6663	0.0000	-0.0000	11.0000	2.0004	3.9994	4.1973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4252	0.3749	0.0503	0.0714	0.0644	0.0069	0.3539	0.3105	0.0434	0.1624	0.0741	0.0883	0.0171	0.0157	0.0014	0.1453	0.0584	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0012	0.0007	0.0070	0.0057	0.0210	0.0002	0.0000	0.0003		
0	10	0.1924	3	0	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3015.3753	1746.5468	inf	974.5806	851.4378	inf	0.7417	0.8329	0.0629	1.6738	1.7099	0.5430	0.0000	0.0000	0.0000	0.0002	0.0005	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	0.0000	0.0102	0.0000	-0.0008	-0.0000	11.0000	0.0069	3.9994	4.0571	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0024	0.0003	0.0012	0.0012	0.0000	0.0015	0.0012	0.0003	0.0813	0.0419	0.0393	0.0116	0.0100	0.0017	0.0696	0.0320	0.0377	3015.3753	1746.5468	inf	974.5806	851.4378	inf	0.0000	0.0000	0.0000	0.0002	0.0005	0.0000	0.0017	0.0020	0.0000	0.0000	0.0000	0.0000			
