branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	23	83	0.1665	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.3056	0.7836	inf	10.1029	5.7880	inf	2.7446	0.5182	inf	147.1784	43.9041	6571.5213	23.8940	15.2217	977.0846	239.3242	65.6025	8374.7510	44.5244	56.0289	0.0000	2.3651	2.6299	0.0000	87.1985	126.6033	0.0000	2.4062	0.0000	-0.5676	-0.0000	5.6746	4.0011	14.4162	3.0090	2.0794	0.6105	1.4689	0.1444	0.0912	0.0532	1.9350	0.5193	1.4157	0.5418	0.5418	0.0000	0.0145	0.0145	0.0000	0.5273	0.5273	0.0000	0.0141	0.0139	0.0002	0.0060	0.0060	0.0001	0.0081	0.0079	0.0002	0.0122	0.0097	0.0025	0.0061	0.0055	0.0006	0.0060	0.0042	0.0019
6	9	29	0.1276	6	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	0.0000	0.0000	0.0030	0.0000	0.0000	0.0014	0.0001	0.0000	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0065	5.0014	10.1953	0.0273	10.1632	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0127	0.0125	0.0002	0.0038	0.0038	0.0000	0.0089	0.0087	0.0002	0.0033	0.0025	0.0009	0.0006	0.0006	0.0000	0.0028	0.0019	0.0009	
6	29	31	0.0808	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	2.4681	0.0004	146.6163	0.0029	0.0009	0.4496	3.9345	0.0000	161.9571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7023.3458	0.0014	0.0000	3.0065	10.1953	9.3044	10.1632	12.5472	0.0000	0.0687	0.0000	0.0000	0.0000	0.0686	0.0000	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0278	0.0274	0.0005	0.0104	0.0103	0.0000	0.0174	0.0170	0.0004	0.0159	0.0118	0.0041	0.0030	0.0026	0.0005	0.0129	0.0092	0.0036	
6	29	47	0.0652	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0065	10.1953	3.0000	9.0859	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0130	0.0128	0.0002	0.0023	0.0023	0.0000	0.0107	0.0105	0.0002	0.0039	0.0031	0.0007	0.0011	0.0011	0.0000	0.0028	0.0020	0.0007		
6	29	71	0.0453	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.4204	1.2714	inf	1.1609	1.0124	inf	inf	inf	inf	0.1440	0.0165	6.1066	0.0363	0.0329	0.3593	0.2431	0.0011	7.8987	0.0107	0.0130	0.0000	0.0313	0.0325	0.0000	0.0000	0.0000	0.0000	7.9027	0.0000	-0.0005	-0.0000	3.0065	10.1953	9.0859	10.1632	0.0055	0.0006	0.0049	0.0007	0.0006	0.0001	0.0048	0.0000	0.0048	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0381	0.0373	0.0008	0.0183	0.0181	0.0002	0.0198	0.0192	0.0006	0.0104	0.0086	0.0018	0.0036	0.0034	0.0001	0.0068	0.0051	0.0017
6	29	82	0.0590	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	0.0500	0.0000	3.2042	0.0000	0.0000	0.0000	0.0703	0.0000	3.4310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0065	10.1953	14.4320	10.1632	20.5310	0.0000	0.0019	0.0000	0.0000	0.0000	0.0019	0.0000	0.0019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0372	0.0366	0.0006	0.0108	0.0107	0.0000	0.0265	0.0259	0.0005	0.0234	0.0175	0.0058	0.0027	0.0024	0.0002	0.0207	0.0151	0.0056	
9	12	47	0.1339	8	3	3	1	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	168.7909	0.0000	12102.6770	0.0000	0.0000	0.0000	260.2955	0.0000	13311.6324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0412	0.0000	5.0014	7.8046	3.0000	14.0000	0.0000	0.0000	1.9998	0.0000	0.0000	0.0000	1.9998	0.0000	1.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0117	0.0002	0.0042	0.0041	0.0000	0.0077	0.0075	0.0002	0.0010	0.0007	0.0003	0.0002	0.0002	0.0000	0.0008	0.0006	0.0003	
9	12	71	0.1139	6	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	187219152.3421	21139.6212	inf	418.4565	399.2607	0.0000	inf	inf	inf	73.4542	0.0100	4113.6897	0.0005	0.0005	0.0000	167.6465	0.0225	6715.4055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7449.5785	0.0000	0.0407	-0.0000	5.0014	7.8046	0.0273	14.0000	1.9889	0.0003	1.9886	0.0000	0.0000	0.0000	1.9889	0.0003	1.9886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0271	0.0266	0.0005	0.0152	0.0150	0.0002	0.0119	0.0116	0.0003	0.0033	0.0027	0.0006	0.0012	0.0011	0.0001	0.0021	0.0016	0.0005
9	29	31	0.1018	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	56.1402	0.0000	3131.6941	0.0066	0.0000	1.6755	75.5322	0.0000	3317.6308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0412	0.0000	5.0014	10.1953	9.3044	10.1632	12.5472	0.0000	1.9999	0.0001	0.0000	0.0001	1.9999	0.0000	1.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0356	0.0350	0.0006	0.0091	0.0091	0.0000	0.0265	0.0259	0.0006	0.0060	0.0044	0.0015	0.0017	0.0015	0.0002	0.0042	0.0029	0.0014	
9	29	47	0.1339	8	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	136.7359	0.0000	9505.4801	0.0000	0.0000	0.0000	203.2145	0.0000	10442.9557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0412	0.0000	5.0014	10.1953	3.0000	10.1632	0.0000	0.0000	1.9998	0.0000	0.0000	0.0000	1.9998	0.0000	1.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0146	0.0144	0.0002	0.0048	0.0048	0.0000	0.0098	0.0096	0.0002	0.0009	0.0007	0.0003	0.0002	0.0002	0.0000	0.0008	0.0005	0.0002	
