branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	44	73	0.4541	14	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	42720.9868	36484.0120	0.0000	56364.9720	55697.9881	0.0000	436.8179	951.3586	0.0000	1.0492	1.0802	0.0000	2.8326	2.8513	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	-0.3063	-0.0000	33.7901	31.3860	22.2514	6.1062	1.0205	1.0205	0.0000	1.0205	1.0205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9726	0.9447	0.0279	0.3602	0.3579	0.0024	0.6124	0.5868	0.0256	0.1288	0.1067	0.0221	0.0628	0.0617	0.0012	0.0659	0.0450	0.0209
12	44	74	0.4541	16	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14560.1585	12231.3333	251.8832	14.9375	14.7135	0.0000	378731.4398	534675.8188	277.3737	1.4946	1.5373	0.0025	0.0036	0.0036	0.0000	2.5548	2.6651	0.0029	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	-0.3017	-0.0000	33.7901	31.3860	22.2514	6.1062	1.0053	1.0053	0.0000	0.0010	0.0010	0.0000	1.0043	1.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6726	0.6539	0.0187	0.2795	0.2771	0.0024	0.3931	0.3768	0.0163	0.0737	0.0590	0.0147	0.0305	0.0298	0.0007	0.0431	0.0292	0.0140
12	44	89	0.4573	14	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14053.0634	7236.6649	217879.5395	9183.9875	9097.6380	inf	28597.0204	inf	248511.5312	3.2234	1.5225	68.6980	3.0935	3.1194	0.2023	3.3415	0.0239	82.4625	0.0002	0.0002	0.0003	0.0003	0.0003	0.0000	0.0001	0.0000	0.0003	1.1722	0.3312	0.4072	-0.0000	33.7901	31.3860	22.2514	6.1062	1.7001	0.7827	0.9175	0.7768	0.7763	0.0005	0.9234	0.0063	0.9170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5274	0.5141	0.0134	0.2511	0.2489	0.0022	0.2763	0.2652	0.0111	0.0545	0.0446	0.0099	0.0279	0.0274	0.0005	0.0266	0.0172	0.0094
12	59	73	0.2862	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	8300.8021	7089.5302	4.2172	8223.9352	8181.5739	4.7688	234.2763	inf	4.1586	1.4174	1.4635	0.0001	3.9242	3.9553	0.0001	0.0020	0.0021	0.0001	0.0002	0.0002	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0342	-0.4960	-0.0000	33.7901	30.4864	22.2514	15.3704	1.6527	1.6527	0.0000	1.6512	1.6512	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1660	1.1293	0.0367	0.4208	0.4175	0.0033	0.7452	0.7118	0.0334	0.2043	0.1634	0.0409	0.0708	0.0698	0.0010	0.1336	0.0936	0.0399
12	69	73	0.2862	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	437.0996	0.2639	inf	0.3307	0.2533	inf	inf	0.0000	inf	0.2930	0.0002	9.2547	0.0009	0.0007	0.0330	0.4246	0.0000	9.8801	0.0007	0.0009	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	1295.5418	0.0000	0.2158	-0.0001	33.7901	31.2873	22.2514	33.9135	0.3086	0.0002	0.3084	0.0003	0.0002	0.0001	0.3083	0.0000	0.3083	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0535	1.0202	0.0333	0.3273	0.3252	0.0021	0.7262	0.6949	0.0312	0.2177	0.1650	0.0527	0.0513	0.0505	0.0008	0.1664	0.1145	0.0519
12	72	73	0.2862	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	51072.2590	22673.0285	383449398.3700	11740.6280	11603.4787	inf	87311456.1857	inf	416553599.2507	4.0419	2.3372	61.3254	3.5467	3.5699	0.0830	4.3640	1.5046	67.4330	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.7808	0.0005	0.4032	-0.0000	33.7901	17.7521	22.2514	4.8021	2.9145	1.6366	1.2779	1.0079	1.0078	0.0002	1.9065	0.6288	1.2777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7211	0.7002	0.0208	0.2842	0.2823	0.0019	0.4369	0.4179	0.0189	0.0799	0.0613	0.0186	0.0209	0.0205	0.0004	0.0589	0.0407	0.0182
12	73	74	0.3113	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23567.7217	18599.5907	0.6667	214.7204	212.0759	inf	34383460.8591	inf	0.0000	1.2129	1.2505	0.0000	0.0447	0.0450	0.0000	1.9213	2.0098	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	-0.3078	-0.0000	33.7901	35.3645	22.2514	14.9097	1.0255	1.0255	0.0000	0.0143	0.0143	0.0000	1.0112	1.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8455	0.8201	0.0254	0.3192	0.3169	0.0023	0.5263	0.5031	0.0232	0.1164	0.0890	0.0274	0.0287	0.0282	0.0006	0.0876	0.0608	0.0268
23	37	101	0.4852	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	196.6195	166.3470	30370.7259	3.5582	3.4154	inf	15234497.2107	inf	0.0000	0.8514	0.8741	0.0093	0.0379	0.0375	0.0996	1.4201	1.4798	0.0000	0.0043	0.0053	0.0000	0.0107	0.0110	0.0000	0.0000	0.0000	0.0000	0.0003	0.0000	-0.6096	-0.0006	42.8716	54.8741	24.1619	27.3449	2.0332	2.0327	0.0006	0.0372	0.0367	0.0006	1.9960	1.9960	0.0000	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	2.3880	2.3255	0.0626	0.9825	0.9766	0.0058	1.4056	1.3488	0.0567	0.2795	0.2303	0.0492	0.1136	0.1101	0.0035	0.1659	0.1202	0.0457
23	39	68	0.4621	14	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	26.7260	26.5737	137.1027	0.1034	0.0918	inf	41.3347	62677.5263	139.5941	1.7696	0.9135	29.7569	0.0068	0.0062	0.1125	2.7533	1.4394	32.0401	0.0662	0.0344	0.2170	0.0657	0.0672	0.0000	0.0666	0.0000	0.2295	0.9963	1.3326	0.3962	0.0009	42.8716	26.1666	24.1619	9.7472	1.9915	0.9976	0.9939	0.0027	0.0025	0.0003	1.9888	0.9951	0.9937	0.0096	0.0041	0.0055	0.0041	0.0041	0.0000	0.0055	0.0000	0.0055	1.1254	1.0920	0.0334	0.4031	0.4007	0.0024	0.7223	0.6913	0.0310	0.1445	0.1193	0.0252	0.0624	0.0610	0.0014	0.0821	0.0583	0.0238
23	68	78	0.4621	10	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	113.2848	95.1991	0.0000	76.8859	75.7061	0.0000	6031.1111	inf	0.0000	0.0062	0.0063	0.0000	0.0111	0.0112	0.0000	0.0011	0.0011	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	-0.0021	-0.0000	42.8716	37.7145	24.1619	15.5611	0.0068	0.0068	0.0000	0.0063	0.0063	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1049	1.0776	0.0272	0.5621	0.5586	0.0035	0.5428	0.5190	0.0238	0.0850	0.0695	0.0155	0.0320	0.0313	0.0007	0.0530	0.0382	0.0148
