branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0528	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8582	0.0376	8.0925	6.0234	6.1255	0.0000	3.8510	0.0000	8.0934	194.0554	0.0000	0.4915	8.9999	5.0000	13.9927	8.0052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0051	0.0052	1.0000	0.0052	0.0052	0.0000	1.0000	0.0000	1.0000	0.2747	0.2373	0.0374	0.0000	0.0000	0.0000	0.2747	0.2373	0.0374	0.2605	0.1370	0.1236	0.0009	0.0008	0.0000	0.2597	0.1361	0.1236	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8582	0.0376	8.0925	6.0234	6.1255	0.0000	3.8510	0.0000	8.0934			
0	2	0.0953	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2748	11.1333	0.0000	144.8963	180.4342	0.0000	0.0000	0.0000	0.0184	0.0214	0.0000	1.4687	1.5403	0.0000	0.0000	0.0000	0.0000	0.0671	0.0019	0.1545	0.0101	0.0085	0.0268	0.0765	0.0000	0.1583	0.0000	59.9170	-0.0006	0.0029	8.9999	2.0021	13.9927	1.9896	0.0020	0.0020	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	0.0061	0.0001	0.0060	0.0001	0.0001	0.0000	0.0059	0.0000	0.0059	0.1079	0.0929	0.0150	0.0014	0.0013	0.0001	0.1066	0.0916	0.0149	0.0904	0.0518	0.0386	0.0128	0.0117	0.0011	0.0776	0.0401	0.0375	0.2748	11.1333	0.0000	144.8963	180.4342	0.0000	0.0000	0.0000	0.0000	0.0671	0.0019	0.1545	0.0101	0.0085	0.0268	0.0765	0.0000	0.1583	
0	3	0.0635	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0005	0.0387	0.0000	0.1493	0.1320	0.0000	0.0000	0.0009	0.0011	0.0000	0.0169	0.0173	0.0000	0.0000	0.0000	0.0000	1.7467	0.0273	3.7720	0.1135	0.1308	0.0000	1.9907	0.0000	3.9189	0.0000	117.3965	-0.0002	0.3976	8.9999	9.2822	13.9927	10.4822	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.8188	0.0069	0.8119	0.0069	0.0069	0.0000	0.8119	0.0000	0.8119	0.5216	0.4547	0.0668	0.0283	0.0278	0.0005	0.4932	0.4269	0.0663	0.4688	0.2535	0.2152	0.0609	0.0529	0.0081	0.4078	0.2007	0.2072	0.0005	0.0387	0.0000	0.1493	0.1320	0.0000	0.0000	0.0000	0.0000	1.7467	0.0273	3.7720	0.1135	0.1308	0.0000	1.9907	0.0000	3.9189		
0	4	0.0603	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1884	0.0415	0.3795	0.1711	0.1732	0.0335	0.1911	0.0000	0.3812	7.0324	0.0000	0.0198	8.9999	6.0148	13.9927	5.0623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0535	0.0067	0.0468	0.0067	0.0067	0.0000	0.0468	0.0000	0.0468	0.3435	0.2999	0.0436	0.0240	0.0232	0.0008	0.3195	0.2768	0.0427	0.2840	0.1606	0.1234	0.0390	0.0384	0.0006	0.2449	0.1221	0.1228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1884	0.0415	0.3795	0.1711	0.1732	0.0335	0.1911	0.0000	0.3812		
0	5	0.0762	3	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9999	4.0000	13.9927	5.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2140	0.1847	0.0294	0.0040	0.0039	0.0001	0.2100	0.1808	0.0292	0.1868	0.1001	0.0867	0.0180	0.0157	0.0024	0.1688	0.0844	0.0844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.0854	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0002	0.0007	0.0009	0.0009	0.0000	0.0003	0.0000	0.0007	1.9896	0.0000	0.0000	8.9999	0.9992	13.9927	2.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0557	0.0481	0.0076	0.0017	0.0016	0.0001	0.0540	0.0465	0.0076	0.0702	0.0410	0.0292	0.0117	0.0108	0.0009	0.0584	0.0302	0.0283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0002	0.0007	0.0009	0.0009	0.0000	0.0003	0.0000	0.0007			
0	7	0.0854	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0004	0.0005	0.0005	0.0000	0.0002	0.0000	0.0004	1.9896	0.0000	0.0000	8.9999	2.0008	13.9927	4.0362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1105	0.0955	0.0151	0.0033	0.0032	0.0001	0.1072	0.0923	0.0149	0.1325	0.0765	0.0560	0.0205	0.0188	0.0018	0.1120	0.0578	0.0542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0004	0.0005	0.0005	0.0000	0.0002	0.0000	0.0004			
0	8	0.0762	3	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0009	0.0005	0.0047	0.0055	0.0000	0.0003	0.0000	0.0005	0.5026	0.0000	-0.0000	8.9999	0.0014	13.9927	1.9776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0423	0.0227	0.0196	0.0042	0.0037	0.0005	0.0381	0.0190	0.0191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0009	0.0005	0.0047	0.0055	0.0000	0.0003	0.0000	0.0005			
0	9	0.0992	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9999	0.0012	13.9927	0.9989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0397	0.0248	0.0149	0.0133	0.0130	0.0004	0.0263	0.0119	0.0145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.0968	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.9999	2.0000	13.9927	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1092	0.0943	0.0149	0.0069	0.0063	0.0006	0.1023	0.0879	0.0144	0.0599	0.0341	0.0258	0.0105	0.0093	0.0011	0.0495	0.0247	0.0247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
