branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.3046	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0346	0.0000	0.0828	0.0340	0.0000	1.3934	0.0331	0.0000	0.0757	0.1098	0.0000	0.8036	0.0647	0.0000	0.8235	0.1421	0.0000	0.7974	3.1714	1.3523	9.7070	1.9065	2.1270	0.5910	4.2917	0.3632	10.5318	inf	2.2693	0.0181	0.2716	9.0000	2.9881	23.0000	6.7321	0.0364	0.0000	0.0364	0.0089	0.0000	0.0089	0.0275	0.0000	0.0275	1.7270	0.5283	1.1988	0.4876	0.4659	0.0217	1.2394	0.0623	1.1771	0.3315	0.2862	0.0453	0.1383	0.1274	0.0109	0.1932	0.1588	0.0344	0.5446	0.3906	0.1539	0.2558	0.2191	0.0367	0.2888	0.1716	0.1172	0.0346	0.0000	0.1032	0.0340	0.0000	1.3934	0.0331	0.0000	0.0794	3.1714	1.3523	7.7881	1.9065	2.1270	0.5910	4.2917	0.3632	10.0428
0	2	0.3114	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6549	0.5716	0.0773	1.0539	0.9761	0.1142	0.0341	0.0712	1.4258	1.6628	0.0079	4.9832	5.1835	0.0071	0.0015	0.0000	0.0080	2.1771	2.9088	0.1028	4.7282	5.3105	0.0620	0.0434	0.0000	0.1125	0.0008	0.0125	-0.1829	-0.3789	9.0000	2.3660	23.0000	5.4805	0.3636	0.3633	0.0003	0.3633	0.3633	0.0000	0.0003	0.0000	0.0003	0.7223	0.7134	0.0089	0.7144	0.7134	0.0010	0.0078	0.0000	0.0078	0.2550	0.2185	0.0365	0.0729	0.0701	0.0028	0.1821	0.1484	0.0337	0.3318	0.2453	0.0865	0.1511	0.1343	0.0168	0.1807	0.1109	0.0698	0.6549	0.5716	0.0773	1.0539	0.9761	0.1142	0.0341	0.0000	0.0712	2.1771	2.9088	0.1028	4.7282	5.3105	0.0620	0.0434	0.0000	0.1125	
0	5	0.3543	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8280	2.4151	8.7217	3.1253	3.6189	0.0578	4.7282	0.0000	11.5880	1.1866	0.0000	0.0108	9.0000	3.9143	23.0000	5.3900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8642	0.8525	1.0116	0.8547	0.8525	0.0022	1.0095	0.0000	1.0095	0.4868	0.4228	0.0640	0.1631	0.1530	0.0101	0.3237	0.2698	0.0539	0.4870	0.3530	0.1340	0.2735	0.2356	0.0379	0.2135	0.1174	0.0961	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.8280	2.4151	7.5509	3.1253	3.6189	0.0578	4.7282	0.0000	10.5081		
0	8	0.3518	5	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.4538	5.2858	3.1202	16.4187	0.0005	0.0000	0.0029	0.0011	0.0000	0.0355	0.0000	0.0000	0.0000	0.0002	0.0000	0.0006	0.0004	0.0000	0.0022	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	9.0000	0.1200	23.0000	1.0055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0208	0.0173	0.0034	0.0087	0.0084	0.0003	0.0121	0.0089	0.0031	0.0509	0.0328	0.0181	0.0271	0.0225	0.0046	0.0238	0.0103	0.0135	2.4538	0.0000	5.2858	3.1202	0.0000	16.4187	0.0000	0.0000	0.0000	0.0002	0.0000	0.0006	0.0004	0.0000	0.0022	0.0000	0.0000	0.0000					
0	12	0.3241	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	28150.7288	24318.0865	0.0000	76159.3296	72578.1931	0.0000	0.0000	6.2617	7.3716	0.0000	30.7549	32.8058	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0001	0.0004	0.0005	0.0000	0.0001	0.0000	0.0001	0.0000	0.1667	-0.5039	-0.0000	9.0000	2.0009	23.0000	4.1213	1.0000	1.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1597	0.1357	0.0240	0.0325	0.0305	0.0020	0.1272	0.1052	0.0220	0.3147	0.1979	0.1168	0.1486	0.1327	0.0158	0.1661	0.0652	0.1009	28150.7288	24318.0865	0.0000	76159.3296	72578.1931	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0001	0.0004	0.0005	0.0000	0.0001	0.0000	0.0001		
0	14	0.3241	4	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5948	5.7566	0.0001	0.0002	0.0002	0.0000	6.8485	18.3895	0.0001	0.0000	0.0000	-0.5368	9.0000	2.9993	23.0000	1.9019	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.9999	0.0000	0.2367	0.2011	0.0356	0.0479	0.0449	0.0030	0.1888	0.1562	0.0326	0.2782	0.1737	0.1045	0.1322	0.1193	0.0128	0.1460	0.0544	0.0916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.5948	5.7566	0.0001	0.0002	0.0002	0.0000	6.8485	18.3895	0.0001		
0	15	0.3241	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0014	0.0002	0.0009	0.0009	0.0000	0.0009	0.0032	0.0002	0.0769	0.0000	-0.0001	9.0000	0.0018	23.0000	0.9971	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.1566	0.0931	0.0635	0.0771	0.0743	0.0028	0.0795	0.0188	0.0608	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0009	0.0014	0.0002	0.0009	0.0009	0.0000	0.0009	0.0032	0.0002		
0	16	0.3543	2	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8995	3.9496	0.1219	4.3969	4.9861	0.0938	1.0175	1.7968	0.1310	0.0117	0.0000	-0.5303	9.0000	3.0967	23.0000	4.3213	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0094	0.9978	0.0116	0.8525	0.8503	0.0022	0.1570	0.1475	0.0095	0.3027	0.2639	0.0388	0.1054	0.0993	0.0061	0.1973	0.1646	0.0327	0.3481	0.2526	0.0955	0.1939	0.1705	0.0233	0.1543	0.0821	0.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.8995	3.9496	0.1219	4.3969	4.9861	0.0938	1.0175	1.7968	0.1310	
0	18	0.3421	4	1	2	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0000	0.0000	23.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	19	0.2783	2	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0190	0.0002	0.3515	0.0337	0.0031	0.5698	0.0142	0.0000	0.3234	0.0288	0.0003	0.1957	0.0159	0.0015	0.1977	0.0322	0.0000	0.1955	1.5208	1.9518	0.5568	0.4728	0.4930	0.3471	2.2587	3.5010	0.6046	96.9130	0.1276	0.0109	-0.5368	9.0000	8.9094	23.0000	8.6914	0.0225	0.0002	0.0223	0.0026	0.0002	0.0023	0.0200	0.0000	0.0200	1.2669	1.1236	0.1433	0.1627	0.1462	0.0166	1.1042	0.9774	0.1268	0.7813	0.6674	0.1139	0.1606	0.1488	0.0118	0.6207	0.5186	0.1021	0.8331	0.5757	0.2574	0.3442	0.2965	0.0477	0.4889	0.2792	0.2097	0.0190	0.0002	0.3515	0.0337	0.0031	0.5698	0.0142	0.0000	0.3234	1.5208	1.9518	0.5568	0.4728	0.4930	0.3471	2.2587	3.5010	0.6046
0	21	0.3543	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9750	4.1135	0.0003	5.3481	6.2483	0.0004	0.0009	0.0013	0.0003	0.0000	0.0000	-1.0677	9.0000	7.0000	23.0000	7.9867	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.9888	1.9888	0.0001	1.9886	1.9886	0.0000	0.0003	0.0002	0.0000	0.7986	0.6923	0.1063	0.2561	0.2397	0.0164	0.5425	0.4526	0.0899	0.6685	0.4835	0.1850	0.3748	0.3183	0.0566	0.2937	0.1652	0.1284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9750	4.1135	0.0003	5.3052	6.2483	0.0004	0.0009	0.0013	0.0003	
0	23	0.2723	2	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.5514	0.0068	3.5795	3.6511	0.0096	9.7231	1.1702	2.8689	0.5982	0.0001	4.4160	0.5001	0.0004	7.5236	0.6457	0.0000	3.8251	0.3856	0.0190	1.2337	0.1370	0.0383	0.7738	0.5517	0.0000	1.3333	5339.7500	28.0462	0.1059	0.0996	9.0000	2.9803	23.0000	8.5174	0.2136	0.0000	0.2136	0.0582	0.0000	0.0581	0.1554	0.0000	0.1554	0.2324	0.0080	0.2244	0.0331	0.0080	0.0251	0.1993	0.0000	0.1993	0.3571	0.3087	0.0484	0.1163	0.1086	0.0077	0.2408	0.2001	0.0406	0.6026	0.4207	0.1819	0.2414	0.2090	0.0324	0.3612	0.2118	0.1495	1.5514	0.0068	3.5795	3.6511	0.0096	9.7231	1.1702	0.0000	2.8689	0.3856	0.0190	1.2337	0.1370	0.0383	0.7738	0.5517	0.0000	1.3333	
0	30	0.3114	3	1	2	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.8606	0.0000	5.3478	0.0156	0.0000	0.1094	2.1615	4.6663	1.9167	0.0000	13.2918	0.0002	0.0000	0.0050	2.6025	0.0000	14.5035	0.6700	0.0056	2.4855	0.0146	0.0103	0.0456	1.2040	0.0000	3.1081	inf	163.3901	0.3160	0.1367	9.0000	3.4340	23.0000	8.3998	0.6370	0.0000	0.6370	0.0000	0.0000	0.0000	0.6370	0.0000	0.6370	0.2992	0.0018	0.2974	0.0029	0.0018	0.0011	0.2963	0.0000	0.2963	0.3324	0.2844	0.0479	0.0876	0.0836	0.0040	0.2448	0.2008	0.0439	0.4465	0.3269	0.1196	0.2005	0.1762	0.0243	0.2461	0.1507	0.0953	2.8606	0.0000	5.3478	0.0156	0.0000	0.1094	2.1615	0.0000	4.6663	0.6700	0.0056	2.4855	0.0146	0.0103	0.0456	1.2040	0.0000	3.1081	
