branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	60	67	0.2378	5	0	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	2474.6730	2149.2028	inf	1063.8775	1027.9050	inf	17056.7591	13784.6711	0.0000	5.7027	5.8273	0.0000	5.5385	5.6196	0.0000	5.9910	6.1991	0.0000	0.0023	0.0027	0.0000	0.0052	0.0055	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	-2.4051	-0.0001	35.2479	24.9713	27.8112	18.9876	2.6165	2.6165	0.0000	1.6192	1.6192	0.0000	0.9973	0.9973	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.4588	0.4490	0.0098	0.2924	0.2881	0.0042	0.1665	0.1609	0.0056	0.0949	0.0806	0.0142	0.0382	0.0363	0.0018	0.0567	0.0443	0.0124
1	60	71	0.2711	7	1	2	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	6.3906	5.4676	0.0000	4.9821	4.9592	0.0000	inf	inf	0.0000	0.0045	0.0046	0.0000	0.0123	0.0123	0.0000	0.0000	0.0000	0.0000	0.0007	0.0008	0.0000	0.0025	0.0025	0.0012	0.0000	0.0000	0.0000	0.0000	0.0093	-0.0012	-0.0000	35.2479	24.9713	27.8112	18.9876	0.0013	0.0013	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2834	0.2783	0.0052	0.1040	0.1034	0.0006	0.1795	0.1749	0.0046	0.0620	0.0516	0.0104	0.0177	0.0174	0.0003	0.0443	0.0342	0.0101
3	6	34	0.2846	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1272	0.1098	inf	0.0709	0.0676	inf	0.0314	0.0258	inf	0.0463	0.0472	0.0004	0.0667	0.0673	0.0010	0.0012	0.0013	0.0001	0.3642	0.4296	0.0000	0.9399	0.9954	0.0000	0.0395	0.0498	0.0000	0.0002	0.0000	-0.0183	-0.0150	33.8731	14.8574	32.1119	23.7609	0.0199	0.0199	0.0000	0.0198	0.0198	0.0000	0.0002	0.0002	0.0000	0.0338	0.0338	0.0000	0.0314	0.0314	0.0000	0.0023	0.0023	0.0000	0.4302	0.4226	0.0076	0.2965	0.2935	0.0030	0.1336	0.1291	0.0045	0.0927	0.0786	0.0141	0.0334	0.0316	0.0019	0.0593	0.0470	0.0122
3	34	50	0.2644	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	1.7582	0.0000	81.0677	0.0000	0.0000	0.0000	4.5569	0.0000	137.4454	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0808	-0.0000	33.8731	36.0286	29.5315	20.9939	22.6287	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5687	0.5564	0.0123	0.3493	0.3442	0.0051	0.2194	0.2122	0.0073	0.0940	0.0781	0.0159	0.0293	0.0273	0.0020	0.0647	0.0508	0.0139	
3	34	70	0.2644	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	30.0395	0.0008	inf	0.0005	0.0004	0.0000	inf	inf	inf	1.5833	0.0000	72.8954	0.0001	0.0001	0.0000	4.0216	0.0000	121.2372	0.0527	0.0629	0.0000	0.1766	0.1883	0.0000	0.0000	0.0000	0.0000	32377.1288	0.0000	0.0808	-0.0024	33.8731	36.0286	32.1119	20.9939	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0053	0.0053	0.0000	0.0053	0.0053	0.0000	0.0000	0.0000	0.0000	0.6316	0.6179	0.0137	0.3829	0.3775	0.0055	0.2487	0.2404	0.0082	0.1012	0.0847	0.0164	0.0302	0.0283	0.0019	0.0710	0.0564	0.0145
3	34	72	0.2644	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1874	0.0000	inf	0.0000	0.0000	inf	4.7886	0.0000	inf	1.5606	0.0000	71.8764	0.0012	0.0000	0.0811	3.9570	0.0000	119.3645	8.3283	9.9457	0.0000	26.3114	28.0820	0.0000	0.8263	1.0383	0.0000	100081.9373	0.0000	0.0809	-0.4385	33.8731	36.0286	32.1119	20.9939	1.0005	0.0000	1.0005	0.0005	0.0000	0.0004	1.0000	0.0000	1.0000	0.9907	0.9907	0.0000	0.9213	0.9213	0.0000	0.0694	0.0694	0.0000	0.6411	0.6272	0.0139	0.3884	0.3828	0.0055	0.2527	0.2444	0.0084	0.1190	0.0996	0.0193	0.0350	0.0328	0.0022	0.0839	0.0668	0.0171
3	34	81	0.2644	4	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	8.2017	0.8446	76129.8067	0.5592	0.5360	0.0573	329.8535	0.0061	143052.9638	0.0309	0.0038	1.2815	0.0057	0.0058	0.0000	0.0780	0.0000	2.3085	0.0038	0.0045	0.0000	0.0101	0.0107	0.0000	0.0002	0.0003	0.0000	7.3593	0.0007	-0.0003	-0.0001	33.8731	36.0286	32.1119	20.9939	0.0086	0.0010	0.0076	0.0010	0.0010	0.0000	0.0076	0.0000	0.0076	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.2787	0.2727	0.0059	0.1815	0.1788	0.0026	0.0972	0.0939	0.0033	0.0558	0.0470	0.0088	0.0199	0.0188	0.0011	0.0359	0.0282	0.0077
3	34	106	0.2644	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0009	0.0007	110.0533	0.0005	0.0004	178.7706	0.0003	0.0000	23.0886	0.0114	0.0105	0.0735	0.0146	0.0135	0.1456	0.0005	0.0000	0.0149	13.0893	15.2977	0.0007	29.1995	30.5968	0.0008	1.5449	1.9681	0.0006	0.1037	0.0000	-0.0037	-0.2979	33.8731	36.0286	32.1119	20.9939	0.0045	0.0040	0.0004	0.0044	0.0040	0.0004	0.0000	0.0000	0.0000	0.6731	0.6731	0.0000	0.6268	0.6268	0.0000	0.0463	0.0463	0.0000	0.3906	0.3849	0.0057	0.3020	0.2994	0.0026	0.0887	0.0855	0.0031	0.0514	0.0440	0.0074	0.0215	0.0205	0.0010	0.0300	0.0235	0.0064
6	34	50	0.1945	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	2.7526	2.8031	0.0000	0.2255	0.2282	0.0000	5.7606	5.9094	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9609	-0.0000	14.8574	36.0286	29.5315	20.9939	22.6287	1.0454	0.0000	0.0465	0.0465	0.0000	0.9988	0.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3798	0.3729	0.0068	0.2064	0.2039	0.0025	0.1734	0.1690	0.0044	0.0683	0.0570	0.0113	0.0219	0.0209	0.0010	0.0464	0.0361	0.0103	
6	34	70	0.1592	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1058.1714	902.0130	0.0000	607.0204	588.6090	0.0000	inf	inf	0.0000	2.5750	2.6279	0.0000	5.2634	5.3373	0.0000	0.0000	0.0000	0.0000	0.0024	0.0029	0.0000	0.0087	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.9189	-0.0001	14.8574	36.0286	23.7609	20.9939	0.9997	0.9997	0.0000	0.9997	0.9997	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.3882	0.3804	0.0078	0.1899	0.1873	0.0026	0.1983	0.1931	0.0052	0.0740	0.0618	0.0122	0.0208	0.0199	0.0009	0.0533	0.0420	0.0113
